 

stn;time;rre150d0
ZHTUR;19970616;1.5
ZHTUR;19970617;23.0
ZHTUR;19970618;3.5
ZHTUR;19970619;4.5
ZHTUR;19970620;6.0
ZHTUR;19970621;8.5
ZHTUR;19970622;18.5
ZHTUR;19970623;0.5
ZHTUR;19970624;11.5
ZHTUR;19970625;1.0
ZHTUR;19970626;9.0
ZHTUR;19970627;2.0
ZHTUR;19970628;0.0
ZHTUR;19970629;9.0
ZHTUR;19970630;4.0
ZHTUR;19970701;0.0
ZHTUR;19970702;0.0
ZHTUR;19970703;10.0
ZHTUR;19970704;11.0
ZHTUR;19970705;30.5
ZHTUR;19970706;15.0
ZHTUR;19970707;3.5
ZHTUR;19970708;0.0
ZHTUR;19970709;0.0
ZHTUR;19970710;0.0
ZHTUR;19970711;0.0
ZHTUR;19970712;0.0
ZHTUR;19970713;0.0
ZHTUR;19970714;15.0
ZHTUR;19970715;1.5
ZHTUR;19970716;0.0
ZHTUR;19970717;2.0
ZHTUR;19970718;27.0
ZHTUR;19970719;13.5
ZHTUR;19970720;1.0
ZHTUR;19970721;0.0
ZHTUR;19970722;0.0
ZHTUR;19970723;3.0
ZHTUR;19970724;0.0
ZHTUR;19970725;16.5
ZHTUR;19970726;9.0
ZHTUR;19970727;0.0
ZHTUR;19970728;0.0
ZHTUR;19970729;0.0
ZHTUR;19970730;0.0
ZHTUR;19970731;0.0
ZHTUR;19970801;8.5
ZHTUR;19970802;7.5
ZHTUR;19970803;0.0
ZHTUR;19970804;0.0
ZHTUR;19970805;0.0
ZHTUR;19970806;7.0
ZHTUR;19970807;0.0
ZHTUR;19970808;8.5
ZHTUR;19970809;0.0
ZHTUR;19970810;0.0
ZHTUR;19970811;0.0
ZHTUR;19970812;0.0
ZHTUR;19970813;27.0
ZHTUR;19970814;0.0
ZHTUR;19970815;0.0
ZHTUR;19970816;0.0
ZHTUR;19970817;0.0
ZHTUR;19970818;2.0
ZHTUR;19970819;0.0
ZHTUR;19970820;0.0
ZHTUR;19970821;0.0
ZHTUR;19970822;0.0
ZHTUR;19970823;0.0
ZHTUR;19970824;0.0
ZHTUR;19970825;0.0
ZHTUR;19970826;1.0
ZHTUR;19970827;0.5
ZHTUR;19970828;31.0
ZHTUR;19970829;3.5
ZHTUR;19970830;0.0
ZHTUR;19970831;0.0
ZHTUR;19970901;0.0
ZHTUR;19970902;0.0
ZHTUR;19970903;0.0
ZHTUR;19970904;0.0
ZHTUR;19970905;0.0
ZHTUR;19970906;5.5
ZHTUR;19970907;3.0
ZHTUR;19970908;0.0
ZHTUR;19970909;0.0
ZHTUR;19970910;0.0
ZHTUR;19970911;0.0
ZHTUR;19970912;5.5
ZHTUR;19970913;21.0
ZHTUR;19970914;0.0
ZHTUR;19970915;0.0
ZHTUR;19970916;0.0
ZHTUR;19970917;0.0
ZHTUR;19970918;0.0
ZHTUR;19970919;0.0
ZHTUR;19970920;0.0
ZHTUR;19970921;0.0
ZHTUR;19970922;0.0
ZHTUR;19970923;0.0
ZHTUR;19970924;0.0
ZHTUR;19970925;0.0
ZHTUR;19970926;0.0
ZHTUR;19970927;0.0
ZHTUR;19970928;0.0
ZHTUR;19970929;0.0
ZHTUR;19970930;0.0
ZHTUR;19971001;0.0
ZHTUR;19971002;0.0
ZHTUR;19971003;0.0
ZHTUR;19971004;0.0
ZHTUR;19971005;0.0
ZHTUR;19971006;0.0
ZHTUR;19971007;0.0
ZHTUR;19971008;0.0
ZHTUR;19971009;0.0
ZHTUR;19971010;11.5
ZHTUR;19971011;2.5
ZHTUR;19971012;40.0
ZHTUR;19971013;7.0
ZHTUR;19971014;1.5
ZHTUR;19971015;7.0
ZHTUR;19971016;1.5
ZHTUR;19971017;0.0
ZHTUR;19971018;0.0
ZHTUR;19971019;0.0
ZHTUR;19971020;0.0
ZHTUR;19971021;0.0
ZHTUR;19971022;0.0
ZHTUR;19971023;0.0
ZHTUR;19971024;0.0
ZHTUR;19971025;0.0
ZHTUR;19971026;0.0
ZHTUR;19971027;0.0
ZHTUR;19971028;0.0
ZHTUR;19971029;0.0
ZHTUR;19971030;0.0
ZHTUR;19971031;0.0
ZHTUR;19971101;0.0
ZHTUR;19971102;0.0
ZHTUR;19971103;0.0
ZHTUR;19971104;0.0
ZHTUR;19971105;0.0
ZHTUR;19971106;0.0
ZHTUR;19971107;0.0
ZHTUR;19971108;3.0
ZHTUR;19971109;5.0
ZHTUR;19971110;0.0
ZHTUR;19971111;0.0
ZHTUR;19971112;8.5
ZHTUR;19971113;0.5
ZHTUR;19971114;0.0
ZHTUR;19971115;0.0
ZHTUR;19971116;1.5
ZHTUR;19971117;0.0
ZHTUR;19971118;0.0
ZHTUR;19971119;0.0
ZHTUR;19971120;5.5
ZHTUR;19971121;1.0
ZHTUR;19971122;0.0
ZHTUR;19971123;0.0
ZHTUR;19971124;0.0
ZHTUR;19971125;0.0
ZHTUR;19971126;0.0
ZHTUR;19971127;0.0
ZHTUR;19971128;2.5
ZHTUR;19971129;0.5
ZHTUR;19971130;1.5
ZHTUR;19971201;4.5
ZHTUR;19971202;3.0
ZHTUR;19971203;0.0
ZHTUR;19971204;0.5
ZHTUR;19971205;0.0
ZHTUR;19971206;0.0
ZHTUR;19971207;2.5
ZHTUR;19971208;0.0
ZHTUR;19971209;0.0
ZHTUR;19971210;1.0
ZHTUR;19971211;30.0
ZHTUR;19971212;14.0
ZHTUR;19971213;8.0
ZHTUR;19971214;0.0
ZHTUR;19971215;0.0
ZHTUR;19971216;0.0
ZHTUR;19971217;0.5
ZHTUR;19971218;2.0
ZHTUR;19971219;0.0
ZHTUR;19971220;14.0
ZHTUR;19971221;42.5
ZHTUR;19971222;2.0
ZHTUR;19971223;0.0
ZHTUR;19971224;0.0
ZHTUR;19971225;0.0
ZHTUR;19971226;12.0
ZHTUR;19971227;3.5
ZHTUR;19971228;3.5
ZHTUR;19971229;0.0
ZHTUR;19971230;0.0
ZHTUR;19971231;0.0
ZHTUR;19980101;0.0
ZHTUR;19980102;10.5
ZHTUR;19980103;7.0
ZHTUR;19980104;1.5
ZHTUR;19980105;5.0
ZHTUR;19980106;8.5
ZHTUR;19980107;0.5
ZHTUR;19980108;0.0
ZHTUR;19980109;0.0
ZHTUR;19980110;0.0
ZHTUR;19980111;0.0
ZHTUR;19980112;0.0
ZHTUR;19980113;0.0
ZHTUR;19980114;1.5
ZHTUR;19980115;0.0
ZHTUR;19980116;14.0
ZHTUR;19980117;0.5
ZHTUR;19980118;9.0
ZHTUR;19980119;15.5
ZHTUR;19980120;1.0
ZHTUR;19980121;3.5
ZHTUR;19980122;0.0
ZHTUR;19980123;0.0
ZHTUR;19980124;0.0
ZHTUR;19980125;0.0
ZHTUR;19980126;0.0
ZHTUR;19980127;0.0
ZHTUR;19980128;0.5
ZHTUR;19980129;0.5
ZHTUR;19980130;0.0
ZHTUR;19980131;0.0
ZHTUR;19980201;0.0
ZHTUR;19980202;1.0
ZHTUR;19980203;0.0
ZHTUR;19980204;0.0
ZHTUR;19980205;0.0
ZHTUR;19980206;0.0
ZHTUR;19980207;0.0
ZHTUR;19980208;0.0
ZHTUR;19980209;0.0
ZHTUR;19980210;0.0
ZHTUR;19980211;0.0
ZHTUR;19980212;0.0
ZHTUR;19980213;0.0
ZHTUR;19980214;0.0
ZHTUR;19980215;0.0
ZHTUR;19980216;0.0
ZHTUR;19980217;0.0
ZHTUR;19980218;0.0
ZHTUR;19980219;0.0
ZHTUR;19980220;0.0
ZHTUR;19980221;0.0
ZHTUR;19980222;12.5
ZHTUR;19980223;15.0
ZHTUR;19980224;1.0
ZHTUR;19980225;0.0
ZHTUR;19980226;0.0
ZHTUR;19980227;0.0
ZHTUR;19980228;0.0
ZHTUR;19980301;6.5
ZHTUR;19980302;0.0
ZHTUR;19980303;0.0
ZHTUR;19980304;0.0
ZHTUR;19980305;1.0
ZHTUR;19980306;4.0
ZHTUR;19980307;2.0
ZHTUR;19980308;11.0
ZHTUR;19980309;8.0
ZHTUR;19980310;0.0
ZHTUR;19980311;0.0
ZHTUR;19980312;3.5
ZHTUR;19980313;1.5
ZHTUR;19980314;0.0
ZHTUR;19980315;9.5
ZHTUR;19980316;14.5
ZHTUR;19980317;0.0
ZHTUR;19980318;0.0
ZHTUR;19980319;1.0
ZHTUR;19980320;1.5
ZHTUR;19980321;4.5
ZHTUR;19980322;0.0
ZHTUR;19980323;4.0
ZHTUR;19980324;2.5
ZHTUR;19980325;0.5
ZHTUR;19980326;0.0
ZHTUR;19980327;0.0
ZHTUR;19980328;0.0
ZHTUR;19980329;0.0
ZHTUR;19980330;0.0
ZHTUR;19980331;0.0
ZHTUR;19980401;0.0
ZHTUR;19980402;5.0
ZHTUR;19980403;4.0
ZHTUR;19980404;6.0
ZHTUR;19980405;2.5
ZHTUR;19980406;0.0
ZHTUR;19980407;2.5
ZHTUR;19980408;0.0
ZHTUR;19980409;0.0
ZHTUR;19980410;4.0
ZHTUR;19980411;0.0
ZHTUR;19980412;9.0
ZHTUR;19980413;3.5
ZHTUR;19980414;0.5
ZHTUR;19980415;0.0
ZHTUR;19980416;1.0
ZHTUR;19980417;1.0
ZHTUR;19980418;8.0
ZHTUR;19980419;2.0
ZHTUR;19980420;0.0
ZHTUR;19980421;10.0
ZHTUR;19980422;0.0
ZHTUR;19980423;0.0
ZHTUR;19980424;0.5
ZHTUR;19980425;0.0
ZHTUR;19980426;0.0
ZHTUR;19980427;0.5
ZHTUR;19980428;9.0
ZHTUR;19980429;0.0
ZHTUR;19980430;0.0
ZHTUR;19980501;5.5
ZHTUR;19980502;6.5
ZHTUR;19980503;0.5
ZHTUR;19980504;0.0
ZHTUR;19980505;0.0
ZHTUR;19980506;0.0
ZHTUR;19980507;0.0
ZHTUR;19980508;0.0
ZHTUR;19980509;0.0
ZHTUR;19980510;0.0
ZHTUR;19980511;0.0
ZHTUR;19980512;0.0
ZHTUR;19980513;0.0
ZHTUR;19980514;0.0
ZHTUR;19980515;0.0
ZHTUR;19980516;0.0
ZHTUR;19980517;0.0
ZHTUR;19980518;0.0
ZHTUR;19980519;0.0
ZHTUR;19980520;0.0
ZHTUR;19980521;0.0
ZHTUR;19980522;1.0
ZHTUR;19980523;0.0
ZHTUR;19980524;0.0
ZHTUR;19980525;0.0
ZHTUR;19980526;3.0
ZHTUR;19980527;0.0
ZHTUR;19980528;0.0
ZHTUR;19980529;0.0
ZHTUR;19980530;0.0
ZHTUR;19980531;14.5
ZHTUR;19980601;0.0
ZHTUR;19980602;11.0
ZHTUR;19980603;6.0
ZHTUR;19980604;0.0
ZHTUR;19980605;0.0
ZHTUR;19980606;0.0
ZHTUR;19980607;10.0
ZHTUR;19980608;1.0
ZHTUR;19980609;0.0
ZHTUR;19980610;11.5
ZHTUR;19980611;21.5
ZHTUR;19980612;27.0
ZHTUR;19980613;0.5
ZHTUR;19980614;1.5
ZHTUR;19980615;16.0
ZHTUR;19980616;4.0
ZHTUR;19980617;0.0
ZHTUR;19980618;0.0
ZHTUR;19980619;0.0
ZHTUR;19980620;0.0
ZHTUR;19980621;0.0
ZHTUR;19980622;0.0
ZHTUR;19980623;0.0
ZHTUR;19980624;0.0
ZHTUR;19980625;0.0
ZHTUR;19980626;7.0
ZHTUR;19980627;11.0
ZHTUR;19980628;3.0
ZHTUR;19980629;0.0
ZHTUR;19980630;0.0
ZHTUR;19980701;0.0
ZHTUR;19980702;21.0
ZHTUR;19980703;9.0
ZHTUR;19980704;0.0
ZHTUR;19980705;0.0
ZHTUR;19980706;0.0
ZHTUR;19980707;0.0
ZHTUR;19980708;2.0
ZHTUR;19980709;0.0
ZHTUR;19980710;0.0
ZHTUR;19980711;1.0
ZHTUR;19980712;0.0
ZHTUR;19980713;9.0
ZHTUR;19980714;0.0
ZHTUR;19980715;0.0
ZHTUR;19980716;7.0
ZHTUR;19980717;1.0
ZHTUR;19980718;0.0
ZHTUR;19980719;0.0
ZHTUR;19980720;0.0
ZHTUR;19980721;0.0
ZHTUR;19980722;0.0
ZHTUR;19980723;0.0
ZHTUR;19980724;11.5
ZHTUR;19980725;0.0
ZHTUR;19980726;0.0
ZHTUR;19980727;23.5
ZHTUR;19980728;4.0
ZHTUR;19980729;0.5
ZHTUR;19980730;0.5
ZHTUR;19980731;6.0
ZHTUR;19980801;19.0
ZHTUR;19980802;3.0
ZHTUR;19980803;0.0
ZHTUR;19980804;0.0
ZHTUR;19980805;0.0
ZHTUR;19980806;0.0
ZHTUR;19980807;0.0
ZHTUR;19980808;0.0
ZHTUR;19980809;0.0
ZHTUR;19980810;0.0
ZHTUR;19980811;0.0
ZHTUR;19980812;0.0
ZHTUR;19980813;0.0
ZHTUR;19980814;0.0
ZHTUR;19980815;0.0
ZHTUR;19980816;0.0
ZHTUR;19980817;0.0
ZHTUR;19980818;2.0
ZHTUR;19980819;0.0
ZHTUR;19980820;0.0
ZHTUR;19980821;5.0
ZHTUR;19980822;22.0
ZHTUR;19980823;2.0
ZHTUR;19980824;9.0
ZHTUR;19980825;0.0
ZHTUR;19980826;0.0
ZHTUR;19980827;0.0
ZHTUR;19980828;0.0
ZHTUR;19980829;0.0
ZHTUR;19980830;0.0
ZHTUR;19980831;0.0
ZHTUR;19980901;2.0
ZHTUR;19980902;0.0
ZHTUR;19980903;13.0
ZHTUR;19980904;0.5
ZHTUR;19980905;33.0
ZHTUR;19980906;3.5
ZHTUR;19980907;0.0
ZHTUR;19980908;0.0
ZHTUR;19980909;0.0
ZHTUR;19980910;21.0
ZHTUR;19980911;37.0
ZHTUR;19980912;21.5
ZHTUR;19980913;5.5
ZHTUR;19980914;4.0
ZHTUR;19980915;0.0
ZHTUR;19980916;3.0
ZHTUR;19980917;2.0
ZHTUR;19980918;1.0
ZHTUR;19980919;0.0
ZHTUR;19980920;0.0
ZHTUR;19980921;0.0
ZHTUR;19980922;0.0
ZHTUR;19980923;0.0
ZHTUR;19980924;0.0
ZHTUR;19980925;0.0
ZHTUR;19980926;0.0
ZHTUR;19980927;1.0
ZHTUR;19980928;0.5
ZHTUR;19980929;3.5
ZHTUR;19980930;9.5
ZHTUR;19981001;3.5
ZHTUR;19981002;0.0
ZHTUR;19981003;6.0
ZHTUR;19981004;1.0
ZHTUR;19981005;0.0
ZHTUR;19981006;0.0
ZHTUR;19981007;12.0
ZHTUR;19981008;0.0
ZHTUR;19981009;0.0
ZHTUR;19981010;2.5
ZHTUR;19981011;7.0
ZHTUR;19981012;0.5
ZHTUR;19981013;0.0
ZHTUR;19981014;0.0
ZHTUR;19981015;1.0
ZHTUR;19981016;0.0
ZHTUR;19981017;1.5
ZHTUR;19981018;11.0
ZHTUR;19981019;0.0
ZHTUR;19981020;0.5
ZHTUR;19981021;0.0
ZHTUR;19981022;0.0
ZHTUR;19981023;0.5
ZHTUR;19981024;19.5
ZHTUR;19981025;23.5
ZHTUR;19981026;13.5
ZHTUR;19981027;0.5
ZHTUR;19981028;0.0
ZHTUR;19981029;20.0
ZHTUR;19981030;13.0
ZHTUR;19981031;0.5
ZHTUR;19981101;16.0
ZHTUR;19981102;0.0
ZHTUR;19981103;29.5
ZHTUR;19981104;17.5
ZHTUR;19981105;1.5
ZHTUR;19981106;0.0
ZHTUR;19981107;0.0
ZHTUR;19981108;0.0
ZHTUR;19981109;1.5
ZHTUR;19981110;29.0
ZHTUR;19981111;0.0
ZHTUR;19981112;1.5
ZHTUR;19981113;1.0
ZHTUR;19981114;8.5
ZHTUR;19981115;6.0
ZHTUR;19981116;7.0
ZHTUR;19981117;0.0
ZHTUR;19981118;0.0
ZHTUR;19981119;0.0
ZHTUR;19981120;0.0
ZHTUR;19981121;0.0
ZHTUR;19981122;0.0
ZHTUR;19981123;0.0
ZHTUR;19981124;0.0
ZHTUR;19981125;0.5
ZHTUR;19981126;0.0
ZHTUR;19981127;5.0
ZHTUR;19981128;0.0
ZHTUR;19981129;1.5
ZHTUR;19981130;0.0
ZHTUR;19981201;0.0
ZHTUR;19981202;0.0
ZHTUR;19981203;0.0
ZHTUR;19981204;0.0
ZHTUR;19981205;0.0
ZHTUR;19981206;0.0
ZHTUR;19981207;0.0
ZHTUR;19981208;6.5
ZHTUR;19981209;0.0
ZHTUR;19981210;4.0
ZHTUR;19981211;9.5
ZHTUR;19981212;4.5
ZHTUR;19981213;1.5
ZHTUR;19981214;0.0
ZHTUR;19981215;0.0
ZHTUR;19981216;0.0
ZHTUR;19981217;0.0
ZHTUR;19981218;0.0
ZHTUR;19981219;0.0
ZHTUR;19981220;0.5
ZHTUR;19981221;3.0
ZHTUR;19981222;1.0
ZHTUR;19981223;0.0
ZHTUR;19981224;1.0
ZHTUR;19981225;0.0
ZHTUR;19981226;0.0
ZHTUR;19981227;0.0
ZHTUR;19981228;0.0
ZHTUR;19981229;0.0
ZHTUR;19981230;0.0
ZHTUR;19981231;0.0
ZHTUR;19990101;0.0
ZHTUR;19990102;0.0
ZHTUR;19990103;3.5
ZHTUR;19990104;0.5
ZHTUR;19990105;0.0
ZHTUR;19990106;0.0
ZHTUR;19990107;0.0
ZHTUR;19990108;10.5
ZHTUR;19990109;0.5
ZHTUR;19990110;0.0
ZHTUR;19990111;0.0
ZHTUR;19990112;1.0
ZHTUR;19990113;1.5
ZHTUR;19990114;1.5
ZHTUR;19990115;0.0
ZHTUR;19990116;0.0
ZHTUR;19990117;0.0
ZHTUR;19990118;0.0
ZHTUR;19990119;0.0
ZHTUR;19990120;0.0
ZHTUR;19990121;0.0
ZHTUR;19990122;0.0
ZHTUR;19990123;0.0
ZHTUR;19990124;0.0
ZHTUR;19990125;0.0
ZHTUR;19990126;12.5
ZHTUR;19990127;2.0
ZHTUR;19990128;13.0
ZHTUR;19990129;1.5
ZHTUR;19990130;0.0
ZHTUR;19990131;0.0
ZHTUR;19990201;0.0
ZHTUR;19990202;1.0
ZHTUR;19990203;0.0
ZHTUR;19990204;0.0
ZHTUR;19990205;5.5
ZHTUR;19990206;1.5
ZHTUR;19990207;8.0
ZHTUR;19990208;0.0
ZHTUR;19990209;0.0
ZHTUR;19990210;12.0
ZHTUR;19990211;1.0
ZHTUR;19990212;0.0
ZHTUR;19990213;0.0
ZHTUR;19990214;0.0
ZHTUR;19990215;8.5
ZHTUR;19990216;4.0
ZHTUR;19990217;0.0
ZHTUR;19990218;11.0
ZHTUR;19990219;19.0
ZHTUR;19990220;33.0
ZHTUR;19990221;17.5
ZHTUR;19990222;11.5
ZHTUR;19990223;0.0
ZHTUR;19990224;0.5
ZHTUR;19990225;3.5
ZHTUR;19990226;5.5
ZHTUR;19990227;0.0
ZHTUR;19990228;0.0
ZHTUR;19990301;0.0
ZHTUR;19990302;4.5
ZHTUR;19990303;0.0
ZHTUR;19990304;8.0
ZHTUR;19990305;6.0
ZHTUR;19990306;2.0
ZHTUR;19990307;1.0
ZHTUR;19990308;3.5
ZHTUR;19990309;12.0
ZHTUR;19990310;4.5
ZHTUR;19990311;0.0
ZHTUR;19990312;0.0
ZHTUR;19990313;0.0
ZHTUR;19990314;0.0
ZHTUR;19990315;0.0
ZHTUR;19990316;0.0
ZHTUR;19990317;0.0
ZHTUR;19990318;0.0
ZHTUR;19990319;1.5
ZHTUR;19990320;1.5
ZHTUR;19990321;0.0
ZHTUR;19990322;10.0
ZHTUR;19990323;5.0
ZHTUR;19990324;0.0
ZHTUR;19990325;0.0
ZHTUR;19990326;0.0
ZHTUR;19990327;6.5
ZHTUR;19990328;0.0
ZHTUR;19990329;0.0
ZHTUR;19990330;0.0
ZHTUR;19990331;0.0
ZHTUR;19990401;0.0
ZHTUR;19990402;0.0
ZHTUR;19990403;0.0
ZHTUR;19990404;0.0
ZHTUR;19990405;0.0
ZHTUR;19990406;0.0
ZHTUR;19990407;25.5
ZHTUR;19990408;2.5
ZHTUR;19990409;0.0
ZHTUR;19990410;0.0
ZHTUR;19990411;7.5
ZHTUR;19990412;4.0
ZHTUR;19990413;10.0
ZHTUR;19990414;2.5
ZHTUR;19990415;3.5
ZHTUR;19990416;12.0
ZHTUR;19990417;2.5
ZHTUR;19990418;2.0
ZHTUR;19990419;10.0
ZHTUR;19990420;0.0
ZHTUR;19990421;7.5
ZHTUR;19990422;0.5
ZHTUR;19990423;1.5
ZHTUR;19990424;6.0
ZHTUR;19990425;1.0
ZHTUR;19990426;0.0
ZHTUR;19990427;0.0
ZHTUR;19990428;0.0
ZHTUR;19990429;7.5
ZHTUR;19990430;5.0
ZHTUR;19990501;0.0
ZHTUR;19990502;0.0
ZHTUR;19990503;0.0
ZHTUR;19990504;0.0
ZHTUR;19990505;0.0
ZHTUR;19990506;5.5
ZHTUR;19990507;1.5
ZHTUR;19990508;22.5
ZHTUR;19990509;0.0
ZHTUR;19990510;4.0
ZHTUR;19990511;25.5
ZHTUR;19990512;88.5
ZHTUR;19990513;11.0
ZHTUR;19990514;22.0
ZHTUR;19990515;7.5
ZHTUR;19990516;0.0
ZHTUR;19990517;0.0
ZHTUR;19990518;0.0
ZHTUR;19990519;3.5
ZHTUR;19990520;6.0
ZHTUR;19990521;34.0
ZHTUR;19990522;3.0
ZHTUR;19990523;0.0
ZHTUR;19990524;0.0
ZHTUR;19990525;0.0
ZHTUR;19990526;0.0
ZHTUR;19990527;0.0
ZHTUR;19990528;0.0
ZHTUR;19990529;0.0
ZHTUR;19990530;0.0
ZHTUR;19990531;1.5
ZHTUR;19990601;0.0
ZHTUR;19990602;17.5
ZHTUR;19990603;13.5
ZHTUR;19990604;5.0
ZHTUR;19990605;0.0
ZHTUR;19990606;4.5
ZHTUR;19990607;1.0
ZHTUR;19990608;18.0
ZHTUR;19990609;0.0
ZHTUR;19990610;20.5
ZHTUR;19990611;3.5
ZHTUR;19990612;3.5
ZHTUR;19990613;16.0
ZHTUR;19990614;3.5
ZHTUR;19990615;0.0
ZHTUR;19990616;0.0
ZHTUR;19990617;0.0
ZHTUR;19990618;2.5
ZHTUR;19990619;0.0
ZHTUR;19990620;0.0
ZHTUR;19990621;25.0
ZHTUR;19990622;11.5
ZHTUR;19990623;0.0
ZHTUR;19990624;0.0
ZHTUR;19990625;0.0
ZHTUR;19990626;5.0
ZHTUR;19990627;29.0
ZHTUR;19990628;1.5
ZHTUR;19990629;2.5
ZHTUR;19990630;0.0
ZHTUR;19990701;0.0
ZHTUR;19990702;0.0
ZHTUR;19990703;0.0
ZHTUR;19990704;0.0
ZHTUR;19990705;1.0
ZHTUR;19990706;18.0
ZHTUR;19990707;22.0
ZHTUR;19990708;0.0
ZHTUR;19990709;0.0
ZHTUR;19990710;5.0
ZHTUR;19990711;1.0
ZHTUR;19990712;3.5
ZHTUR;19990713;11.0
ZHTUR;19990714;20.5
ZHTUR;19990715;3.5
ZHTUR;19990716;0.0
ZHTUR;19990717;0.0
ZHTUR;19990718;0.0
ZHTUR;19990719;0.0
ZHTUR;19990720;12.5
ZHTUR;19990721;0.0
ZHTUR;19990722;0.5
ZHTUR;19990723;3.5
ZHTUR;19990724;0.0
ZHTUR;19990725;0.0
ZHTUR;19990726;0.0
ZHTUR;19990727;0.0
ZHTUR;19990728;8.0
ZHTUR;19990729;0.0
ZHTUR;19990730;0.0
ZHTUR;19990731;0.0
ZHTUR;19990801;0.0
ZHTUR;19990802;0.0
ZHTUR;19990803;0.5
ZHTUR;19990804;0.0
ZHTUR;19990805;0.0
ZHTUR;19990806;3.5
ZHTUR;19990807;0.0
ZHTUR;19990808;0.5
ZHTUR;19990809;5.5
ZHTUR;19990810;15.5
ZHTUR;19990811;6.5
ZHTUR;19990812;7.5
ZHTUR;19990813;0.0
ZHTUR;19990814;1.0
ZHTUR;19990815;3.5
ZHTUR;19990816;7.0
ZHTUR;19990817;2.5
ZHTUR;19990818;6.5
ZHTUR;19990819;6.0
ZHTUR;19990820;19.0
ZHTUR;19990821;0.0
ZHTUR;19990822;0.0
ZHTUR;19990823;0.0
ZHTUR;19990824;5.0
ZHTUR;19990825;0.0
ZHTUR;19990826;2.0
ZHTUR;19990827;0.0
ZHTUR;19990828;5.5
ZHTUR;19990829;0.0
ZHTUR;19990830;0.0
ZHTUR;19990831;0.0
ZHTUR;19990901;0.0
ZHTUR;19990902;0.0
ZHTUR;19990903;0.0
ZHTUR;19990904;0.0
ZHTUR;19990905;0.0
ZHTUR;19990906;0.0
ZHTUR;19990907;0.0
ZHTUR;19990908;0.0
ZHTUR;19990909;0.0
ZHTUR;19990910;0.0
ZHTUR;19990911;0.0
ZHTUR;19990912;0.0
ZHTUR;19990913;0.0
ZHTUR;19990914;0.0
ZHTUR;19990915;0.0
ZHTUR;19990916;0.0
ZHTUR;19990917;9.5
ZHTUR;19990918;0.0
ZHTUR;19990919;0.0
ZHTUR;19990920;24.0
ZHTUR;19990921;0.0
ZHTUR;19990922;1.0
ZHTUR;19990923;16.0
ZHTUR;19990924;1.5
ZHTUR;19990925;7.0
ZHTUR;19990926;10.0
ZHTUR;19990927;0.0
ZHTUR;19990928;14.5
ZHTUR;19990929;9.0
ZHTUR;19990930;9.0
ZHTUR;19991001;2.5
ZHTUR;19991002;0.0
ZHTUR;19991003;21.0
ZHTUR;19991004;3.5
ZHTUR;19991005;5.5
ZHTUR;19991006;0.5
ZHTUR;19991007;0.0
ZHTUR;19991008;0.0
ZHTUR;19991009;0.0
ZHTUR;19991010;0.0
ZHTUR;19991011;0.0
ZHTUR;19991012;0.0
ZHTUR;19991013;0.0
ZHTUR;19991014;0.0
ZHTUR;19991015;0.0
ZHTUR;19991016;0.0
ZHTUR;19991017;0.0
ZHTUR;19991018;0.0
ZHTUR;19991019;0.5
ZHTUR;19991020;0.5
ZHTUR;19991021;0.0
ZHTUR;19991022;0.0
ZHTUR;19991023;0.0
ZHTUR;19991024;0.0
ZHTUR;19991025;3.0
ZHTUR;19991026;0.5
ZHTUR;19991027;0.0
ZHTUR;19991028;0.0
ZHTUR;19991029;0.0
ZHTUR;19991030;0.0
ZHTUR;19991031;14.0
ZHTUR;19991101;0.0
ZHTUR;19991102;6.0
ZHTUR;19991103;10.0
ZHTUR;19991104;0.0
ZHTUR;19991105;0.0
ZHTUR;19991106;7.0
ZHTUR;19991107;0.0
ZHTUR;19991108;0.5
ZHTUR;19991109;18.5
ZHTUR;19991110;27.0
ZHTUR;19991111;3.5
ZHTUR;19991112;0.0
ZHTUR;19991113;0.0
ZHTUR;19991114;0.0
ZHTUR;19991115;3.0
ZHTUR;19991116;0.5
ZHTUR;19991117;1.5
ZHTUR;19991118;1.5
ZHTUR;19991119;0.0
ZHTUR;19991120;0.5
ZHTUR;19991121;0.0
ZHTUR;19991122;0.0
ZHTUR;19991123;0.5
ZHTUR;19991124;11.0
ZHTUR;19991125;1.0
ZHTUR;19991126;0.0
ZHTUR;19991127;4.5
ZHTUR;19991128;1.0
ZHTUR;19991129;0.0
ZHTUR;19991130;0.0
ZHTUR;19991201;0.0
ZHTUR;19991202;0.5
ZHTUR;19991203;0.0
ZHTUR;19991204;4.0
ZHTUR;19991205;2.0
ZHTUR;19991206;0.0
ZHTUR;19991207;0.0
ZHTUR;19991208;2.0
ZHTUR;19991209;0.0
ZHTUR;19991210;4.0
ZHTUR;19991211;2.0
ZHTUR;19991212;9.0
ZHTUR;19991213;4.0
ZHTUR;19991214;9.5
ZHTUR;19991215;2.5
ZHTUR;19991216;0.5
ZHTUR;19991217;0.0
ZHTUR;19991218;12.5
ZHTUR;19991219;14.0
ZHTUR;19991220;3.0
ZHTUR;19991221;0.5
ZHTUR;19991222;0.0
ZHTUR;19991223;0.5
ZHTUR;19991224;1.0
ZHTUR;19991225;8.0
ZHTUR;19991226;0.0
ZHTUR;19991227;0.0
ZHTUR;19991228;0.0
ZHTUR;19991229;0.0
ZHTUR;19991230;0.0
ZHTUR;19991231;0.0
ZHTUR;20000101;0.0
ZHTUR;20000102;0.0
ZHTUR;20000103;0.0
