 

stn;time;rre150d0
MOE;19970321;0.0
MOE;19970322;0.0
MOE;19970323;1.6
MOE;19970324;0.2
MOE;19970325;1.3
MOE;19970326;0.0
MOE;19970327;0.3
MOE;19970328;5.9
MOE;19970329;1.3
MOE;19970330;0.0
MOE;19970331;0.0
MOE;19970401;0.0
MOE;19970402;0.0
MOE;19970403;1.8
MOE;19970404;0.1
MOE;19970405;1.7
MOE;19970406;2.1
MOE;19970407;0.0
MOE;19970408;0.0
MOE;19970409;0.0
MOE;19970410;0.0
MOE;19970411;0.5
MOE;19970412;0.0
MOE;19970413;0.0
MOE;19970414;0.0
MOE;19970415;0.0
MOE;19970416;0.0
MOE;19970417;0.0
MOE;19970418;0.0
MOE;19970419;8.1
MOE;19970420;0.8
MOE;19970421;0.0
MOE;19970422;0.0
MOE;19970423;0.0
MOE;19970424;0.0
MOE;19970425;6.3
MOE;19970426;13.9
MOE;19970427;5.3
MOE;19970428;13.8
MOE;19970429;11.1
MOE;19970430;0.1
MOE;19970501;0.0
MOE;19970502;0.0
MOE;19970503;0.3
MOE;19970504;1.9
MOE;19970505;4.0
MOE;19970506;14.7
MOE;19970507;4.1
MOE;19970508;0.3
MOE;19970509;12.2
MOE;19970510;0.0
MOE;19970511;0.8
MOE;19970512;0.6
MOE;19970513;0.0
MOE;19970514;0.0
MOE;19970515;0.0
MOE;19970516;0.0
MOE;19970517;2.0
MOE;19970518;1.6
MOE;19970519;5.1
MOE;19970520;13.9
MOE;19970521;9.6
MOE;19970522;0.0
MOE;19970523;0.0
MOE;19970524;0.0
MOE;19970525;0.0
MOE;19970526;0.0
MOE;19970527;0.0
MOE;19970528;0.0
MOE;19970529;0.0
MOE;19970530;0.0
MOE;19970531;0.0
MOE;19970601;0.0
MOE;19970602;0.3
MOE;19970603;2.1
MOE;19970604;0.0
MOE;19970605;0.0
MOE;19970606;0.0
MOE;19970607;21.8
MOE;19970608;0.9
MOE;19970609;0.0
MOE;19970610;0.0
MOE;19970611;4.5
MOE;19970612;3.0
MOE;19970613;6.0
MOE;19970614;0.4
MOE;19970615;0.0
MOE;19970616;8.7
MOE;19970617;0.4
MOE;19970618;0.0
MOE;19970619;0.2
MOE;19970620;4.9
MOE;19970621;54.6
MOE;19970622;6.3
MOE;19970623;4.9
MOE;19970624;5.8
MOE;19970625;4.2
MOE;19970626;10.6
MOE;19970627;0.9
MOE;19970628;0.0
MOE;19970629;16.6
MOE;19970630;1.0
MOE;19970701;1.4
MOE;19970702;6.0
MOE;19970703;4.1
MOE;19970704;3.9
MOE;19970705;8.9
MOE;19970706;1.4
MOE;19970707;0.0
MOE;19970708;0.0
MOE;19970709;0.0
MOE;19970710;0.0
MOE;19970711;0.0
MOE;19970712;0.0
MOE;19970713;0.0
MOE;19970714;13.5
MOE;19970715;0.0
MOE;19970716;0.0
MOE;19970717;16.6
MOE;19970718;24.7
MOE;19970719;1.6
MOE;19970720;0.5
MOE;19970721;0.0
MOE;19970722;0.6
MOE;19970723;3.4
MOE;19970724;6.2
MOE;19970725;9.6
MOE;19970726;0.0
MOE;19970727;0.0
MOE;19970728;0.0
MOE;19970729;0.0
MOE;19970730;0.0
MOE;19970731;2.3
MOE;19970801;6.2
MOE;19970802;1.0
MOE;19970803;0.0
MOE;19970804;0.0
MOE;19970805;0.1
MOE;19970806;0.0
MOE;19970807;0.0
MOE;19970808;5.1
MOE;19970809;0.0
MOE;19970810;0.0
MOE;19970811;0.0
MOE;19970812;0.0
MOE;19970813;0.5
MOE;19970814;0.0
MOE;19970815;0.0
MOE;19970816;4.2
MOE;19970817;0.0
MOE;19970818;9.2
MOE;19970819;0.0
MOE;19970820;0.0
MOE;19970821;0.0
MOE;19970822;0.0
MOE;19970823;0.0
MOE;19970824;0.0
MOE;19970825;1.7
MOE;19970826;0.9
MOE;19970827;0.6
MOE;19970828;19.9
MOE;19970829;0.9
MOE;19970830;3.8
MOE;19970831;0.0
MOE;19970901;0.0
MOE;19970902;28.4
MOE;19970903;0.0
MOE;19970904;0.0
MOE;19970905;4.2
MOE;19970906;12.1
MOE;19970907;0.0
MOE;19970908;0.0
MOE;19970909;0.0
MOE;19970910;0.0
MOE;19970911;0.0
MOE;19970912;18.0
MOE;19970913;4.2
MOE;19970914;0.0
MOE;19970915;0.0
MOE;19970916;0.0
MOE;19970917;0.0
MOE;19970918;0.0
MOE;19970919;0.0
MOE;19970920;0.0
MOE;19970921;0.0
MOE;19970922;0.0
MOE;19970923;0.0
MOE;19970924;0.0
MOE;19970925;0.0
MOE;19970926;0.0
MOE;19970927;0.0
MOE;19970928;0.0
MOE;19970929;0.0
MOE;19970930;0.0
MOE;19971001;0.0
MOE;19971002;0.0
MOE;19971003;0.0
MOE;19971004;0.0
MOE;19971005;0.0
MOE;19971006;0.0
MOE;19971007;4.2
MOE;19971008;0.0
MOE;19971009;0.0
MOE;19971010;9.8
MOE;19971011;20.1
MOE;19971012;12.5
MOE;19971013;1.4
MOE;19971014;7.2
MOE;19971015;3.8
MOE;19971016;2.0
MOE;19971017;0.0
MOE;19971018;0.0
MOE;19971019;0.0
MOE;19971020;0.0
MOE;19971021;0.0
MOE;19971022;0.0
MOE;19971023;0.0
MOE;19971024;0.0
MOE;19971025;0.0
MOE;19971026;0.0
MOE;19971027;0.0
MOE;19971028;0.0
MOE;19971029;0.0
MOE;19971030;0.0
MOE;19971031;0.0
MOE;19971101;0.0
MOE;19971102;0.0
MOE;19971103;0.0
MOE;19971104;4.7
MOE;19971105;2.7
MOE;19971106;0.0
MOE;19971107;0.0
MOE;19971108;3.1
MOE;19971109;5.4
MOE;19971110;2.1
MOE;19971111;0.0
MOE;19971112;18.1
MOE;19971113;0.0
MOE;19971114;0.0
MOE;19971115;4.2
MOE;19971116;0.2
MOE;19971117;0.0
MOE;19971118;0.0
MOE;19971119;7.1
MOE;19971120;1.7
MOE;19971121;0.0
MOE;19971122;0.0
MOE;19971123;0.0
MOE;19971124;0.0
MOE;19971125;0.0
MOE;19971126;0.0
MOE;19971127;0.0
MOE;19971128;3.9
MOE;19971129;1.6
MOE;19971130;4.7
MOE;19971201;2.7
MOE;19971202;4.0
MOE;19971203;3.6
MOE;19971204;0.0
MOE;19971205;0.0
MOE;19971206;0.0
MOE;19971207;0.0
MOE;19971208;1.2
MOE;19971209;1.1
MOE;19971210;4.4
MOE;19971211;33.4
MOE;19971212;8.1
MOE;19971213;0.0
MOE;19971214;6.7
MOE;19971215;0.0
MOE;19971216;0.6
MOE;19971217;0.0
MOE;19971218;0.2
MOE;19971219;0.0
MOE;19971220;27.7
MOE;19971221;47.7
MOE;19971222;1.9
MOE;19971223;0.7
MOE;19971224;1.1
MOE;19971225;1.8
MOE;19971226;0.6
MOE;19971227;4.5
MOE;19971228;0.6
MOE;19971229;0.0
MOE;19971230;0.0
MOE;19971231;0.6
MOE;19980101;0.5
MOE;19980102;1.5
MOE;19980103;7.2
MOE;19980104;9.7
MOE;19980105;6.2
MOE;19980106;6.1
MOE;19980107;0.5
MOE;19980108;0.0
MOE;19980109;0.0
MOE;19980110;0.0
MOE;19980111;0.0
MOE;19980112;0.0
MOE;19980113;0.0
MOE;19980114;0.0
MOE;19980115;4.8
MOE;19980116;18.0
MOE;19980117;0.0
MOE;19980118;3.3
MOE;19980119;3.9
MOE;19980120;6.9
MOE;19980121;0.0
MOE;19980122;0.0
MOE;19980123;0.0
MOE;19980124;0.9
MOE;19980125;0.0
MOE;19980126;0.0
MOE;19980127;0.0
MOE;19980128;0.0
MOE;19980129;0.0
MOE;19980130;0.0
MOE;19980131;0.0
MOE;19980201;0.0
MOE;19980202;0.0
MOE;19980203;0.0
MOE;19980204;0.0
MOE;19980205;0.0
MOE;19980206;0.0
MOE;19980207;0.9
MOE;19980208;0.0
MOE;19980209;0.0
MOE;19980210;0.0
MOE;19980211;0.0
MOE;19980212;0.0
MOE;19980213;0.0
MOE;19980214;0.0
MOE;19980215;0.0
MOE;19980216;0.0
MOE;19980217;0.0
MOE;19980218;0.0
MOE;19980219;0.0
MOE;19980220;0.0
MOE;19980221;4.2
MOE;19980222;16.8
MOE;19980223;1.7
MOE;19980224;0.0
MOE;19980225;0.0
MOE;19980226;0.0
MOE;19980227;0.0
MOE;19980228;8.8
MOE;19980301;0.0
MOE;19980302;0.1
MOE;19980303;0.1
MOE;19980304;5.1
MOE;19980305;0.0
MOE;19980306;1.7
MOE;19980307;12.1
MOE;19980308;10.6
MOE;19980309;1.2
MOE;19980310;0.0
MOE;19980311;2.9
MOE;19980312;1.3
MOE;19980313;0.0
MOE;19980314;0.6
MOE;19980315;1.2
MOE;19980316;0.1
MOE;19980317;0.0
MOE;19980318;0.0
MOE;19980319;0.0
MOE;19980320;1.3
MOE;19980321;0.0
MOE;19980322;0.0
MOE;19980323;7.9
MOE;19980324;0.0
MOE;19980325;0.0
MOE;19980326;0.0
MOE;19980327;0.0
MOE;19980328;0.0
MOE;19980329;0.0
MOE;19980330;0.0
MOE;19980331;0.0
MOE;19980401;0.0
MOE;19980402;6.3
MOE;19980403;6.7
MOE;19980404;10.8
MOE;19980405;1.8
MOE;19980406;5.0
MOE;19980407;13.2
MOE;19980408;1.2
MOE;19980409;3.3
MOE;19980410;2.0
MOE;19980411;37.4
MOE;19980412;5.8
MOE;19980413;3.5
MOE;19980414;0.0
MOE;19980415;5.7
MOE;19980416;0.0
MOE;19980417;2.0
MOE;19980418;24.2
MOE;19980419;5.3
MOE;19980420;7.1
MOE;19980421;1.8
MOE;19980422;0.0
MOE;19980423;0.0
MOE;19980424;0.0
MOE;19980425;2.6
MOE;19980426;1.3
MOE;19980427;0.0
MOE;19980428;2.4
MOE;19980429;0.0
MOE;19980430;0.0
MOE;19980501;2.5
MOE;19980502;9.1
MOE;19980503;0.0
MOE;19980504;0.0
MOE;19980505;0.0
MOE;19980506;0.9
MOE;19980507;0.0
MOE;19980508;0.0
MOE;19980509;0.0
MOE;19980510;0.0
MOE;19980511;0.0
MOE;19980512;0.0
MOE;19980513;0.0
MOE;19980514;0.0
MOE;19980515;0.0
MOE;19980516;0.0
MOE;19980517;0.0
MOE;19980518;0.0
MOE;19980519;0.0
MOE;19980520;0.0
MOE;19980521;0.5
MOE;19980522;0.0
MOE;19980523;0.0
MOE;19980524;0.0
MOE;19980525;0.0
MOE;19980526;6.6
MOE;19980527;5.1
MOE;19980528;0.0
MOE;19980529;0.4
MOE;19980530;0.2
MOE;19980531;9.3
MOE;19980601;0.0
MOE;19980602;4.9
MOE;19980603;4.5
MOE;19980604;0.0
MOE;19980605;0.0
MOE;19980606;0.6
MOE;19980607;49.8
MOE;19980608;0.0
MOE;19980609;0.0
MOE;19980610;22.9
MOE;19980611;0.8
MOE;19980612;5.5
MOE;19980613;0.5
MOE;19980614;16.9
MOE;19980615;3.1
MOE;19980616;4.4
MOE;19980617;0.0
MOE;19980618;0.0
MOE;19980619;0.0
MOE;19980620;0.0
MOE;19980621;0.0
MOE;19980622;0.0
MOE;19980623;0.0
MOE;19980624;0.0
MOE;19980625;15.9
MOE;19980626;5.3
MOE;19980627;5.3
MOE;19980628;0.0
MOE;19980629;0.0
MOE;19980630;0.0
MOE;19980701;9.3
MOE;19980702;5.4
MOE;19980703;2.1
MOE;19980704;0.0
MOE;19980705;0.0
MOE;19980706;0.0
MOE;19980707;0.0
MOE;19980708;0.0
MOE;19980709;0.0
MOE;19980710;5.1
MOE;19980711;1.7
MOE;19980712;0.0
MOE;19980713;7.6
MOE;19980714;0.0
MOE;19980715;0.0
MOE;19980716;9.7
MOE;19980717;0.0
MOE;19980718;0.0
MOE;19980719;0.0
MOE;19980720;0.0
MOE;19980721;3.1
MOE;19980722;0.0
MOE;19980723;0.4
MOE;19980724;0.3
MOE;19980725;0.0
MOE;19980726;17.2
MOE;19980727;41.8
MOE;19980728;0.2
MOE;19980729;0.0
MOE;19980730;0.9
MOE;19980731;0.0
MOE;19980801;11.4
MOE;19980802;10.2
MOE;19980803;0.0
MOE;19980804;0.3
MOE;19980805;0.0
MOE;19980806;0.0
MOE;19980807;0.0
MOE;19980808;0.0
MOE;19980809;0.0
MOE;19980810;0.0
MOE;19980811;0.0
MOE;19980812;2.2
MOE;19980813;0.0
MOE;19980814;0.0
MOE;19980815;0.0
MOE;19980816;0.0
MOE;19980817;0.0
MOE;19980818;15.5
MOE;19980819;0.0
MOE;19980820;0.0
MOE;19980821;15.7
MOE;19980822;9.4
MOE;19980823;0.0
MOE;19980824;26.9
MOE;19980825;0.0
MOE;19980826;0.0
MOE;19980827;0.0
MOE;19980828;0.0
MOE;19980829;0.0
MOE;19980830;0.0
MOE;19980831;0.0
MOE;19980901;0.0
MOE;19980902;5.6
MOE;19980903;9.3
MOE;19980904;23.2
MOE;19980905;8.8
MOE;19980906;0.0
MOE;19980907;4.0
MOE;19980908;0.0
MOE;19980909;0.0
MOE;19980910;8.1
MOE;19980911;29.8
MOE;19980912;7.6
MOE;19980913;6.2
MOE;19980914;0.4
MOE;19980915;4.9
MOE;19980916;4.9
MOE;19980917;4.8
MOE;19980918;0.0
MOE;19980919;0.0
MOE;19980920;0.0
MOE;19980921;0.0
MOE;19980922;0.0
MOE;19980923;0.0
MOE;19980924;0.0
MOE;19980925;0.0
MOE;19980926;0.5
MOE;19980927;1.9
MOE;19980928;15.8
MOE;19980929;4.5
MOE;19980930;13.2
MOE;19981001;1.9
MOE;19981002;0.0
MOE;19981003;0.0
MOE;19981004;7.5
MOE;19981005;0.0
MOE;19981006;0.9
MOE;19981007;9.3
MOE;19981008;0.0
MOE;19981009;0.9
MOE;19981010;1.9
MOE;19981011;10.8
MOE;19981012;1.3
MOE;19981013;0.0
MOE;19981014;1.6
MOE;19981015;0.9
MOE;19981016;0.0
MOE;19981017;17.4
MOE;19981018;0.0
MOE;19981019;0.0
MOE;19981020;0.0
MOE;19981021;0.0
MOE;19981022;0.0
MOE;19981023;14.6
MOE;19981024;4.8
MOE;19981025;9.8
MOE;19981026;5.3
MOE;19981027;1.5
MOE;19981028;3.1
MOE;19981029;17.6
MOE;19981030;9.1
MOE;19981031;16.7
MOE;19981101;0.1
MOE;19981102;4.8
MOE;19981103;22.7
MOE;19981104;0.1
MOE;19981105;0.2
MOE;19981106;0.0
MOE;19981107;0.0
MOE;19981108;1.2
MOE;19981109;5.0
MOE;19981110;25.5
MOE;19981111;0.0
MOE;19981112;2.2
MOE;19981113;1.0
MOE;19981114;9.5
MOE;19981115;5.5
MOE;19981116;4.5
MOE;19981117;0.0
MOE;19981118;0.0
MOE;19981119;0.6
MOE;19981120;0.0
MOE;19981121;0.0
MOE;19981122;0.0
MOE;19981123;0.0
MOE;19981124;0.0
MOE;19981125;0.0
MOE;19981126;7.8
MOE;19981127;1.1
MOE;19981128;0.0
MOE;19981129;4.6
MOE;19981130;0.0
MOE;19981201;0.0
MOE;19981202;0.0
MOE;19981203;0.0
MOE;19981204;3.7
MOE;19981205;0.7
MOE;19981206;1.8
MOE;19981207;2.9
MOE;19981208;0.0
MOE;19981209;4.1
MOE;19981210;4.8
MOE;19981211;14.7
MOE;19981212;13.4
MOE;19981213;0.0
MOE;19981214;0.0
MOE;19981215;0.0
MOE;19981216;0.0
MOE;19981217;0.0
MOE;19981218;0.0
MOE;19981219;1.8
MOE;19981220;0.6
MOE;19981221;0.0
MOE;19981222;0.0
MOE;19981223;0.0
MOE;19981224;1.5
MOE;19981225;0.0
MOE;19981226;0.3
MOE;19981227;0.2
MOE;19981228;0.0
MOE;19981229;0.0
MOE;19981230;0.0
MOE;19981231;0.0
MOE;19990101;0.0
MOE;19990102;4.4
MOE;19990103;1.2
MOE;19990104;0.1
MOE;19990105;0.0
MOE;19990106;0.0
MOE;19990107;2.1
MOE;19990108;5.0
MOE;19990109;2.6
MOE;19990110;0.0
MOE;19990111;7.1
MOE;19990112;7.9
MOE;19990113;1.7
MOE;19990114;3.2
MOE;19990115;0.0
MOE;19990116;0.0
MOE;19990117;0.0
MOE;19990118;0.0
MOE;19990119;0.0
MOE;19990120;0.0
MOE;19990121;0.0
MOE;19990122;0.0
MOE;19990123;0.0
MOE;19990124;0.0
MOE;19990125;0.1
MOE;19990126;10.6
MOE;19990127;3.3
MOE;19990128;20.5
MOE;19990129;0.1
MOE;19990130;0.0
MOE;19990131;0.0
MOE;19990201;0.0
MOE;19990202;0.0
MOE;19990203;0.1
MOE;19990204;0.0
MOE;19990205;10.5
MOE;19990206;4.6
MOE;19990207;2.5
MOE;19990208;18.9
MOE;19990209;4.6
MOE;19990210;0.2
MOE;19990211;1.5
MOE;19990212;0.0
MOE;19990213;0.2
MOE;19990214;0.0
MOE;19990215;0.3
MOE;19990216;2.9
MOE;19990217;9.2
MOE;19990218;14.2
MOE;19990219;64.8
MOE;19990220;23.7
MOE;19990221;24.1
MOE;19990222;3.9
MOE;19990223;1.0
MOE;19990224;7.7
MOE;19990225;0.0
MOE;19990226;0.0
MOE;19990227;1.0
MOE;19990228;0.6
MOE;19990301;9.3
MOE;19990302;14.8
MOE;19990303;6.5
MOE;19990304;11.1
MOE;19990305;2.5
MOE;19990306;0.3
MOE;19990307;0.0
MOE;19990308;9.3
MOE;19990309;0.7
MOE;19990310;3.6
MOE;19990311;0.0
MOE;19990312;0.0
MOE;19990313;0.0
MOE;19990314;0.0
MOE;19990315;0.0
MOE;19990316;0.0
MOE;19990317;0.0
MOE;19990318;0.0
MOE;19990319;0.0
MOE;19990320;0.0
MOE;19990321;3.4
MOE;19990322;7.7
MOE;19990323;5.0
MOE;19990324;0.0
MOE;19990325;0.0
MOE;19990326;0.1
MOE;19990327;10.2
MOE;19990328;0.0
MOE;19990329;0.0
MOE;19990330;0.0
MOE;19990331;0.0
MOE;19990401;0.0
MOE;19990402;0.6
MOE;19990403;0.4
MOE;19990404;0.0
MOE;19990405;0.0
MOE;19990406;22.5
MOE;19990407;6.2
MOE;19990408;0.2
MOE;19990409;0.0
MOE;19990410;1.4
MOE;19990411;3.9
MOE;19990412;6.0
MOE;19990413;8.0
MOE;19990414;1.8
MOE;19990415;3.8
MOE;19990416;0.5
MOE;19990417;1.1
MOE;19990418;10.2
MOE;19990419;15.2
MOE;19990420;2.9
MOE;19990421;3.3
MOE;19990422;4.1
MOE;19990423;0.0
MOE;19990424;0.3
MOE;19990425;0.0
MOE;19990426;3.0
MOE;19990427;6.5
MOE;19990428;0.0
MOE;19990429;30.2
MOE;19990430;0.8
MOE;19990501;0.0
MOE;19990502;0.0
MOE;19990503;0.0
MOE;19990504;0.0
MOE;19990505;0.8
MOE;19990506;0.0
MOE;19990507;13.5
MOE;19990508;11.0
MOE;19990509;0.0
MOE;19990510;13.3
MOE;19990511;38.1
MOE;19990512;41.2
MOE;19990513;11.8
MOE;19990514;4.5
MOE;19990515;0.0
MOE;19990516;0.0
MOE;19990517;2.0
MOE;19990518;0.0
MOE;19990519;9.1
MOE;19990520;1.5
MOE;19990521;2.2
MOE;19990522;1.8
MOE;19990523;0.0
MOE;19990524;0.0
MOE;19990525;0.0
MOE;19990526;0.0
MOE;19990527;1.1
MOE;19990528;0.0
MOE;19990529;0.0
MOE;19990530;0.4
MOE;19990531;0.3
MOE;19990601;1.8
MOE;19990602;6.1
MOE;19990603;2.6
MOE;19990604;0.0
MOE;19990605;16.9
MOE;19990606;3.8
MOE;19990607;21.3
MOE;19990608;1.3
MOE;19990609;0.0
MOE;19990610;23.6
MOE;19990611;0.0
MOE;19990612;0.0
MOE;19990613;9.2
MOE;19990614;19.9
MOE;19990615;0.0
MOE;19990616;0.0
MOE;19990617;0.3
MOE;19990618;0.0
MOE;19990619;0.0
MOE;19990620;23.0
MOE;19990621;5.9
MOE;19990622;0.0
MOE;19990623;0.0
MOE;19990624;0.0
MOE;19990625;0.0
MOE;19990626;5.3
MOE;19990627;27.1
MOE;19990628;0.0
MOE;19990629;0.1
MOE;19990630;6.9
MOE;19990701;0.0
MOE;19990702;0.0
MOE;19990703;0.0
MOE;19990704;0.2
MOE;19990705;30.2
MOE;19990706;10.1
MOE;19990707;3.6
MOE;19990708;7.5
MOE;19990709;0.3
MOE;19990710;14.5
MOE;19990711;9.3
MOE;19990712;4.8
MOE;19990713;12.8
MOE;19990714;2.4
MOE;19990715;0.0
MOE;19990716;0.0
MOE;19990717;0.0
MOE;19990718;0.0
MOE;19990719;8.4
MOE;19990720;0.4
MOE;19990721;0.0
MOE;19990722;0.0
MOE;19990723;0.0
MOE;19990724;0.0
MOE;19990725;0.0
MOE;19990726;0.0
MOE;19990727;0.0
MOE;19990728;0.0
MOE;19990729;0.0
MOE;19990730;0.0
MOE;19990731;0.0
MOE;19990801;0.0
MOE;19990802;0.0
MOE;19990803;13.1
MOE;19990804;9.6
MOE;19990805;4.1
MOE;19990806;24.9
MOE;19990807;0.5
MOE;19990808;8.2
MOE;19990809;11.3
MOE;19990810;1.5
MOE;19990811;6.0
MOE;19990812;6.4
MOE;19990813;0.0
MOE;19990814;7.8
MOE;19990815;0.0
MOE;19990816;10.9
MOE;19990817;1.1
MOE;19990818;9.0
MOE;19990819;0.0
MOE;19990820;0.0
MOE;19990821;0.0
MOE;19990822;0.0
MOE;19990823;1.5
MOE;19990824;0.5
MOE;19990825;0.0
MOE;19990826;1.3
MOE;19990827;0.0
MOE;19990828;0.0
MOE;19990829;0.0
MOE;19990830;0.0
MOE;19990831;0.0
MOE;19990901;0.0
MOE;19990902;0.0
MOE;19990903;0.0
MOE;19990904;0.0
MOE;19990905;0.0
MOE;19990906;1.7
MOE;19990907;0.0
MOE;19990908;0.0
MOE;19990909;0.0
MOE;19990910;0.0
MOE;19990911;0.0
MOE;19990912;0.0
MOE;19990913;0.0
MOE;19990914;0.0
MOE;19990915;2.9
MOE;19990916;1.8
MOE;19990917;1.1
MOE;19990918;0.0
MOE;19990919;0.0
MOE;19990920;18.5
MOE;19990921;1.4
MOE;19990922;0.0
MOE;19990923;13.8
MOE;19990924;14.4
MOE;19990925;20.2
MOE;19990926;1.8
MOE;19990927;5.6
MOE;19990928;7.1
MOE;19990929;17.5
MOE;19990930;5.4
MOE;19991001;0.5
MOE;19991002;1.1
MOE;19991003;9.6
MOE;19991004;5.2
MOE;19991005;0.9
MOE;19991006;0.0
MOE;19991007;0.0
MOE;19991008;0.4
MOE;19991009;0.0
MOE;19991010;0.0
MOE;19991011;0.0
MOE;19991012;0.0
MOE;19991013;0.0
MOE;19991014;0.0
MOE;19991015;0.0
MOE;19991016;0.0
MOE;19991017;0.0
MOE;19991018;0.0
MOE;19991019;11.2
MOE;19991020;0.0
MOE;19991021;0.0
MOE;19991022;1.8
MOE;19991023;0.0
MOE;19991024;12.2
MOE;19991025;22.3
MOE;19991026;0.0
MOE;19991027;0.0
MOE;19991028;0.3
MOE;19991029;0.0
MOE;19991030;4.8
MOE;19991031;0.0
MOE;19991101;0.0
MOE;19991102;19.9
MOE;19991103;3.3
MOE;19991104;0.5
MOE;19991105;7.1
MOE;19991106;4.8
MOE;19991107;0.0
MOE;19991108;0.0
MOE;19991109;0.6
MOE;19991110;4.5
MOE;19991111;0.0
MOE;19991112;0.0
MOE;19991113;0.0
MOE;19991114;1.2
MOE;19991115;0.0
MOE;19991116;2.4
MOE;19991117;3.4
MOE;19991118;10.1
MOE;19991119;5.3
MOE;19991120;0.0
MOE;19991121;0.0
MOE;19991122;3.5
MOE;19991123;1.8
MOE;19991124;0.0
MOE;19991125;0.0
MOE;19991126;0.0
MOE;19991127;0.0
MOE;19991128;0.0
MOE;19991129;0.0
MOE;19991130;0.0
MOE;19991201;2.0
MOE;19991202;1.4
MOE;19991203;0.2
MOE;19991204;14.5
MOE;19991205;2.4
MOE;19991206;0.0
MOE;19991207;3.0
MOE;19991208;0.0
MOE;19991209;9.6
MOE;19991210;0.5
MOE;19991211;4.8
MOE;19991212;2.5
MOE;19991213;0.0
MOE;19991214;5.1
MOE;19991215;0.2
MOE;19991216;0.0
MOE;19991217;1.6
MOE;19991218;26.3
MOE;19991219;9.6
MOE;19991220;0.2
MOE;19991221;0.0
MOE;19991222;0.0
MOE;19991223;0.0
MOE;19991224;0.9
MOE;19991225;12.2
MOE;19991226;15.4
MOE;19991227;23.3
MOE;19991228;24.8
MOE;19991229;0.2
MOE;19991230;0.9
MOE;19991231;0.7
MOE;20000101;1.5
MOE;20000102;0.0
MOE;20000103;0.0
MOE;20000104;7.1
MOE;20000105;1.1
MOE;20000106;0.0
MOE;20000107;0.0
MOE;20000108;0.6
MOE;20000109;8.0
MOE;20000110;2.4
MOE;20000111;0.0
MOE;20000112;0.0
MOE;20000113;0.0
MOE;20000114;0.0
MOE;20000115;0.0
MOE;20000116;0.0
MOE;20000117;0.0
MOE;20000118;2.5
MOE;20000119;0.0
MOE;20000120;0.0
MOE;20000121;0.6
MOE;20000122;11.5
MOE;20000123;5.6
MOE;20000124;0.0
MOE;20000125;0.0
MOE;20000126;0.0
MOE;20000127;0.0
MOE;20000128;0.0
MOE;20000129;0.5
MOE;20000130;1.7
MOE;20000131;0.0
MOE;20000201;0.0
MOE;20000202;9.7
MOE;20000203;0.0
MOE;20000204;0.0
MOE;20000205;0.0
MOE;20000206;0.2
MOE;20000207;0.5
MOE;20000208;10.9
MOE;20000209;1.9
MOE;20000210;14.8
MOE;20000211;1.3
MOE;20000212;1.8
MOE;20000213;17.0
MOE;20000214;7.2
MOE;20000215;12.1
MOE;20000216;6.7
MOE;20000217;3.2
MOE;20000218;7.2
MOE;20000219;3.5
MOE;20000220;0.3
MOE;20000221;0.0
MOE;20000222;0.0
MOE;20000223;0.0
MOE;20000224;0.2
MOE;20000225;5.1
MOE;20000226;0.0
MOE;20000227;0.0
MOE;20000228;9.6
MOE;20000229;11.0
MOE;20000301;6.0
MOE;20000302;0.0
MOE;20000303;9.1
MOE;20000304;0.0
MOE;20000305;0.0
MOE;20000306;0.0
MOE;20000307;0.0
MOE;20000308;7.3
MOE;20000309;0.0
MOE;20000310;0.0
MOE;20000311;0.0
MOE;20000312;0.0
MOE;20000313;0.0
MOE;20000314;7.4
MOE;20000315;0.0
MOE;20000316;0.5
MOE;20000317;0.1
MOE;20000318;0.3
MOE;20000319;0.0
MOE;20000320;0.0
MOE;20000321;0.0
MOE;20000322;0.0
MOE;20000323;0.3
MOE;20000324;0.0
MOE;20000325;0.0
MOE;20000326;3.2
MOE;20000327;0.3
MOE;20000328;0.0
MOE;20000329;7.3
MOE;20000330;0.6
MOE;20000331;5.8
MOE;20000401;5.7
MOE;20000402;1.2
MOE;20000403;0.0
MOE;20000404;0.8
MOE;20000405;5.3
MOE;20000406;0.0
MOE;20000407;0.0
MOE;20000408;0.0
MOE;20000409;0.0
MOE;20000410;1.6
MOE;20000411;9.9
MOE;20000412;7.2
MOE;20000413;5.7
MOE;20000414;0.0
MOE;20000415;3.4
MOE;20000416;0.1
MOE;20000417;0.1
MOE;20000418;0.0
MOE;20000419;0.0
MOE;20000420;0.0
MOE;20000421;0.0
MOE;20000422;0.0
MOE;20000423;9.3
MOE;20000424;1.6
MOE;20000425;0.0
MOE;20000426;0.0
MOE;20000427;0.0
MOE;20000428;0.0
MOE;20000429;0.0
MOE;20000430;0.0
MOE;20000501;0.0
MOE;20000502;0.0
MOE;20000503;0.0
MOE;20000504;9.3
MOE;20000505;3.3
MOE;20000506;0.0
MOE;20000507;0.0
MOE;20000508;37.4
MOE;20000509;0.0
MOE;20000510;0.0
MOE;20000511;4.5
MOE;20000512;0.0
MOE;20000513;0.5
MOE;20000514;0.0
MOE;20000515;0.0
MOE;20000516;0.0
MOE;20000517;2.6
MOE;20000518;4.4
MOE;20000519;0.0
MOE;20000520;0.0
MOE;20000521;5.0
MOE;20000522;0.0
MOE;20000523;0.0
MOE;20000524;0.0
MOE;20000525;0.0
MOE;20000526;12.6
MOE;20000527;7.2
MOE;20000528;4.6
