 

stn;time;rre150d0
HLL;20041228;1.3
HLL;20041229;0.6
HLL;20041230;0.0
HLL;20041231;0.8
HLL;20050101;3.4
HLL;20050102;4.5
HLL;20050103;0.0
HLL;20050104;0.0
HLL;20050105;5.2
HLL;20050106;0.5
HLL;20050107;0.0
HLL;20050108;0.4
HLL;20050109;0.6
HLL;20050110;0.0
HLL;20050111;0.0
HLL;20050112;1.2
HLL;20050113;0.0
HLL;20050114;0.0
HLL;20050115;0.0
HLL;20050116;0.0
HLL;20050117;0.0
HLL;20050118;18.4
HLL;20050119;1.6
HLL;20050120;14.3
HLL;20050121;3.3
HLL;20050122;0.0
HLL;20050123;0.2
HLL;20050124;0.2
HLL;20050125;0.0
HLL;20050126;0.3
HLL;20050127;0.0
HLL;20050128;0.2
HLL;20050129;0.0
HLL;20050130;0.5
HLL;20050131;0.6
HLL;20050201;0.8
HLL;20050202;1.5
HLL;20050203;0.0
HLL;20050204;0.0
HLL;20050205;0.0
HLL;20050206;0.0
HLL;20050207;0.0
HLL;20050208;0.0
HLL;20050209;0.0
HLL;20050210;0.5
HLL;20050211;1.3
HLL;20050212;23.2
HLL;20050213;8.8
HLL;20050214;1.5
HLL;20050215;2.5
HLL;20050216;0.7
HLL;20050217;0.1
HLL;20050218;0.1
HLL;20050219;2.4
HLL;20050220;2.8
HLL;20050221;1.0
HLL;20050222;0.4
HLL;20050223;0.3
HLL;20050224;0.0
HLL;20050225;0.0
HLL;20050226;0.1
HLL;20050227;1.9
HLL;20050228;0.0
HLL;20050301;0.0
HLL;20050302;0.0
HLL;20050303;0.0
HLL;20050304;0.1
HLL;20050305;1.0
HLL;20050306;0.2
HLL;20050307;3.0
HLL;20050308;1.1
HLL;20050309;0.3
HLL;20050310;0.1
HLL;20050311;0.0
HLL;20050312;2.8
HLL;20050313;0.0
HLL;20050314;0.9
HLL;20050315;0.0
HLL;20050316;0.0
HLL;20050317;0.0
HLL;20050318;0.0
HLL;20050319;0.2
HLL;20050320;0.0
HLL;20050321;0.0
HLL;20050322;2.1
HLL;20050323;0.0
HLL;20050324;9.5
HLL;20050325;0.2
HLL;20050326;8.0
HLL;20050327;2.1
HLL;20050328;0.7
HLL;20050329;5.1
HLL;20050330;0.2
HLL;20050331;0.9
HLL;20050401;0.0
HLL;20050402;0.0
HLL;20050403;0.0
HLL;20050404;0.0
HLL;20050405;0.1
HLL;20050406;0.5
HLL;20050407;14.7
HLL;20050408;11.7
HLL;20050409;0.8
HLL;20050410;0.0
HLL;20050411;0.0
HLL;20050412;0.2
HLL;20050413;0.0
HLL;20050414;0.0
HLL;20050415;0.5
HLL;20050416;18.2
HLL;20050417;1.4
HLL;20050418;7.3
HLL;20050419;7.7
HLL;20050420;9.9
HLL;20050421;0.0
HLL;20050422;0.0
HLL;20050423;3.5
HLL;20050424;5.0
HLL;20050425;1.5
HLL;20050426;1.0
HLL;20050427;5.5
HLL;20050428;0.0
HLL;20050429;0.0
HLL;20050430;0.0
HLL;20050501;0.0
HLL;20050502;3.6
HLL;20050503;5.4
HLL;20050504;0.0
HLL;20050505;10.4
HLL;20050506;2.5
HLL;20050507;4.8
HLL;20050508;0.0
HLL;20050509;1.6
HLL;20050510;0.1
HLL;20050511;0.0
HLL;20050512;0.0
HLL;20050513;0.0
HLL;20050514;2.5
HLL;20050515;0.0
HLL;20050516;9.0
HLL;20050517;0.0
HLL;20050518;0.0
HLL;20050519;0.0
HLL;20050520;1.1
HLL;20050521;18.3
HLL;20050522;14.7
HLL;20050523;8.1
HLL;20050524;0.0
HLL;20050525;0.0
HLL;20050526;0.0
HLL;20050527;0.0
HLL;20050528;0.0
HLL;20050529;0.0
HLL;20050530;5.4
HLL;20050531;0.0
HLL;20050601;0.0
HLL;20050602;0.0
HLL;20050603;2.0
HLL;20050604;0.2
HLL;20050605;0.0
HLL;20050606;0.5
HLL;20050607;0.0
HLL;20050608;0.0
HLL;20050609;0.0
HLL;20050610;0.0
HLL;20050611;0.0
HLL;20050612;0.7
HLL;20050613;7.0
HLL;20050614;8.6
HLL;20050615;0.0
HLL;20050616;0.0
HLL;20050617;0.0
HLL;20050618;0.0
HLL;20050619;0.0
HLL;20050620;0.0
HLL;20050621;0.0
HLL;20050622;0.0
HLL;20050623;0.0
HLL;20050624;3.3
HLL;20050625;0.0
HLL;20050626;1.3
HLL;20050627;1.0
HLL;20050628;0.3
HLL;20050629;5.7
HLL;20050630;1.9
HLL;20050701;3.2
HLL;20050702;0.0
HLL;20050703;0.0
HLL;20050704;9.9
HLL;20050705;4.1
HLL;20050706;9.8
HLL;20050707;4.2
HLL;20050708;1.5
HLL;20050709;0.0
HLL;20050710;8.9
HLL;20050711;2.0
HLL;20050712;1.9
HLL;20050713;0.0
HLL;20050714;0.0
HLL;20050715;0.0
HLL;20050716;5.5
HLL;20050717;0.3
HLL;20050718;9.1
HLL;20050719;0.5
HLL;20050720;3.5
HLL;20050721;0.0
HLL;20050722;0.0
HLL;20050723;0.0
HLL;20050724;5.6
HLL;20050725;9.3
HLL;20050726;0.3
HLL;20050727;8.9
HLL;20050728;3.0
HLL;20050729;7.2
HLL;20050730;0.5
HLL;20050731;0.0
HLL;20050801;4.8
HLL;20050802;8.3
HLL;20050803;0.4
HLL;20050804;0.0
HLL;20050805;0.0
HLL;20050806;0.0
HLL;20050807;2.6
HLL;20050808;0.3
HLL;20050809;0.0
HLL;20050810;0.0
HLL;20050811;0.0
HLL;20050812;0.5
HLL;20050813;0.0
HLL;20050814;7.3
HLL;20050815;12.4
HLL;20050816;0.0
HLL;20050817;0.0
HLL;20050818;0.0
HLL;20050819;18.6
HLL;20050820;16.1
HLL;20050821;12.4
HLL;20050822;10.3
HLL;20050823;0.6
HLL;20050824;0.0
HLL;20050825;1.4
HLL;20050826;0.0
HLL;20050827;0.0
HLL;20050828;0.0
HLL;20050829;0.0
HLL;20050830;0.0
HLL;20050831;0.0
HLL;20050901;0.0
HLL;20050902;0.1
HLL;20050903;0.0
HLL;20050904;0.0
HLL;20050905;0.0
HLL;20050906;0.0
HLL;20050907;0.0
HLL;20050908;0.9
HLL;20050909;1.3
HLL;20050910;26.9
HLL;20050911;3.4
HLL;20050912;0.7
HLL;20050913;0.0
HLL;20050914;0.0
HLL;20050915;0.0
HLL;20050916;16.6
HLL;20050917;2.5
HLL;20050918;0.0
HLL;20050919;0.0
HLL;20050920;0.0
HLL;20050921;0.0
HLL;20050922;0.0
HLL;20050923;0.0
HLL;20050924;0.0
HLL;20050925;0.0
HLL;20050926;0.0
HLL;20050927;0.0
HLL;20050928;0.0
HLL;20050929;3.3
HLL;20050930;0.0
HLL;20051001;21.3
HLL;20051002;14.2
HLL;20051003;5.5
HLL;20051004;7.4
HLL;20051005;0.2
HLL;20051006;0.0
HLL;20051007;0.0
HLL;20051008;0.0
HLL;20051009;0.0
HLL;20051010;0.0
HLL;20051011;0.2
HLL;20051012;0.0
HLL;20051013;0.0
HLL;20051014;0.0
HLL;20051015;0.0
HLL;20051016;0.0
HLL;20051017;0.0
HLL;20051018;0.0
HLL;20051019;0.3
HLL;20051020;0.2
HLL;20051021;1.1
HLL;20051022;14.5
HLL;20051023;0.1
HLL;20051024;0.0
HLL;20051025;0.0
HLL;20051026;0.0
HLL;20051027;0.0
HLL;20051028;0.0
HLL;20051029;0.0
HLL;20051030;0.0
HLL;20051031;0.2
HLL;20051101;0.2
HLL;20051102;2.2
HLL;20051103;0.0
HLL;20051104;9.3
HLL;20051105;1.8
HLL;20051106;0.0
HLL;20051107;0.0
HLL;20051108;0.0
HLL;20051109;0.0
HLL;20051110;0.0
HLL;20051111;0.1
HLL;20051112;0.1
HLL;20051113;0.0
HLL;20051114;0.0
HLL;20051115;0.0
HLL;20051116;0.2
HLL;20051117;0.0
HLL;20051118;0.6
HLL;20051119;0.0
HLL;20051120;0.0
HLL;20051121;1.1
HLL;20051122;0.0
HLL;20051123;0.1
HLL;20051124;10.7
HLL;20051125;0.1
HLL;20051126;0.0
HLL;20051127;3.0
HLL;20051128;17.8
HLL;20051129;4.5
HLL;20051130;0.0
HLL;20051201;0.0
HLL;20051202;1.9
HLL;20051203;8.8
HLL;20051204;8.8
HLL;20051205;0.0
HLL;20051206;0.0
HLL;20051207;0.7
HLL;20051208;7.5
HLL;20051209;0.0
HLL;20051210;0.0
HLL;20051211;0.0
HLL;20051212;0.0
HLL;20051213;0.0
HLL;20051214;0.0
HLL;20051215;2.3
HLL;20051216;18.2
HLL;20051217;4.7
HLL;20051218;0.0
HLL;20051219;0.6
HLL;20051220;0.0
HLL;20051221;0.0
HLL;20051222;0.0
HLL;20051223;0.1
HLL;20051224;0.0
HLL;20051225;0.0
HLL;20051226;0.0
HLL;20051227;1.2
HLL;20051228;5.5
HLL;20051229;0.1
HLL;20051230;17.4
HLL;20051231;12.5
HLL;20060101;0.9
HLL;20060102;0.0
HLL;20060103;0.0
HLL;20060104;0.0
HLL;20060105;0.0
HLL;20060106;0.0
HLL;20060107;0.0
HLL;20060108;0.0
HLL;20060109;0.0
HLL;20060110;0.0
HLL;20060111;0.0
HLL;20060112;0.0
HLL;20060113;0.0
HLL;20060114;0.0
HLL;20060115;0.0
HLL;20060116;4.1
HLL;20060117;23.6
HLL;20060118;1.2
HLL;20060119;0.0
HLL;20060120;0.8
HLL;20060121;0.1
HLL;20060122;0.0
HLL;20060123;0.0
HLL;20060124;0.0
HLL;20060125;0.0
HLL;20060126;0.4
HLL;20060127;0.0
HLL;20060128;0.0
HLL;20060129;0.0
HLL;20060130;0.0
HLL;20060131;0.0
HLL;20060201;0.0
HLL;20060202;0.0
HLL;20060203;0.0
HLL;20060204;0.0
HLL;20060205;0.0
HLL;20060206;0.0
HLL;20060207;0.4
HLL;20060208;5.5
HLL;20060209;2.7
HLL;20060210;0.3
HLL;20060211;0.0
HLL;20060212;0.0
HLL;20060213;0.0
HLL;20060214;1.7
HLL;20060215;26.6
HLL;20060216;19.8
HLL;20060217;25.3
HLL;20060218;1.7
HLL;20060219;0.0
HLL;20060220;0.0
HLL;20060221;0.0
HLL;20060222;0.0
HLL;20060223;0.4
HLL;20060224;0.0
HLL;20060225;2.1
HLL;20060226;0.3
HLL;20060227;0.0
HLL;20060228;5.6
HLL;20060301;0.6
HLL;20060302;15.7
HLL;20060303;26.9
HLL;20060304;30.4
HLL;20060305;0.4
HLL;20060306;0.4
HLL;20060307;1.0
HLL;20060308;29.2
HLL;20060309;3.7
HLL;20060310;5.5
HLL;20060311;1.0
HLL;20060312;0.0
HLL;20060313;0.0
HLL;20060314;0.0
HLL;20060315;0.0
HLL;20060316;0.0
HLL;20060317;0.0
HLL;20060318;0.0
HLL;20060319;0.0
HLL;20060320;0.3
HLL;20060321;1.3
HLL;20060322;4.1
HLL;20060323;2.6
HLL;20060324;4.6
HLL;20060325;5.3
HLL;20060326;0.4
HLL;20060327;9.1
HLL;20060328;15.4
HLL;20060329;2.9
HLL;20060330;17.2
HLL;20060331;0.7
HLL;20060401;3.4
HLL;20060402;4.8
HLL;20060403;0.3
HLL;20060404;4.4
HLL;20060405;18.0
HLL;20060406;0.0
HLL;20060407;0.0
HLL;20060408;4.4
HLL;20060409;52.9
HLL;20060410;23.1
HLL;20060411;0.2
HLL;20060412;1.0
HLL;20060413;0.7
HLL;20060414;0.0
HLL;20060415;8.8
HLL;20060416;2.0
HLL;20060417;0.1
HLL;20060418;0.4
HLL;20060419;0.0
HLL;20060420;0.0
HLL;20060421;0.0
HLL;20060422;8.0
HLL;20060423;0.0
HLL;20060424;0.6
HLL;20060425;0.0
HLL;20060426;11.1
HLL;20060427;20.5
HLL;20060428;0.2
HLL;20060429;0.0
HLL;20060430;0.0
HLL;20060501;0.0
HLL;20060502;0.0
HLL;20060503;0.0
HLL;20060504;0.0
HLL;20060505;3.8
HLL;20060506;0.0
HLL;20060507;0.0
HLL;20060508;11.4
HLL;20060509;5.3
HLL;20060510;0.0
HLL;20060511;0.0
HLL;20060512;3.7
HLL;20060513;11.1
HLL;20060514;0.0
HLL;20060515;0.0
HLL;20060516;1.9
HLL;20060517;0.0
HLL;20060518;12.2
HLL;20060519;0.0
HLL;20060520;9.6
HLL;20060521;0.7
HLL;20060522;13.8
HLL;20060523;0.0
HLL;20060524;0.0
HLL;20060525;0.1
HLL;20060526;3.9
HLL;20060527;0.4
HLL;20060528;5.1
HLL;20060529;13.1
HLL;20060530;2.5
HLL;20060531;1.6
HLL;20060601;4.8
HLL;20060602;7.4
HLL;20060603;1.3
HLL;20060604;3.8
HLL;20060605;0.0
HLL;20060606;0.0
HLL;20060607;0.0
HLL;20060608;0.0
HLL;20060609;0.0
HLL;20060610;0.0
HLL;20060611;0.0
HLL;20060612;0.0
HLL;20060613;0.0
HLL;20060614;0.0
HLL;20060615;0.0
HLL;20060616;3.5
HLL;20060617;0.0
HLL;20060618;0.1
HLL;20060619;0.8
HLL;20060620;0.0
HLL;20060621;0.0
HLL;20060622;0.0
HLL;20060623;0.0
HLL;20060624;0.4
HLL;20060625;11.1
HLL;20060626;0.0
HLL;20060627;8.1
HLL;20060628;3.8
HLL;20060629;0.6
HLL;20060630;0.0
HLL;20060701;0.0
HLL;20060702;0.0
HLL;20060703;0.0
HLL;20060704;0.0
HLL;20060705;12.5
HLL;20060706;1.9
HLL;20060707;10.1
HLL;20060708;0.4
HLL;20060709;0.0
HLL;20060710;0.0
HLL;20060711;0.0
HLL;20060712;0.0
HLL;20060713;0.0
HLL;20060714;0.0
HLL;20060715;0.0
HLL;20060716;0.0
HLL;20060717;0.0
HLL;20060718;0.0
HLL;20060719;0.0
HLL;20060720;0.0
HLL;20060721;0.0
HLL;20060722;0.0
HLL;20060723;1.5
HLL;20060724;0.0
HLL;20060725;0.0
HLL;20060726;0.0
HLL;20060727;2.2
HLL;20060728;0.7
HLL;20060729;9.3
HLL;20060730;0.0
HLL;20060731;4.6
HLL;20060801;1.5
HLL;20060802;0.3
HLL;20060803;25.5
HLL;20060804;3.2
HLL;20060805;8.0
HLL;20060806;14.1
HLL;20060807;0.0
HLL;20060808;0.0
HLL;20060809;0.0
HLL;20060810;0.1
HLL;20060811;8.7
HLL;20060812;6.6
HLL;20060813;28.9
HLL;20060814;10.2
HLL;20060815;0.8
HLL;20060816;3.8
HLL;20060817;15.7
HLL;20060818;0.5
HLL;20060819;1.3
HLL;20060820;0.0
HLL;20060821;2.7
HLL;20060822;1.8
HLL;20060823;0.0
HLL;20060824;5.0
HLL;20060825;0.0
HLL;20060826;14.0
HLL;20060827;5.4
HLL;20060828;8.8
HLL;20060829;3.3
HLL;20060830;2.1
HLL;20060831;0.0
HLL;20060901;0.0
HLL;20060902;0.0
HLL;20060903;0.0
HLL;20060904;0.0
HLL;20060905;0.0
HLL;20060906;0.0
HLL;20060907;0.0
HLL;20060908;0.0
HLL;20060909;0.0
HLL;20060910;0.0
HLL;20060911;0.0
HLL;20060912;0.0
HLL;20060913;0.0
HLL;20060914;0.5
HLL;20060915;1.1
HLL;20060916;1.9
HLL;20060917;23.2
HLL;20060918;14.0
HLL;20060919;0.4
HLL;20060920;0.0
HLL;20060921;0.0
HLL;20060922;0.0
HLL;20060923;0.0
HLL;20060924;0.0
HLL;20060925;21.9
HLL;20060926;1.3
HLL;20060927;0.0
HLL;20060928;0.0
HLL;20060929;2.5
HLL;20060930;32.0
HLL;20061001;12.0
HLL;20061002;0.5
HLL;20061003;16.8
HLL;20061004;2.4
HLL;20061005;0.0
HLL;20061006;6.0
HLL;20061007;0.9
HLL;20061008;0.0
HLL;20061009;0.0
HLL;20061010;0.0
HLL;20061011;0.0
HLL;20061012;0.0
HLL;20061013;0.0
HLL;20061014;0.4
HLL;20061015;0.0
HLL;20061016;0.0
HLL;20061017;0.0
HLL;20061018;0.0
HLL;20061019;0.0
HLL;20061020;3.7
HLL;20061021;0.5
HLL;20061022;1.3
HLL;20061023;18.0
HLL;20061024;2.6
HLL;20061025;0.0
HLL;20061026;0.0
HLL;20061027;0.2
HLL;20061028;0.7
HLL;20061029;2.8
HLL;20061030;0.0
HLL;20061031;0.0
HLL;20061101;1.2
HLL;20061102;0.0
HLL;20061103;0.0
HLL;20061104;0.0
HLL;20061105;0.0
HLL;20061106;0.0
HLL;20061107;0.0
HLL;20061108;0.9
HLL;20061109;0.3
HLL;20061110;0.0
HLL;20061111;4.4
HLL;20061112;1.9
HLL;20061113;2.8
HLL;20061114;0.9
HLL;20061115;0.0
HLL;20061116;1.2
HLL;20061117;2.2
HLL;20061118;0.2
HLL;20061119;3.0
HLL;20061120;1.4
HLL;20061121;13.7
HLL;20061122;0.0
HLL;20061123;2.4
HLL;20061124;0.0
HLL;20061125;0.0
HLL;20061126;0.0
HLL;20061127;0.4
HLL;20061128;0.0
HLL;20061129;3.7
HLL;20061130;0.0
HLL;20061201;0.0
HLL;20061202;2.2
HLL;20061203;6.4
HLL;20061204;10.7
HLL;20061205;2.8
HLL;20061206;8.7
HLL;20061207;1.1
HLL;20061208;11.8
HLL;20061209;2.2
HLL;20061210;0.0
HLL;20061211;0.0
HLL;20061212;1.0
HLL;20061213;0.0
HLL;20061214;0.0
HLL;20061215;0.0
HLL;20061216;1.8
HLL;20061217;0.7
HLL;20061218;0.0
HLL;20061219;0.0
HLL;20061220;0.0
HLL;20061221;0.0
HLL;20061222;0.0
HLL;20061223;0.0
HLL;20061224;0.0
HLL;20061225;0.0
HLL;20061226;0.0
HLL;20061227;0.0
HLL;20061228;0.0
HLL;20061229;0.0
HLL;20061230;1.9
HLL;20061231;16.5
HLL;20070101;23.1
HLL;20070102;7.0
HLL;20070103;0.0
HLL;20070104;7.7
HLL;20070105;0.4
HLL;20070106;4.5
HLL;20070107;0.0
HLL;20070108;8.7
HLL;20070109;1.2
HLL;20070110;0.6
HLL;20070111;0.2
HLL;20070112;0.0
HLL;20070113;0.0
HLL;20070114;0.6
HLL;20070115;0.0
HLL;20070116;0.6
HLL;20070117;3.3
HLL;20070118;29.1
HLL;20070119;0.5
HLL;20070120;4.5
HLL;20070121;0.3
HLL;20070122;4.2
HLL;20070123;2.8
HLL;20070124;3.9
HLL;20070125;0.0
HLL;20070126;0.0
HLL;20070127;0.0
HLL;20070128;0.0
HLL;20070129;0.0
HLL;20070130;0.0
HLL;20070131;0.0
HLL;20070201;0.2
HLL;20070202;0.2
HLL;20070203;0.0
HLL;20070204;0.0
HLL;20070205;5.4
HLL;20070206;2.2
HLL;20070207;3.5
HLL;20070208;13.1
HLL;20070209;0.0
HLL;20070210;2.2
HLL;20070211;22.5
HLL;20070212;16.7
HLL;20070213;1.8
HLL;20070214;11.8
HLL;20070215;0.0
HLL;20070216;0.0
HLL;20070217;0.0
HLL;20070218;0.0
HLL;20070219;0.0
HLL;20070220;0.0
HLL;20070221;0.0
HLL;20070222;0.0
HLL;20070223;0.0
HLL;20070224;6.6
HLL;20070225;14.2
HLL;20070226;3.4
HLL;20070227;4.7
HLL;20070228;7.3
HLL;20070301;27.4
HLL;20070302;11.8
HLL;20070303;3.7
HLL;20070304;0.0
HLL;20070305;0.1
HLL;20070306;5.4
HLL;20070307;2.9
HLL;20070308;0.0
HLL;20070309;1.3
HLL;20070310;0.0
HLL;20070311;0.0
HLL;20070312;0.0
HLL;20070313;0.0
HLL;20070314;0.0
HLL;20070315;0.0
HLL;20070316;0.0
HLL;20070317;0.0
HLL;20070318;9.4
HLL;20070319;3.1
HLL;20070320;0.4
HLL;20070321;0.6
HLL;20070322;5.4
HLL;20070323;1.9
HLL;20070324;2.8
HLL;20070325;0.0
HLL;20070326;0.0
HLL;20070327;0.0
HLL;20070328;0.0
HLL;20070329;0.0
HLL;20070330;3.9
HLL;20070331;0.1
HLL;20070401;0.0
HLL;20070402;0.0
HLL;20070403;0.4
HLL;20070404;0.3
HLL;20070405;0.0
HLL;20070406;0.0
HLL;20070407;0.2
HLL;20070408;0.0
HLL;20070409;0.0
HLL;20070410;0.0
HLL;20070411;0.0
HLL;20070412;0.0
HLL;20070413;0.0
HLL;20070414;0.0
HLL;20070415;0.0
HLL;20070416;0.0
HLL;20070417;0.0
HLL;20070418;0.0
HLL;20070419;0.0
HLL;20070420;0.0
HLL;20070421;0.0
HLL;20070422;0.0
HLL;20070423;0.0
HLL;20070424;0.0
HLL;20070425;0.0
HLL;20070426;0.0
HLL;20070427;7.4
HLL;20070428;0.0
HLL;20070429;0.0
HLL;20070430;0.0
HLL;20070501;0.0
HLL;20070502;3.6
HLL;20070503;0.0
HLL;20070504;8.3
HLL;20070505;5.9
HLL;20070506;0.0
HLL;20070507;4.8
HLL;20070508;12.5
HLL;20070509;0.3
HLL;20070510;0.4
HLL;20070511;0.6
HLL;20070512;0.0
HLL;20070513;0.0
HLL;20070514;12.6
HLL;20070515;0.8
HLL;20070516;7.8
HLL;20070517;4.0
HLL;20070518;0.0
HLL;20070519;0.0
HLL;20070520;0.0
HLL;20070521;0.0
HLL;20070522;2.7
HLL;20070523;0.0
HLL;20070524;0.0
HLL;20070525;0.0
HLL;20070526;0.0
HLL;20070527;21.1
HLL;20070528;10.5
HLL;20070529;5.3
HLL;20070530;0.5
HLL;20070531;1.8
HLL;20070601;15.6
HLL;20070602;0.4
HLL;20070603;0.0
HLL;20070604;11.2
HLL;20070605;0.0
HLL;20070606;0.0
HLL;20070607;0.0
HLL;20070608;0.0
HLL;20070609;4.8
HLL;20070610;2.1
HLL;20070611;5.5
HLL;20070612;0.0
HLL;20070613;0.0
HLL;20070614;9.8
HLL;20070615;13.4
HLL;20070616;4.1
HLL;20070617;8.4
HLL;20070618;2.1
HLL;20070619;0.1
HLL;20070620;4.6
HLL;20070621;14.9
HLL;20070622;5.3
HLL;20070623;0.0
HLL;20070624;0.0
HLL;20070625;6.0
HLL;20070626;3.2
HLL;20070627;2.1
HLL;20070628;0.0
HLL;20070629;0.0
HLL;20070630;0.0
HLL;20070701;3.1
HLL;20070702;2.4
HLL;20070703;8.7
HLL;20070704;11.0
HLL;20070705;3.4
HLL;20070706;0.3
HLL;20070707;0.0
HLL;20070708;4.0
HLL;20070709;5.1
HLL;20070710;3.8
HLL;20070711;0.8
HLL;20070712;0.0
HLL;20070713;0.0
HLL;20070714;0.0
HLL;20070715;0.0
HLL;20070716;0.0
HLL;20070717;0.0
HLL;20070718;2.5
HLL;20070719;1.7
HLL;20070720;7.4
HLL;20070721;16.3
HLL;20070722;0.0
HLL;20070723;16.5
HLL;20070724;7.0
HLL;20070725;0.0
HLL;20070726;0.0
HLL;20070727;0.0
HLL;20070728;0.0
HLL;20070729;11.8
HLL;20070730;0.0
HLL;20070731;0.0
HLL;20070801;0.0
HLL;20070802;13.0
HLL;20070803;1.3
HLL;20070804;0.0
HLL;20070805;0.0
HLL;20070806;0.0
HLL;20070807;9.4
HLL;20070808;56.8
HLL;20070809;6.2
HLL;20070810;11.6
HLL;20070811;0.5
HLL;20070812;1.5
HLL;20070813;7.4
HLL;20070814;0.0
HLL;20070815;0.3
HLL;20070816;0.9
HLL;20070817;0.0
HLL;20070818;0.0
HLL;20070819;6.5
HLL;20070820;1.5
HLL;20070821;1.0
HLL;20070822;0.4
HLL;20070823;0.0
HLL;20070824;0.0
HLL;20070825;0.0
HLL;20070826;0.0
HLL;20070827;0.0
HLL;20070828;14.1
HLL;20070829;12.7
HLL;20070830;3.1
HLL;20070831;0.0
HLL;20070901;0.0
HLL;20070902;0.0
HLL;20070903;7.3
HLL;20070904;0.0
HLL;20070905;0.0
HLL;20070906;0.8
HLL;20070907;0.0
HLL;20070908;0.0
HLL;20070909;0.0
HLL;20070910;1.5
HLL;20070911;0.0
HLL;20070912;0.0
HLL;20070913;0.0
HLL;20070914;0.0
HLL;20070915;0.0
HLL;20070916;0.0
HLL;20070917;12.2
HLL;20070918;7.5
HLL;20070919;0.0
HLL;20070920;0.0
HLL;20070921;0.0
HLL;20070922;0.0
HLL;20070923;0.0
HLL;20070924;3.9
HLL;20070925;0.0
HLL;20070926;6.3
HLL;20070927;2.9
HLL;20070928;2.9
HLL;20070929;4.0
HLL;20070930;0.0
HLL;20071001;0.0
HLL;20071002;0.0
HLL;20071003;0.0
HLL;20071004;0.0
HLL;20071005;0.0
HLL;20071006;0.0
HLL;20071007;0.0
HLL;20071008;0.0
HLL;20071009;0.0
HLL;20071010;0.0
HLL;20071011;0.0
HLL;20071012;0.0
HLL;20071013;0.0
HLL;20071014;0.0
HLL;20071015;0.0
HLL;20071016;0.0
HLL;20071017;1.2
HLL;20071018;0.1
HLL;20071019;0.0
HLL;20071020;0.0
HLL;20071021;0.9
HLL;20071022;0.0
HLL;20071023;0.0
HLL;20071024;0.0
HLL;20071025;0.0
HLL;20071026;0.0
HLL;20071027;0.0
HLL;20071028;0.0
HLL;20071029;0.0
HLL;20071030;0.6
HLL;20071031;0.0
HLL;20071101;0.0
HLL;20071102;0.0
HLL;20071103;0.0
HLL;20071104;0.0
HLL;20071105;0.0
HLL;20071106;0.4
HLL;20071107;0.0
HLL;20071108;6.2
HLL;20071109;1.0
HLL;20071110;10.6
HLL;20071111;16.2
HLL;20071112;0.0
HLL;20071113;5.7
HLL;20071114;0.7
HLL;20071115;0.1
HLL;20071116;0.0
HLL;20071117;0.0
HLL;20071118;0.0
HLL;20071119;0.0
HLL;20071120;0.0
HLL;20071121;2.0
HLL;20071122;0.3
HLL;20071123;4.9
HLL;20071124;0.0
HLL;20071125;0.5
HLL;20071126;1.0
HLL;20071127;0.0
HLL;20071128;0.0
HLL;20071129;0.5
HLL;20071130;0.2
HLL;20071201;3.4
HLL;20071202;26.1
HLL;20071203;10.7
HLL;20071204;1.7
HLL;20071205;4.1
HLL;20071206;13.6
HLL;20071207;5.8
HLL;20071208;5.3
HLL;20071209;15.4
HLL;20071210;11.0
HLL;20071211;1.5
HLL;20071212;0.8
HLL;20071213;0.0
HLL;20071214;0.0
HLL;20071215;0.0
HLL;20071216;0.0
HLL;20071217;0.0
HLL;20071218;0.0
HLL;20071219;0.0
HLL;20071220;0.0
HLL;20071221;0.0
HLL;20071222;0.0
HLL;20071223;0.0
HLL;20071224;0.0
HLL;20071225;0.0
HLL;20071226;1.2
HLL;20071227;0.0
HLL;20071228;0.0
HLL;20071229;4.3
HLL;20071230;0.2
HLL;20071231;0.0
HLL;20080101;0.0
HLL;20080102;0.0
HLL;20080103;0.0
HLL;20080104;0.0
HLL;20080105;35.4
HLL;20080106;3.5
HLL;20080107;11.9
HLL;20080108;0.0
HLL;20080109;2.2
HLL;20080110;0.0
HLL;20080111;0.4
HLL;20080112;0.5
HLL;20080113;0.0
HLL;20080114;2.2
HLL;20080115;7.8
HLL;20080116;9.1
HLL;20080117;9.9
HLL;20080118;2.9
HLL;20080119;0.0
HLL;20080120;0.0
HLL;20080121;8.2
HLL;20080122;2.8
HLL;20080123;0.0
HLL;20080124;1.9
HLL;20080125;0.0
HLL;20080126;0.0
HLL;20080127;0.0
HLL;20080128;0.0
HLL;20080129;0.0
HLL;20080130;1.9
HLL;20080131;0.0
HLL;20080201;4.1
HLL;20080202;0.2
HLL;20080203;0.0
HLL;20080204;0.5
HLL;20080205;5.4
HLL;20080206;2.3
HLL;20080207;0.0
HLL;20080208;0.0
HLL;20080209;0.0
HLL;20080210;0.0
HLL;20080211;0.0
HLL;20080212;0.0
HLL;20080213;0.0
HLL;20080214;0.0
HLL;20080215;0.0
HLL;20080216;0.0
HLL;20080217;0.0
HLL;20080218;0.0
HLL;20080219;0.0
HLL;20080220;4.6
HLL;20080221;1.0
HLL;20080222;0.0
HLL;20080223;0.0
HLL;20080224;0.0
HLL;20080225;0.0
HLL;20080226;4.8
HLL;20080227;0.0
HLL;20080228;1.5
HLL;20080229;11.4
HLL;20080301;6.3
HLL;20080302;0.0
HLL;20080303;2.1
HLL;20080304;1.0
HLL;20080305;0.0
HLL;20080306;0.0
