 

stn;time;rre150d0
SMA;20041129;0.0
SMA;20041130;0.0
SMA;20041201;0.1
SMA;20041202;0.0
SMA;20041203;0.0
SMA;20041204;0.0
SMA;20041205;0.0
SMA;20041206;0.0
SMA;20041207;0.0
SMA;20041208;0.0
SMA;20041209;0.0
SMA;20041210;0.0
SMA;20041211;0.0
SMA;20041212;0.0
SMA;20041213;0.0
SMA;20041214;0.0
SMA;20041215;0.0
SMA;20041216;0.4
SMA;20041217;4.1
SMA;20041218;8.7
SMA;20041219;26.8
SMA;20041220;0.0
SMA;20041221;0.0
SMA;20041222;0.0
SMA;20041223;0.0
SMA;20041224;0.0
SMA;20041225;2.4
SMA;20041226;4.7
SMA;20041227;0.9
SMA;20041228;5.5
SMA;20041229;0.8
SMA;20041230;0.0
SMA;20041231;0.0
SMA;20050101;0.7
SMA;20050102;2.3
SMA;20050103;0.2
SMA;20050104;0.0
SMA;20050105;3.4
SMA;20050106;1.3
SMA;20050107;0.0
SMA;20050108;0.0
SMA;20050109;0.0
SMA;20050110;0.0
SMA;20050111;0.0
SMA;20050112;3.1
SMA;20050113;0.0
SMA;20050114;0.0
SMA;20050115;0.0
SMA;20050116;0.0
SMA;20050117;0.0
SMA;20050118;5.0
SMA;20050119;0.4
SMA;20050120;6.9
SMA;20050121;4.2
SMA;20050122;0.0
SMA;20050123;1.3
SMA;20050124;2.5
SMA;20050125;1.0
SMA;20050126;1.7
SMA;20050127;0.0
SMA;20050128;0.0
SMA;20050129;0.0
SMA;20050130;0.0
SMA;20050131;0.8
SMA;20050201;0.3
SMA;20050202;1.0
SMA;20050203;0.6
SMA;20050204;0.0
SMA;20050205;0.0
SMA;20050206;0.0
SMA;20050207;0.0
SMA;20050208;0.0
SMA;20050209;0.0
SMA;20050210;0.0
SMA;20050211;5.6
SMA;20050212;13.6
SMA;20050213;8.5
SMA;20050214;2.4
SMA;20050215;5.0
SMA;20050216;1.4
SMA;20050217;0.1
SMA;20050218;0.9
SMA;20050219;3.5
SMA;20050220;0.4
SMA;20050221;2.6
SMA;20050222;0.2
SMA;20050223;0.2
SMA;20050224;0.0
SMA;20050225;0.0
SMA;20050226;0.0
SMA;20050227;2.9
SMA;20050228;0.0
SMA;20050301;0.0
SMA;20050302;0.0
SMA;20050303;0.0
SMA;20050304;1.4
SMA;20050305;3.0
SMA;20050306;3.0
SMA;20050307;1.4
SMA;20050308;0.5
SMA;20050309;0.3
SMA;20050310;0.0
SMA;20050311;0.0
SMA;20050312;2.2
SMA;20050313;0.0
SMA;20050314;0.1
SMA;20050315;0.0
SMA;20050316;0.0
SMA;20050317;0.0
SMA;20050318;0.0
SMA;20050319;0.0
SMA;20050320;0.0
SMA;20050321;0.0
SMA;20050322;1.2
SMA;20050323;0.0
SMA;20050324;18.6
SMA;20050325;0.2
SMA;20050326;6.1
SMA;20050327;1.9
SMA;20050328;0.3
SMA;20050329;7.6
SMA;20050330;0.3
SMA;20050331;0.0
SMA;20050401;0.0
SMA;20050402;0.0
SMA;20050403;0.0
SMA;20050404;0.0
SMA;20050405;0.0
SMA;20050406;0.0
SMA;20050407;33.7
SMA;20050408;27.8
SMA;20050409;7.3
SMA;20050410;0.0
SMA;20050411;0.0
SMA;20050412;0.0
SMA;20050413;0.0
SMA;20050414;0.0
SMA;20050415;0.0
SMA;20050416;17.4
SMA;20050417;3.2
SMA;20050418;3.6
SMA;20050419;4.6
SMA;20050420;14.7
SMA;20050421;0.2
SMA;20050422;0.0
SMA;20050423;8.7
SMA;20050424;4.4
SMA;20050425;5.1
SMA;20050426;1.2
SMA;20050427;7.6
SMA;20050428;0.0
SMA;20050429;0.0
SMA;20050430;0.0
SMA;20050501;0.0
SMA;20050502;5.2
SMA;20050503;11.0
SMA;20050504;2.0
SMA;20050505;8.3
SMA;20050506;2.3
SMA;20050507;11.2
SMA;20050508;2.6
SMA;20050509;0.7
SMA;20050510;1.4
SMA;20050511;0.0
SMA;20050512;0.2
SMA;20050513;0.1
SMA;20050514;4.3
SMA;20050515;0.0
SMA;20050516;11.6
SMA;20050517;0.0
SMA;20050518;0.0
SMA;20050519;0.0
SMA;20050520;1.8
SMA;20050521;17.0
SMA;20050522;16.7
SMA;20050523;5.1
SMA;20050524;0.0
SMA;20050525;0.0
SMA;20050526;0.0
SMA;20050527;0.0
SMA;20050528;0.0
SMA;20050529;0.0
SMA;20050530;17.7
SMA;20050531;0.1
SMA;20050601;0.0
SMA;20050602;0.0
SMA;20050603;12.4
SMA;20050604;6.2
SMA;20050605;1.0
SMA;20050606;12.5
SMA;20050607;0.0
SMA;20050608;0.0
SMA;20050609;0.0
SMA;20050610;0.0
SMA;20050611;0.0
SMA;20050612;6.6
SMA;20050613;9.9
SMA;20050614;33.6
SMA;20050615;0.0
SMA;20050616;0.0
SMA;20050617;0.0
SMA;20050618;0.0
SMA;20050619;0.0
SMA;20050620;0.0
SMA;20050621;0.0
SMA;20050622;0.0
SMA;20050623;0.0
SMA;20050624;16.0
SMA;20050625;0.0
SMA;20050626;0.0
SMA;20050627;0.0
SMA;20050628;0.2
SMA;20050629;7.5
SMA;20050630;5.7
SMA;20050701;0.9
SMA;20050702;0.5
SMA;20050703;0.0
SMA;20050704;22.6
SMA;20050705;7.6
SMA;20050706;8.4
SMA;20050707;4.5
SMA;20050708;0.5
SMA;20050709;0.0
SMA;20050710;15.2
SMA;20050711;2.8
SMA;20050712;0.0
SMA;20050713;0.0
SMA;20050714;0.0
SMA;20050715;0.0
SMA;20050716;1.3
SMA;20050717;0.0
SMA;20050718;21.1
SMA;20050719;1.8
SMA;20050720;4.0
SMA;20050721;0.0
SMA;20050722;0.0
SMA;20050723;0.0
SMA;20050724;8.8
SMA;20050725;10.0
SMA;20050726;0.1
SMA;20050727;0.0
SMA;20050728;0.0
SMA;20050729;4.5
SMA;20050730;2.3
SMA;20050731;0.0
SMA;20050801;3.2
SMA;20050802;36.1
SMA;20050803;6.0
SMA;20050804;0.0
SMA;20050805;6.5
SMA;20050806;0.2
SMA;20050807;2.1
SMA;20050808;0.0
SMA;20050809;0.0
SMA;20050810;0.0
SMA;20050811;0.0
SMA;20050812;4.4
SMA;20050813;0.0
SMA;20050814;22.3
SMA;20050815;13.9
SMA;20050816;1.3
SMA;20050817;0.0
SMA;20050818;0.0
SMA;20050819;14.8
SMA;20050820;21.6
SMA;20050821;50.9
SMA;20050822;8.9
SMA;20050823;0.0
SMA;20050824;0.1
SMA;20050825;1.7
SMA;20050826;0.0
SMA;20050827;0.3
SMA;20050828;0.0
SMA;20050829;0.0
SMA;20050830;0.0
SMA;20050831;0.0
SMA;20050901;0.0
SMA;20050902;0.0
SMA;20050903;0.0
SMA;20050904;0.0
SMA;20050905;0.0
SMA;20050906;0.0
SMA;20050907;0.0
SMA;20050908;0.5
SMA;20050909;8.4
SMA;20050910;13.2
SMA;20050911;3.7
SMA;20050912;0.4
SMA;20050913;0.0
SMA;20050914;0.0
SMA;20050915;0.0
SMA;20050916;16.7
SMA;20050917;3.0
SMA;20050918;0.0
SMA;20050919;0.0
SMA;20050920;0.0
SMA;20050921;0.0
SMA;20050922;0.0
SMA;20050923;0.0
SMA;20050924;0.0
SMA;20050925;0.3
SMA;20050926;0.0
SMA;20050927;0.0
SMA;20050928;3.9
SMA;20050929;2.9
SMA;20050930;0.0
SMA;20051001;28.0
SMA;20051002;18.2
SMA;20051003;14.5
SMA;20051004;5.3
SMA;20051005;0.0
SMA;20051006;0.0
SMA;20051007;0.0
SMA;20051008;0.0
SMA;20051009;0.0
SMA;20051010;0.0
SMA;20051011;0.0
SMA;20051012;0.0
SMA;20051013;0.0
SMA;20051014;0.0
SMA;20051015;0.0
SMA;20051016;0.0
SMA;20051017;0.0
SMA;20051018;0.0
SMA;20051019;0.0
SMA;20051020;0.0
SMA;20051021;0.4
SMA;20051022;14.0
SMA;20051023;4.5
SMA;20051024;0.0
SMA;20051025;0.0
SMA;20051026;0.0
SMA;20051027;0.0
SMA;20051028;0.0
SMA;20051029;0.0
SMA;20051030;0.0
SMA;20051031;0.0
SMA;20051101;0.5
SMA;20051102;0.1
SMA;20051103;0.0
SMA;20051104;9.3
SMA;20051105;3.3
SMA;20051106;0.0
SMA;20051107;0.0
SMA;20051108;0.0
SMA;20051109;0.0
SMA;20051110;0.0
SMA;20051111;0.0
SMA;20051112;0.0
SMA;20051113;0.0
SMA;20051114;0.0
SMA;20051115;0.0
SMA;20051116;0.1
SMA;20051117;0.0
SMA;20051118;0.4
SMA;20051119;0.0
SMA;20051120;0.0
SMA;20051121;1.4
SMA;20051122;0.0
SMA;20051123;0.0
SMA;20051124;2.8
SMA;20051125;0.3
SMA;20051126;0.0
SMA;20051127;0.0
SMA;20051128;2.5
SMA;20051129;0.7
SMA;20051130;0.1
SMA;20051201;0.0
SMA;20051202;1.2
SMA;20051203;0.0
SMA;20051204;4.1
SMA;20051205;4.6
SMA;20051206;0.2
SMA;20051207;0.1
SMA;20051208;4.9
SMA;20051209;0.1
SMA;20051210;0.0
SMA;20051211;0.0
SMA;20051212;0.0
SMA;20051213;0.0
SMA;20051214;0.0
SMA;20051215;0.0
SMA;20051216;12.4
SMA;20051217;1.3
SMA;20051218;0.0
SMA;20051219;1.7
SMA;20051220;0.0
SMA;20051221;0.0
SMA;20051222;0.0
SMA;20051223;0.0
SMA;20051224;0.0
SMA;20051225;0.0
SMA;20051226;0.5
SMA;20051227;1.1
SMA;20051228;0.7
SMA;20051229;0.2
SMA;20051230;20.8
SMA;20051231;14.9
SMA;20060101;0.2
SMA;20060102;0.0
SMA;20060103;0.0
SMA;20060104;0.0
SMA;20060105;0.0
SMA;20060106;0.0
SMA;20060107;0.0
SMA;20060108;0.0
SMA;20060109;0.0
SMA;20060110;0.0
SMA;20060111;0.0
SMA;20060112;0.0
SMA;20060113;0.0
SMA;20060114;0.0
SMA;20060115;0.0
SMA;20060116;3.3
SMA;20060117;14.5
SMA;20060118;5.3
SMA;20060119;0.0
SMA;20060120;0.3
SMA;20060121;0.5
SMA;20060122;0.0
SMA;20060123;0.0
SMA;20060124;0.0
SMA;20060125;0.0
SMA;20060126;0.5
SMA;20060127;0.0
SMA;20060128;0.0
SMA;20060129;0.0
SMA;20060130;0.0
SMA;20060131;0.0
SMA;20060201;0.0
SMA;20060202;0.0
SMA;20060203;0.0
SMA;20060204;0.0
SMA;20060205;0.0
SMA;20060206;0.0
SMA;20060207;0.0
SMA;20060208;4.1
SMA;20060209;1.0
SMA;20060210;0.9
SMA;20060211;0.0
SMA;20060212;0.0
SMA;20060213;0.0
SMA;20060214;0.0
SMA;20060215;18.2
SMA;20060216;19.4
SMA;20060217;2.4
SMA;20060218;2.6
SMA;20060219;0.0
SMA;20060220;0.1
SMA;20060221;0.0
SMA;20060222;0.0
SMA;20060223;0.0
SMA;20060224;0.0
SMA;20060225;3.7
SMA;20060226;3.1
SMA;20060227;0.0
SMA;20060228;0.9
SMA;20060301;0.6
SMA;20060302;4.5
SMA;20060303;7.8
SMA;20060304;48.7
SMA;20060305;1.5
SMA;20060306;1.2
SMA;20060307;0.0
SMA;20060308;30.5
SMA;20060309;7.6
SMA;20060310;4.1
SMA;20060311;1.0
SMA;20060312;0.5
SMA;20060313;0.0
SMA;20060314;0.0
SMA;20060315;0.0
SMA;20060316;0.0
SMA;20060317;0.0
SMA;20060318;0.0
SMA;20060319;0.0
SMA;20060320;0.0
SMA;20060321;1.2
SMA;20060322;4.6
SMA;20060323;2.4
SMA;20060324;0.7
SMA;20060325;5.1
SMA;20060326;0.0
SMA;20060327;13.4
SMA;20060328;10.4
SMA;20060329;0.2
SMA;20060330;22.5
SMA;20060331;0.6
SMA;20060401;1.0
SMA;20060402;5.2
SMA;20060403;2.4
SMA;20060404;7.2
SMA;20060405;30.6
SMA;20060406;0.0
SMA;20060407;0.0
SMA;20060408;5.1
SMA;20060409;39.2
SMA;20060410;27.3
SMA;20060411;1.1
SMA;20060412;0.5
SMA;20060413;1.6
SMA;20060414;0.0
SMA;20060415;15.5
SMA;20060416;3.3
SMA;20060417;0.1
SMA;20060418;0.5
SMA;20060419;0.0
SMA;20060420;0.0
SMA;20060421;0.0
SMA;20060422;7.6
SMA;20060423;15.1
SMA;20060424;1.0
SMA;20060425;0.0
SMA;20060426;9.5
SMA;20060427;6.8
SMA;20060428;8.3
SMA;20060429;0.5
SMA;20060430;0.0
SMA;20060501;0.0
SMA;20060502;0.0
SMA;20060503;0.0
SMA;20060504;0.0
SMA;20060505;4.7
SMA;20060506;0.0
SMA;20060507;0.0
SMA;20060508;3.2
SMA;20060509;4.6
SMA;20060510;0.0
SMA;20060511;0.0
SMA;20060512;3.3
SMA;20060513;42.5
SMA;20060514;1.6
SMA;20060515;1.3
SMA;20060516;2.9
SMA;20060517;0.7
SMA;20060518;26.4
SMA;20060519;0.0
SMA;20060520;1.0
SMA;20060521;2.3
SMA;20060522;9.2
SMA;20060523;0.1
SMA;20060524;0.0
SMA;20060525;0.0
SMA;20060526;0.3
SMA;20060527;5.5
SMA;20060528;6.7
SMA;20060529;22.6
SMA;20060530;5.7
SMA;20060531;6.8
SMA;20060601;4.6
SMA;20060602;0.3
SMA;20060603;0.0
SMA;20060604;7.7
SMA;20060605;2.7
SMA;20060606;0.1
SMA;20060607;0.0
SMA;20060608;0.0
SMA;20060609;0.0
SMA;20060610;0.0
SMA;20060611;0.0
SMA;20060612;0.0
SMA;20060613;0.0
SMA;20060614;0.0
SMA;20060615;0.0
SMA;20060616;0.2
SMA;20060617;0.6
SMA;20060618;0.0
SMA;20060619;2.4
SMA;20060620;0.0
SMA;20060621;3.7
SMA;20060622;0.1
SMA;20060623;0.0
SMA;20060624;3.1
SMA;20060625;1.2
SMA;20060626;0.0
SMA;20060627;4.7
SMA;20060628;7.2
SMA;20060629;3.0
SMA;20060630;0.0
SMA;20060701;0.0
SMA;20060702;0.0
SMA;20060703;0.0
SMA;20060704;0.0
SMA;20060705;10.4
SMA;20060706;13.7
SMA;20060707;6.4
SMA;20060708;3.8
SMA;20060709;0.0
SMA;20060710;0.0
SMA;20060711;0.0
SMA;20060712;0.0
SMA;20060713;0.6
SMA;20060714;0.0
SMA;20060715;0.0
SMA;20060716;0.0
SMA;20060717;0.0
SMA;20060718;0.0
SMA;20060719;0.0
SMA;20060720;0.0
SMA;20060721;0.0
SMA;20060722;0.6
SMA;20060723;0.0
SMA;20060724;0.0
SMA;20060725;0.0
SMA;20060726;0.0
SMA;20060727;0.0
SMA;20060728;5.0
SMA;20060729;0.0
SMA;20060730;0.0
SMA;20060731;6.4
SMA;20060801;5.0
SMA;20060802;3.2
SMA;20060803;13.8
SMA;20060804;5.3
SMA;20060805;9.9
SMA;20060806;7.5
SMA;20060807;0.1
SMA;20060808;1.3
SMA;20060809;0.0
SMA;20060810;1.2
SMA;20060811;13.3
SMA;20060812;9.4
SMA;20060813;14.6
SMA;20060814;0.6
SMA;20060815;1.2
SMA;20060816;2.9
SMA;20060817;7.1
SMA;20060818;0.1
SMA;20060819;14.2
SMA;20060820;4.6
SMA;20060821;0.0
SMA;20060822;0.9
SMA;20060823;0.0
SMA;20060824;4.2
SMA;20060825;0.0
SMA;20060826;15.8
SMA;20060827;8.4
SMA;20060828;21.6
SMA;20060829;14.4
SMA;20060830;4.6
SMA;20060831;0.0
SMA;20060901;0.0
SMA;20060902;0.1
SMA;20060903;0.0
SMA;20060904;0.0
SMA;20060905;0.0
SMA;20060906;0.0
SMA;20060907;0.3
SMA;20060908;0.0
SMA;20060909;0.0
SMA;20060910;0.0
SMA;20060911;0.0
SMA;20060912;0.0
SMA;20060913;0.0
SMA;20060914;1.9
SMA;20060915;0.4
SMA;20060916;2.2
SMA;20060917;33.6
SMA;20060918;10.5
SMA;20060919;0.1
SMA;20060920;0.0
SMA;20060921;0.0
SMA;20060922;0.0
SMA;20060923;0.0
SMA;20060924;0.0
SMA;20060925;31.8
SMA;20060926;3.1
SMA;20060927;0.0
SMA;20060928;0.0
SMA;20060929;1.5
SMA;20060930;24.9
SMA;20061001;23.9
SMA;20061002;0.0
SMA;20061003;13.4
SMA;20061004;0.8
SMA;20061005;1.1
SMA;20061006;7.4
SMA;20061007;2.0
SMA;20061008;0.0
SMA;20061009;0.0
SMA;20061010;0.0
SMA;20061011;0.0
SMA;20061012;0.0
SMA;20061013;0.0
SMA;20061014;0.0
SMA;20061015;0.0
SMA;20061016;0.0
SMA;20061017;0.0
SMA;20061018;0.0
SMA;20061019;0.0
SMA;20061020;0.1
SMA;20061021;0.4
SMA;20061022;0.0
SMA;20061023;7.2
SMA;20061024;0.0
SMA;20061025;0.0
SMA;20061026;0.0
SMA;20061027;0.0
SMA;20061028;0.0
SMA;20061029;6.5
SMA;20061030;0.0
SMA;20061031;0.0
SMA;20061101;0.1
SMA;20061102;0.0
SMA;20061103;0.0
SMA;20061104;0.0
SMA;20061105;0.0
SMA;20061106;0.0
SMA;20061107;0.0
SMA;20061108;0.0
SMA;20061109;0.2
SMA;20061110;0.0
SMA;20061111;4.9
SMA;20061112;4.7
SMA;20061113;2.6
SMA;20061114;3.6
SMA;20061115;0.0
SMA;20061116;0.0
SMA;20061117;0.0
SMA;20061118;0.0
SMA;20061119;4.7
SMA;20061120;0.4
SMA;20061121;15.9
SMA;20061122;0.6
SMA;20061123;0.3
SMA;20061124;0.0
SMA;20061125;0.0
SMA;20061126;0.0
SMA;20061127;0.0
SMA;20061128;0.0
SMA;20061129;4.1
SMA;20061130;0.0
SMA;20061201;0.0
SMA;20061202;0.0
SMA;20061203;1.0
SMA;20061204;7.6
SMA;20061205;0.5
SMA;20061206;12.1
SMA;20061207;0.0
SMA;20061208;19.3
SMA;20061209;7.2
SMA;20061210;0.0
SMA;20061211;0.0
SMA;20061212;0.0
SMA;20061213;0.0
SMA;20061214;0.0
SMA;20061215;0.0
SMA;20061216;3.1
SMA;20061217;1.7
SMA;20061218;0.0
SMA;20061219;0.0
SMA;20061220;0.0
SMA;20061221;0.0
SMA;20061222;0.0
SMA;20061223;0.0
SMA;20061224;0.0
SMA;20061225;0.0
SMA;20061226;0.0
SMA;20061227;0.0
SMA;20061228;0.0
SMA;20061229;0.0
SMA;20061230;0.2
SMA;20061231;1.9
SMA;20070101;22.8
SMA;20070102;1.8
SMA;20070103;0.0
SMA;20070104;2.9
SMA;20070105;0.0
SMA;20070106;2.4
SMA;20070107;3.5
SMA;20070108;3.0
SMA;20070109;2.2
SMA;20070110;0.1
SMA;20070111;4.3
SMA;20070112;0.3
SMA;20070113;0.0
SMA;20070114;0.0
SMA;20070115;0.0
SMA;20070116;0.0
SMA;20070117;0.0
SMA;20070118;1.0
SMA;20070119;0.0
SMA;20070120;0.1
SMA;20070121;3.8
SMA;20070122;1.1
SMA;20070123;3.8
SMA;20070124;2.9
SMA;20070125;0.0
SMA;20070126;0.0
SMA;20070127;0.0
SMA;20070128;0.0
SMA;20070129;0.0
SMA;20070130;0.0
SMA;20070131;0.0
SMA;20070201;0.1
SMA;20070202;0.0
SMA;20070203;0.0
SMA;20070204;0.0
SMA;20070205;5.9
SMA;20070206;7.4
SMA;20070207;0.5
SMA;20070208;7.1
SMA;20070209;0.0
SMA;20070210;1.4
SMA;20070211;4.6
SMA;20070212;8.1
SMA;20070213;0.2
SMA;20070214;18.6
SMA;20070215;0.0
SMA;20070216;0.0
SMA;20070217;0.0
SMA;20070218;0.0
SMA;20070219;0.0
SMA;20070220;0.0
SMA;20070221;0.0
SMA;20070222;0.0
SMA;20070223;0.0
SMA;20070224;1.8
SMA;20070225;4.7
SMA;20070226;2.7
SMA;20070227;3.2
SMA;20070228;3.2
SMA;20070301;17.7
SMA;20070302;10.6
SMA;20070303;7.2
SMA;20070304;0.0
SMA;20070305;1.3
SMA;20070306;7.6
SMA;20070307;2.0
SMA;20070308;0.2
SMA;20070309;4.9
SMA;20070310;0.1
SMA;20070311;0.0
SMA;20070312;0.0
SMA;20070313;0.0
SMA;20070314;0.0
SMA;20070315;0.0
SMA;20070316;0.0
SMA;20070317;0.0
SMA;20070318;13.8
SMA;20070319;6.4
SMA;20070320;2.7
SMA;20070321;2.8
SMA;20070322;17.9
SMA;20070323;7.9
SMA;20070324;1.7
SMA;20070325;0.0
SMA;20070326;0.0
SMA;20070327;0.0
SMA;20070328;0.0
SMA;20070329;0.0
SMA;20070330;2.1
SMA;20070331;0.0
SMA;20070401;0.0
SMA;20070402;0.0
SMA;20070403;6.1
SMA;20070404;0.2
SMA;20070405;0.0
SMA;20070406;0.0
SMA;20070407;0.0
SMA;20070408;0.0
SMA;20070409;0.0
SMA;20070410;0.0
SMA;20070411;0.0
SMA;20070412;0.0
SMA;20070413;0.0
SMA;20070414;0.0
SMA;20070415;0.0
SMA;20070416;0.0
SMA;20070417;0.0
SMA;20070418;0.0
SMA;20070419;0.0
SMA;20070420;0.0
SMA;20070421;0.0
SMA;20070422;0.0
SMA;20070423;0.0
SMA;20070424;0.0
SMA;20070425;0.0
SMA;20070426;0.0
SMA;20070427;0.1
SMA;20070428;0.0
SMA;20070429;0.0
SMA;20070430;0.0
SMA;20070501;0.0
SMA;20070502;0.8
SMA;20070503;0.0
SMA;20070504;9.9
SMA;20070505;31.9
SMA;20070506;2.9
SMA;20070507;0.3
SMA;20070508;6.6
SMA;20070509;0.0
SMA;20070510;0.0
SMA;20070511;1.2
SMA;20070512;0.0
SMA;20070513;0.0
SMA;20070514;10.6
SMA;20070515;1.0
SMA;20070516;10.5
SMA;20070517;8.6
SMA;20070518;0.0
SMA;20070519;0.0
SMA;20070520;0.0
SMA;20070521;2.3
SMA;20070522;0.1
SMA;20070523;0.7
SMA;20070524;0.0
SMA;20070525;0.0
SMA;20070526;0.0
SMA;20070527;15.6
SMA;20070528;11.1
SMA;20070529;4.0
SMA;20070530;0.0
SMA;20070531;2.8
SMA;20070601;17.2
SMA;20070602;1.0
SMA;20070603;0.0
SMA;20070604;1.7
SMA;20070605;0.0
SMA;20070606;0.0
SMA;20070607;2.5
SMA;20070608;0.0
SMA;20070609;1.0
SMA;20070610;0.8
SMA;20070611;2.6
SMA;20070612;0.0
SMA;20070613;0.0
SMA;20070614;2.4
SMA;20070615;20.4
SMA;20070616;0.0
SMA;20070617;8.0
SMA;20070618;2.5
SMA;20070619;0.0
SMA;20070620;8.4
SMA;20070621;20.9
SMA;20070622;6.3
SMA;20070623;0.0
SMA;20070624;0.2
SMA;20070625;14.7
SMA;20070626;2.0
SMA;20070627;8.6
SMA;20070628;0.0
SMA;20070629;0.0
SMA;20070630;0.0
SMA;20070701;7.4
SMA;20070702;14.2
SMA;20070703;22.0
SMA;20070704;4.1
SMA;20070705;0.8
SMA;20070706;0.0
SMA;20070707;0.0
SMA;20070708;3.7
SMA;20070709;10.7
SMA;20070710;9.0
SMA;20070711;3.8
SMA;20070712;0.0
SMA;20070713;0.0
SMA;20070714;0.0
SMA;20070715;0.0
SMA;20070716;0.0
SMA;20070717;1.8
SMA;20070718;0.0
SMA;20070719;2.3
SMA;20070720;7.2
SMA;20070721;34.5
SMA;20070722;1.6
SMA;20070723;29.2
SMA;20070724;2.7
SMA;20070725;0.0
SMA;20070726;2.0
SMA;20070727;0.0
SMA;20070728;0.0
SMA;20070729;14.4
SMA;20070730;0.0
SMA;20070731;0.0
SMA;20070801;1.8
SMA;20070802;16.0
SMA;20070803;0.3
SMA;20070804;0.0
SMA;20070805;0.0
SMA;20070806;0.0
SMA;20070807;48.2
SMA;20070808;97.8
SMA;20070809;2.6
SMA;20070810;6.7
SMA;20070811;0.7
SMA;20070812;11.9
SMA;20070813;0.9
SMA;20070814;0.0
SMA;20070815;0.6
SMA;20070816;1.4
SMA;20070817;0.0
SMA;20070818;0.0
SMA;20070819;0.6
SMA;20070820;2.4
SMA;20070821;1.8
SMA;20070822;0.0
SMA;20070823;0.0
SMA;20070824;0.0
SMA;20070825;0.0
SMA;20070826;0.0
SMA;20070827;0.3
SMA;20070828;14.1
SMA;20070829;45.0
SMA;20070830;7.2
SMA;20070831;0.0
SMA;20070901;0.0
SMA;20070902;0.0
SMA;20070903;17.4
SMA;20070904;2.0
SMA;20070905;0.0
SMA;20070906;0.8
SMA;20070907;0.0
SMA;20070908;0.0
SMA;20070909;0.0
SMA;20070910;2.8
SMA;20070911;0.0
SMA;20070912;0.0
SMA;20070913;0.0
SMA;20070914;0.3
SMA;20070915;0.0
SMA;20070916;0.0
SMA;20070917;8.8
SMA;20070918;15.5
SMA;20070919;0.0
SMA;20070920;0.0
SMA;20070921;0.0
SMA;20070922;0.0
SMA;20070923;0.0
SMA;20070924;5.9
SMA;20070925;1.0
SMA;20070926;12.5
SMA;20070927;1.3
SMA;20070928;1.9
SMA;20070929;4.8
SMA;20070930;0.1
SMA;20071001;0.0
SMA;20071002;0.0
SMA;20071003;5.0
SMA;20071004;3.1
SMA;20071005;0.0
SMA;20071006;0.0
SMA;20071007;0.0
SMA;20071008;0.0
SMA;20071009;0.0
SMA;20071010;0.0
SMA;20071011;0.0
SMA;20071012;0.0
SMA;20071013;0.0
SMA;20071014;0.0
SMA;20071015;0.0
SMA;20071016;0.0
SMA;20071017;3.6
SMA;20071018;0.0
SMA;20071019;0.3
SMA;20071020;0.0
SMA;20071021;0.0
SMA;20071022;0.0
SMA;20071023;0.0
SMA;20071024;0.0
SMA;20071025;0.0
SMA;20071026;0.0
SMA;20071027;0.0
SMA;20071028;0.0
SMA;20071029;0.0
SMA;20071030;9.0
SMA;20071031;0.0
SMA;20071101;0.0
SMA;20071102;0.0
SMA;20071103;0.3
SMA;20071104;0.0
SMA;20071105;0.0
SMA;20071106;0.0
SMA;20071107;0.1
SMA;20071108;3.3
SMA;20071109;1.2
SMA;20071110;5.1
SMA;20071111;14.8
SMA;20071112;0.0
SMA;20071113;3.8
SMA;20071114;5.4
SMA;20071115;0.7
SMA;20071116;0.0
SMA;20071117;0.0
SMA;20071118;0.0
SMA;20071119;0.0
SMA;20071120;0.0
SMA;20071121;0.0
SMA;20071122;0.0
SMA;20071123;6.1
SMA;20071124;0.2
SMA;20071125;0.2
SMA;20071126;0.0
SMA;20071127;0.0
SMA;20071128;0.0
SMA;20071129;0.1
SMA;20071130;0.3
SMA;20071201;1.0
SMA;20071202;17.4
SMA;20071203;9.6
SMA;20071204;0.6
SMA;20071205;4.6
SMA;20071206;18.0
SMA;20071207;8.3
SMA;20071208;4.9
SMA;20071209;6.0
SMA;20071210;11.3
SMA;20071211;12.2
SMA;20071212;1.3
SMA;20071213;0.0
SMA;20071214;0.0
SMA;20071215;0.0
SMA;20071216;0.0
SMA;20071217;0.0
SMA;20071218;0.0
SMA;20071219;0.0
SMA;20071220;0.0
SMA;20071221;0.0
SMA;20071222;0.0
SMA;20071223;0.0
SMA;20071224;0.0
SMA;20071225;0.0
SMA;20071226;1.8
SMA;20071227;0.0
SMA;20071228;0.0
SMA;20071229;3.9
SMA;20071230;1.7
SMA;20071231;0.0
SMA;20080101;0.0
SMA;20080102;0.0
SMA;20080103;0.0
SMA;20080104;0.0
SMA;20080105;20.8
SMA;20080106;5.4
SMA;20080107;10.6
SMA;20080108;0.0
SMA;20080109;1.3
SMA;20080110;0.0
SMA;20080111;0.0
SMA;20080112;4.6
SMA;20080113;0.0
SMA;20080114;0.0
SMA;20080115;0.0
SMA;20080116;0.5
SMA;20080117;7.2
SMA;20080118;0.8
SMA;20080119;0.0
SMA;20080120;0.0
SMA;20080121;5.6
SMA;20080122;3.1
SMA;20080123;0.0
SMA;20080124;2.0
SMA;20080125;0.0
SMA;20080126;0.0
SMA;20080127;0.0
SMA;20080128;0.0
SMA;20080129;0.0
SMA;20080130;0.0
SMA;20080131;0.0
SMA;20080201;9.9
SMA;20080202;1.2
SMA;20080203;0.0
SMA;20080204;0.4
SMA;20080205;1.7
SMA;20080206;2.1
