 

stn;time;rre150d0
LEI;19970717;4.0
LEI;19970718;13.6
LEI;19970719;2.9
LEI;19970720;34.6
LEI;19970721;0.0
LEI;19970722;0.1
LEI;19970723;4.0
LEI;19970724;8.6
LEI;19970725;10.2
LEI;19970726;0.0
LEI;19970727;0.0
LEI;19970728;0.0
LEI;19970729;0.0
LEI;19970730;0.0
LEI;19970731;0.3
LEI;19970801;1.3
LEI;19970802;2.5
LEI;19970803;0.0
LEI;19970804;0.0
LEI;19970805;0.0
LEI;19970806;0.0
LEI;19970807;0.0
LEI;19970808;3.0
LEI;19970809;0.0
LEI;19970810;0.0
LEI;19970811;0.0
LEI;19970812;0.0
LEI;19970813;0.0
LEI;19970814;0.0
LEI;19970815;0.0
LEI;19970816;22.8
LEI;19970817;0.0
LEI;19970818;0.1
LEI;19970819;0.0
LEI;19970820;0.0
LEI;19970821;0.0
LEI;19970822;0.0
LEI;19970823;0.0
LEI;19970824;0.0
LEI;19970825;1.5
LEI;19970826;21.8
LEI;19970827;0.0
LEI;19970828;19.7
LEI;19970829;2.1
LEI;19970830;2.6
LEI;19970831;0.0
LEI;19970901;0.0
LEI;19970902;3.9
LEI;19970903;0.0
LEI;19970904;0.0
LEI;19970905;4.2
LEI;19970906;5.9
LEI;19970907;0.0
LEI;19970908;0.0
LEI;19970909;0.0
LEI;19970910;0.2
LEI;19970911;0.0
LEI;19970912;7.0
LEI;19970913;1.5
LEI;19970914;0.0
LEI;19970915;0.0
LEI;19970916;0.0
LEI;19970917;0.0
LEI;19970918;0.0
LEI;19970919;0.0
LEI;19970920;0.0
LEI;19970921;0.0
LEI;19970922;0.0
LEI;19970923;0.0
LEI;19970924;0.0
LEI;19970925;0.0
LEI;19970926;0.0
LEI;19970927;0.0
LEI;19970928;0.1
LEI;19970929;0.0
LEI;19970930;0.0
LEI;19971001;0.0
LEI;19971002;0.0
LEI;19971003;0.0
LEI;19971004;0.0
LEI;19971005;0.0
LEI;19971006;0.0
LEI;19971007;4.9
LEI;19971008;0.1
LEI;19971009;0.0
LEI;19971010;21.5
LEI;19971011;20.9
LEI;19971012;16.8
LEI;19971013;0.6
LEI;19971014;1.3
LEI;19971015;3.2
LEI;19971016;0.4
LEI;19971017;0.0
LEI;19971018;0.0
LEI;19971019;0.0
LEI;19971020;0.3
LEI;19971021;0.0
LEI;19971022;0.0
LEI;19971023;0.0
LEI;19971024;0.0
LEI;19971025;0.0
LEI;19971026;0.0
LEI;19971027;0.0
LEI;19971028;0.0
LEI;19971029;0.0
LEI;19971030;0.0
LEI;19971031;0.0
LEI;19971101;0.0
LEI;19971102;0.0
LEI;19971103;0.0
LEI;19971104;0.8
LEI;19971105;0.6
LEI;19971106;0.0
LEI;19971107;0.3
LEI;19971108;3.2
LEI;19971109;5.6
LEI;19971110;3.1
LEI;19971111;0.0
LEI;19971112;11.8
LEI;19971113;0.0
LEI;19971114;0.0
LEI;19971115;2.3
LEI;19971116;0.1
LEI;19971117;0.0
LEI;19971118;0.0
LEI;19971119;2.9
LEI;19971120;2.2
LEI;19971121;0.0
LEI;19971122;0.0
LEI;19971123;0.0
LEI;19971124;0.0
LEI;19971125;0.0
LEI;19971126;0.0
LEI;19971127;0.0
LEI;19971128;3.3
LEI;19971129;0.4
LEI;19971130;0.6
LEI;19971201;1.0
LEI;19971202;5.7
LEI;19971203;1.6
LEI;19971204;0.0
LEI;19971205;0.0
LEI;19971206;0.0
LEI;19971207;0.0
LEI;19971208;0.0
LEI;19971209;1.8
LEI;19971210;4.9
LEI;19971211;47.3
LEI;19971212;11.7
LEI;19971213;0.0
LEI;19971214;6.7
LEI;19971215;0.0
LEI;19971216;0.4
LEI;19971217;0.0
LEI;19971218;1.0
LEI;19971219;0.2
LEI;19971220;12.2
LEI;19971221;35.8
LEI;19971222;0.1
LEI;19971223;0.0
LEI;19971224;2.5
LEI;19971225;10.0
LEI;19971226;1.2
LEI;19971227;3.1
LEI;19971228;0.8
LEI;19971229;0.0
LEI;19971230;0.5
LEI;19971231;1.1
LEI;19980101;0.6
LEI;19980102;3.0
LEI;19980103;7.4
LEI;19980104;12.6
LEI;19980105;10.2
LEI;19980106;7.3
LEI;19980107;1.2
LEI;19980108;0.0
LEI;19980109;0.0
LEI;19980110;0.0
LEI;19980111;0.0
LEI;19980112;0.0
LEI;19980113;0.0
LEI;19980114;0.0
LEI;19980115;3.1
LEI;19980116;19.7
LEI;19980117;0.0
LEI;19980118;3.2
LEI;19980119;12.7
LEI;19980120;0.4
LEI;19980121;0.0
LEI;19980122;0.0
LEI;19980123;0.0
LEI;19980124;0.7
LEI;19980125;0.0
LEI;19980126;0.0
LEI;19980127;0.0
LEI;19980128;0.0
LEI;19980129;0.0
LEI;19980130;0.0
LEI;19980131;0.0
LEI;19980201;0.0
LEI;19980202;0.0
LEI;19980203;0.0
LEI;19980204;0.0
LEI;19980205;0.0
LEI;19980206;0.0
LEI;19980207;0.6
LEI;19980208;0.0
LEI;19980209;0.0
LEI;19980210;0.0
LEI;19980211;0.0
LEI;19980212;0.0
LEI;19980213;0.0
LEI;19980214;0.0
LEI;19980215;0.0
LEI;19980216;0.0
LEI;19980217;0.0
LEI;19980218;0.0
LEI;19980219;0.0
LEI;19980220;0.0
LEI;19980221;0.5
LEI;19980222;16.6
LEI;19980223;4.7
LEI;19980224;0.0
LEI;19980225;0.0
LEI;19980226;0.0
LEI;19980227;0.0
LEI;19980228;3.6
LEI;19980301;0.1
LEI;19980302;0.0
LEI;19980303;0.0
LEI;19980304;6.8
LEI;19980305;1.5
LEI;19980306;3.6
LEI;19980307;19.6
LEI;19980308;10.2
LEI;19980309;0.0
LEI;19980310;0.0
LEI;19980311;1.0
LEI;19980312;0.5
LEI;19980313;0.0
LEI;19980314;0.1
LEI;19980315;0.9
LEI;19980316;0.6
LEI;19980317;0.0
LEI;19980318;0.0
LEI;19980319;0.0
LEI;19980320;0.0
LEI;19980321;0.0
LEI;19980322;0.0
LEI;19980323;3.6
LEI;19980324;0.0
LEI;19980325;0.0
LEI;19980326;0.0
LEI;19980327;0.0
LEI;19980328;0.0
LEI;19980329;0.0
LEI;19980330;0.0
LEI;19980331;0.0
LEI;19980401;0.7
LEI;19980402;9.9
LEI;19980403;5.1
LEI;19980404;10.7
LEI;19980405;0.0
LEI;19980406;2.8
LEI;19980407;15.3
LEI;19980408;1.7
LEI;19980409;2.3
LEI;19980410;1.6
LEI;19980411;19.6
LEI;19980412;3.2
LEI;19980413;0.0
LEI;19980414;0.0
LEI;19980415;2.2
LEI;19980416;0.0
LEI;19980417;2.9
LEI;19980418;11.4
LEI;19980419;3.6
LEI;19980420;6.0
LEI;19980421;1.3
LEI;19980422;0.0
LEI;19980423;0.0
LEI;19980424;0.0
LEI;19980425;1.4
LEI;19980426;0.8
LEI;19980427;0.6
LEI;19980428;4.7
LEI;19980429;0.0
LEI;19980430;0.0
LEI;19980501;1.1
LEI;19980502;3.8
LEI;19980503;0.0
LEI;19980504;0.0
LEI;19980505;0.0
LEI;19980506;0.0
LEI;19980507;0.0
LEI;19980508;0.0
LEI;19980509;0.0
LEI;19980510;0.0
LEI;19980511;0.0
LEI;19980512;0.0
LEI;19980513;0.0
LEI;19980514;0.0
LEI;19980515;0.0
LEI;19980516;0.0
LEI;19980517;0.2
LEI;19980518;0.0
LEI;19980519;0.0
LEI;19980520;0.0
LEI;19980521;0.0
LEI;19980522;0.0
LEI;19980523;0.0
LEI;19980524;0.2
LEI;19980525;0.0
LEI;19980526;2.8
LEI;19980527;1.5
LEI;19980528;0.0
LEI;19980529;0.1
LEI;19980530;4.2
LEI;19980531;4.6
LEI;19980601;0.1
LEI;19980602;15.1
LEI;19980603;3.5
LEI;19980604;0.0
LEI;19980605;0.0
LEI;19980606;1.9
LEI;19980607;7.8
LEI;19980608;0.0
LEI;19980609;0.0
LEI;19980610;10.7
LEI;19980611;6.9
LEI;19980612;0.4
LEI;19980613;0.4
LEI;19980614;5.3
LEI;19980615;1.9
LEI;19980616;0.4
LEI;19980617;0.0
LEI;19980618;0.0
LEI;19980619;0.0
LEI;19980620;0.0
LEI;19980621;0.0
LEI;19980622;0.0
LEI;19980623;0.0
LEI;19980624;0.0
LEI;19980625;0.0
LEI;19980626;11.5
LEI;19980627;9.4
LEI;19980628;0.0
LEI;19980629;0.0
LEI;19980630;0.0
LEI;19980701;6.9
LEI;19980702;6.0
LEI;19980703;13.4
LEI;19980704;0.0
LEI;19980705;0.0
LEI;19980706;0.0
LEI;19980707;4.9
LEI;19980708;0.5
LEI;19980709;0.0
LEI;19980710;0.4
LEI;19980711;0.9
LEI;19980712;0.0
LEI;19980713;4.0
LEI;19980714;0.0
LEI;19980715;0.0
LEI;19980716;5.3
LEI;19980717;0.0
LEI;19980718;0.0
LEI;19980719;0.0
LEI;19980720;0.0
LEI;19980721;9.8
LEI;19980722;0.7
LEI;19980723;1.1
LEI;19980724;0.0
LEI;19980725;0.0
LEI;19980726;12.0
LEI;19980727;25.3
LEI;19980728;0.1
LEI;19980729;0.0
LEI;19980730;3.1
LEI;19980731;0.0
LEI;19980801;18.6
LEI;19980802;8.2
LEI;19980803;0.0
LEI;19980804;0.0
LEI;19980805;0.0
LEI;19980806;0.0
LEI;19980807;0.0
LEI;19980808;0.0
LEI;19980809;0.0
LEI;19980810;0.0
LEI;19980811;0.0
LEI;19980812;0.0
LEI;19980813;0.0
LEI;19980814;0.0
LEI;19980815;0.0
LEI;19980816;0.0
LEI;19980817;0.0
LEI;19980818;7.3
LEI;19980819;0.0
LEI;19980820;0.0
LEI;19980821;14.7
LEI;19980822;16.5
LEI;19980823;0.2
LEI;19980824;27.6
LEI;19980825;0.0
LEI;19980826;0.0
LEI;19980827;0.0
LEI;19980828;0.0
LEI;19980829;0.0
LEI;19980830;0.0
LEI;19980831;0.0
LEI;19980901;0.3
LEI;19980902;3.0
LEI;19980903;10.0
LEI;19980904;12.8
LEI;19980905;10.1
LEI;19980906;0.6
LEI;19980907;0.0
LEI;19980908;0.0
LEI;19980909;0.0
LEI;19980910;4.7
LEI;19980911;20.8
LEI;19980912;5.0
LEI;19980913;5.6
LEI;19980914;12.3
LEI;19980915;7.1
LEI;19980916;7.2
LEI;19980917;4.8
LEI;19980918;0.0
LEI;19980919;0.0
LEI;19980920;0.0
LEI;19980921;0.0
LEI;19980922;0.0
LEI;19980923;0.0
LEI;19980924;0.0
LEI;19980925;0.0
LEI;19980926;0.2
LEI;19980927;5.3
LEI;19980928;7.3
LEI;19980929;6.0
LEI;19980930;9.4
LEI;19981001;2.1
LEI;19981002;0.0
LEI;19981003;0.2
LEI;19981004;7.7
LEI;19981005;0.0
LEI;19981006;0.1
LEI;19981007;7.5
LEI;19981008;0.0
LEI;19981009;0.6
LEI;19981010;2.5
LEI;19981011;5.7
LEI;19981012;0.5
LEI;19981013;0.0
LEI;19981014;1.0
LEI;19981015;0.0
LEI;19981016;0.0
LEI;19981017;10.4
LEI;19981018;0.0
LEI;19981019;0.8
LEI;19981020;0.0
LEI;19981021;0.0
LEI;19981022;0.0
LEI;19981023;12.3
LEI;19981024;30.0
LEI;19981025;8.6
LEI;19981026;3.4
LEI;19981027;2.1
LEI;19981028;4.6
LEI;19981029;14.3
LEI;19981030;22.3
LEI;19981031;16.4
LEI;19981101;3.4
LEI;19981102;1.7
LEI;19981103;30.2
LEI;19981104;3.7
LEI;19981105;0.3
LEI;19981106;0.4
LEI;19981107;0.0
LEI;19981108;0.0
LEI;19981109;7.5
LEI;19981110;16.1
LEI;19981111;0.0
LEI;19981112;0.9
LEI;19981113;0.0
LEI;19981114;16.9
LEI;19981115;14.1
LEI;19981116;3.5
LEI;19981117;0.0
LEI;19981118;0.0
LEI;19981119;0.0
LEI;19981120;0.0
LEI;19981121;0.0
LEI;19981122;0.0
LEI;19981123;0.0
LEI;19981124;0.0
LEI;19981125;0.0
LEI;19981126;5.0
LEI;19981127;1.4
LEI;19981128;0.0
LEI;19981129;9.4
LEI;19981130;0.0
LEI;19981201;0.0
LEI;19981202;0.0
LEI;19981203;0.0
LEI;19981204;0.7
LEI;19981205;2.1
LEI;19981206;0.7
LEI;19981207;0.1
LEI;19981208;0.0
LEI;19981209;2.0
LEI;19981210;2.7
LEI;19981211;5.0
LEI;19981212;8.9
LEI;19981213;0.0
LEI;19981214;0.0
LEI;19981215;0.0
LEI;19981216;0.0
LEI;19981217;0.0
LEI;19981218;0.2
LEI;19981219;2.1
LEI;19981220;1.2
LEI;19981221;0.0
LEI;19981222;0.0
LEI;19981223;0.0
LEI;19981224;2.1
LEI;19981225;0.0
LEI;19981226;0.1
LEI;19981227;0.0
LEI;19981228;0.0
LEI;19981229;0.0
LEI;19981230;0.0
LEI;19981231;0.0
LEI;19990101;0.0
LEI;19990102;6.2
LEI;19990103;7.7
LEI;19990104;0.2
LEI;19990105;0.0
LEI;19990106;0.0
LEI;19990107;5.1
LEI;19990108;10.4
LEI;19990109;2.2
LEI;19990110;0.0
LEI;19990111;0.8
LEI;19990112;4.9
LEI;19990113;2.9
LEI;19990114;6.9
LEI;19990115;0.0
LEI;19990116;0.0
LEI;19990117;0.0
LEI;19990118;0.0
LEI;19990119;0.0
LEI;19990120;0.0
LEI;19990121;0.0
LEI;19990122;0.0
LEI;19990123;0.0
LEI;19990124;0.0
LEI;19990125;0.0
LEI;19990126;10.6
LEI;19990127;7.6
LEI;19990128;24.2
LEI;19990129;0.3
LEI;19990130;0.0
LEI;19990131;0.0
LEI;19990201;0.0
LEI;19990202;0.0
LEI;19990203;0.6
LEI;19990204;0.0
LEI;19990205;6.8
LEI;19990206;13.4
LEI;19990207;11.7
LEI;19990208;15.9
LEI;19990209;4.9
LEI;19990210;0.8
LEI;19990211;0.7
LEI;19990212;0.0
LEI;19990213;0.0
LEI;19990214;0.0
LEI;19990215;0.0
LEI;19990216;3.7
LEI;19990217;8.2
LEI;19990218;10.4
LEI;19990219;37.5
LEI;19990220;26.9
LEI;19990221;32.0
LEI;19990222;5.9
LEI;19990223;1.0
LEI;19990224;8.1
LEI;19990225;0.0
LEI;19990226;0.0
LEI;19990227;0.0
LEI;19990228;0.7
LEI;19990301;10.8
LEI;19990302;7.2
LEI;19990303;1.7
LEI;19990304;9.0
LEI;19990305;2.6
LEI;19990306;0.0
LEI;19990307;0.4
LEI;19990308;21.4
LEI;19990309;4.3
LEI;19990310;2.0
LEI;19990311;0.0
LEI;19990312;0.0
LEI;19990313;0.0
LEI;19990314;0.0
LEI;19990315;0.0
LEI;19990316;0.0
LEI;19990317;0.0
LEI;19990318;0.0
LEI;19990319;0.0
LEI;19990320;0.0
LEI;19990321;8.2
LEI;19990322;8.9
LEI;19990323;2.4
LEI;19990324;0.0
LEI;19990325;0.0
LEI;19990326;0.0
LEI;19990327;5.2
LEI;19990328;0.0
LEI;19990329;0.0
LEI;19990330;0.0
LEI;19990331;0.0
LEI;19990401;0.0
LEI;19990402;1.8
LEI;19990403;0.3
LEI;19990404;1.3
LEI;19990405;0.0
LEI;19990406;17.0
LEI;19990407;4.7
LEI;19990408;0.0
LEI;19990409;0.0
LEI;19990410;0.1
LEI;19990411;1.8
LEI;19990412;9.2
LEI;19990413;10.9
LEI;19990414;0.9
LEI;19990415;6.8
LEI;19990416;7.4
LEI;19990417;0.0
LEI;19990418;7.2
LEI;19990419;5.9
LEI;19990420;6.2
LEI;19990421;3.6
LEI;19990422;2.8
LEI;19990423;0.8
LEI;19990424;0.3
LEI;19990425;0.0
LEI;19990426;0.0
LEI;19990427;8.5
LEI;19990428;0.0
LEI;19990429;16.1
LEI;19990430;0.2
LEI;19990501;0.0
LEI;19990502;0.0
LEI;19990503;0.0
LEI;19990504;0.0
LEI;19990505;2.2
LEI;19990506;0.0
LEI;19990507;22.6
LEI;19990508;7.7
LEI;19990509;0.0
LEI;19990510;8.8
LEI;19990511;29.6
LEI;19990512;28.6
LEI;19990513;10.0
LEI;19990514;6.4
LEI;19990515;0.0
LEI;19990516;0.0
LEI;19990517;0.6
LEI;19990518;0.0
LEI;19990519;4.4
LEI;19990520;1.7
LEI;19990521;0.2
LEI;19990522;2.1
LEI;19990523;0.0
LEI;19990524;0.0
LEI;19990525;0.0
LEI;19990526;0.0
LEI;19990527;2.1
LEI;19990528;0.0
LEI;19990529;0.0
LEI;19990530;1.4
LEI;19990531;0.8
LEI;19990601;3.9
LEI;19990602;14.4
LEI;19990603;3.0
LEI;19990604;0.0
LEI;19990605;9.5
LEI;19990606;9.4
LEI;19990607;13.6
LEI;19990608;1.9
LEI;19990609;0.0
LEI;19990610;7.0
LEI;19990611;0.0
LEI;19990612;0.0
LEI;19990613;7.4
LEI;19990614;12.5
LEI;19990615;0.0
LEI;19990616;0.0
LEI;19990617;0.0
LEI;19990618;0.0
LEI;19990619;0.0
LEI;19990620;17.2
LEI;19990621;3.6
LEI;19990622;0.0
LEI;19990623;0.0
LEI;19990624;0.0
LEI;19990625;0.0
LEI;19990626;4.2
LEI;19990627;13.8
LEI;19990628;0.1
LEI;19990629;0.8
LEI;19990630;2.9
LEI;19990701;0.0
LEI;19990702;0.0
LEI;19990703;0.0
LEI;19990704;0.0
LEI;19990705;1.9
LEI;19990706;12.1
LEI;19990707;11.8
LEI;19990708;3.1
LEI;19990709;0.0
LEI;19990710;18.8
LEI;19990711;4.2
LEI;19990712;1.8
LEI;19990713;41.7
LEI;19990714;0.0
LEI;19990715;0.0
LEI;19990716;0.0
LEI;19990717;0.0
LEI;19990718;0.0
LEI;19990719;5.4
LEI;19990720;0.0
LEI;19990721;0.0
LEI;19990722;0.3
LEI;19990723;0.0
LEI;19990724;0.0
LEI;19990725;0.0
LEI;19990726;0.0
LEI;19990727;0.0
LEI;19990728;0.5
LEI;19990729;0.0
LEI;19990730;0.0
LEI;19990731;0.0
LEI;19990801;0.0
LEI;19990802;0.0
LEI;19990803;5.7
LEI;19990804;6.9
LEI;19990805;4.5
LEI;19990806;16.4
LEI;19990807;0.0
LEI;19990808;9.0
LEI;19990809;10.2
LEI;19990810;4.5
LEI;19990811;2.9
LEI;19990812;4.4
LEI;19990813;0.1
LEI;19990814;6.1
LEI;19990815;0.0
LEI;19990816;6.5
LEI;19990817;0.0
LEI;19990818;9.4
LEI;19990819;0.0
LEI;19990820;0.0
LEI;19990821;0.0
LEI;19990822;0.0
LEI;19990823;1.0
LEI;19990824;1.8
LEI;19990825;0.0
LEI;19990826;2.6
LEI;19990827;0.0
LEI;19990828;0.0
LEI;19990829;0.0
LEI;19990830;0.0
LEI;19990831;0.0
LEI;19990901;0.0
LEI;19990902;0.0
LEI;19990903;0.0
LEI;19990904;0.0
LEI;19990905;0.0
LEI;19990906;1.0
LEI;19990907;0.0
LEI;19990908;0.0
LEI;19990909;0.0
LEI;19990910;0.1
LEI;19990911;0.0
LEI;19990912;0.0
LEI;19990913;0.0
LEI;19990914;0.0
LEI;19990915;0.0
LEI;19990916;4.0
LEI;19990917;3.3
LEI;19990918;0.0
LEI;19990919;0.0
LEI;19990920;32.7
LEI;19990921;0.7
LEI;19990922;0.0
LEI;19990923;7.1
LEI;19990924;5.8
LEI;19990925;20.5
LEI;19990926;0.9
LEI;19990927;3.3
LEI;19990928;6.9
LEI;19990929;15.2
LEI;19990930;6.1
LEI;19991001;1.8
LEI;19991002;2.8
LEI;19991003;7.1
LEI;19991004;0.6
LEI;19991005;0.2
LEI;19991006;0.0
LEI;19991007;0.0
LEI;19991008;2.1
LEI;19991009;0.0
LEI;19991010;0.0
LEI;19991011;0.0
LEI;19991012;0.0
LEI;19991013;0.3
LEI;19991014;0.0
LEI;19991015;0.0
LEI;19991016;0.0
LEI;19991017;0.0
LEI;19991018;0.0
LEI;19991019;7.7
LEI;19991020;0.0
LEI;19991021;0.0
LEI;19991022;0.6
LEI;19991023;0.2
LEI;19991024;2.3
LEI;19991025;11.5
LEI;19991026;0.0
LEI;19991027;0.1
LEI;19991028;0.3
LEI;19991029;0.0
LEI;19991030;7.0
LEI;19991031;0.0
LEI;19991101;0.0
LEI;19991102;23.3
LEI;19991103;5.7
LEI;19991104;0.0
LEI;19991105;1.7
LEI;19991106;6.9
LEI;19991107;0.0
LEI;19991108;0.0
LEI;19991109;7.8
LEI;19991110;12.1
LEI;19991111;0.0
LEI;19991112;0.0
LEI;19991113;0.0
LEI;19991114;1.4
LEI;19991115;0.0
LEI;19991116;0.0
LEI;19991117;0.7
LEI;19991118;11.8
LEI;19991119;0.6
LEI;19991120;0.0
LEI;19991121;0.0
LEI;19991122;0.0
LEI;19991123;0.1
LEI;19991124;0.0
LEI;19991125;0.0
LEI;19991126;0.0
LEI;19991127;0.0
LEI;19991128;0.0
LEI;19991129;0.0
LEI;19991130;0.0
LEI;19991201;0.8
LEI;19991202;0.6
LEI;19991203;0.0
LEI;19991204;13.6
LEI;19991205;1.3
LEI;19991206;0.0
LEI;19991207;2.4
LEI;19991208;0.0
LEI;19991209;5.1
LEI;19991210;0.2
LEI;19991211;11.3
LEI;19991212;6.5
LEI;19991213;1.8
LEI;19991214;14.8
LEI;19991215;0.4
LEI;19991216;0.0
LEI;19991217;3.9
LEI;19991218;44.3
LEI;19991219;13.2
LEI;19991220;1.0
LEI;19991221;0.0
LEI;19991222;0.0
LEI;19991223;0.0
LEI;19991224;0.1
LEI;19991225;11.4
LEI;19991226;23.3
LEI;19991227;14.8
LEI;19991228;3.0
LEI;19991229;0.0
LEI;19991230;0.3
LEI;19991231;0.3
LEI;20000101;1.3
LEI;20000102;0.0
LEI;20000103;0.0
LEI;20000104;9.9
LEI;20000105;0.7
LEI;20000106;0.0
LEI;20000107;0.0
LEI;20000108;0.0
LEI;20000109;8.9
LEI;20000110;0.5
LEI;20000111;0.0
LEI;20000112;0.0
LEI;20000113;0.0
LEI;20000114;0.0
LEI;20000115;0.0
LEI;20000116;0.0
LEI;20000117;0.0
LEI;20000118;1.1
LEI;20000119;0.0
LEI;20000120;0.0
LEI;20000121;0.0
LEI;20000122;7.1
LEI;20000123;0.4
LEI;20000124;0.0
LEI;20000125;0.0
LEI;20000126;0.0
LEI;20000127;0.0
LEI;20000128;0.0
LEI;20000129;19.1
LEI;20000130;8.0
LEI;20000131;0.0
LEI;20000201;0.0
LEI;20000202;6.8
LEI;20000203;0.0
LEI;20000204;0.0
LEI;20000205;0.0
LEI;20000206;0.0
LEI;20000207;3.8
LEI;20000208;27.0
LEI;20000209;4.1
LEI;20000210;12.5
LEI;20000211;2.6
LEI;20000212;1.1
LEI;20000213;25.4
LEI;20000214;6.5
LEI;20000215;17.3
LEI;20000216;5.3
LEI;20000217;4.2
LEI;20000218;8.1
LEI;20000219;6.6
LEI;20000220;0.0
LEI;20000221;0.0
LEI;20000222;0.0
LEI;20000223;0.0
LEI;20000224;0.1
LEI;20000225;5.7
LEI;20000226;0.1
LEI;20000227;0.0
LEI;20000228;4.8
LEI;20000229;12.8
LEI;20000301;3.8
LEI;20000302;0.1
LEI;20000303;19.4
LEI;20000304;0.2
LEI;20000305;0.0
LEI;20000306;0.0
LEI;20000307;0.0
LEI;20000308;0.8
LEI;20000309;0.0
LEI;20000310;0.0
LEI;20000311;0.0
LEI;20000312;0.0
LEI;20000313;0.0
LEI;20000314;8.2
LEI;20000315;0.0
LEI;20000316;0.8
LEI;20000317;0.1
LEI;20000318;3.4
LEI;20000319;0.0
LEI;20000320;0.0
LEI;20000321;0.0
LEI;20000322;0.0
LEI;20000323;0.0
LEI;20000324;1.1
LEI;20000325;0.1
LEI;20000326;0.8
LEI;20000327;2.0
LEI;20000328;0.6
LEI;20000329;4.7
LEI;20000330;3.1
LEI;20000331;2.7
LEI;20000401;0.6
LEI;20000402;0.4
LEI;20000403;0.0
LEI;20000404;2.5
LEI;20000405;9.9
LEI;20000406;0.0
LEI;20000407;0.0
LEI;20000408;0.0
LEI;20000409;0.0
LEI;20000410;1.2
LEI;20000411;7.7
LEI;20000412;7.0
LEI;20000413;8.2
LEI;20000414;0.0
LEI;20000415;0.4
LEI;20000416;0.0
LEI;20000417;0.0
LEI;20000418;1.3
LEI;20000419;0.0
LEI;20000420;0.0
LEI;20000421;0.0
LEI;20000422;0.0
LEI;20000423;12.1
LEI;20000424;17.7
LEI;20000425;0.0
LEI;20000426;0.0
LEI;20000427;0.0
LEI;20000428;0.0
LEI;20000429;0.0
LEI;20000430;0.0
LEI;20000501;2.3
LEI;20000502;0.5
LEI;20000503;0.7
LEI;20000504;1.9
LEI;20000505;4.0
LEI;20000506;0.0
LEI;20000507;0.0
LEI;20000508;11.4
LEI;20000509;0.0
LEI;20000510;0.0
LEI;20000511;31.3
LEI;20000512;0.2
LEI;20000513;0.0
LEI;20000514;0.0
LEI;20000515;0.0
LEI;20000516;0.0
LEI;20000517;1.4
LEI;20000518;1.0
LEI;20000519;0.2
LEI;20000520;0.0
LEI;20000521;6.0
LEI;20000522;0.0
LEI;20000523;0.0
LEI;20000524;0.0
LEI;20000525;0.1
LEI;20000526;2.8
LEI;20000527;4.8
LEI;20000528;6.1
LEI;20000529;0.0
LEI;20000530;29.0
LEI;20000531;1.3
LEI;20000601;0.0
LEI;20000602;0.0
LEI;20000603;0.0
LEI;20000604;0.0
LEI;20000605;16.2
LEI;20000606;7.7
LEI;20000607;0.0
LEI;20000608;0.0
LEI;20000609;0.0
LEI;20000610;0.3
LEI;20000611;0.0
LEI;20000612;0.0
LEI;20000613;11.3
LEI;20000614;0.0
LEI;20000615;0.0
LEI;20000616;0.0
LEI;20000617;0.0
LEI;20000618;0.0
LEI;20000619;0.0
LEI;20000620;0.0
LEI;20000621;0.0
LEI;20000622;1.1
LEI;20000623;0.0
LEI;20000624;2.4
LEI;20000625;0.8
LEI;20000626;0.0
LEI;20000627;0.0
LEI;20000628;0.5
LEI;20000629;0.0
LEI;20000630;0.0
LEI;20000701;3.4
LEI;20000702;2.8
LEI;20000703;12.1
LEI;20000704;11.0
LEI;20000705;0.0
LEI;20000706;2.2
LEI;20000707;3.1
LEI;20000708;0.0
LEI;20000709;20.0
LEI;20000710;7.9
LEI;20000711;0.8
LEI;20000712;2.4
LEI;20000713;20.9
LEI;20000714;10.4
LEI;20000715;12.6
LEI;20000716;5.0
LEI;20000717;0.0
LEI;20000718;0.0
LEI;20000719;0.0
LEI;20000720;0.0
LEI;20000721;0.0
LEI;20000722;0.0
LEI;20000723;1.8
LEI;20000724;5.3
LEI;20000725;0.6
LEI;20000726;0.1
LEI;20000727;5.1
LEI;20000728;8.7
LEI;20000729;12.8
LEI;20000730;0.0
LEI;20000731;0.0
LEI;20000801;0.0
LEI;20000802;3.0
LEI;20000803;1.0
LEI;20000804;7.3
LEI;20000805;9.6
LEI;20000806;0.8
LEI;20000807;0.0
LEI;20000808;0.0
LEI;20000809;0.0
LEI;20000810;0.0
LEI;20000811;0.0
LEI;20000812;0.0
LEI;20000813;0.0
LEI;20000814;0.0
LEI;20000815;0.0
LEI;20000816;0.0
LEI;20000817;5.0
LEI;20000818;1.2
LEI;20000819;0.0
LEI;20000820;4.9
LEI;20000821;18.8
LEI;20000822;0.0
LEI;20000823;0.0
LEI;20000824;0.0
LEI;20000825;0.0
LEI;20000826;3.3
LEI;20000827;9.9
LEI;20000828;0.0
LEI;20000829;0.0
LEI;20000830;1.7
LEI;20000831;15.6
LEI;20000901;0.6
LEI;20000902;10.9
LEI;20000903;5.6
LEI;20000904;0.4
LEI;20000905;0.0
LEI;20000906;11.2
LEI;20000907;0.0
LEI;20000908;0.0
LEI;20000909;0.0
LEI;20000910;0.0
LEI;20000911;0.0
LEI;20000912;0.9
LEI;20000913;0.0
LEI;20000914;0.0
LEI;20000915;0.0
LEI;20000916;0.0
LEI;20000917;0.0
LEI;20000918;0.0
LEI;20000919;0.8
LEI;20000920;27.7
LEI;20000921;0.0
LEI;20000922;0.0
LEI;20000923;0.0
