 

stn;time;rre150d0
FRF;19970405;1.0
FRF;19970406;5.7
FRF;19970407;0.0
FRF;19970408;0.0
FRF;19970409;0.0
FRF;19970410;0.0
FRF;19970411;0.5
FRF;19970412;0.0
FRF;19970413;0.0
FRF;19970414;0.0
FRF;19970415;0.0
FRF;19970416;0.0
FRF;19970417;0.0
FRF;19970418;0.0
FRF;19970419;6.0
FRF;19970420;0.0
FRF;19970421;0.0
FRF;19970422;0.0
FRF;19970423;0.0
FRF;19970424;0.0
FRF;19970425;6.4
FRF;19970426;11.0
FRF;19970427;1.7
FRF;19970428;7.2
FRF;19970429;10.2
FRF;19970430;5.9
FRF;19970501;0.0
FRF;19970502;0.0
FRF;19970503;0.0
FRF;19970504;0.0
FRF;19970505;2.1
FRF;19970506;8.2
FRF;19970507;0.0
FRF;19970508;5.4
FRF;19970509;9.6
FRF;19970510;0.0
FRF;19970511;0.0
FRF;19970512;0.0
FRF;19970513;0.0
FRF;19970514;0.0
FRF;19970515;7.9
FRF;19970516;0.0
FRF;19970517;0.0
FRF;19970518;0.0
FRF;19970519;0.2
FRF;19970520;7.6
FRF;19970521;0.7
FRF;19970522;0.2
FRF;19970523;0.0
FRF;19970524;0.8
FRF;19970525;0.0
FRF;19970526;0.0
FRF;19970527;0.0
FRF;19970528;0.0
FRF;19970529;0.0
FRF;19970530;0.0
FRF;19970531;0.0
FRF;19970601;0.0
FRF;19970602;0.5
FRF;19970603;13.3
FRF;19970604;0.0
FRF;19970605;0.0
FRF;19970606;0.1
FRF;19970607;7.8
FRF;19970608;0.7
FRF;19970609;0.0
FRF;19970610;0.0
FRF;19970611;5.2
FRF;19970612;7.8
FRF;19970613;2.8
FRF;19970614;9.9
FRF;19970615;0.0
FRF;19970616;0.3
FRF;19970617;29.4
FRF;19970618;0.0
FRF;19970619;5.3
FRF;19970620;0.4
FRF;19970621;27.5
FRF;19970622;9.2
FRF;19970623;2.2
FRF;19970624;11.3
FRF;19970625;5.7
FRF;19970626;2.9
FRF;19970627;2.2
FRF;19970628;0.0
FRF;19970629;16.0
FRF;19970630;0.8
FRF;19970701;0.0
FRF;19970702;0.0
FRF;19970703;5.8
FRF;19970704;14.5
FRF;19970705;29.0
FRF;19970706;22.3
FRF;19970707;0.0
FRF;19970708;0.0
FRF;19970709;0.0
FRF;19970710;0.0
FRF;19970711;0.0
FRF;19970712;0.0
FRF;19970713;0.0
FRF;19970714;3.3
FRF;19970715;0.6
FRF;19970716;0.0
FRF;19970717;2.0
FRF;19970718;17.2
FRF;19970719;3.2
FRF;19970720;0.9
FRF;19970721;0.0
FRF;19970722;0.0
FRF;19970723;5.0
FRF;19970724;13.9
FRF;19970725;8.2
FRF;19970726;0.2
FRF;19970727;0.0
FRF;19970728;0.0
FRF;19970729;0.0
FRF;19970730;0.0
FRF;19970731;1.3
FRF;19970801;3.9
FRF;19970802;7.3
FRF;19970803;0.0
FRF;19970804;0.0
FRF;19970805;0.0
FRF;19970806;11.6
FRF;19970807;0.0
FRF;19970808;3.5
FRF;19970809;0.0
FRF;19970810;0.0
FRF;19970811;0.0
FRF;19970812;0.0
FRF;19970813;0.0
FRF;19970814;0.0
FRF;19970815;0.0
FRF;19970816;0.0
FRF;19970817;0.0
FRF;19970818;0.0
FRF;19970819;0.0
FRF;19970820;0.0
FRF;19970821;0.0
FRF;19970822;0.0
FRF;19970823;0.0
FRF;19970824;0.0
FRF;19970825;0.5
FRF;19970826;9.0
FRF;19970827;0.0
FRF;19970828;26.3
FRF;19970829;4.4
FRF;19970830;0.0
FRF;19970831;0.0
FRF;19970901;0.0
FRF;19970902;0.2
FRF;19970903;0.0
FRF;19970904;0.0
FRF;19970905;0.1
FRF;19970906;17.6
FRF;19970907;0.0
FRF;19970908;0.0
FRF;19970909;0.0
FRF;19970910;0.0
FRF;19970911;0.0
FRF;19970912;5.7
FRF;19970913;9.6
FRF;19970914;0.0
FRF;19970915;0.0
FRF;19970916;0.0
FRF;19970917;0.0
FRF;19970918;0.0
FRF;19970919;0.0
FRF;19970920;0.0
FRF;19970921;0.0
FRF;19970922;0.0
FRF;19970923;0.0
FRF;19970924;0.0
FRF;19970925;0.0
FRF;19970926;0.3
FRF;19970927;0.0
FRF;19970928;0.0
FRF;19970929;0.0
FRF;19970930;0.0
FRF;19971001;0.0
FRF;19971002;0.0
FRF;19971003;0.0
FRF;19971004;0.0
FRF;19971005;0.0
FRF;19971006;0.0
FRF;19971007;0.3
FRF;19971008;0.0
FRF;19971009;0.0
FRF;19971010;17.3
FRF;19971011;15.1
FRF;19971012;6.9
FRF;19971013;0.4
FRF;19971014;2.6
FRF;19971015;3.6
FRF;19971016;0.7
FRF;19971017;0.0
FRF;19971018;0.0
FRF;19971019;0.0
FRF;19971020;0.0
FRF;19971021;0.0
FRF;19971022;0.0
FRF;19971023;0.0
FRF;19971024;0.0
FRF;19971025;0.0
FRF;19971026;0.0
FRF;19971027;0.0
FRF;19971028;0.0
FRF;19971029;0.0
FRF;19971030;0.0
FRF;19971031;0.0
FRF;19971101;0.0
FRF;19971102;0.0
FRF;19971103;0.4
FRF;19971104;0.4
FRF;19971105;0.0
FRF;19971106;0.0
FRF;19971107;0.0
FRF;19971108;1.9
FRF;19971109;6.6
FRF;19971110;0.1
FRF;19971111;0.0
FRF;19971112;8.7
FRF;19971113;0.1
FRF;19971114;0.2
FRF;19971115;0.2
FRF;19971116;0.7
FRF;19971117;0.0
FRF;19971118;0.0
FRF;19971119;3.1
FRF;19971120;2.9
FRF;19971121;0.6
FRF;19971122;0.3
FRF;19971123;0.0
FRF;19971124;0.0
FRF;19971125;0.0
FRF;19971126;0.0
FRF;19971127;0.0
FRF;19971128;2.4
FRF;19971129;0.5
FRF;19971130;0.9
FRF;19971201;2.8
FRF;19971202;4.3
FRF;19971203;6.8
FRF;19971204;0.0
FRF;19971205;0.0
FRF;19971206;0.0
FRF;19971207;0.0
FRF;19971208;0.0
FRF;19971209;0.1
FRF;19971210;0.7
FRF;19971211;31.1
FRF;19971212;2.2
FRF;19971213;0.2
FRF;19971214;7.4
FRF;19971215;0.0
FRF;19971216;0.1
FRF;19971217;0.0
FRF;19971218;0.5
FRF;19971219;0.0
FRF;19971220;19.5
FRF;19971221;34.7
FRF;19971222;0.3
FRF;19971223;0.2
FRF;19971224;0.0
FRF;19971225;7.4
FRF;19971226;0.0
FRF;19971227;2.5
FRF;19971228;0.5
FRF;19971229;0.0
FRF;19971230;0.0
FRF;19971231;0.3
FRF;19980101;2.9
FRF;19980102;8.6
FRF;19980103;6.5
FRF;19980104;18.7
FRF;19980105;9.1
FRF;19980106;3.6
FRF;19980107;0.0
FRF;19980108;0.0
FRF;19980109;0.0
FRF;19980110;0.0
FRF;19980111;0.0
FRF;19980112;0.0
FRF;19980113;0.0
FRF;19980114;1.3
FRF;19980115;0.7
FRF;19980116;17.2
FRF;19980117;0.0
FRF;19980118;15.1
FRF;19980119;9.6
FRF;19980120;0.6
FRF;19980121;0.9
FRF;19980122;0.0
FRF;19980123;0.2
FRF;19980124;1.6
FRF;19980125;0.0
FRF;19980126;0.0
FRF;19980127;0.0
FRF;19980128;0.0
FRF;19980129;0.0
FRF;19980130;0.0
FRF;19980131;0.0
FRF;19980201;0.0
FRF;19980202;0.0
FRF;19980203;0.0
FRF;19980204;0.0
FRF;19980205;0.0
FRF;19980206;0.0
FRF;19980207;0.0
FRF;19980208;0.0
FRF;19980209;0.0
FRF;19980210;0.0
FRF;19980211;0.0
FRF;19980212;0.0
FRF;19980213;0.0
FRF;19980214;0.0
FRF;19980215;0.0
FRF;19980216;0.1
FRF;19980217;0.0
FRF;19980218;0.0
FRF;19980219;0.0
FRF;19980220;0.0
FRF;19980221;0.0
FRF;19980222;18.1
FRF;19980223;3.1
FRF;19980224;0.2
FRF;19980225;0.2
FRF;19980226;0.0
FRF;19980227;0.0
FRF;19980228;5.6
FRF;19980301;0.2
FRF;19980302;0.0
FRF;19980303;0.0
FRF;19980304;1.1
FRF;19980305;0.1
FRF;19980306;1.6
FRF;19980307;9.2
FRF;19980308;14.4
FRF;19980309;0.0
FRF;19980310;0.0
FRF;19980311;0.3
FRF;19980312;3.0
FRF;19980313;0.0
FRF;19980314;0.6
FRF;19980315;16.6
FRF;19980316;6.2
FRF;19980317;0.0
FRF;19980318;0.0
FRF;19980319;0.0
FRF;19980320;5.3
FRF;19980321;0.3
FRF;19980322;0.0
FRF;19980323;6.7
FRF;19980324;0.0
FRF;19980325;0.0
FRF;19980326;0.0
FRF;19980327;0.0
FRF;19980328;0.0
FRF;19980329;0.0
FRF;19980330;0.0
FRF;19980331;0.0
FRF;19980401;0.0
FRF;19980402;7.3
FRF;19980403;2.0
FRF;19980404;7.4
FRF;19980405;1.5
FRF;19980406;0.0
FRF;19980407;2.5
FRF;19980408;0.0
FRF;19980409;0.0
FRF;19980410;2.5
FRF;19980411;11.8
FRF;19980412;6.9
FRF;19980413;1.8
FRF;19980414;0.0
FRF;19980415;0.7
FRF;19980416;0.0
FRF;19980417;1.1
FRF;19980418;2.4
FRF;19980419;1.3
FRF;19980420;6.5
FRF;19980421;1.9
FRF;19980422;0.0
FRF;19980423;0.2
FRF;19980424;0.0
FRF;19980425;0.2
FRF;19980426;0.0
FRF;19980427;1.9
FRF;19980428;5.3
FRF;19980429;0.0
FRF;19980430;0.0
FRF;19980501;3.1
FRF;19980502;2.8
FRF;19980503;0.0
FRF;19980504;0.0
FRF;19980505;0.0
FRF;19980506;0.1
FRF;19980507;0.0
FRF;19980508;0.0
FRF;19980509;0.0
FRF;19980510;0.0
FRF;19980511;0.0
FRF;19980512;0.0
FRF;19980513;0.0
FRF;19980514;0.0
FRF;19980515;0.0
FRF;19980516;0.0
FRF;19980517;0.0
FRF;19980518;0.0
FRF;19980519;0.0
FRF;19980520;0.0
FRF;19980521;1.8
FRF;19980522;0.0
FRF;19980523;0.0
FRF;19980524;0.0
FRF;19980525;0.0
FRF;19980526;14.6
FRF;19980527;0.0
FRF;19980528;0.0
FRF;19980529;0.3
FRF;19980530;0.0
FRF;19980531;24.5
FRF;19980601;0.0
FRF;19980602;7.7
FRF;19980603;3.3
FRF;19980604;0.0
FRF;19980605;0.0
FRF;19980606;0.9
FRF;19980607;5.9
FRF;19980608;0.0
FRF;19980609;0.0
FRF;19980610;14.8
FRF;19980611;33.4
FRF;19980612;6.6
FRF;19980613;0.9
FRF;19980614;0.5
FRF;19980615;5.4
FRF;19980616;7.3
FRF;19980617;0.0
FRF;19980618;0.0
FRF;19980619;0.0
FRF;19980620;0.0
FRF;19980621;0.0
FRF;19980622;0.2
FRF;19980623;0.0
FRF;19980624;0.0
FRF;19980625;0.4
FRF;19980626;7.1
FRF;19980627;11.3
FRF;19980628;0.0
FRF;19980629;0.0
FRF;19980630;0.0
FRF;19980701;9.2
FRF;19980702;1.3
FRF;19980703;12.6
FRF;19980704;0.0
FRF;19980705;0.0
FRF;19980706;0.0
FRF;19980707;3.0
FRF;19980708;0.2
FRF;19980709;0.1
FRF;19980710;0.0
FRF;19980711;0.0
FRF;19980712;0.0
FRF;19980713;5.6
FRF;19980714;0.0
FRF;19980715;0.0
FRF;19980716;1.6
FRF;19980717;1.6
FRF;19980718;0.0
FRF;19980719;0.0
FRF;19980720;0.0
FRF;19980721;1.6
FRF;19980722;0.0
FRF;19980723;6.1
FRF;19980724;0.0
FRF;19980725;0.0
FRF;19980726;2.0
FRF;19980727;15.8
FRF;19980728;0.0
FRF;19980729;0.0
FRF;19980730;13.5
FRF;19980731;0.0
FRF;19980801;26.1
FRF;19980802;1.6
FRF;19980803;0.1
FRF;19980804;0.2
FRF;19980805;0.0
FRF;19980806;0.0
FRF;19980807;0.0
FRF;19980808;0.0
FRF;19980809;0.0
FRF;19980810;0.0
FRF;19980811;0.0
FRF;19980812;0.0
FRF;19980813;0.0
FRF;19980814;0.0
FRF;19980815;0.0
FRF;19980816;0.0
FRF;19980817;0.0
FRF;19980818;2.1
FRF;19980819;0.0
FRF;19980820;0.0
FRF;19980821;7.4
FRF;19980822;15.4
FRF;19980823;0.0
FRF;19980824;7.6
FRF;19980825;0.0
FRF;19980826;0.0
FRF;19980827;0.0
FRF;19980828;0.0
FRF;19980829;0.0
FRF;19980830;0.0
FRF;19980831;0.0
FRF;19980901;1.0
FRF;19980902;5.4
FRF;19980903;4.7
FRF;19980904;12.7
FRF;19980905;10.7
FRF;19980906;0.1
FRF;19980907;1.0
FRF;19980908;0.0
FRF;19980909;0.0
FRF;19980910;27.5
FRF;19980911;31.5
FRF;19980912;9.4
FRF;19980913;0.9
FRF;19980914;1.3
FRF;19980915;1.3
FRF;19980916;2.9
FRF;19980917;5.4
FRF;19980918;0.2
FRF;19980919;0.0
FRF;19980920;0.0
FRF;19980921;0.0
FRF;19980922;0.6
FRF;19980923;0.0
FRF;19980924;0.0
FRF;19980925;0.0
FRF;19980926;2.3
FRF;19980927;0.9
FRF;19980928;2.0
FRF;19980929;2.5
FRF;19980930;15.9
FRF;19981001;0.2
FRF;19981002;0.0
FRF;19981003;2.1
FRF;19981004;1.8
FRF;19981005;0.0
FRF;19981006;0.0
FRF;19981007;11.7
FRF;19981008;0.0
FRF;19981009;1.2
FRF;19981010;0.2
FRF;19981011;4.0
FRF;19981012;0.4
FRF;19981013;0.1
FRF;19981014;0.8
FRF;19981015;1.3
FRF;19981016;0.1
FRF;19981017;20.6
FRF;19981018;0.0
FRF;19981019;0.7
FRF;19981020;0.1
FRF;19981021;0.0
FRF;19981022;0.0
FRF;19981023;10.7
FRF;19981024;20.6
FRF;19981025;7.0
FRF;19981026;3.5
FRF;19981027;0.0
FRF;19981028;0.0
FRF;19981029;21.2
FRF;19981030;16.7
FRF;19981031;8.9
FRF;19981101;4.3
FRF;19981102;0.0
FRF;19981103;43.7
FRF;19981104;5.8
FRF;19981105;1.6
FRF;19981106;0.6
FRF;19981107;0.0
FRF;19981108;0.3
FRF;19981109;4.4
FRF;19981110;18.0
FRF;19981111;0.0
FRF;19981112;1.3
FRF;19981113;0.0
FRF;19981114;11.1
FRF;19981115;3.0
FRF;19981116;7.9
FRF;19981117;0.3
FRF;19981118;0.0
FRF;19981119;0.3
FRF;19981120;0.0
FRF;19981121;0.0
FRF;19981122;0.0
FRF;19981123;0.0
FRF;19981124;0.0
FRF;19981125;0.0
FRF;19981126;2.7
FRF;19981127;0.8
FRF;19981128;0.1
FRF;19981129;11.4
FRF;19981130;0.0
FRF;19981201;0.0
FRF;19981202;0.0
FRF;19981203;0.0
FRF;19981204;0.8
FRF;19981205;5.0
FRF;19981206;3.2
FRF;19981207;0.7
FRF;19981208;0.0
FRF;19981209;0.2
FRF;19981210;4.4
FRF;19981211;4.7
FRF;19981212;7.9
FRF;19981213;0.0
FRF;19981214;0.0
FRF;19981215;0.0
FRF;19981216;0.2
FRF;19981217;0.0
FRF;19981218;0.0
FRF;19981219;1.7
FRF;19981220;1.6
FRF;19981221;0.3
FRF;19981222;0.0
FRF;19981223;0.0
FRF;19981224;1.1
FRF;19981225;0.0
FRF;19981226;0.0
FRF;19981227;0.0
FRF;19981228;0.0
FRF;19981229;0.0
FRF;19981230;0.0
FRF;19981231;0.0
FRF;19990101;0.0
FRF;19990102;3.6
FRF;19990103;1.6
FRF;19990104;0.0
FRF;19990105;0.1
FRF;19990106;0.0
FRF;19990107;5.2
FRF;19990108;3.4
FRF;19990109;1.1
FRF;19990110;0.0
FRF;19990111;3.5
FRF;19990112;2.6
FRF;19990113;0.3
FRF;19990114;1.4
FRF;19990115;0.0
FRF;19990116;0.0
FRF;19990117;0.0
FRF;19990118;0.0
FRF;19990119;0.0
FRF;19990120;0.0
FRF;19990121;0.0
FRF;19990122;0.0
FRF;19990123;0.0
FRF;19990124;0.0
FRF;19990125;0.0
FRF;19990126;9.7
FRF;19990127;1.3
FRF;19990128;11.9
FRF;19990129;0.0
FRF;19990130;0.0
FRF;19990131;0.0
FRF;19990201;0.0
FRF;19990202;0.0
FRF;19990203;0.7
FRF;19990204;0.0
FRF;19990205;9.0
FRF;19990206;5.6
FRF;19990207;9.2
FRF;19990208;12.7
FRF;19990209;9.1
FRF;19990210;0.8
FRF;19990211;0.0
FRF;19990212;0.0
FRF;19990213;0.0
FRF;19990214;0.0
FRF;19990215;0.0
FRF;19990216;1.7
FRF;19990217;7.4
FRF;19990218;7.4
FRF;19990219;5.4
FRF;19990220;5.4
FRF;19990221;27.1
FRF;19990222;10.7
FRF;19990223;1.7
FRF;19990224;5.3
FRF;19990225;0.0
FRF;19990226;0.0
FRF;19990227;0.0
FRF;19990228;0.9
FRF;19990301;0.5
FRF;19990302;0.7
FRF;19990303;0.0
FRF;19990304;13.2
FRF;19990305;0.7
FRF;19990306;0.3
FRF;19990307;0.0
FRF;19990308;26.2
FRF;19990309;0.8
FRF;19990310;9.2
FRF;19990311;0.1
FRF;19990312;0.0
FRF;19990313;0.0
FRF;19990314;0.0
FRF;19990315;0.0
FRF;19990316;0.0
FRF;19990317;0.0
FRF;19990318;0.0
FRF;19990319;3.0
FRF;19990320;0.0
FRF;19990321;2.1
FRF;19990322;1.2
FRF;19990323;2.1
FRF;19990324;0.0
FRF;19990325;0.0
FRF;19990326;0.0
FRF;19990327;7.3
FRF;19990328;0.0
FRF;19990329;0.0
FRF;19990330;0.0
FRF;19990331;0.0
FRF;19990401;0.0
FRF;19990402;0.0
FRF;19990403;0.0
FRF;19990404;0.6
FRF;19990405;0.0
FRF;19990406;8.8
FRF;19990407;14.5
FRF;19990408;0.1
FRF;19990409;0.0
FRF;19990410;0.5
FRF;19990411;4.6
FRF;19990412;8.7
FRF;19990413;4.7
FRF;19990414;0.8
FRF;19990415;7.0
FRF;19990416;6.4
FRF;19990417;0.6
FRF;19990418;4.7
FRF;19990419;6.7
FRF;19990420;0.7
FRF;19990421;3.3
FRF;19990422;3.7
FRF;19990423;3.0
FRF;19990424;0.8
FRF;19990425;0.0
FRF;19990426;0.0
FRF;19990427;0.1
FRF;19990428;0.0
FRF;19990429;8.4
FRF;19990430;1.3
FRF;19990501;0.0
FRF;19990502;0.0
FRF;19990503;0.0
FRF;19990504;0.0
FRF;19990505;11.8
FRF;19990506;0.9
FRF;19990507;6.0
FRF;19990508;13.1
FRF;19990509;0.0
FRF;19990510;10.6
FRF;19990511;27.7
FRF;19990512;41.3
FRF;19990513;27.9
FRF;19990514;7.8
FRF;19990515;1.5
FRF;19990516;0.3
FRF;19990517;0.4
FRF;19990518;0.2
FRF;19990519;2.2
FRF;19990520;7.0
FRF;19990521;35.5
FRF;19990522;2.4
FRF;19990523;0.0
FRF;19990524;0.0
FRF;19990525;22.1
FRF;19990526;0.0
FRF;19990527;0.0
FRF;19990528;0.0
FRF;19990529;0.0
FRF;19990530;0.0
FRF;19990531;0.3
FRF;19990601;3.8
FRF;19990602;17.1
FRF;19990603;12.6
FRF;19990604;1.6
FRF;19990605;0.0
FRF;19990606;4.9
FRF;19990607;10.4
FRF;19990608;7.0
FRF;19990609;0.0
FRF;19990610;20.6
FRF;19990611;0.7
FRF;19990612;4.9
FRF;19990613;21.1
FRF;19990614;11.4
FRF;19990615;0.0
FRF;19990616;0.0
FRF;19990617;6.1
FRF;19990618;1.1
FRF;19990619;0.1
FRF;19990620;19.5
FRF;19990621;14.3
FRF;19990622;2.3
FRF;19990623;0.0
FRF;19990624;0.0
FRF;19990625;0.0
FRF;19990626;6.6
FRF;19990627;12.9
FRF;19990628;0.2
FRF;19990629;0.5
FRF;19990630;0.7
FRF;19990701;0.0
FRF;19990702;0.0
FRF;19990703;0.0
FRF;19990704;0.0
FRF;19990705;5.8
FRF;19990706;10.1
FRF;19990707;7.2
FRF;19990708;0.1
FRF;19990709;1.3
FRF;19990710;19.8
FRF;19990711;1.4
FRF;19990712;29.3
FRF;19990713;9.0
FRF;19990714;9.9
FRF;19990715;0.0
FRF;19990716;0.0
FRF;19990717;0.0
FRF;19990718;0.0
FRF;19990719;5.4
FRF;19990720;0.0
FRF;19990721;0.0
FRF;19990722;0.4
FRF;19990723;2.3
FRF;19990724;0.0
FRF;19990725;0.0
FRF;19990726;0.0
FRF;19990727;0.0
FRF;19990728;0.5
FRF;19990729;0.0
FRF;19990730;0.0
FRF;19990731;0.0
FRF;19990801;0.0
FRF;19990802;0.0
FRF;19990803;1.6
FRF;19990804;3.7
FRF;19990805;1.7
FRF;19990806;5.0
FRF;19990807;0.0
FRF;19990808;5.0
FRF;19990809;14.9
FRF;19990810;9.8
FRF;19990811;1.4
FRF;19990812;1.0
FRF;19990813;0.0
FRF;19990814;6.6
FRF;19990815;0.0
FRF;19990816;5.3
FRF;19990817;0.3
FRF;19990818;4.6
FRF;19990819;5.2
FRF;19990820;0.0
FRF;19990821;0.0
FRF;19990822;0.0
FRF;19990823;0.1
FRF;19990824;3.9
FRF;19990825;0.0
FRF;19990826;4.0
FRF;19990827;0.0
FRF;19990828;0.7
FRF;19990829;0.0
FRF;19990830;0.0
FRF;19990831;0.0
FRF;19990901;0.0
FRF;19990902;0.0
FRF;19990903;0.0
FRF;19990904;0.0
FRF;19990905;0.0
FRF;19990906;6.6
FRF;19990907;3.0
FRF;19990908;0.0
FRF;19990909;0.0
FRF;19990910;0.0
FRF;19990911;0.0
FRF;19990912;0.0
FRF;19990913;0.0
FRF;19990914;0.0
FRF;19990915;0.0
FRF;19990916;0.0
FRF;19990917;10.6
FRF;19990918;0.0
FRF;19990919;0.0
FRF;19990920;25.2
FRF;19990921;0.5
FRF;19990922;0.1
FRF;19990923;8.1
FRF;19990924;2.6
FRF;19990925;14.2
FRF;19990926;7.6
FRF;19990927;2.7
FRF;19990928;5.6
FRF;19990929;11.4
FRF;19990930;11.6
FRF;19991001;2.2
FRF;19991002;3.3
FRF;19991003;16.5
FRF;19991004;4.5
FRF;19991005;4.4
FRF;19991006;0.0
FRF;19991007;0.0
FRF;19991008;0.4
FRF;19991009;0.0
FRF;19991010;0.0
FRF;19991011;0.0
FRF;19991012;0.0
FRF;19991013;0.0
FRF;19991014;0.0
FRF;19991015;0.0
FRF;19991016;0.0
FRF;19991017;0.0
FRF;19991018;0.0
FRF;19991019;1.8
FRF;19991020;0.0
FRF;19991021;0.0
FRF;19991022;0.0
FRF;19991023;1.2
FRF;19991024;0.0
FRF;19991025;3.3
FRF;19991026;0.0
FRF;19991027;0.3
FRF;19991028;0.5
FRF;19991029;0.0
FRF;19991030;6.8
FRF;19991031;0.0
FRF;19991101;0.0
FRF;19991102;13.0
FRF;19991103;3.4
FRF;19991104;0.0
FRF;19991105;0.2
FRF;19991106;4.2
FRF;19991107;0.0
FRF;19991108;0.4
FRF;19991109;27.4
FRF;19991110;14.1
FRF;19991111;0.0
FRF;19991112;0.0
FRF;19991113;0.0
FRF;19991114;2.7
FRF;19991115;0.0
FRF;19991116;0.0
FRF;19991117;4.2
FRF;19991118;14.5
FRF;19991119;0.5
FRF;19991120;0.0
FRF;19991121;0.3
FRF;19991122;6.7
FRF;19991123;6.2
FRF;19991124;0.0
FRF;19991125;0.0
FRF;19991126;0.0
FRF;19991127;0.0
FRF;19991128;0.0
FRF;19991129;0.0
FRF;19991130;0.0
FRF;19991201;0.3
FRF;19991202;0.4
FRF;19991203;0.0
FRF;19991204;6.6
FRF;19991205;2.6
FRF;19991206;0.0
FRF;19991207;4.2
FRF;19991208;0.2
FRF;19991209;2.8
FRF;19991210;0.0
FRF;19991211;2.4
FRF;19991212;7.0
FRF;19991213;1.9
FRF;19991214;7.8
FRF;19991215;1.1
FRF;19991216;0.0
FRF;19991217;0.0
FRF;19991218;19.2
FRF;19991219;8.5
FRF;19991220;2.2
FRF;19991221;0.0
FRF;19991222;0.0
FRF;19991223;0.0
FRF;19991224;0.0
FRF;19991225;14.1
FRF;19991226;20.8
FRF;19991227;13.5
FRF;19991228;10.8
FRF;19991229;1.4
FRF;19991230;0.0
FRF;19991231;0.8
FRF;20000101;2.7
FRF;20000102;0.0
FRF;20000103;0.0
FRF;20000104;2.6
FRF;20000105;0.3
FRF;20000106;0.0
FRF;20000107;0.0
FRF;20000108;0.0
FRF;20000109;3.2
FRF;20000110;2.0
FRF;20000111;0.2
FRF;20000112;0.0
FRF;20000113;0.0
FRF;20000114;0.0
FRF;20000115;0.0
FRF;20000116;0.0
FRF;20000117;0.0
FRF;20000118;1.0
FRF;20000119;0.0
FRF;20000120;0.0
FRF;20000121;0.3
FRF;20000122;2.5
FRF;20000123;5.4
FRF;20000124;0.0
FRF;20000125;0.0
FRF;20000126;0.1
FRF;20000127;0.0
FRF;20000128;0.0
FRF;20000129;2.2
FRF;20000130;0.6
FRF;20000131;0.0
FRF;20000201;0.0
FRF;20000202;9.5
FRF;20000203;0.0
FRF;20000204;0.0
FRF;20000205;0.0
FRF;20000206;0.0
FRF;20000207;0.2
FRF;20000208;14.0
FRF;20000209;7.9
FRF;20000210;10.3
FRF;20000211;3.0
FRF;20000212;0.5
FRF;20000213;4.2
FRF;20000214;2.9
FRF;20000215;8.4
FRF;20000216;4.9
FRF;20000217;1.5
FRF;20000218;1.8
FRF;20000219;5.2
FRF;20000220;1.5
FRF;20000221;0.0
FRF;20000222;0.0
FRF;20000223;0.0
FRF;20000224;3.5
FRF;20000225;8.6
FRF;20000226;0.0
FRF;20000227;0.0
FRF;20000228;8.6
FRF;20000229;15.0
FRF;20000301;7.9
FRF;20000302;1.7
FRF;20000303;8.8
FRF;20000304;0.0
FRF;20000305;0.0
FRF;20000306;0.0
FRF;20000307;0.0
FRF;20000308;2.5
FRF;20000309;0.1
FRF;20000310;0.0
FRF;20000311;0.0
FRF;20000312;0.0
FRF;20000313;0.5
FRF;20000314;6.3
FRF;20000315;0.3
FRF;20000316;3.2
FRF;20000317;3.6
FRF;20000318;5.9
FRF;20000319;0.0
FRF;20000320;0.0
FRF;20000321;0.0
FRF;20000322;0.0
FRF;20000323;0.0
FRF;20000324;1.0
FRF;20000325;0.9
FRF;20000326;8.6
FRF;20000327;5.9
FRF;20000328;0.0
FRF;20000329;3.7
FRF;20000330;0.4
FRF;20000331;1.5
FRF;20000401;0.9
FRF;20000402;0.0
FRF;20000403;0.0
FRF;20000404;3.6
FRF;20000405;24.4
FRF;20000406;0.5
FRF;20000407;0.0
FRF;20000408;0.0
FRF;20000409;0.0
FRF;20000410;1.2
FRF;20000411;8.6
FRF;20000412;1.8
FRF;20000413;3.9
FRF;20000414;0.5
FRF;20000415;0.0
FRF;20000416;0.0
FRF;20000417;0.8
FRF;20000418;1.8
FRF;20000419;0.2
FRF;20000420;0.0
FRF;20000421;0.0
FRF;20000422;0.0
FRF;20000423;11.9
FRF;20000424;0.8
FRF;20000425;0.1
FRF;20000426;0.0
FRF;20000427;0.0
FRF;20000428;0.0
FRF;20000429;0.0
FRF;20000430;0.0
FRF;20000501;4.6
FRF;20000502;0.2
FRF;20000503;0.3
FRF;20000504;0.2
FRF;20000505;3.7
FRF;20000506;0.1
FRF;20000507;0.0
FRF;20000508;3.3
FRF;20000509;0.1
FRF;20000510;0.0
FRF;20000511;0.0
FRF;20000512;10.9
FRF;20000513;0.2
FRF;20000514;0.0
FRF;20000515;0.0
FRF;20000516;0.0
FRF;20000517;5.7
FRF;20000518;1.5
FRF;20000519;0.0
FRF;20000520;0.5
FRF;20000521;9.4
FRF;20000522;0.0
FRF;20000523;0.0
FRF;20000524;0.0
FRF;20000525;0.0
FRF;20000526;0.0
FRF;20000527;0.2
FRF;20000528;8.3
FRF;20000529;0.1
FRF;20000530;19.0
FRF;20000531;5.6
FRF;20000601;0.0
FRF;20000602;0.0
FRF;20000603;0.4
FRF;20000604;0.0
FRF;20000605;19.8
FRF;20000606;11.4
FRF;20000607;0.0
FRF;20000608;0.0
FRF;20000609;0.0
FRF;20000610;0.0
FRF;20000611;0.0
FRF;20000612;0.0
