 

stn;time;rre150d0
MUR;20041204;0.0
MUR;20041205;0.0
MUR;20041206;0.0
MUR;20041207;0.0
MUR;20041208;0.0
MUR;20041209;0.0
MUR;20041210;0.0
MUR;20041211;0.0
MUR;20041212;0.0
MUR;20041213;0.0
MUR;20041214;0.0
MUR;20041215;0.0
MUR;20041216;1.8
MUR;20041217;4.0
MUR;20041218;8.0
MUR;20041219;18.2
MUR;20041220;0.0
MUR;20041221;0.0
MUR;20041222;0.0
MUR;20041223;0.2
MUR;20041224;0.0
MUR;20041225;5.0
MUR;20041226;4.0
MUR;20041227;1.3
MUR;20041228;4.8
MUR;20041229;0.0
MUR;20041230;0.0
MUR;20041231;0.0
MUR;20050101;0.8
MUR;20050102;5.8
MUR;20050103;0.0
MUR;20050104;0.0
MUR;20050105;2.8
MUR;20050106;0.0
MUR;20050107;0.0
MUR;20050108;0.0
MUR;20050109;0.0
MUR;20050110;0.0
MUR;20050111;0.0
MUR;20050112;3.0
MUR;20050113;0.0
MUR;20050114;0.0
MUR;20050115;0.0
MUR;20050116;0.0
MUR;20050117;0.0
MUR;20050118;9.8
MUR;20050119;0.2
MUR;20050120;5.0
MUR;20050121;5.8
MUR;20050122;2.2
MUR;20050123;3.9
MUR;20050124;2.4
MUR;20050125;0.8
MUR;20050126;1.8
MUR;20050127;0.0
MUR;20050128;0.8
MUR;20050129;0.0
MUR;20050130;0.0
MUR;20050131;3.1
MUR;20050201;0.8
MUR;20050202;1.8
MUR;20050203;0.0
MUR;20050204;0.0
MUR;20050205;0.0
MUR;20050206;0.0
MUR;20050207;0.0
MUR;20050208;0.0
MUR;20050209;0.0
MUR;20050210;1.6
MUR;20050211;4.4
MUR;20050212;17.3
MUR;20050213;12.4
MUR;20050214;4.7
MUR;20050215;5.2
MUR;20050216;1.0
MUR;20050217;0.5
MUR;20050218;0.5
MUR;20050219;3.8
MUR;20050220;1.2
MUR;20050221;3.3
MUR;20050222;0.0
MUR;20050223;0.8
MUR;20050224;0.0
MUR;20050225;0.0
MUR;20050226;0.0
MUR;20050227;3.0
MUR;20050228;0.0
MUR;20050301;0.0
MUR;20050302;0.0
MUR;20050303;0.0
MUR;20050304;2.0
MUR;20050305;1.0
MUR;20050306;1.3
MUR;20050307;1.8
MUR;20050308;0.9
MUR;20050309;0.0
MUR;20050310;0.0
MUR;20050311;0.0
MUR;20050312;3.0
MUR;20050313;0.0
MUR;20050314;0.2
MUR;20050315;0.0
MUR;20050316;0.0
MUR;20050317;0.0
MUR;20050318;0.0
MUR;20050319;0.0
MUR;20050320;0.0
MUR;20050321;0.0
MUR;20050322;1.0
MUR;20050323;0.0
MUR;20050324;22.1
MUR;20050325;0.6
MUR;20050326;2.3
MUR;20050327;18.5
MUR;20050328;1.1
MUR;20050329;5.1
MUR;20050330;0.5
MUR;20050331;0.0
MUR;20050401;0.0
MUR;20050402;0.0
MUR;20050403;0.0
MUR;20050404;0.0
MUR;20050405;0.0
MUR;20050406;0.0
MUR;20050407;27.3
MUR;20050408;28.2
MUR;20050409;11.9
MUR;20050410;0.0
MUR;20050411;0.0
MUR;20050412;0.0
MUR;20050413;0.0
MUR;20050414;0.0
MUR;20050415;0.0
MUR;20050416;45.5
MUR;20050417;8.2
MUR;20050418;1.7
MUR;20050419;7.0
MUR;20050420;6.9
MUR;20050421;0.0
MUR;20050422;0.0
MUR;20050423;10.2
MUR;20050424;7.8
MUR;20050425;1.8
MUR;20050426;0.0
MUR;20050427;7.0
MUR;20050428;0.0
MUR;20050429;0.0
MUR;20050430;0.0
MUR;20050501;0.0
MUR;20050502;3.7
MUR;20050503;1.9
MUR;20050504;5.0
MUR;20050505;2.0
MUR;20050506;3.0
MUR;20050507;7.2
MUR;20050508;0.2
MUR;20050509;0.0
MUR;20050510;0.6
MUR;20050511;0.0
MUR;20050512;0.0
MUR;20050513;1.8
MUR;20050514;2.3
MUR;20050515;0.0
MUR;20050516;21.8
MUR;20050517;0.0
MUR;20050518;0.0
MUR;20050519;0.0
MUR;20050520;1.6
MUR;20050521;19.4
MUR;20050522;16.6
MUR;20050523;2.9
MUR;20050524;0.0
MUR;20050525;0.0
MUR;20050526;0.0
MUR;20050527;0.0
MUR;20050528;0.0
MUR;20050529;0.0
MUR;20050530;10.9
MUR;20050531;0.0
MUR;20050601;0.0
MUR;20050602;0.0
MUR;20050603;8.1
MUR;20050604;11.0
MUR;20050605;0.0
MUR;20050606;4.9
MUR;20050607;0.0
MUR;20050608;0.0
MUR;20050609;0.0
MUR;20050610;0.0
MUR;20050611;0.0
MUR;20050612;2.9
MUR;20050613;14.3
MUR;20050614;35.5
MUR;20050615;0.0
MUR;20050616;0.0
MUR;20050617;0.0
MUR;20050618;0.0
MUR;20050619;0.0
MUR;20050620;0.0
MUR;20050621;0.0
MUR;20050622;0.0
MUR;20050623;0.0
MUR;20050624;2.6
MUR;20050625;24.0
MUR;20050626;0.0
MUR;20050627;0.0
MUR;20050628;0.0
MUR;20050629;3.8
MUR;20050630;5.4
MUR;20050701;9.1
MUR;20050702;0.0
MUR;20050703;0.0
MUR;20050704;30.0
MUR;20050705;2.0
MUR;20050706;7.2
MUR;20050707;8.0
MUR;20050708;1.0
MUR;20050709;0.0
MUR;20050710;14.7
MUR;20050711;5.0
MUR;20050712;0.0
MUR;20050713;0.0
MUR;20050714;0.0
MUR;20050715;0.0
MUR;20050716;1.1
MUR;20050717;0.0
MUR;20050718;15.5
MUR;20050719;6.2
MUR;20050720;5.0
MUR;20050721;0.0
MUR;20050722;0.0
MUR;20050723;0.0
MUR;20050724;4.2
MUR;20050725;8.9
MUR;20050726;0.0
MUR;20050727;0.0
MUR;20050728;0.0
MUR;20050729;8.3
MUR;20050730;0.0
MUR;20050731;0.0
MUR;20050801;5.4
MUR;20050802;22.8
MUR;20050803;10.2
MUR;20050804;0.0
MUR;20050805;5.1
MUR;20050806;2.5
MUR;20050807;6.3
MUR;20050808;0.0
MUR;20050809;0.0
MUR;20050810;0.0
MUR;20050811;0.0
MUR;20050812;3.3
MUR;20050813;0.0
MUR;20050814;18.3
MUR;20050815;25.8
MUR;20050816;3.2
MUR;20050817;0.0
MUR;20050818;0.5
MUR;20050819;31.3
MUR;20050820;26.3
MUR;20050821;61.2
MUR;20050822;9.5
MUR;20050823;0.0
MUR;20050824;0.0
MUR;20050825;1.8
MUR;20050826;0.0
MUR;20050827;0.5
MUR;20050828;0.0
MUR;20050829;0.0
MUR;20050830;0.0
MUR;20050831;0.0
MUR;20050901;0.0
MUR;20050902;0.0
MUR;20050903;0.0
MUR;20050904;0.0
MUR;20050905;0.0
MUR;20050906;0.0
MUR;20050907;0.0
MUR;20050908;0.5
MUR;20050909;6.0
MUR;20050910;7.5
MUR;20050911;4.5
MUR;20050912;0.0
MUR;20050913;0.0
MUR;20050914;0.0
MUR;20050915;0.0
MUR;20050916;15.0
MUR;20050917;7.0
MUR;20050918;0.0
MUR;20050919;0.0
MUR;20050920;0.0
MUR;20050921;0.0
MUR;20050922;0.0
MUR;20050923;0.0
MUR;20050924;0.0
MUR;20050925;0.0
MUR;20050926;0.0
MUR;20050927;0.0
MUR;20050928;2.0
MUR;20050929;1.5
MUR;20050930;2.0
MUR;20051001;22.5
MUR;20051002;22.4
MUR;20051003;14.0
MUR;20051004;1.7
MUR;20051005;0.0
MUR;20051006;0.0
MUR;20051007;0.0
MUR;20051008;0.0
MUR;20051009;0.0
MUR;20051010;0.0
MUR;20051011;0.0
MUR;20051012;0.0
MUR;20051013;0.0
MUR;20051014;0.0
MUR;20051015;0.0
MUR;20051016;0.0
MUR;20051017;0.0
MUR;20051018;0.0
MUR;20051019;0.0
MUR;20051020;0.0
MUR;20051021;0.0
MUR;20051022;22.0
MUR;20051023;3.2
MUR;20051024;0.0
MUR;20051025;0.0
MUR;20051026;0.0
MUR;20051027;0.0
MUR;20051028;0.0
MUR;20051029;0.0
MUR;20051030;0.0
MUR;20051031;1.8
MUR;20051101;1.0
MUR;20051102;0.5
MUR;20051103;0.0
MUR;20051104;16.8
MUR;20051105;1.7
MUR;20051106;0.0
MUR;20051107;0.0
MUR;20051108;0.0
MUR;20051109;0.0
MUR;20051110;0.0
MUR;20051111;0.0
MUR;20051112;0.0
MUR;20051113;0.0
MUR;20051114;0.0
MUR;20051115;0.0
MUR;20051116;2.2
MUR;20051117;0.0
MUR;20051118;1.9
MUR;20051119;0.0
MUR;20051120;0.0
MUR;20051121;0.0
MUR;20051122;0.0
MUR;20051123;0.0
MUR;20051124;4.3
MUR;20051125;0.0
MUR;20051126;0.0
MUR;20051127;0.0
MUR;20051128;7.0
MUR;20051129;0.0
MUR;20051130;0.0
MUR;20051201;0.0
MUR;20051202;5.0
MUR;20051203;0.3
MUR;20051204;3.2
MUR;20051205;7.6
MUR;20051206;1.0
MUR;20051207;1.0
MUR;20051208;7.0
MUR;20051209;1.0
MUR;20051210;0.0
MUR;20051211;0.0
MUR;20051212;0.0
MUR;20051213;0.0
MUR;20051214;0.0
MUR;20051215;0.0
MUR;20051216;21.2
MUR;20051217;5.5
MUR;20051218;0.0
MUR;20051219;0.9
MUR;20051220;0.0
MUR;20051221;0.0
MUR;20051222;0.0
MUR;20051223;0.0
MUR;20051224;0.0
MUR;20051225;0.4
MUR;20051226;2.0
MUR;20051227;4.0
MUR;20051228;3.3
MUR;20051229;0.0
MUR;20051230;10.3
MUR;20051231;21.5
MUR;20060101;0.2
MUR;20060102;0.5
MUR;20060103;0.0
MUR;20060104;0.0
MUR;20060105;0.0
MUR;20060106;0.0
MUR;20060107;0.0
MUR;20060108;0.0
MUR;20060109;0.0
MUR;20060110;0.0
MUR;20060111;0.0
MUR;20060112;0.0
MUR;20060113;0.0
MUR;20060114;0.0
MUR;20060115;0.0
MUR;20060116;3.2
MUR;20060117;2.1
MUR;20060118;21.0
MUR;20060119;0.0
MUR;20060120;0.6
MUR;20060121;0.4
MUR;20060122;0.0
MUR;20060123;0.0
MUR;20060124;0.0
MUR;20060125;0.0
MUR;20060126;0.3
MUR;20060127;0.0
MUR;20060128;0.0
MUR;20060129;0.0
MUR;20060130;0.0
MUR;20060131;0.0
MUR;20060201;0.0
MUR;20060202;0.0
MUR;20060203;0.0
MUR;20060204;0.0
MUR;20060205;0.3
MUR;20060206;0.0
MUR;20060207;0.0
MUR;20060208;2.7
MUR;20060209;1.7
MUR;20060210;1.5
MUR;20060211;0.0
MUR;20060212;0.0
MUR;20060213;0.0
MUR;20060214;0.0
MUR;20060215;12.3
MUR;20060216;22.5
MUR;20060217;11.0
MUR;20060218;0.0
MUR;20060219;0.0
MUR;20060220;0.0
MUR;20060221;0.0
MUR;20060222;0.0
MUR;20060223;0.0
MUR;20060224;0.0
MUR;20060225;4.5
MUR;20060226;0.5
MUR;20060227;0.0
MUR;20060228;7.3
MUR;20060301;5.0
MUR;20060302;4.3
MUR;20060303;16.0
MUR;20060304;36.8
MUR;20060305;0.5
MUR;20060306;4.0
MUR;20060307;0.0
MUR;20060308;12.5
MUR;20060309;1.5
MUR;20060310;6.0
MUR;20060311;4.0
MUR;20060312;4.2
MUR;20060313;0.0
MUR;20060314;0.0
MUR;20060315;0.0
MUR;20060316;0.0
MUR;20060317;0.0
MUR;20060318;0.0
MUR;20060319;0.0
MUR;20060320;0.4
MUR;20060321;0.6
MUR;20060322;6.8
MUR;20060323;0.4
MUR;20060324;0.3
MUR;20060325;6.2
MUR;20060326;0.0
MUR;20060327;20.0
MUR;20060328;13.5
MUR;20060329;1.0
MUR;20060330;11.0
MUR;20060331;0.0
MUR;20060401;1.4
MUR;20060402;0.7
MUR;20060403;0.1
MUR;20060404;9.9
MUR;20060405;25.5
MUR;20060406;0.0
MUR;20060407;0.0
MUR;20060408;3.5
MUR;20060409;44.6
MUR;20060410;25.7
MUR;20060411;1.2
MUR;20060412;0.6
MUR;20060413;1.2
MUR;20060414;0.0
MUR;20060415;7.5
MUR;20060416;3.4
MUR;20060417;1.0
MUR;20060418;0.5
MUR;20060419;0.0
MUR;20060420;0.0
MUR;20060421;0.0
MUR;20060422;7.0
MUR;20060423;0.0
MUR;20060424;9.7
MUR;20060425;0.0
MUR;20060426;7.5
MUR;20060427;6.1
MUR;20060428;0.4
MUR;20060429;0.0
MUR;20060430;0.0
MUR;20060501;0.0
MUR;20060502;0.0
MUR;20060503;0.0
MUR;20060504;0.0
MUR;20060505;7.8
MUR;20060506;0.0
MUR;20060507;0.0
MUR;20060508;23.5
MUR;20060509;11.1
MUR;20060510;0.3
MUR;20060511;0.0
MUR;20060512;2.2
MUR;20060513;17.2
MUR;20060514;0.0
MUR;20060515;1.3
MUR;20060516;4.0
MUR;20060517;0.0
MUR;20060518;25.4
MUR;20060519;0.0
MUR;20060520;0.0
MUR;20060521;0.2
MUR;20060522;19.2
MUR;20060523;1.4
MUR;20060524;0.0
MUR;20060525;0.0
MUR;20060526;0.0
MUR;20060527;1.0
MUR;20060528;16.0
MUR;20060529;24.6
MUR;20060530;8.9
MUR;20060531;4.1
MUR;20060601;2.1
MUR;20060602;0.0
MUR;20060603;0.5
MUR;20060604;0.0
MUR;20060605;3.9
MUR;20060606;0.0
MUR;20060607;0.0
MUR;20060608;0.0
MUR;20060609;0.0
MUR;20060610;0.0
MUR;20060611;0.0
MUR;20060612;0.0
MUR;20060613;0.0
MUR;20060614;0.0
MUR;20060615;0.0
MUR;20060616;0.0
MUR;20060617;2.0
MUR;20060618;7.4
MUR;20060619;5.0
MUR;20060620;0.0
MUR;20060621;0.3
MUR;20060622;0.0
MUR;20060623;0.0
MUR;20060624;1.0
MUR;20060625;1.0
MUR;20060626;0.0
MUR;20060627;1.0
MUR;20060628;6.5
MUR;20060629;25.0
MUR;20060630;0.0
MUR;20060701;0.0
MUR;20060702;0.0
MUR;20060703;0.0
MUR;20060704;0.0
MUR;20060705;17.6
MUR;20060706;6.7
MUR;20060707;7.9
MUR;20060708;0.0
MUR;20060709;0.0
MUR;20060710;0.0
MUR;20060711;0.0
MUR;20060712;0.0
MUR;20060713;5.0
MUR;20060714;0.0
MUR;20060715;0.0
MUR;20060716;0.0
MUR;20060717;0.0
MUR;20060718;0.0
MUR;20060719;0.0
MUR;20060720;0.0
MUR;20060721;0.0
MUR;20060722;0.2
MUR;20060723;0.0
MUR;20060724;0.0
MUR;20060725;0.0
MUR;20060726;0.0
MUR;20060727;1.7
MUR;20060728;1.5
MUR;20060729;0.0
MUR;20060730;0.0
MUR;20060731;12.7
MUR;20060801;0.4
MUR;20060802;5.4
MUR;20060803;17.3
MUR;20060804;22.6
MUR;20060805;29.6
MUR;20060806;8.1
MUR;20060807;0.0
MUR;20060808;0.0
MUR;20060809;0.0
MUR;20060810;1.1
MUR;20060811;28.1
MUR;20060812;19.2
MUR;20060813;7.3
MUR;20060814;1.2
MUR;20060815;1.0
MUR;20060816;1.1
MUR;20060817;7.5
MUR;20060818;0.0
MUR;20060819;12.3
MUR;20060820;1.9
MUR;20060821;0.3
MUR;20060822;0.4
MUR;20060823;0.0
MUR;20060824;2.3
MUR;20060825;0.0
MUR;20060826;21.6
MUR;20060827;7.3
MUR;20060828;17.1
MUR;20060829;17.5
MUR;20060830;0.2
MUR;20060831;0.0
MUR;20060901;0.0
MUR;20060902;0.0
MUR;20060903;0.0
MUR;20060904;0.0
MUR;20060905;0.0
MUR;20060906;0.0
MUR;20060907;4.4
MUR;20060908;0.0
MUR;20060909;0.0
MUR;20060910;0.0
MUR;20060911;0.0
MUR;20060912;0.0
MUR;20060913;0.0
MUR;20060914;0.7
MUR;20060915;0.0
MUR;20060916;2.8
MUR;20060917;55.0
MUR;20060918;6.7
MUR;20060919;0.1
MUR;20060920;0.0
MUR;20060921;0.0
MUR;20060922;0.0
MUR;20060923;0.0
MUR;20060924;0.0
MUR;20060925;22.5
MUR;20060926;2.7
MUR;20060927;0.0
MUR;20060928;0.0
MUR;20060929;0.5
MUR;20060930;18.2
MUR;20061001;32.7
MUR;20061002;0.0
MUR;20061003;11.7
MUR;20061004;2.0
MUR;20061005;0.0
MUR;20061006;7.0
MUR;20061007;1.0
MUR;20061008;0.0
MUR;20061009;0.0
MUR;20061010;0.0
MUR;20061011;0.0
MUR;20061012;0.0
MUR;20061013;0.0
MUR;20061014;0.0
MUR;20061015;0.0
MUR;20061016;0.0
MUR;20061017;0.0
MUR;20061018;0.0
MUR;20061019;0.0
MUR;20061020;0.9
MUR;20061021;0.0
MUR;20061022;0.0
MUR;20061023;12.4
MUR;20061024;0.0
MUR;20061025;0.0
MUR;20061026;0.0
MUR;20061027;0.0
MUR;20061028;0.0
MUR;20061029;3.6
MUR;20061030;0.0
MUR;20061031;0.0
MUR;20061101;0.5
MUR;20061102;0.0
MUR;20061103;0.0
MUR;20061104;0.0
MUR;20061105;0.0
MUR;20061106;0.0
MUR;20061107;0.0
MUR;20061108;0.0
MUR;20061109;0.6
MUR;20061110;0.0
MUR;20061111;3.9
MUR;20061112;1.8
MUR;20061113;6.5
MUR;20061114;0.0
MUR;20061115;0.0
MUR;20061116;0.0
MUR;20061117;0.3
MUR;20061118;0.0
MUR;20061119;9.5
MUR;20061120;3.0
MUR;20061121;10.4
MUR;20061122;0.0
MUR;20061123;0.7
MUR;20061124;0.0
MUR;20061125;0.0
MUR;20061126;0.0
MUR;20061127;0.0
MUR;20061128;0.0
MUR;20061129;5.7
MUR;20061130;0.0
MUR;20061201;0.0
MUR;20061202;0.0
MUR;20061203;3.8
MUR;20061204;1.2
MUR;20061205;0.0
MUR;20061206;13.8
MUR;20061207;0.0
MUR;20061208;28.2
MUR;20061209;3.6
MUR;20061210;0.0
MUR;20061211;0.0
MUR;20061212;0.0
MUR;20061213;0.0
MUR;20061214;0.0
MUR;20061215;0.0
MUR;20061216;4.0
MUR;20061217;2.0
MUR;20061218;0.0
MUR;20061219;0.0
MUR;20061220;0.0
MUR;20061221;0.0
MUR;20061222;0.0
MUR;20061223;0.0
MUR;20061224;0.0
MUR;20061225;0.0
MUR;20061226;0.0
MUR;20061227;0.0
MUR;20061228;0.0
MUR;20061229;0.0
MUR;20061230;2.0
MUR;20061231;14.0
MUR;20070101;16.2
MUR;20070102;5.8
MUR;20070103;0.0
MUR;20070104;5.4
MUR;20070105;0.0
MUR;20070106;0.0
MUR;20070107;5.5
MUR;20070108;5.0
MUR;20070109;0.0
MUR;20070110;0.0
MUR;20070111;2.7
MUR;20070112;0.0
MUR;20070113;0.0
MUR;20070114;0.0
MUR;20070115;0.0
MUR;20070116;0.0
MUR;20070117;0.0
MUR;20070118;0.0
MUR;20070119;0.0
MUR;20070120;7.4
MUR;20070121;0.0
MUR;20070122;0.0
MUR;20070123;5.9
MUR;20070124;1.9
MUR;20070125;0.4
MUR;20070126;0.0
MUR;20070127;0.0
MUR;20070128;0.0
MUR;20070129;0.0
MUR;20070130;0.0
MUR;20070131;0.0
MUR;20070201;0.0
MUR;20070202;0.0
MUR;20070203;0.0
MUR;20070204;0.0
MUR;20070205;11.0
MUR;20070206;8.1
MUR;20070207;0.9
MUR;20070208;9.2
MUR;20070209;0.0
MUR;20070210;1.0
MUR;20070211;8.4
MUR;20070212;10.0
MUR;20070213;0.2
MUR;20070214;15.0
MUR;20070215;0.0
MUR;20070216;0.0
MUR;20070217;0.0
MUR;20070218;0.0
MUR;20070219;0.0
MUR;20070220;0.0
MUR;20070221;0.0
MUR;20070222;0.0
MUR;20070223;0.0
MUR;20070224;2.0
MUR;20070225;12.1
MUR;20070226;9.0
MUR;20070227;3.5
MUR;20070228;4.7
MUR;20070301;40.9
MUR;20070302;7.2
MUR;20070303;4.3
MUR;20070304;0.0
MUR;20070305;1.2
MUR;20070306;6.8
MUR;20070307;1.6
MUR;20070308;0.0
MUR;20070309;6.7
MUR;20070310;0.0
MUR;20070311;0.0
MUR;20070312;0.0
MUR;20070313;0.0
MUR;20070314;0.0
MUR;20070315;0.0
MUR;20070316;0.0
MUR;20070317;0.0
MUR;20070318;16.6
MUR;20070319;4.7
MUR;20070320;0.7
MUR;20070321;1.5
MUR;20070322;16.4
MUR;20070323;3.7
MUR;20070324;0.0
MUR;20070325;0.0
MUR;20070326;0.0
MUR;20070327;0.0
MUR;20070328;0.0
MUR;20070329;1.2
MUR;20070330;6.4
MUR;20070331;0.0
MUR;20070401;0.0
MUR;20070402;0.0
MUR;20070403;6.5
MUR;20070404;0.0
MUR;20070405;0.0
MUR;20070406;0.0
MUR;20070407;0.0
MUR;20070408;0.0
MUR;20070409;0.0
MUR;20070410;0.0
MUR;20070411;0.0
MUR;20070412;0.0
MUR;20070413;0.0
MUR;20070414;0.0
MUR;20070415;0.0
MUR;20070416;0.0
MUR;20070417;0.0
MUR;20070418;0.0
MUR;20070419;0.0
MUR;20070420;0.0
MUR;20070421;0.0
MUR;20070422;0.0
MUR;20070423;0.0
MUR;20070424;0.0
MUR;20070425;0.0
MUR;20070426;0.0
MUR;20070427;0.2
MUR;20070428;0.0
MUR;20070429;0.0
MUR;20070430;0.0
MUR;20070501;0.0
MUR;20070502;0.4
MUR;20070503;0.0
MUR;20070504;9.8
MUR;20070505;51.7
MUR;20070506;2.0
MUR;20070507;0.0
MUR;20070508;5.3
MUR;20070509;0.0
MUR;20070510;0.0
MUR;20070511;1.3
MUR;20070512;0.0
MUR;20070513;0.0
MUR;20070514;13.9
MUR;20070515;2.7
MUR;20070516;13.0
MUR;20070517;13.8
MUR;20070518;0.0
MUR;20070519;0.0
MUR;20070520;7.4
MUR;20070521;7.5
MUR;20070522;0.0
MUR;20070523;0.0
MUR;20070524;0.0
MUR;20070525;0.0
MUR;20070526;0.0
MUR;20070527;39.0
MUR;20070528;14.9
MUR;20070529;1.8
MUR;20070530;0.0
MUR;20070531;6.3
MUR;20070601;20.3
MUR;20070602;0.0
MUR;20070603;0.0
MUR;20070604;0.0
MUR;20070605;0.0
MUR;20070606;0.0
MUR;20070607;40.7
MUR;20070608;0.0
MUR;20070609;0.0
MUR;20070610;11.4
MUR;20070611;9.0
MUR;20070612;0.0
MUR;20070613;0.0
MUR;20070614;25.0
MUR;20070615;1.0
MUR;20070616;0.0
MUR;20070617;14.0
MUR;20070618;4.2
MUR;20070619;0.0
MUR;20070620;2.4
MUR;20070621;33.7
MUR;20070622;4.0
MUR;20070623;0.0
MUR;20070624;0.0
MUR;20070625;6.0
MUR;20070626;4.0
MUR;20070627;5.0
MUR;20070628;0.0
MUR;20070629;0.0
MUR;20070630;0.0
MUR;20070701;8.0
MUR;20070702;3.0
MUR;20070703;20.7
MUR;20070704;9.2
MUR;20070705;0.2
MUR;20070706;0.0
MUR;20070707;0.0
MUR;20070708;5.9
MUR;20070709;17.0
MUR;20070710;8.5
MUR;20070711;7.1
MUR;20070712;0.0
MUR;20070713;0.0
MUR;20070714;0.0
MUR;20070715;0.0
MUR;20070716;0.0
MUR;20070717;1.2
MUR;20070718;0.1
MUR;20070719;6.0
MUR;20070720;10.6
MUR;20070721;20.7
MUR;20070722;0.0
MUR;20070723;28.4
MUR;20070724;6.4
MUR;20070725;0.0
MUR;20070726;1.0
MUR;20070727;0.0
MUR;20070728;0.0
MUR;20070729;14.5
MUR;20070730;0.0
MUR;20070731;0.0
MUR;20070801;2.0
MUR;20070802;10.4
MUR;20070803;0.0
MUR;20070804;0.0
MUR;20070805;0.0
MUR;20070806;0.0
MUR;20070807;49.4
MUR;20070808;74.6
MUR;20070809;6.4
MUR;20070810;2.8
MUR;20070811;1.0
MUR;20070812;10.3
MUR;20070813;1.0
MUR;20070814;0.0
MUR;20070815;3.2
MUR;20070816;0.0
MUR;20070817;0.0
MUR;20070818;0.0
MUR;20070819;1.0
MUR;20070820;3.7
MUR;20070821;0.6
MUR;20070822;0.0
MUR;20070823;0.0
MUR;20070824;0.0
MUR;20070825;0.0
MUR;20070826;0.0
MUR;20070827;0.4
MUR;20070828;20.2
MUR;20070829;67.0
MUR;20070830;5.6
MUR;20070831;0.0
MUR;20070901;0.0
MUR;20070902;0.0
MUR;20070903;15.8
MUR;20070904;5.5
MUR;20070905;0.0
MUR;20070906;0.3
MUR;20070907;0.0
MUR;20070908;0.0
MUR;20070909;0.0
MUR;20070910;0.0
MUR;20070911;0.0
MUR;20070912;0.0
MUR;20070913;0.0
MUR;20070914;0.0
MUR;20070915;0.0
MUR;20070916;0.0
MUR;20070917;10.5
MUR;20070918;8.4
MUR;20070919;0.0
MUR;20070920;0.0
MUR;20070921;0.0
MUR;20070922;0.0
MUR;20070923;0.0
MUR;20070924;7.4
MUR;20070925;3.4
MUR;20070926;8.9
MUR;20070927;0.0
MUR;20070928;0.0
MUR;20070929;0.0
MUR;20070930;0.0
MUR;20071001;0.0
MUR;20071002;0.0
MUR;20071003;17.6
MUR;20071004;0.4
MUR;20071005;0.0
MUR;20071006;0.0
MUR;20071007;0.0
MUR;20071008;0.0
MUR;20071009;0.0
MUR;20071010;0.0
MUR;20071011;0.0
MUR;20071012;0.0
MUR;20071013;0.0
MUR;20071014;0.0
MUR;20071015;0.0
MUR;20071016;0.0
MUR;20071017;7.5
MUR;20071018;0.0
MUR;20071019;0.0
MUR;20071020;0.2
MUR;20071021;0.1
MUR;20071022;0.0
MUR;20071023;0.0
MUR;20071024;0.0
MUR;20071025;0.0
MUR;20071026;0.0
MUR;20071027;0.0
MUR;20071028;0.0
MUR;20071029;0.4
MUR;20071030;3.0
MUR;20071031;0.0
MUR;20071101;0.0
MUR;20071102;0.0
MUR;20071103;1.0
MUR;20071104;0.0
MUR;20071105;0.0
MUR;20071106;1.0
MUR;20071107;0.7
MUR;20071108;6.0
MUR;20071109;0.4
MUR;20071110;15.0
MUR;20071111;17.7
MUR;20071112;0.0
MUR;20071113;8.3
MUR;20071114;5.0
MUR;20071115;0.6
MUR;20071116;0.0
MUR;20071117;0.0
MUR;20071118;0.0
MUR;20071119;0.0
MUR;20071120;0.0
MUR;20071121;0.0
MUR;20071122;0.0
MUR;20071123;7.5
MUR;20071124;0.5
MUR;20071125;0.0
MUR;20071126;0.0
MUR;20071127;0.0
MUR;20071128;0.0
MUR;20071129;0.0
MUR;20071130;0.0
MUR;20071201;4.3
MUR;20071202;3.9
MUR;20071203;15.6
MUR;20071204;0.5
MUR;20071205;1.5
MUR;20071206;11.4
MUR;20071207;20.6
MUR;20071208;3.6
MUR;20071209;6.1
MUR;20071210;12.7
MUR;20071211;11.4
MUR;20071212;5.0
MUR;20071213;0.0
MUR;20071214;0.0
MUR;20071215;0.0
MUR;20071216;0.0
MUR;20071217;0.0
MUR;20071218;0.0
MUR;20071219;0.0
MUR;20071220;0.0
MUR;20071221;0.0
MUR;20071222;0.0
MUR;20071223;0.0
MUR;20071224;0.0
MUR;20071225;0.0
MUR;20071226;0.0
MUR;20071227;0.0
MUR;20071228;0.0
MUR;20071229;18.9
MUR;20071230;0.0
MUR;20071231;0.0
MUR;20080101;0.0
MUR;20080102;0.0
MUR;20080103;0.0
MUR;20080104;0.0
MUR;20080105;24.5
MUR;20080106;6.0
MUR;20080107;4.0
MUR;20080108;0.0
MUR;20080109;0.0
MUR;20080110;0.0
MUR;20080111;2.4
MUR;20080112;5.0
MUR;20080113;0.0
MUR;20080114;0.0
MUR;20080115;2.3
MUR;20080116;7.2
MUR;20080117;1.6
MUR;20080118;0.0
MUR;20080119;0.0
MUR;20080120;0.0
MUR;20080121;6.3
MUR;20080122;0.0
MUR;20080123;0.0
MUR;20080124;2.0
MUR;20080125;0.0
MUR;20080126;0.0
MUR;20080127;0.0
MUR;20080128;0.0
MUR;20080129;0.0
MUR;20080130;0.0
MUR;20080131;0.0
MUR;20080201;15.4
MUR;20080202;1.8
MUR;20080203;0.0
MUR;20080204;1.4
MUR;20080205;1.0
MUR;20080206;1.7
MUR;20080207;0.0
MUR;20080208;0.0
MUR;20080209;0.0
MUR;20080210;0.0
MUR;20080211;0.0
