 

stn;time;rre150d0
AFT;19970701;0.5
AFT;19970702;0.0
AFT;19970703;8.0
AFT;19970704;15.6
AFT;19970705;23.7
AFT;19970706;5.3
AFT;19970707;0.0
AFT;19970708;0.0
AFT;19970709;0.0
AFT;19970710;0.0
AFT;19970711;0.0
AFT;19970712;0.0
AFT;19970713;0.0
AFT;19970714;5.0
AFT;19970715;1.0
AFT;19970716;0.0
AFT;19970717;3.0
AFT;19970718;25.5
AFT;19970719;7.8
AFT;19970720;18.9
AFT;19970721;0.0
AFT;19970722;0.0
AFT;19970723;3.4
AFT;19970724;30.5
AFT;19970725;10.8
AFT;19970726;0.0
AFT;19970727;0.0
AFT;19970728;0.0
AFT;19970729;0.0
AFT;19970730;0.0
AFT;19970731;5.5
AFT;19970801;4.5
AFT;19970802;4.5
AFT;19970803;0.0
AFT;19970804;0.0
AFT;19970805;0.0
AFT;19970806;4.6
AFT;19970807;0.0
AFT;19970808;14.2
AFT;19970809;0.0
AFT;19970810;0.0
AFT;19970811;0.0
AFT;19970812;0.0
AFT;19970813;0.0
AFT;19970814;0.0
AFT;19970815;0.0
AFT;19970816;0.0
AFT;19970817;0.0
AFT;19970818;0.0
AFT;19970819;0.0
AFT;19970820;0.0
AFT;19970821;0.0
AFT;19970822;0.0
AFT;19970823;0.0
AFT;19970824;0.0
AFT;19970825;2.5
AFT;19970826;2.8
AFT;19970827;0.0
AFT;19970828;39.3
AFT;19970829;7.0
AFT;19970830;1.0
AFT;19970831;0.0
AFT;19970901;0.0
AFT;19970902;0.5
AFT;19970903;0.0
AFT;19970904;0.0
AFT;19970905;0.2
AFT;19970906;13.0
AFT;19970907;0.0
AFT;19970908;0.0
AFT;19970909;0.0
AFT;19970910;0.0
AFT;19970911;0.0
AFT;19970912;10.0
AFT;19970913;15.4
AFT;19970914;0.0
AFT;19970915;0.0
AFT;19970916;0.0
AFT;19970917;0.0
AFT;19970918;0.0
AFT;19970919;0.0
AFT;19970920;0.0
AFT;19970921;0.0
AFT;19970922;0.0
AFT;19970923;0.0
AFT;19970924;0.0
AFT;19970925;0.0
AFT;19970926;0.0
AFT;19970927;0.0
AFT;19970928;0.0
AFT;19970929;0.0
AFT;19970930;0.0
AFT;19971001;0.0
AFT;19971002;0.0
AFT;19971003;0.0
AFT;19971004;0.0
AFT;19971005;0.0
AFT;19971006;0.0
AFT;19971007;0.2
AFT;19971008;0.0
AFT;19971009;0.0
AFT;19971010;10.7
AFT;19971011;18.5
AFT;19971012;6.5
AFT;19971013;0.8
AFT;19971014;3.8
AFT;19971015;3.2
AFT;19971016;0.1
AFT;19971017;0.0
AFT;19971018;0.0
AFT;19971019;0.0
AFT;19971020;0.0
AFT;19971021;0.0
AFT;19971022;0.3
AFT;19971023;0.6
AFT;19971024;0.0
AFT;19971025;0.0
AFT;19971026;0.0
AFT;19971027;0.0
AFT;19971028;0.0
AFT;19971029;0.0
AFT;19971030;0.0
AFT;19971031;0.0
AFT;19971101;0.0
AFT;19971102;0.0
AFT;19971103;0.0
AFT;19971104;0.2
AFT;19971105;0.0
AFT;19971106;0.0
AFT;19971107;0.0
AFT;19971108;1.4
AFT;19971109;3.5
AFT;19971110;0.0
AFT;19971111;0.0
AFT;19971112;7.5
AFT;19971113;0.0
AFT;19971114;0.0
AFT;19971115;1.0
AFT;19971116;1.2
AFT;19971117;0.0
AFT;19971118;0.0
AFT;19971119;4.5
AFT;19971120;2.1
AFT;19971121;0.0
AFT;19971122;0.3
AFT;19971123;0.2
AFT;19971124;0.0
AFT;19971125;0.0
AFT;19971126;0.0
AFT;19971127;0.0
AFT;19971128;1.7
AFT;19971129;1.1
AFT;19971130;1.5
AFT;19971201;6.0
AFT;19971202;5.7
AFT;19971203;6.1
AFT;19971204;0.0
AFT;19971205;0.0
AFT;19971206;0.0
AFT;19971207;0.0
AFT;19971208;0.0
AFT;19971209;0.0
AFT;19971210;1.1
AFT;19971211;31.8
AFT;19971212;6.0
AFT;19971213;0.9
AFT;19971214;8.8
AFT;19971215;0.0
AFT;19971216;0.0
AFT;19971217;0.0
AFT;19971218;0.2
AFT;19971219;0.0
AFT;19971220;19.1
AFT;19971221;23.8
AFT;19971222;0.8
AFT;19971223;0.3
AFT;19971224;0.0
AFT;19971225;7.4
AFT;19971226;0.3
AFT;19971227;4.0
AFT;19971228;1.4
AFT;19971229;0.0
AFT;19971230;0.0
AFT;19971231;0.0
AFT;19980101;2.9
AFT;19980102;7.2
AFT;19980103;7.4
AFT;19980104;17.2
AFT;19980105;9.5
AFT;19980106;4.5
AFT;19980107;0.0
AFT;19980108;0.0
AFT;19980109;0.0
AFT;19980110;0.0
AFT;19980111;0.0
AFT;19980112;0.0
AFT;19980113;0.0
AFT;19980114;0.8
AFT;19980115;0.3
AFT;19980116;14.5
AFT;19980117;0.3
AFT;19980118;13.5
AFT;19980119;2.4
AFT;19980120;3.0
AFT;19980121;2.2
AFT;19980122;0.0
AFT;19980123;0.0
AFT;19980124;2.9
AFT;19980125;0.0
AFT;19980126;0.0
AFT;19980127;0.0
AFT;19980128;0.0
AFT;19980129;0.0
AFT;19980130;0.0
AFT;19980131;0.0
AFT;19980201;0.0
AFT;19980202;0.0
AFT;19980203;0.0
AFT;19980204;0.0
AFT;19980205;0.0
AFT;19980206;0.0
AFT;19980207;0.4
AFT;19980208;0.0
AFT;19980209;0.0
AFT;19980210;0.0
AFT;19980211;0.0
AFT;19980212;0.0
AFT;19980213;0.0
AFT;19980214;0.0
AFT;19980215;0.0
AFT;19980216;0.0
AFT;19980217;0.0
AFT;19980218;0.0
AFT;19980219;0.0
AFT;19980220;0.0
AFT;19980221;0.0
AFT;19980222;17.3
AFT;19980223;3.6
AFT;19980224;0.9
AFT;19980225;0.0
AFT;19980226;0.0
AFT;19980227;0.0
AFT;19980228;7.4
AFT;19980301;0.0
AFT;19980302;0.0
AFT;19980303;0.0
AFT;19980304;1.6
AFT;19980305;0.3
AFT;19980306;1.5
AFT;19980307;9.5
AFT;19980308;16.0
AFT;19980309;0.0
AFT;19980310;0.0
AFT;19980311;1.1
AFT;19980312;3.0
AFT;19980313;0.0
AFT;19980314;0.5
AFT;19980315;17.8
AFT;19980316;5.0
AFT;19980317;0.0
AFT;19980318;0.5
AFT;19980319;0.0
AFT;19980320;3.9
AFT;19980321;0.0
AFT;19980322;0.0
AFT;19980323;8.7
AFT;19980324;0.0
AFT;19980325;0.0
AFT;19980326;0.0
AFT;19980327;0.0
AFT;19980328;0.0
AFT;19980329;0.0
AFT;19980330;0.0
AFT;19980331;0.0
AFT;19980401;0.0
AFT;19980402;6.8
AFT;19980403;2.2
AFT;19980404;5.2
AFT;19980405;2.5
AFT;19980406;0.0
AFT;19980407;2.9
AFT;19980408;0.0
AFT;19980409;0.0
AFT;19980410;1.1
AFT;19980411;9.4
AFT;19980412;5.5
AFT;19980413;3.0
AFT;19980414;0.0
AFT;19980415;0.8
AFT;19980416;0.0
AFT;19980417;2.0
AFT;19980418;3.9
AFT;19980419;0.5
AFT;19980420;7.3
AFT;19980421;2.0
AFT;19980422;0.0
AFT;19980423;0.0
AFT;19980424;0.0
AFT;19980425;1.5
AFT;19980426;0.0
AFT;19980427;5.5
AFT;19980428;7.5
AFT;19980429;0.0
AFT;19980430;0.0
AFT;19980501;21.5
AFT;19980502;1.0
AFT;19980503;0.0
AFT;19980504;0.0
AFT;19980505;0.0
AFT;19980506;0.0
AFT;19980507;0.0
AFT;19980508;0.0
AFT;19980509;0.0
AFT;19980510;0.0
AFT;19980511;0.0
AFT;19980512;0.0
AFT;19980513;0.0
AFT;19980514;0.0
AFT;19980515;0.0
AFT;19980516;0.0
AFT;19980517;0.0
AFT;19980518;0.0
AFT;19980519;0.0
AFT;19980520;0.0
AFT;19980521;0.4
AFT;19980522;0.0
AFT;19980523;0.0
AFT;19980524;0.0
AFT;19980525;0.8
AFT;19980526;12.1
AFT;19980527;0.0
AFT;19980528;0.0
AFT;19980529;1.2
AFT;19980530;0.0
AFT;19980531;6.8
AFT;19980601;0.0
AFT;19980602;13.8
AFT;19980603;2.2
AFT;19980604;0.0
AFT;19980605;0.0
AFT;19980606;0.6
AFT;19980607;10.5
AFT;19980608;0.0
AFT;19980609;0.0
AFT;19980610;16.2
AFT;19980611;22.3
AFT;19980612;9.9
AFT;19980613;1.0
AFT;19980614;1.4
AFT;19980615;9.8
AFT;19980616;12.5
AFT;19980617;0.0
AFT;19980618;0.0
AFT;19980619;0.0
AFT;19980620;0.0
AFT;19980621;0.3
AFT;19980622;8.7
AFT;19980623;0.0
AFT;19980624;0.0
AFT;19980625;0.0
AFT;19980626;6.0
AFT;19980627;8.7
AFT;19980628;0.1
AFT;19980629;0.0
AFT;19980630;0.0
AFT;19980701;16.2
AFT;19980702;1.1
AFT;19980703;17.1
AFT;19980704;0.0
AFT;19980705;0.0
AFT;19980706;0.0
AFT;19980707;3.5
AFT;19980708;0.2
AFT;19980709;0.0
AFT;19980710;0.0
AFT;19980711;1.0
AFT;19980712;0.0
AFT;19980713;9.6
AFT;19980714;0.0
AFT;19980715;0.0
AFT;19980716;3.5
AFT;19980717;0.0
AFT;19980718;0.0
AFT;19980719;0.0
AFT;19980720;0.0
AFT;19980721;0.0
AFT;19980722;0.0
AFT;19980723;7.0
AFT;19980724;0.0
AFT;19980725;1.0
AFT;19980726;2.0
AFT;19980727;27.0
AFT;19980728;0.0
AFT;19980729;0.0
AFT;19980730;5.9
AFT;19980731;0.0
AFT;19980801;16.0
AFT;19980802;5.0
AFT;19980803;0.4
AFT;19980804;0.5
AFT;19980805;0.0
AFT;19980806;0.0
AFT;19980807;0.0
AFT;19980808;0.0
AFT;19980809;0.0
AFT;19980810;0.0
AFT;19980811;0.0
AFT;19980812;0.0
AFT;19980813;0.0
AFT;19980814;0.0
AFT;19980815;0.0
AFT;19980816;0.0
AFT;19980817;0.6
AFT;19980818;0.0
AFT;19980819;0.0
AFT;19980820;0.0
AFT;19980821;5.7
AFT;19980822;20.5
AFT;19980823;0.0
AFT;19980824;8.5
AFT;19980825;0.0
AFT;19980826;0.0
AFT;19980827;0.0
AFT;19980828;0.0
AFT;19980829;0.0
AFT;19980830;0.0
AFT;19980831;0.0
AFT;19980901;1.5
AFT;19980902;9.5
AFT;19980903;7.8
AFT;19980904;19.5
AFT;19980905;7.0
AFT;19980906;0.0
AFT;19980907;0.6
AFT;19980908;0.0
AFT;19980909;0.0
AFT;19980910;38.5
AFT;19980911;40.0
AFT;19980912;6.5
AFT;19980913;1.0
AFT;19980914;1.2
AFT;19980915;1.5
AFT;19980916;4.1
AFT;19980917;3.0
AFT;19980918;0.0
AFT;19980919;0.0
AFT;19980920;0.0
AFT;19980921;0.0
AFT;19980922;0.0
AFT;19980923;0.0
AFT;19980924;0.0
AFT;19980925;0.0
AFT;19980926;1.5
AFT;19980927;2.9
AFT;19980928;2.2
AFT;19980929;0.7
AFT;19980930;21.1
AFT;19981001;0.8
AFT;19981002;0.0
AFT;19981003;2.0
AFT;19981004;2.0
AFT;19981005;0.0
AFT;19981006;0.0
AFT;19981007;12.4
AFT;19981008;0.0
AFT;19981009;2.9
AFT;19981010;0.0
AFT;19981011;4.7
AFT;19981012;0.0
AFT;19981013;0.8
AFT;19981014;0.3
AFT;19981015;2.8
AFT;19981016;0.0
AFT;19981017;17.5
AFT;19981018;0.0
AFT;19981019;0.6
AFT;19981020;0.0
AFT;19981021;0.0
AFT;19981022;0.0
AFT;19981023;11.0
AFT;19981024;22.1
AFT;19981025;7.5
AFT;19981026;2.4
AFT;19981027;0.0
AFT;19981028;0.0
AFT;19981029;24.9
AFT;19981030;11.5
AFT;19981031;7.8
AFT;19981101;2.3
AFT;19981102;0.5
AFT;19981103;44.5
AFT;19981104;6.5
AFT;19981105;2.9
AFT;19981106;0.6
AFT;19981107;0.0
AFT;19981108;0.6
AFT;19981109;4.8
AFT;19981110;24.5
AFT;19981111;2.6
AFT;19981112;1.2
AFT;19981113;0.0
AFT;19981114;13.6
AFT;19981115;4.1
AFT;19981116;6.9
AFT;19981117;1.0
AFT;19981118;0.0
AFT;19981119;0.8
AFT;19981120;0.3
AFT;19981121;0.0
AFT;19981122;0.0
AFT;19981123;0.0
AFT;19981124;0.0
AFT;19981125;0.0
AFT;19981126;3.0
AFT;19981127;1.0
AFT;19981128;0.0
AFT;19981129;10.0
AFT;19981130;0.0
AFT;19981201;0.0
AFT;19981202;0.0
AFT;19981203;0.0
AFT;19981204;1.9
AFT;19981205;1.9
AFT;19981206;1.8
AFT;19981207;2.5
AFT;19981208;0.0
AFT;19981209;1.0
AFT;19981210;3.0
AFT;19981211;3.0
AFT;19981212;6.5
AFT;19981213;0.0
AFT;19981214;0.0
AFT;19981215;0.0
AFT;19981216;0.0
AFT;19981217;0.0
AFT;19981218;0.0
AFT;19981219;1.5
AFT;19981220;2.0
AFT;19981221;0.0
AFT;19981222;0.0
AFT;19981223;0.0
AFT;19981224;2.0
AFT;19981225;0.0
AFT;19981226;0.0
AFT;19981227;0.0
AFT;19981228;0.0
AFT;19981229;0.0
AFT;19981230;0.0
AFT;19981231;0.0
AFT;19990101;0.0
AFT;19990102;2.0
AFT;19990103;3.0
AFT;19990104;0.0
AFT;19990105;0.0
AFT;19990106;0.0
AFT;19990107;6.0
AFT;19990108;4.2
AFT;19990109;1.0
AFT;19990110;0.0
AFT;19990111;4.5
AFT;19990112;3.0
AFT;19990113;0.0
AFT;19990114;0.8
AFT;19990115;0.0
AFT;19990116;0.0
AFT;19990117;0.0
AFT;19990118;0.0
AFT;19990119;0.0
AFT;19990120;0.0
AFT;19990121;0.0
AFT;19990122;0.0
AFT;19990123;0.0
AFT;19990124;0.0
AFT;19990125;0.0
AFT;19990126;13.0
AFT;19990127;1.2
AFT;19990128;8.5
AFT;19990129;0.5
AFT;19990130;0.5
AFT;19990131;0.0
AFT;19990201;0.0
AFT;19990202;0.0
AFT;19990203;0.5
AFT;19990204;0.0
AFT;19990205;10.5
AFT;19990206;5.0
AFT;19990207;6.6
AFT;19990208;16.0
AFT;19990209;14.0
AFT;19990210;2.0
AFT;19990211;2.0
AFT;19990212;0.0
AFT;19990213;0.5
AFT;19990214;0.0
AFT;19990215;0.0
AFT;19990216;2.0
AFT;19990217;11.8
AFT;19990218;10.0
AFT;19990219;6.8
AFT;19990220;5.0
AFT;19990221;25.0
AFT;19990222;11.0
AFT;19990223;2.0
AFT;19990224;9.0
AFT;19990225;0.0
AFT;19990226;0.0
AFT;19990227;0.0
AFT;19990228;0.0
AFT;19990301;0.5
AFT;19990302;0.3
AFT;19990303;0.0
AFT;19990304;13.5
AFT;19990305;1.2
AFT;19990306;3.5
AFT;19990307;0.5
AFT;19990308;16.0
AFT;19990309;0.6
AFT;19990310;11.5
AFT;19990311;0.0
AFT;19990312;0.0
AFT;19990313;0.0
AFT;19990314;0.3
AFT;19990315;0.0
AFT;19990316;0.0
AFT;19990317;0.0
AFT;19990318;0.0
AFT;19990319;2.5
AFT;19990320;0.0
AFT;19990321;3.0
AFT;19990322;2.8
AFT;19990323;4.4
AFT;19990324;0.0
AFT;19990325;0.0
AFT;19990326;0.0
AFT;19990327;5.5
AFT;19990328;0.0
AFT;19990329;0.0
AFT;19990330;0.0
AFT;19990331;0.0
AFT;19990401;0.0
AFT;19990402;0.0
AFT;19990403;0.0
AFT;19990404;1.1
AFT;19990405;0.0
AFT;19990406;9.0
AFT;19990407;13.5
AFT;19990408;0.0
AFT;19990409;0.0
AFT;19990410;0.0
AFT;19990411;7.0
AFT;19990412;4.0
AFT;19990413;5.5
AFT;19990414;1.5
AFT;19990415;7.0
AFT;19990416;9.6
AFT;19990417;0.5
AFT;19990418;5.5
AFT;19990419;4.0
AFT;19990420;2.0
AFT;19990421;3.0
AFT;19990422;2.0
AFT;19990423;7.0
AFT;19990424;2.8
AFT;19990425;0.0
AFT;19990426;0.0
AFT;19990427;20.5
AFT;19990428;0.0
AFT;19990429;9.2
AFT;19990430;0.5
AFT;19990501;0.0
AFT;19990502;0.0
AFT;19990503;0.0
AFT;19990504;0.0
AFT;19990505;12.5
AFT;19990506;0.6
AFT;19990507;5.5
AFT;19990508;7.5
AFT;19990509;0.0
AFT;19990510;16.5
AFT;19990511;35.0
AFT;19990512;65.0
AFT;19990513;26.0
AFT;19990514;14.5
AFT;19990515;0.5
AFT;19990516;1.0
AFT;19990517;0.6
AFT;19990518;0.5
AFT;19990519;4.2
AFT;19990520;16.2
AFT;19990521;36.4
AFT;19990522;2.8
AFT;19990523;0.0
AFT;19990524;0.0
AFT;19990525;57.8
AFT;19990526;0.0
AFT;19990527;0.0
AFT;19990528;0.0
AFT;19990529;0.0
AFT;19990530;0.0
AFT;19990531;0.3
AFT;19990601;3.9
AFT;19990602;11.0
AFT;19990603;13.0
AFT;19990604;0.2
AFT;19990605;0.3
AFT;19990606;6.0
AFT;19990607;12.0
AFT;19990608;6.5
AFT;19990609;0.0
AFT;19990610;22.7
AFT;19990611;1.5
AFT;19990612;1.5
AFT;19990613;19.5
AFT;19990614;23.0
AFT;19990615;0.3
AFT;19990616;0.0
AFT;19990617;3.5
AFT;19990618;1.5
AFT;19990619;0.0
AFT;19990620;18.5
AFT;19990621;13.5
AFT;19990622;3.6
AFT;19990623;0.0
AFT;19990624;0.0
AFT;19990625;0.0
AFT;19990626;7.5
AFT;19990627;7.0
AFT;19990628;0.0
AFT;19990629;0.8
AFT;19990630;0.0
AFT;19990701;0.0
AFT;19990702;0.0
AFT;19990703;0.0
AFT;19990704;0.0
AFT;19990705;6.8
AFT;19990706;5.8
AFT;19990707;6.4
AFT;19990708;3.0
AFT;19990709;1.8
AFT;19990710;8.0
AFT;19990711;2.6
AFT;19990712;14.5
AFT;19990713;15.4
AFT;19990714;4.7
AFT;19990715;0.0
AFT;19990716;0.0
AFT;19990717;0.0
AFT;19990718;0.0
AFT;19990719;8.2
AFT;19990720;4.8
AFT;19990721;0.0
AFT;19990722;2.0
AFT;19990723;3.8
AFT;19990724;0.0
AFT;19990725;0.0
AFT;19990726;0.0
AFT;19990727;0.0
AFT;19990728;4.4
AFT;19990729;0.0
AFT;19990730;0.0
AFT;19990731;0.0
AFT;19990801;0.0
AFT;19990802;0.0
AFT;19990803;0.0
AFT;19990804;0.0
AFT;19990805;0.0
AFT;19990806;2.8
AFT;19990807;0.0
AFT;19990808;0.2
AFT;19990809;8.4
AFT;19990810;11.3
AFT;19990811;3.2
AFT;19990812;5.3
AFT;19990813;0.0
AFT;19990814;12.0
AFT;19990815;1.0
AFT;19990816;7.9
AFT;19990817;0.0
AFT;19990818;7.5
AFT;19990819;13.1
AFT;19990820;0.0
AFT;19990821;0.0
AFT;19990822;0.0
AFT;19990823;1.0
AFT;19990824;3.2
AFT;19990825;2.9
AFT;19990826;2.8
AFT;19990827;0.0
AFT;19990828;3.8
AFT;19990829;0.0
AFT;19990830;0.0
AFT;19990831;0.0
AFT;19990901;0.0
AFT;19990902;0.0
AFT;19990903;0.0
AFT;19990904;0.0
AFT;19990905;0.0
AFT;19990906;0.0
AFT;19990907;0.0
AFT;19990908;0.0
AFT;19990909;0.0
AFT;19990910;0.0
AFT;19990911;0.0
AFT;19990912;0.0
AFT;19990913;0.0
AFT;19990914;0.0
AFT;19990915;0.0
AFT;19990916;0.0
AFT;19990917;4.0
AFT;19990918;0.0
AFT;19990919;0.0
AFT;19990920;20.0
AFT;19990921;0.9
AFT;19990922;0.0
AFT;19990923;11.6
AFT;19990924;0.5
AFT;19990925;11.5
AFT;19990926;10.5
AFT;19990927;2.9
AFT;19990928;6.3
AFT;19990929;11.3
AFT;19990930;6.1
AFT;19991001;2.0
AFT;19991002;1.8
AFT;19991003;17.5
AFT;19991004;2.9
AFT;19991005;3.0
AFT;19991006;0.0
AFT;19991007;0.0
AFT;19991008;0.0
AFT;19991009;0.0
AFT;19991010;0.0
AFT;19991011;0.0
AFT;19991012;0.0
AFT;19991013;0.0
AFT;19991014;0.0
AFT;19991015;0.0
AFT;19991016;0.0
AFT;19991017;0.0
AFT;19991018;0.0
AFT;19991019;2.2
AFT;19991020;0.0
AFT;19991021;0.0
AFT;19991022;0.0
AFT;19991023;1.6
AFT;19991024;0.3
AFT;19991025;3.3
AFT;19991026;0.0
AFT;19991027;0.0
AFT;19991028;0.5
AFT;19991029;0.0
AFT;19991030;11.0
AFT;19991031;0.0
AFT;19991101;0.0
AFT;19991102;11.0
AFT;19991103;4.9
AFT;19991104;0.0
AFT;19991105;0.5
AFT;19991106;5.5
AFT;19991107;0.5
AFT;19991108;2.5
AFT;19991109;30.5
AFT;19991110;12.8
AFT;19991111;0.0
AFT;19991112;0.0
AFT;19991113;0.0
AFT;19991114;3.3
AFT;19991115;0.0
AFT;19991116;0.0
AFT;19991117;6.0
AFT;19991118;10.0
AFT;19991119;1.0
AFT;19991120;0.0
AFT;19991121;0.0
AFT;19991122;9.0
AFT;19991123;7.0
AFT;19991124;0.0
AFT;19991125;0.0
AFT;19991126;0.0
AFT;19991127;0.0
AFT;19991128;0.0
AFT;19991129;0.0
AFT;19991130;0.0
AFT;19991201;0.8
AFT;19991202;0.0
AFT;19991203;0.0
AFT;19991204;6.7
AFT;19991205;0.5
AFT;19991206;0.0
AFT;19991207;2.2
AFT;19991208;0.0
AFT;19991209;1.3
AFT;19991210;2.1
AFT;19991211;0.5
AFT;19991212;8.0
AFT;19991213;1.0
AFT;19991214;12.0
AFT;19991215;2.5
AFT;19991216;0.0
AFT;19991217;0.0
AFT;19991218;14.0
AFT;19991219;7.2
AFT;19991220;3.8
AFT;19991221;0.0
AFT;19991222;0.0
AFT;19991223;0.0
AFT;19991224;0.5
AFT;19991225;16.0
AFT;19991226;24.0
AFT;19991227;9.5
AFT;19991228;12.5
AFT;19991229;1.5
AFT;19991230;0.0
AFT;19991231;1.7
AFT;20000101;0.0
AFT;20000102;0.0
AFT;20000103;0.0
AFT;20000104;3.0
AFT;20000105;1.0
AFT;20000106;0.0
AFT;20000107;0.0
AFT;20000108;0.0
AFT;20000109;4.3
AFT;20000110;2.0
AFT;20000111;0.0
AFT;20000112;0.0
AFT;20000113;0.0
AFT;20000114;0.0
AFT;20000115;0.0
AFT;20000116;0.0
AFT;20000117;0.0
AFT;20000118;1.0
AFT;20000119;0.0
AFT;20000120;0.0
AFT;20000121;0.0
AFT;20000122;4.2
AFT;20000123;5.0
AFT;20000124;0.0
AFT;20000125;0.0
AFT;20000126;0.0
AFT;20000127;0.0
AFT;20000128;0.0
AFT;20000129;2.0
AFT;20000130;0.6
AFT;20000131;0.0
AFT;20000201;0.0
AFT;20000202;12.3
AFT;20000203;0.0
AFT;20000204;0.0
AFT;20000205;0.0
AFT;20000206;0.0
AFT;20000207;0.5
AFT;20000208;10.6
AFT;20000209;9.0
AFT;20000210;10.0
AFT;20000211;4.2
AFT;20000212;0.0
AFT;20000213;2.8
AFT;20000214;3.0
AFT;20000215;5.8
AFT;20000216;2.5
AFT;20000217;0.6
AFT;20000218;2.1
AFT;20000219;5.0
AFT;20000220;5.9
AFT;20000221;0.0
AFT;20000222;0.0
AFT;20000223;0.0
AFT;20000224;3.2
AFT;20000225;9.7
AFT;20000226;0.0
AFT;20000227;0.0
AFT;20000228;10.5
AFT;20000229;9.2
AFT;20000301;7.0
AFT;20000302;1.0
AFT;20000303;7.4
AFT;20000304;0.0
AFT;20000305;0.0
AFT;20000306;0.0
AFT;20000307;0.0
AFT;20000308;2.0
AFT;20000309;0.5
AFT;20000310;0.0
AFT;20000311;0.0
AFT;20000312;0.0
AFT;20000313;0.7
AFT;20000314;10.0
AFT;20000315;0.0
AFT;20000316;4.0
AFT;20000317;5.0
AFT;20000318;14.1
AFT;20000319;2.3
AFT;20000320;0.0
AFT;20000321;0.0
AFT;20000322;0.0
AFT;20000323;0.0
AFT;20000324;3.0
AFT;20000325;0.5
AFT;20000326;8.4
AFT;20000327;10.0
AFT;20000328;0.6
AFT;20000329;3.9
AFT;20000330;0.8
AFT;20000331;0.6
AFT;20000401;3.2
AFT;20000402;0.0
AFT;20000403;0.0
AFT;20000404;2.7
AFT;20000405;28.6
AFT;20000406;0.5
AFT;20000407;0.0
AFT;20000408;0.0
AFT;20000409;0.0
AFT;20000410;0.5
AFT;20000411;2.8
AFT;20000412;2.5
AFT;20000413;3.5
AFT;20000414;0.0
AFT;20000415;0.0
AFT;20000416;0.0
AFT;20000417;4.9
AFT;20000418;4.5
AFT;20000419;0.0
AFT;20000420;0.0
AFT;20000421;0.0
AFT;20000422;0.0
AFT;20000423;14.8
AFT;20000424;1.0
AFT;20000425;0.0
AFT;20000426;0.0
AFT;20000427;0.0
AFT;20000428;0.0
AFT;20000429;0.0
AFT;20000430;0.0
AFT;20000501;2.5
AFT;20000502;0.0
AFT;20000503;2.0
AFT;20000504;0.0
AFT;20000505;3.5
AFT;20000506;0.0
AFT;20000507;0.0
AFT;20000508;4.0
AFT;20000509;0.0
AFT;20000510;0.0
AFT;20000511;0.0
AFT;20000512;12.6
AFT;20000513;0.3
AFT;20000514;0.0
AFT;20000515;0.0
AFT;20000516;0.0
AFT;20000517;11.0
AFT;20000518;3.4
AFT;20000519;0.5
AFT;20000520;0.5
AFT;20000521;10.7
AFT;20000522;0.0
AFT;20000523;0.0
AFT;20000524;0.0
AFT;20000525;0.0
AFT;20000526;0.0
AFT;20000527;0.0
AFT;20000528;8.0
AFT;20000529;0.0
AFT;20000530;28.0
AFT;20000531;6.5
AFT;20000601;0.0
AFT;20000602;0.0
AFT;20000603;1.0
AFT;20000604;0.0
AFT;20000605;25.2
AFT;20000606;9.0
AFT;20000607;0.0
AFT;20000608;0.0
AFT;20000609;0.0
AFT;20000610;0.0
AFT;20000611;1.8
AFT;20000612;0.0
AFT;20000613;29.5
AFT;20000614;1.0
AFT;20000615;0.0
AFT;20000616;0.0
AFT;20000617;0.0
AFT;20000618;0.0
AFT;20000619;0.0
AFT;20000620;0.0
AFT;20000621;0.0
AFT;20000622;0.0
AFT;20000623;3.8
AFT;20000624;7.0
AFT;20000625;1.0
AFT;20000626;0.0
AFT;20000627;0.0
AFT;20000628;0.0
AFT;20000629;0.0
AFT;20000630;0.0
AFT;20000701;2.5
AFT;20000702;25.0
AFT;20000703;18.0
AFT;20000704;7.8
AFT;20000705;0.0
AFT;20000706;5.2
AFT;20000707;18.8
AFT;20000708;1.2
AFT;20000709;6.4
AFT;20000710;22.3
AFT;20000711;4.4
AFT;20000712;10.0
AFT;20000713;3.0
AFT;20000714;18.5
AFT;20000715;11.0
AFT;20000716;9.0
AFT;20000717;0.0
AFT;20000718;0.0
AFT;20000719;0.0
AFT;20000720;0.0
AFT;20000721;0.0
AFT;20000722;0.0
AFT;20000723;3.2
AFT;20000724;6.5
AFT;20000725;5.0
AFT;20000726;0.7
AFT;20000727;5.2
AFT;20000728;21.5
AFT;20000729;8.5
AFT;20000730;6.0
AFT;20000731;0.0
AFT;20000801;0.0
AFT;20000802;5.8
AFT;20000803;5.4
AFT;20000804;0.5
AFT;20000805;20.0
AFT;20000806;20.0
AFT;20000807;0.0
AFT;20000808;0.0
AFT;20000809;0.0
AFT;20000810;0.0
AFT;20000811;0.0
AFT;20000812;0.0
AFT;20000813;0.0
AFT;20000814;0.0
AFT;20000815;0.0
AFT;20000816;0.0
AFT;20000817;2.4
AFT;20000818;3.6
AFT;20000819;0.0
AFT;20000820;21.3
AFT;20000821;13.0
AFT;20000822;0.0
AFT;20000823;0.0
AFT;20000824;0.0
AFT;20000825;0.0
AFT;20000826;0.0
AFT;20000827;18.0
AFT;20000828;0.0
AFT;20000829;0.0
AFT;20000830;4.5
AFT;20000831;13.0
AFT;20000901;1.0
AFT;20000902;4.5
AFT;20000903;13.5
AFT;20000904;3.0
AFT;20000905;0.0
AFT;20000906;10.5
AFT;20000907;0.0
