 

stn;time;rre150d0
LFB;20041208;0.0
LFB;20041209;0.0
LFB;20041210;0.0
LFB;20041211;0.0
LFB;20041212;0.0
LFB;20041213;0.0
LFB;20041214;0.0
LFB;20041215;0.0
LFB;20041216;2.3
LFB;20041217;1.0
LFB;20041218;11.0
LFB;20041219;19.7
LFB;20041220;0.0
LFB;20041221;0.0
LFB;20041222;0.6
LFB;20041223;1.9
LFB;20041224;0.0
LFB;20041225;9.8
LFB;20041226;4.5
LFB;20041227;0.6
LFB;20041228;5.7
LFB;20041229;0.0
LFB;20041230;0.1
LFB;20041231;4.0
LFB;20050101;5.2
LFB;20050102;5.6
LFB;20050103;0.0
LFB;20050104;0.0
LFB;20050105;5.1
LFB;20050106;1.0
LFB;20050107;0.0
LFB;20050108;0.2
LFB;20050109;0.4
LFB;20050110;0.0
LFB;20050111;0.0
LFB;20050112;5.1
LFB;20050113;0.2
LFB;20050114;0.0
LFB;20050115;0.0
LFB;20050116;0.0
LFB;20050117;0.0
LFB;20050118;9.8
LFB;20050119;1.7
LFB;20050120;2.0
LFB;20050121;7.8
LFB;20050122;0.0
LFB;20050123;5.8
LFB;20050124;0.0
LFB;20050125;0.0
LFB;20050126;0.6
LFB;20050127;0.0
LFB;20050128;0.0
LFB;20050129;0.0
LFB;20050130;0.0
LFB;20050131;14.0
LFB;20050201;0.3
LFB;20050202;1.9
LFB;20050203;0.0
LFB;20050204;0.0
LFB;20050205;0.0
LFB;20050206;0.0
LFB;20050207;0.0
LFB;20050208;0.0
LFB;20050209;0.0
LFB;20050210;4.4
LFB;20050211;25.8
LFB;20050212;12.7
LFB;20050213;10.2
LFB;20050214;9.8
LFB;20050215;1.9
LFB;20050216;0.4
LFB;20050217;0.0
LFB;20050218;0.5
LFB;20050219;2.3
LFB;20050220;0.0
LFB;20050221;3.5
LFB;20050222;1.8
LFB;20050223;0.7
LFB;20050224;0.0
LFB;20050225;0.0
LFB;20050226;0.2
LFB;20050227;1.0
LFB;20050228;0.0
LFB;20050301;0.0
LFB;20050302;0.0
LFB;20050303;0.0
LFB;20050304;0.0
LFB;20050305;1.9
LFB;20050306;0.2
LFB;20050307;2.2
LFB;20050308;1.0
LFB;20050309;3.0
LFB;20050310;0.0
LFB;20050311;0.0
LFB;20050312;2.7
LFB;20050313;0.0
LFB;20050314;0.5
LFB;20050315;0.0
LFB;20050316;0.0
LFB;20050317;0.0
LFB;20050318;0.0
LFB;20050319;0.0
LFB;20050320;0.0
LFB;20050321;0.0
LFB;20050322;3.0
LFB;20050323;0.0
LFB;20050324;18.1
LFB;20050325;0.0
LFB;20050326;8.1
LFB;20050327;3.7
LFB;20050328;0.0
LFB;20050329;7.6
LFB;20050330;0.1
LFB;20050331;0.7
LFB;20050401;0.0
LFB;20050402;0.0
LFB;20050403;0.0
LFB;20050404;0.0
LFB;20050405;0.0
LFB;20050406;0.3
LFB;20050407;13.9
LFB;20050408;12.8
LFB;20050409;0.3
LFB;20050410;0.0
LFB;20050411;0.0
LFB;20050412;0.0
LFB;20050413;0.0
LFB;20050414;0.0
LFB;20050415;0.0
LFB;20050416;23.1
LFB;20050417;6.7
LFB;20050418;3.2
LFB;20050419;0.5
LFB;20050420;7.8
LFB;20050421;0.2
LFB;20050422;0.0
LFB;20050423;4.2
LFB;20050424;15.7
LFB;20050425;9.0
LFB;20050426;2.8
LFB;20050427;7.2
LFB;20050428;0.0
LFB;20050429;0.0
LFB;20050430;0.0
LFB;20050501;0.0
LFB;20050502;2.8
LFB;20050503;21.3
LFB;20050504;3.6
LFB;20050505;4.3
LFB;20050506;11.4
LFB;20050507;13.5
LFB;20050508;0.0
LFB;20050509;0.0
LFB;20050510;0.0
LFB;20050511;0.0
LFB;20050512;0.2
LFB;20050513;0.2
LFB;20050514;2.5
LFB;20050515;0.3
LFB;20050516;11.0
LFB;20050517;0.0
LFB;20050518;1.3
LFB;20050519;0.0
LFB;20050520;0.9
LFB;20050521;4.3
LFB;20050522;20.7
LFB;20050523;12.8
LFB;20050524;0.0
LFB;20050525;0.0
LFB;20050526;0.0
LFB;20050527;0.0
LFB;20050528;0.0
LFB;20050529;0.0
LFB;20050530;15.2
LFB;20050531;0.0
LFB;20050601;0.0
LFB;20050602;0.0
LFB;20050603;2.8
LFB;20050604;0.0
LFB;20050605;0.0
LFB;20050606;4.3
LFB;20050607;0.0
LFB;20050608;0.0
LFB;20050609;0.0
LFB;20050610;0.0
LFB;20050611;0.0
LFB;20050612;4.2
LFB;20050613;10.4
LFB;20050614;7.1
LFB;20050615;0.0
LFB;20050616;0.0
LFB;20050617;0.0
LFB;20050618;0.0
LFB;20050619;0.0
LFB;20050620;0.0
LFB;20050621;0.0
LFB;20050622;0.0
LFB;20050623;0.0
LFB;20050624;7.9
LFB;20050625;0.7
LFB;20050626;0.0
LFB;20050627;0.8
LFB;20050628;0.0
LFB;20050629;16.4
LFB;20050630;2.9
LFB;20050701;2.6
LFB;20050702;0.1
LFB;20050703;0.0
LFB;20050704;14.5
LFB;20050705;0.0
LFB;20050706;19.1
LFB;20050707;6.3
LFB;20050708;0.8
LFB;20050709;0.0
LFB;20050710;7.0
LFB;20050711;6.8
LFB;20050712;1.0
LFB;20050713;0.0
LFB;20050714;0.0
LFB;20050715;0.0
LFB;20050716;16.5
LFB;20050717;0.8
LFB;20050718;18.9
LFB;20050719;0.9
LFB;20050720;0.1
LFB;20050721;0.0
LFB;20050722;0.0
LFB;20050723;0.0
LFB;20050724;5.6
LFB;20050725;2.8
LFB;20050726;0.0
LFB;20050727;3.8
LFB;20050728;4.2
LFB;20050729;17.1
LFB;20050730;0.5
LFB;20050731;0.0
LFB;20050801;2.8
LFB;20050802;18.5
LFB;20050803;0.1
LFB;20050804;0.0
LFB;20050805;4.8
LFB;20050806;0.0
LFB;20050807;1.1
LFB;20050808;0.0
LFB;20050809;0.0
LFB;20050810;0.0
LFB;20050811;0.0
LFB;20050812;8.0
LFB;20050813;0.0
LFB;20050814;8.6
LFB;20050815;11.5
LFB;20050816;0.0
LFB;20050817;0.0
LFB;20050818;0.8
LFB;20050819;13.3
LFB;20050820;9.4
LFB;20050821;11.3
LFB;20050822;10.6
LFB;20050823;0.0
LFB;20050824;0.0
LFB;20050825;2.9
LFB;20050826;0.0
LFB;20050827;0.0
LFB;20050828;0.0
LFB;20050829;0.0
LFB;20050830;0.0
LFB;20050831;0.0
LFB;20050901;0.0
LFB;20050902;0.0
LFB;20050903;0.0
LFB;20050904;0.0
LFB;20050905;3.6
LFB;20050906;0.0
LFB;20050907;0.0
LFB;20050908;0.5
LFB;20050909;0.0
LFB;20050910;6.5
LFB;20050911;7.2
LFB;20050912;0.0
LFB;20050913;0.0
LFB;20050914;0.0
LFB;20050915;0.0
LFB;20050916;16.8
LFB;20050917;1.0
LFB;20050918;0.0
LFB;20050919;0.0
LFB;20050920;0.0
LFB;20050921;0.0
LFB;20050922;0.0
LFB;20050923;0.0
LFB;20050924;0.0
LFB;20050925;0.0
LFB;20050926;0.0
LFB;20050927;0.0
LFB;20050928;0.1
LFB;20050929;5.4
LFB;20050930;0.7
LFB;20051001;18.9
LFB;20051002;14.4
LFB;20051003;10.6
LFB;20051004;7.8
LFB;20051005;0.0
LFB;20051006;0.0
LFB;20051007;0.0
LFB;20051008;0.0
LFB;20051009;0.0
LFB;20051010;0.0
LFB;20051011;0.1
LFB;20051012;0.0
LFB;20051013;0.0
LFB;20051014;0.2
LFB;20051015;0.0
LFB;20051016;0.0
LFB;20051017;0.0
LFB;20051018;0.0
LFB;20051019;0.3
LFB;20051020;0.0
LFB;20051021;1.2
LFB;20051022;10.4
LFB;20051023;0.4
LFB;20051024;0.0
LFB;20051025;0.0
LFB;20051026;0.0
LFB;20051027;0.0
LFB;20051028;0.1
LFB;20051029;0.0
LFB;20051030;0.0
LFB;20051031;0.8
LFB;20051101;0.0
LFB;20051102;2.0
LFB;20051103;0.1
LFB;20051104;11.3
LFB;20051105;0.2
LFB;20051106;0.0
LFB;20051107;0.0
LFB;20051108;0.0
LFB;20051109;0.0
LFB;20051110;0.0
LFB;20051111;0.0
LFB;20051112;0.0
LFB;20051113;0.0
LFB;20051114;0.0
LFB;20051115;0.0
LFB;20051116;3.3
LFB;20051117;0.0
LFB;20051118;0.0
LFB;20051119;0.0
LFB;20051120;0.0
LFB;20051121;0.0
LFB;20051122;0.0
LFB;20051123;0.0
LFB;20051124;8.5
LFB;20051125;0.0
LFB;20051126;0.0
LFB;20051127;2.2
LFB;20051128;14.7
LFB;20051129;6.8
LFB;20051130;1.3
LFB;20051201;0.0
LFB;20051202;6.2
LFB;20051203;0.7
LFB;20051204;1.0
LFB;20051205;2.5
LFB;20051206;0.6
LFB;20051207;0.6
LFB;20051208;16.5
LFB;20051209;0.0
LFB;20051210;0.0
LFB;20051211;0.0
LFB;20051212;0.0
LFB;20051213;0.0
LFB;20051214;0.0
LFB;20051215;1.8
LFB;20051216;10.2
LFB;20051217;10.2
LFB;20051218;0.6
LFB;20051219;1.2
LFB;20051220;0.0
LFB;20051221;0.0
LFB;20051222;0.0
LFB;20051223;0.0
LFB;20051224;0.0
LFB;20051225;0.0
LFB;20051226;0.3
LFB;20051227;2.4
LFB;20051228;3.5
LFB;20051229;0.3
LFB;20051230;26.8
LFB;20051231;18.9
LFB;20060101;0.1
LFB;20060102;0.6
LFB;20060103;0.0
LFB;20060104;0.0
LFB;20060105;0.0
LFB;20060106;0.0
LFB;20060107;0.0
LFB;20060108;0.0
LFB;20060109;0.0
LFB;20060110;0.0
LFB;20060111;0.0
LFB;20060112;0.0
LFB;20060113;0.0
LFB;20060114;0.0
LFB;20060115;0.0
LFB;20060116;6.8
LFB;20060117;17.6
LFB;20060118;8.2
LFB;20060119;0.2
LFB;20060120;1.7
LFB;20060121;0.3
LFB;20060122;0.0
LFB;20060123;0.0
LFB;20060124;0.0
LFB;20060125;0.0
LFB;20060126;0.1
LFB;20060127;0.0
LFB;20060128;0.0
LFB;20060129;0.0
LFB;20060130;0.0
LFB;20060131;0.0
LFB;20060201;0.0
LFB;20060202;0.0
LFB;20060203;0.0
LFB;20060204;0.0
LFB;20060205;0.1
LFB;20060206;0.0
LFB;20060207;0.0
LFB;20060208;6.3
LFB;20060209;2.1
LFB;20060210;0.6
LFB;20060211;0.0
LFB;20060212;0.0
LFB;20060213;0.0
LFB;20060214;1.7
LFB;20060215;20.8
LFB;20060216;18.7
LFB;20060217;9.5
LFB;20060218;0.5
LFB;20060219;0.5
LFB;20060220;0.0
LFB;20060221;0.0
LFB;20060222;0.0
LFB;20060223;0.5
LFB;20060224;0.0
LFB;20060225;3.6
LFB;20060226;0.5
LFB;20060227;0.0
LFB;20060228;4.0
LFB;20060301;0.4
LFB;20060302;16.4
LFB;20060303;11.5
LFB;20060304;55.6
LFB;20060305;1.0
LFB;20060306;4.6
LFB;20060307;0.3
LFB;20060308;53.6
LFB;20060309;8.4
LFB;20060310;9.7
LFB;20060311;4.8
LFB;20060312;0.0
LFB;20060313;0.0
LFB;20060314;0.0
LFB;20060315;0.0
LFB;20060316;0.0
LFB;20060317;0.0
LFB;20060318;0.0
LFB;20060319;0.0
LFB;20060320;1.4
LFB;20060321;4.4
LFB;20060322;3.9
LFB;20060323;0.3
LFB;20060324;4.5
LFB;20060325;3.2
LFB;20060326;0.2
LFB;20060327;12.0
LFB;20060328;16.3
LFB;20060329;4.8
LFB;20060330;23.4
LFB;20060331;0.0
LFB;20060401;4.7
LFB;20060402;6.6
LFB;20060403;0.3
LFB;20060404;4.7
LFB;20060405;22.0
LFB;20060406;0.0
LFB;20060407;0.0
LFB;20060408;3.9
LFB;20060409;62.1
LFB;20060410;22.8
LFB;20060411;0.2
LFB;20060412;3.8
LFB;20060413;5.5
LFB;20060414;0.0
LFB;20060415;16.3
LFB;20060416;2.8
LFB;20060417;1.4
LFB;20060418;0.0
LFB;20060419;0.0
LFB;20060420;0.0
LFB;20060421;0.0
LFB;20060422;4.8
LFB;20060423;0.0
LFB;20060424;1.2
LFB;20060425;0.0
LFB;20060426;15.2
LFB;20060427;20.1
LFB;20060428;0.2
LFB;20060429;0.0
LFB;20060430;0.0
LFB;20060501;0.0
LFB;20060502;0.0
LFB;20060503;0.0
LFB;20060504;3.0
LFB;20060505;0.8
LFB;20060506;1.2
LFB;20060507;0.0
LFB;20060508;21.5
LFB;20060509;8.0
LFB;20060510;0.0
LFB;20060511;0.0
LFB;20060512;4.0
LFB;20060513;15.5
LFB;20060514;0.0
LFB;20060515;0.0
LFB;20060516;5.4
LFB;20060517;0.0
LFB;20060518;23.0
LFB;20060519;0.0
LFB;20060520;3.6
LFB;20060521;0.0
LFB;20060522;8.3
LFB;20060523;0.0
LFB;20060524;0.0
LFB;20060525;0.0
LFB;20060526;8.8
LFB;20060527;1.9
LFB;20060528;4.4
LFB;20060529;22.2
LFB;20060530;11.2
LFB;20060531;0.5
LFB;20060601;4.0
LFB;20060602;1.9
LFB;20060603;0.0
LFB;20060604;0.0
LFB;20060605;0.3
LFB;20060606;0.0
LFB;20060607;0.0
LFB;20060608;0.0
LFB;20060609;0.0
LFB;20060610;0.0
LFB;20060611;0.0
LFB;20060612;0.0
LFB;20060613;0.0
LFB;20060614;0.0
LFB;20060615;0.0
LFB;20060616;6.0
LFB;20060617;0.0
LFB;20060618;16.1
LFB;20060619;2.4
LFB;20060620;0.0
LFB;20060621;0.0
LFB;20060622;0.0
LFB;20060623;0.0
LFB;20060624;0.4
LFB;20060625;14.6
LFB;20060626;0.0
LFB;20060627;4.3
LFB;20060628;2.1
LFB;20060629;0.1
LFB;20060630;0.0
LFB;20060701;0.0
LFB;20060702;0.0
LFB;20060703;0.0
LFB;20060704;0.0
LFB;20060705;9.8
LFB;20060706;0.9
LFB;20060707;2.8
LFB;20060708;0.0
LFB;20060709;0.0
LFB;20060710;0.0
LFB;20060711;0.0
LFB;20060712;1.1
LFB;20060713;0.0
LFB;20060714;0.0
LFB;20060715;0.0
LFB;20060716;0.0
LFB;20060717;0.0
LFB;20060718;0.0
LFB;20060719;0.0
LFB;20060720;0.0
LFB;20060721;0.0
LFB;20060722;0.0
LFB;20060723;0.0
LFB;20060724;0.0
LFB;20060725;0.0
LFB;20060726;0.0
LFB;20060727;1.2
LFB;20060728;3.3
LFB;20060729;4.6
LFB;20060730;0.0
LFB;20060731;19.2
LFB;20060801;6.0
LFB;20060802;2.6
LFB;20060803;25.7
LFB;20060804;12.8
LFB;20060805;38.2
LFB;20060806;4.7
LFB;20060807;0.0
LFB;20060808;1.4
LFB;20060809;0.0
LFB;20060810;2.0
LFB;20060811;5.4
LFB;20060812;13.8
LFB;20060813;27.3
LFB;20060814;5.9
LFB;20060815;1.9
LFB;20060816;4.6
LFB;20060817;23.7
LFB;20060818;0.0
LFB;20060819;0.4
LFB;20060820;0.0
LFB;20060821;4.5
LFB;20060822;5.8
LFB;20060823;0.0
LFB;20060824;2.0
LFB;20060825;0.0
LFB;20060826;15.1
LFB;20060827;3.6
LFB;20060828;21.3
LFB;20060829;11.0
LFB;20060830;0.5
LFB;20060831;0.0
LFB;20060901;0.0
LFB;20060902;0.0
LFB;20060903;0.0
LFB;20060904;0.0
LFB;20060905;0.0
LFB;20060906;0.0
LFB;20060907;1.0
LFB;20060908;0.0
LFB;20060909;0.0
LFB;20060910;0.0
LFB;20060911;0.0
LFB;20060912;0.0
LFB;20060913;0.0
LFB;20060914;0.5
LFB;20060915;1.2
LFB;20060916;0.2
LFB;20060917;46.0
LFB;20060918;16.9
LFB;20060919;0.0
LFB;20060920;0.0
LFB;20060921;0.0
LFB;20060922;0.0
LFB;20060923;0.0
LFB;20060924;3.0
LFB;20060925;19.4
LFB;20060926;1.9
LFB;20060927;0.0
LFB;20060928;0.0
LFB;20060929;2.7
LFB;20060930;32.2
LFB;20061001;24.0
LFB;20061002;0.3
LFB;20061003;15.6
LFB;20061004;0.6
LFB;20061005;0.0
LFB;20061006;5.8
LFB;20061007;3.6
LFB;20061008;0.0
LFB;20061009;0.0
LFB;20061010;0.0
LFB;20061011;0.0
LFB;20061012;0.0
LFB;20061013;0.0
LFB;20061014;0.0
LFB;20061015;0.0
LFB;20061016;0.0
LFB;20061017;0.0
LFB;20061018;0.0
LFB;20061019;0.0
LFB;20061020;4.0
LFB;20061021;0.8
LFB;20061022;3.2
LFB;20061023;18.9
LFB;20061024;0.0
LFB;20061025;0.0
LFB;20061026;0.0
LFB;20061027;0.1
LFB;20061028;0.8
LFB;20061029;1.8
LFB;20061030;0.0
LFB;20061031;0.2
LFB;20061101;0.0
LFB;20061102;0.0
LFB;20061103;0.0
LFB;20061104;0.0
LFB;20061105;0.0
LFB;20061106;0.0
LFB;20061107;0.0
LFB;20061108;0.9
LFB;20061109;0.8
LFB;20061110;0.0
LFB;20061111;10.4
LFB;20061112;2.9
LFB;20061113;9.0
LFB;20061114;1.1
LFB;20061115;0.0
LFB;20061116;0.8
LFB;20061117;4.7
LFB;20061118;1.2
LFB;20061119;6.2
LFB;20061120;4.2
LFB;20061121;13.7
LFB;20061122;0.2
LFB;20061123;2.6
LFB;20061124;0.1
LFB;20061125;0.0
LFB;20061126;0.1
LFB;20061127;0.0
LFB;20061128;0.0
LFB;20061129;5.6
LFB;20061130;0.0
LFB;20061201;0.0
LFB;20061202;5.7
LFB;20061203;7.1
LFB;20061204;8.7
LFB;20061205;8.1
LFB;20061206;10.8
LFB;20061207;0.5
LFB;20061208;23.3
LFB;20061209;5.6
LFB;20061210;0.1
LFB;20061211;0.0
LFB;20061212;0.1
LFB;20061213;0.0
LFB;20061214;0.0
LFB;20061215;0.0
LFB;20061216;1.9
LFB;20061217;0.0
LFB;20061218;0.0
LFB;20061219;0.0
LFB;20061220;0.0
LFB;20061221;0.0
LFB;20061222;0.0
LFB;20061223;0.0
LFB;20061224;0.0
LFB;20061225;0.0
LFB;20061226;0.0
LFB;20061227;0.0
LFB;20061228;0.0
LFB;20061229;0.0
LFB;20061230;5.3
LFB;20061231;20.4
LFB;20070101;27.4
LFB;20070102;7.7
LFB;20070103;0.0
LFB;20070104;2.8
LFB;20070105;0.1
LFB;20070106;6.7
LFB;20070107;0.2
LFB;20070108;11.4
LFB;20070109;2.3
LFB;20070110;3.0
LFB;20070111;1.7
LFB;20070112;0.0
LFB;20070113;0.0
LFB;20070114;0.0
LFB;20070115;0.0
LFB;20070116;0.4
LFB;20070117;1.4
LFB;20070118;3.8
LFB;20070119;0.0
LFB;20070120;6.0
LFB;20070121;0.0
LFB;20070122;5.9
LFB;20070123;3.1
LFB;20070124;1.5
LFB;20070125;0.1
LFB;20070126;0.4
LFB;20070127;0.3
LFB;20070128;0.0
LFB;20070129;0.0
LFB;20070130;0.0
LFB;20070131;0.0
LFB;20070201;0.0
LFB;20070202;0.0
LFB;20070203;0.0
LFB;20070204;0.0
LFB;20070205;12.1
LFB;20070206;4.3
LFB;20070207;2.0
LFB;20070208;9.4
LFB;20070209;0.0
LFB;20070210;3.7
LFB;20070211;14.9
LFB;20070212;12.7
LFB;20070213;0.0
LFB;20070214;17.8
LFB;20070215;0.0
LFB;20070216;0.0
LFB;20070217;0.0
LFB;20070218;0.0
LFB;20070219;0.0
LFB;20070220;0.0
LFB;20070221;0.0
LFB;20070222;0.0
LFB;20070223;0.0
LFB;20070224;4.2
LFB;20070225;16.1
LFB;20070226;4.4
LFB;20070227;8.0
LFB;20070228;2.3
LFB;20070301;14.6
LFB;20070302;17.0
LFB;20070303;0.8
LFB;20070304;0.0
LFB;20070305;0.0
LFB;20070306;8.2
LFB;20070307;0.1
LFB;20070308;0.0
LFB;20070309;2.6
LFB;20070310;0.0
LFB;20070311;0.0
LFB;20070312;0.0
LFB;20070313;0.0
LFB;20070314;0.0
LFB;20070315;0.0
LFB;20070316;0.0
LFB;20070317;0.0
LFB;20070318;10.4
LFB;20070319;6.6
LFB;20070320;0.1
LFB;20070321;0.9
LFB;20070322;25.6
LFB;20070323;3.3
LFB;20070324;2.4
LFB;20070325;0.1
LFB;20070326;0.0
LFB;20070327;0.0
LFB;20070328;0.0
LFB;20070329;0.0
LFB;20070330;5.2
LFB;20070331;1.8
LFB;20070401;0.0
LFB;20070402;0.0
LFB;20070403;1.5
LFB;20070404;0.0
LFB;20070405;0.0
LFB;20070406;0.0
LFB;20070407;0.0
LFB;20070408;0.0
LFB;20070409;0.0
LFB;20070410;0.0
LFB;20070411;0.0
LFB;20070412;0.0
LFB;20070413;0.0
LFB;20070414;0.0
LFB;20070415;0.0
LFB;20070416;0.0
LFB;20070417;0.0
LFB;20070418;0.0
LFB;20070419;0.0
LFB;20070420;0.0
LFB;20070421;0.0
LFB;20070422;0.0
LFB;20070423;0.0
LFB;20070424;0.0
LFB;20070425;0.0
LFB;20070426;0.0
LFB;20070427;2.1
LFB;20070428;0.0
LFB;20070429;0.0
LFB;20070430;0.0
LFB;20070501;0.0
LFB;20070502;1.3
LFB;20070503;0.0
LFB;20070504;8.9
LFB;20070505;15.3
LFB;20070506;0.6
LFB;20070507;0.5
LFB;20070508;18.0
LFB;20070509;0.0
LFB;20070510;0.2
LFB;20070511;2.5
LFB;20070512;0.0
LFB;20070513;2.9
LFB;20070514;23.0
LFB;20070515;3.4
LFB;20070516;21.8
LFB;20070517;14.6
LFB;20070518;0.0
LFB;20070519;0.0
LFB;20070520;0.0
LFB;20070521;21.8
LFB;20070522;0.0
LFB;20070523;0.0
LFB;20070524;0.0
LFB;20070525;0.0
LFB;20070526;0.0
LFB;20070527;23.5
LFB;20070528;11.0
LFB;20070529;6.5
LFB;20070530;0.1
LFB;20070531;7.5
LFB;20070601;6.5
LFB;20070602;0.6
LFB;20070603;0.0
LFB;20070604;19.3
LFB;20070605;0.0
LFB;20070606;0.0
LFB;20070607;7.2
LFB;20070608;0.0
LFB;20070609;0.1
LFB;20070610;4.8
LFB;20070611;4.1
LFB;20070612;0.0
LFB;20070613;0.0
LFB;20070614;15.1
LFB;20070615;20.7
LFB;20070616;0.0
LFB;20070617;11.7
LFB;20070618;12.4
LFB;20070619;0.4
LFB;20070620;14.3
LFB;20070621;10.4
LFB;20070622;4.0
LFB;20070623;0.0
LFB;20070624;0.0
LFB;20070625;4.1
LFB;20070626;5.1
LFB;20070627;5.2
LFB;20070628;0.0
LFB;20070629;0.0
LFB;20070630;0.0
LFB;20070701;2.6
LFB;20070702;7.0
LFB;20070703;13.5
LFB;20070704;15.2
LFB;20070705;1.6
LFB;20070706;0.7
LFB;20070707;0.0
LFB;20070708;8.6
LFB;20070709;9.5
LFB;20070710;9.9
LFB;20070711;8.0
LFB;20070712;0.0
LFB;20070713;0.0
LFB;20070714;0.0
LFB;20070715;0.0
LFB;20070716;0.0
LFB;20070717;0.4
LFB;20070718;1.0
LFB;20070719;5.2
LFB;20070720;6.9
LFB;20070721;13.2
LFB;20070722;0.0
LFB;20070723;22.0
LFB;20070724;14.7
LFB;20070725;0.0
LFB;20070726;0.0
LFB;20070727;0.0
LFB;20070728;0.1
LFB;20070729;12.6
LFB;20070730;0.0
LFB;20070731;0.0
LFB;20070801;2.9
LFB;20070802;2.8
LFB;20070803;0.2
LFB;20070804;0.0
LFB;20070805;0.0
LFB;20070806;0.0
LFB;20070807;14.1
LFB;20070808;58.3
LFB;20070809;4.9
LFB;20070810;2.3
LFB;20070811;0.0
LFB;20070812;0.1
LFB;20070813;3.4
LFB;20070814;0.0
LFB;20070815;0.0
LFB;20070816;0.0
LFB;20070817;0.0
LFB;20070818;0.0
LFB;20070819;0.0
LFB;20070820;4.8
LFB;20070821;4.2
LFB;20070822;0.0
LFB;20070823;0.0
LFB;20070824;0.0
LFB;20070825;0.0
LFB;20070826;0.0
LFB;20070827;0.0
LFB;20070828;16.3
LFB;20070829;17.6
LFB;20070830;3.8
LFB;20070831;0.0
LFB;20070901;0.0
LFB;20070902;0.0
LFB;20070903;8.4
LFB;20070904;0.0
LFB;20070905;0.0
LFB;20070906;0.5
LFB;20070907;0.0
LFB;20070908;0.0
LFB;20070909;0.0
LFB;20070910;1.4
LFB;20070911;0.0
LFB;20070912;0.0
LFB;20070913;0.0
LFB;20070914;0.0
LFB;20070915;0.0
LFB;20070916;0.0
LFB;20070917;22.0
LFB;20070918;7.9
LFB;20070919;0.0
LFB;20070920;0.0
LFB;20070921;0.0
LFB;20070922;0.0
LFB;20070923;0.0
LFB;20070924;1.8
LFB;20070925;0.0
LFB;20070926;9.0
LFB;20070927;2.1
LFB;20070928;5.8
LFB;20070929;4.3
LFB;20070930;0.0
LFB;20071001;0.0
LFB;20071002;0.0
LFB;20071003;0.3
LFB;20071004;0.7
LFB;20071005;0.0
LFB;20071006;0.0
LFB;20071007;0.0
LFB;20071008;0.0
LFB;20071009;0.0
LFB;20071010;0.0
LFB;20071011;0.0
LFB;20071012;0.0
LFB;20071013;0.0
LFB;20071014;0.0
LFB;20071015;0.0
LFB;20071016;0.0
LFB;20071017;0.9
LFB;20071018;0.0
LFB;20071019;0.0
LFB;20071020;0.0
LFB;20071021;0.6
LFB;20071022;0.0
LFB;20071023;0.0
LFB;20071024;0.0
LFB;20071025;0.0
LFB;20071026;0.0
LFB;20071027;0.0
LFB;20071028;0.0
LFB;20071029;0.1
LFB;20071030;1.3
LFB;20071031;0.1
LFB;20071101;0.0
LFB;20071102;0.0
LFB;20071103;0.0
LFB;20071104;0.0
LFB;20071105;0.8
LFB;20071106;0.4
LFB;20071107;3.6
LFB;20071108;6.8
LFB;20071109;0.9
LFB;20071110;32.2
LFB;20071111;7.3
LFB;20071112;0.6
LFB;20071113;10.4
LFB;20071114;3.7
LFB;20071115;0.0
LFB;20071116;0.0
LFB;20071117;0.0
LFB;20071118;0.0
LFB;20071119;0.0
LFB;20071120;0.0
LFB;20071121;2.0
LFB;20071122;0.7
LFB;20071123;5.6
LFB;20071124;0.1
LFB;20071125;0.6
LFB;20071126;0.0
LFB;20071127;0.2
LFB;20071128;0.0
LFB;20071129;0.4
LFB;20071130;0.2
LFB;20071201;4.0
LFB;20071202;11.9
LFB;20071203;8.0
LFB;20071204;0.2
LFB;20071205;7.3
LFB;20071206;28.8
LFB;20071207;13.2
LFB;20071208;7.3
LFB;20071209;6.1
LFB;20071210;21.3
LFB;20071211;1.9
LFB;20071212;0.6
LFB;20071213;0.0
LFB;20071214;0.0
LFB;20071215;0.0
LFB;20071216;0.0
LFB;20071217;0.0
LFB;20071218;0.0
LFB;20071219;0.0
LFB;20071220;0.0
LFB;20071221;0.0
LFB;20071222;0.0
LFB;20071223;0.0
LFB;20071224;0.0
LFB;20071225;0.0
LFB;20071226;0.2
LFB;20071227;0.0
LFB;20071228;0.0
LFB;20071229;9.3
LFB;20071230;0.0
LFB;20071231;0.0
LFB;20080101;0.0
LFB;20080102;0.0
LFB;20080103;0.0
LFB;20080104;0.0
LFB;20080105;24.8
LFB;20080106;8.2
LFB;20080107;8.2
LFB;20080108;0.0
LFB;20080109;2.6
LFB;20080110;0.1
LFB;20080111;1.6
LFB;20080112;3.4
LFB;20080113;0.0
LFB;20080114;4.7
LFB;20080115;6.1
LFB;20080116;2.1
LFB;20080117;7.4
LFB;20080118;7.3
LFB;20080119;0.0
LFB;20080120;0.0
LFB;20080121;5.3
LFB;20080122;4.6
LFB;20080123;0.0
LFB;20080124;0.2
LFB;20080125;0.0
LFB;20080126;0.0
LFB;20080127;0.0
LFB;20080128;0.0
LFB;20080129;0.0
LFB;20080130;0.5
LFB;20080131;0.0
LFB;20080201;10.5
LFB;20080202;0.1
LFB;20080203;0.0
LFB;20080204;2.1
LFB;20080205;3.1
LFB;20080206;1.3
LFB;20080207;0.0
LFB;20080208;0.0
LFB;20080209;0.0
LFB;20080210;0.0
LFB;20080211;0.0
LFB;20080212;0.0
LFB;20080213;0.0
LFB;20080214;0.0
LFB;20080215;0.0
