 

stn;time;rre150d0
ZHBID;20040911;6.2
ZHBID;20040912;10.9
ZHBID;20040913;4.0
ZHBID;20040914;10.7
ZHBID;20040915;3.0
ZHBID;20040916;0.0
ZHBID;20040917;0.0
ZHBID;20040918;0.0
ZHBID;20040919;2.0
ZHBID;20040920;0.0
ZHBID;20040921;0.0
ZHBID;20040922;0.0
ZHBID;20040923;24.8
ZHBID;20040924;0.8
ZHBID;20040925;7.1
ZHBID;20040926;4.2
ZHBID;20040927;0.4
ZHBID;20040928;0.0
ZHBID;20040929;0.0
ZHBID;20040930;0.0
ZHBID;20041001;0.0
ZHBID;20041002;0.0
ZHBID;20041003;0.0
ZHBID;20041004;0.0
ZHBID;20041005;0.0
ZHBID;20041006;2.9
ZHBID;20041007;0.0
ZHBID;20041008;20.3
ZHBID;20041009;10.2
ZHBID;20041010;9.9
ZHBID;20041011;0.0
ZHBID;20041012;0.0
ZHBID;20041013;0.0
ZHBID;20041014;2.9
ZHBID;20041015;17.2
ZHBID;20041016;1.1
ZHBID;20041017;1.4
ZHBID;20041018;2.1
ZHBID;20041019;12.8
ZHBID;20041020;14.9
ZHBID;20041021;2.5
ZHBID;20041022;0.2
ZHBID;20041023;0.0
ZHBID;20041024;0.0
ZHBID;20041025;12.1
ZHBID;20041026;26.8
ZHBID;20041027;0.2
ZHBID;20041028;0.9
ZHBID;20041029;0.7
ZHBID;20041030;0.0
ZHBID;20041031;0.0
ZHBID;20041101;0.0
ZHBID;20041102;0.1
ZHBID;20041103;0.0
ZHBID;20041104;0.0
ZHBID;20041105;1.2
ZHBID;20041106;0.0
ZHBID;20041107;5.6
ZHBID;20041108;0.0
ZHBID;20041109;0.0
ZHBID;20041110;0.1
ZHBID;20041111;0.0
ZHBID;20041112;0.9
ZHBID;20041113;2.9
ZHBID;20041114;0.2
ZHBID;20041115;0.0
ZHBID;20041116;0.0
ZHBID;20041117;0.0
ZHBID;20041118;1.5
ZHBID;20041119;6.4
ZHBID;20041120;1.5
ZHBID;20041121;0.1
ZHBID;20041122;2.9
ZHBID;20041123;0.2
ZHBID;20041124;0.0
ZHBID;20041125;0.0
ZHBID;20041126;0.4
ZHBID;20041127;0.0
ZHBID;20041128;0.0
ZHBID;20041129;0.0
ZHBID;20041130;0.0
ZHBID;20041201;0.6
ZHBID;20041202;0.0
ZHBID;20041203;0.1
ZHBID;20041204;0.0
ZHBID;20041205;0.0
ZHBID;20041206;0.0
ZHBID;20041207;0.0
ZHBID;20041208;0.0
ZHBID;20041209;0.0
ZHBID;20041210;0.0
ZHBID;20041211;0.0
ZHBID;20041212;0.0
ZHBID;20041213;0.0
ZHBID;20041214;0.0
ZHBID;20041215;0.0
ZHBID;20041216;0.1
ZHBID;20041217;2.6
ZHBID;20041218;8.4
ZHBID;20041219;23.7
ZHBID;20041220;0.0
ZHBID;20041221;0.0
ZHBID;20041222;0.0
ZHBID;20041223;0.0
ZHBID;20041224;0.0
ZHBID;20041225;4.0
ZHBID;20041226;5.4
ZHBID;20041227;1.0
ZHBID;20041228;5.0
ZHBID;20041229;0.0
ZHBID;20041230;0.0
ZHBID;20041231;0.4
ZHBID;20050101;0.6
ZHBID;20050102;4.8
ZHBID;20050103;0.3
ZHBID;20050104;0.0
ZHBID;20050105;2.5
ZHBID;20050106;1.0
ZHBID;20050107;0.0
ZHBID;20050108;0.0
ZHBID;20050109;0.0
ZHBID;20050110;0.0
ZHBID;20050111;0.0
ZHBID;20050112;3.6
ZHBID;20050113;0.0
ZHBID;20050114;0.0
ZHBID;20050115;0.0
ZHBID;20050116;0.0
ZHBID;20050117;0.0
ZHBID;20050118;6.1
ZHBID;20050119;0.2
ZHBID;20050120;3.8
ZHBID;20050121;7.4
ZHBID;20050122;1.9
ZHBID;20050123;2.0
ZHBID;20050124;6.2
ZHBID;20050125;0.9
ZHBID;20050126;0.8
ZHBID;20050127;0.0
ZHBID;20050128;0.0
ZHBID;20050129;0.0
ZHBID;20050130;0.0
ZHBID;20050131;1.5
ZHBID;20050201;0.2
ZHBID;20050202;0.6
ZHBID;20050203;0.2
ZHBID;20050204;0.0
ZHBID;20050205;0.0
ZHBID;20050206;0.0
ZHBID;20050207;0.0
ZHBID;20050208;0.0
ZHBID;20050209;0.0
ZHBID;20050210;0.3
ZHBID;20050211;3.1
ZHBID;20050212;11.9
ZHBID;20050213;8.1
ZHBID;20050214;2.9
ZHBID;20050215;5.0
ZHBID;20050216;0.7
ZHBID;20050217;0.0
ZHBID;20050218;0.4
ZHBID;20050219;3.2
ZHBID;20050220;3.2
ZHBID;20050221;3.1
ZHBID;20050222;0.1
ZHBID;20050223;0.0
ZHBID;20050224;0.0
ZHBID;20050225;0.0
ZHBID;20050226;0.0
ZHBID;20050227;2.1
ZHBID;20050228;0.0
ZHBID;20050301;0.0
ZHBID;20050302;0.0
ZHBID;20050303;0.0
ZHBID;20050304;0.9
ZHBID;20050305;3.2
ZHBID;20050306;2.4
ZHBID;20050307;0.8
ZHBID;20050308;0.5
ZHBID;20050309;0.1
ZHBID;20050310;0.0
ZHBID;20050311;0.0
ZHBID;20050312;2.5
ZHBID;20050313;0.0
ZHBID;20050314;0.3
ZHBID;20050315;0.0
ZHBID;20050316;0.0
ZHBID;20050317;0.0
ZHBID;20050318;0.0
ZHBID;20050319;0.0
ZHBID;20050320;0.0
ZHBID;20050321;0.0
ZHBID;20050322;1.4
ZHBID;20050323;0.0
ZHBID;20050324;20.9
ZHBID;20050325;1.1
ZHBID;20050326;6.3
ZHBID;20050327;7.1
ZHBID;20050328;0.0
ZHBID;20050329;6.5
ZHBID;20050330;0.7
ZHBID;20050331;0.0
ZHBID;20050401;0.0
ZHBID;20050402;0.0
ZHBID;20050403;0.0
ZHBID;20050404;0.0
ZHBID;20050405;0.0
ZHBID;20050406;0.0
ZHBID;20050407;25.5
ZHBID;20050408;30.6
ZHBID;20050409;7.7
ZHBID;20050410;0.1
ZHBID;20050411;0.0
ZHBID;20050412;0.0
ZHBID;20050413;0.0
ZHBID;20050414;0.0
ZHBID;20050415;0.0
ZHBID;20050416;36.5
ZHBID;20050417;4.3
ZHBID;20050418;3.3
ZHBID;20050419;4.9
ZHBID;20050420;17.3
ZHBID;20050421;0.1
ZHBID;20050422;0.0
ZHBID;20050423;12.0
ZHBID;20050424;5.5
ZHBID;20050425;5.0
ZHBID;20050426;0.7
ZHBID;20050427;7.4
ZHBID;20050428;0.0
ZHBID;20050429;0.0
ZHBID;20050430;0.0
ZHBID;20050501;0.0
ZHBID;20050502;4.9
ZHBID;20050503;9.2
ZHBID;20050504;2.1
ZHBID;20050505;20.2
ZHBID;20050506;4.6
ZHBID;20050507;10.3
ZHBID;20050508;1.3
ZHBID;20050509;0.5
ZHBID;20050510;0.8
ZHBID;20050511;0.0
ZHBID;20050512;0.4
ZHBID;20050513;0.2
ZHBID;20050514;1.2
ZHBID;20050515;0.0
ZHBID;20050516;21.1
ZHBID;20050517;0.0
ZHBID;20050518;0.0
ZHBID;20050519;0.0
ZHBID;20050520;1.7
ZHBID;20050521;13.1
ZHBID;20050522;21.2
ZHBID;20050523;8.3
ZHBID;20050524;0.0
ZHBID;20050525;0.0
ZHBID;20050526;0.0
ZHBID;20050527;0.0
ZHBID;20050528;0.0
ZHBID;20050529;0.0
ZHBID;20050530;17.5
ZHBID;20050531;0.0
ZHBID;20050601;0.0
ZHBID;20050602;0.0
ZHBID;20050603;9.3
ZHBID;20050604;4.2
ZHBID;20050605;0.6
ZHBID;20050606;3.9
ZHBID;20050607;0.0
ZHBID;20050608;0.0
ZHBID;20050609;0.0
ZHBID;20050610;0.0
ZHBID;20050611;0.0
ZHBID;20050612;4.4
ZHBID;20050613;18.5
ZHBID;20050614;45.5
ZHBID;20050615;0.0
ZHBID;20050616;0.0
ZHBID;20050617;0.0
ZHBID;20050618;0.0
ZHBID;20050619;0.0
ZHBID;20050620;0.0
ZHBID;20050621;0.0
ZHBID;20050622;0.0
ZHBID;20050623;0.0
ZHBID;20050624;43.9
ZHBID;20050625;0.0
ZHBID;20050626;0.0
ZHBID;20050627;0.0
ZHBID;20050628;1.0
ZHBID;20050629;7.0
ZHBID;20050630;5.8
ZHBID;20050701;2.5
ZHBID;20050702;0.3
ZHBID;20050703;0.0
ZHBID;20050704;15.8
ZHBID;20050705;0.0
ZHBID;20050706;7.1
ZHBID;20050707;5.5
ZHBID;20050708;1.0
ZHBID;20050709;0.0
ZHBID;20050710;19.9
ZHBID;20050711;7.2
ZHBID;20050712;0.0
ZHBID;20050713;0.0
ZHBID;20050714;0.0
ZHBID;20050715;0.1
ZHBID;20050716;3.5
ZHBID;20050717;0.1
ZHBID;20050718;27.7
ZHBID;20050719;2.8
ZHBID;20050720;8.3
ZHBID;20050721;0.0
ZHBID;20050722;0.0
ZHBID;20050723;0.0
ZHBID;20050724;7.2
ZHBID;20050725;12.7
ZHBID;20050726;0.0
ZHBID;20050727;0.0
ZHBID;20050728;0.0
ZHBID;20050729;6.6
ZHBID;20050730;0.7
ZHBID;20050731;0.0
ZHBID;20050801;6.3
ZHBID;20050802;27.0
ZHBID;20050803;3.8
ZHBID;20050804;0.0
ZHBID;20050805;11.7
ZHBID;20050806;0.2
ZHBID;20050807;2.2
ZHBID;20050808;0.0
ZHBID;20050809;0.0
ZHBID;20050810;0.0
ZHBID;20050811;0.0
ZHBID;20050812;3.8
ZHBID;20050813;0.0
ZHBID;20050814;20.6
ZHBID;20050815;26.2
ZHBID;20050816;1.5
ZHBID;20050817;0.0
ZHBID;20050818;0.0
ZHBID;20050819;12.0
ZHBID;20050820;13.4
ZHBID;20050821;47.4
ZHBID;20050822;9.9
ZHBID;20050823;0.2
ZHBID;20050824;0.0
ZHBID;20050825;2.4
ZHBID;20050826;0.0
ZHBID;20050827;3.7
ZHBID;20050828;0.6
ZHBID;20050829;0.0
ZHBID;20050830;0.0
ZHBID;20050831;0.0
ZHBID;20050901;0.0
ZHBID;20050902;0.0
ZHBID;20050903;0.0
ZHBID;20050904;0.0
ZHBID;20050905;0.0
ZHBID;20050906;0.0
ZHBID;20050907;0.0
ZHBID;20050908;0.6
ZHBID;20050909;9.4
ZHBID;20050910;10.2
ZHBID;20050911;7.8
ZHBID;20050912;1.7
ZHBID;20050913;0.0
ZHBID;20050914;0.0
ZHBID;20050915;0.0
ZHBID;20050916;18.4
ZHBID;20050917;4.2
ZHBID;20050918;0.0
ZHBID;20050919;0.0
ZHBID;20050920;0.0
ZHBID;20050921;0.0
ZHBID;20050922;0.0
ZHBID;20050923;0.0
ZHBID;20050924;0.0
ZHBID;20050925;0.0
ZHBID;20050926;0.0
ZHBID;20050927;0.0
ZHBID;20050928;1.0
ZHBID;20050929;3.6
ZHBID;20050930;0.1
ZHBID;20051001;28.7
ZHBID;20051002;18.9
ZHBID;20051003;18.2
ZHBID;20051004;4.8
ZHBID;20051005;0.0
ZHBID;20051006;0.0
ZHBID;20051007;0.0
ZHBID;20051008;0.0
ZHBID;20051009;0.0
ZHBID;20051010;0.0
ZHBID;20051011;0.0
ZHBID;20051012;0.0
ZHBID;20051013;0.0
ZHBID;20051014;0.0
ZHBID;20051015;0.0
ZHBID;20051016;0.0
ZHBID;20051017;0.0
ZHBID;20051018;0.0
ZHBID;20051019;0.0
ZHBID;20051020;0.0
ZHBID;20051021;0.4
ZHBID;20051022;21.1
ZHBID;20051023;5.8
ZHBID;20051024;0.0
ZHBID;20051025;0.0
ZHBID;20051026;0.0
ZHBID;20051027;0.0
ZHBID;20051028;0.0
ZHBID;20051029;0.0
ZHBID;20051030;0.0
ZHBID;20051031;0.9
ZHBID;20051101;0.9
ZHBID;20051102;0.2
ZHBID;20051103;0.0
ZHBID;20051104;11.0
ZHBID;20051105;2.5
ZHBID;20051106;0.0
ZHBID;20051107;0.0
ZHBID;20051108;0.0
ZHBID;20051109;0.0
ZHBID;20051110;0.0
ZHBID;20051111;0.0
ZHBID;20051112;0.0
ZHBID;20051113;0.0
ZHBID;20051114;0.0
ZHBID;20051115;0.0
ZHBID;20051116;0.5
ZHBID;20051117;0.0
ZHBID;20051118;0.1
ZHBID;20051119;0.0
ZHBID;20051120;0.0
ZHBID;20051121;1.0
ZHBID;20051122;0.0
ZHBID;20051123;0.0
ZHBID;20051124;2.1
ZHBID;20051125;0.4
ZHBID;20051126;0.0
ZHBID;20051127;0.0
ZHBID;20051128;2.9
ZHBID;20051129;0.7
ZHBID;20051130;0.3
ZHBID;20051201;0.0
ZHBID;20051202;1.8
ZHBID;20051203;0.0
ZHBID;20051204;3.8
ZHBID;20051205;5.5
ZHBID;20051206;0.5
ZHBID;20051207;0.8
ZHBID;20051208;8.4
ZHBID;20051209;0.2
ZHBID;20051210;0.0
ZHBID;20051211;0.0
ZHBID;20051212;0.0
ZHBID;20051213;0.0
ZHBID;20051214;0.0
ZHBID;20051215;0.0
ZHBID;20051216;16.9
ZHBID;20051217;4.8
ZHBID;20051218;0.0
ZHBID;20051219;2.4
ZHBID;20051220;0.0
ZHBID;20051221;0.0
ZHBID;20051222;0.0
ZHBID;20051223;0.0
ZHBID;20051224;0.0
ZHBID;20051225;0.0
ZHBID;20051226;0.4
ZHBID;20051227;0.5
ZHBID;20051228;1.3
ZHBID;20051229;0.6
ZHBID;20051230;15.1
ZHBID;20051231;19.6
ZHBID;20060101;0.4
ZHBID;20060102;0.1
ZHBID;20060103;0.0
ZHBID;20060104;0.0
ZHBID;20060105;0.0
ZHBID;20060106;0.0
ZHBID;20060107;0.0
ZHBID;20060108;0.0
ZHBID;20060109;0.0
ZHBID;20060110;0.0
ZHBID;20060111;0.0
ZHBID;20060112;0.0
ZHBID;20060113;0.0
ZHBID;20060114;0.0
ZHBID;20060115;0.0
ZHBID;20060116;2.1
ZHBID;20060117;10.5
ZHBID;20060118;14.3
ZHBID;20060119;0.0
ZHBID;20060120;0.8
ZHBID;20060121;0.6
ZHBID;20060122;0.0
ZHBID;20060123;0.0
ZHBID;20060124;0.0
ZHBID;20060125;0.0
ZHBID;20060126;0.0
ZHBID;20060127;0.0
ZHBID;20060128;0.0
ZHBID;20060129;0.0
ZHBID;20060130;0.0
ZHBID;20060131;0.1
ZHBID;20060201;0.0
ZHBID;20060202;0.0
ZHBID;20060203;0.0
ZHBID;20060204;0.0
ZHBID;20060205;0.0
ZHBID;20060206;0.0
ZHBID;20060207;0.0
ZHBID;20060208;3.7
ZHBID;20060209;2.0
ZHBID;20060210;0.3
ZHBID;20060211;0.0
ZHBID;20060212;0.0
ZHBID;20060213;0.0
ZHBID;20060214;0.0
ZHBID;20060215;10.5
ZHBID;20060216;17.7
ZHBID;20060217;5.2
ZHBID;20060218;3.9
ZHBID;20060219;0.2
ZHBID;20060220;0.0
ZHBID;20060221;0.0
ZHBID;20060222;0.0
ZHBID;20060223;0.0
ZHBID;20060224;0.0
ZHBID;20060225;3.8
ZHBID;20060226;2.1
ZHBID;20060227;0.0
ZHBID;20060228;1.1
ZHBID;20060301;0.9
ZHBID;20060302;5.3
ZHBID;20060303;10.3
ZHBID;20060304;33.8
ZHBID;20060305;1.2
ZHBID;20060306;2.2
ZHBID;20060307;0.0
ZHBID;20060308;17.6
ZHBID;20060309;4.7
ZHBID;20060310;5.0
ZHBID;20060311;2.6
ZHBID;20060312;1.2
ZHBID;20060313;0.0
ZHBID;20060314;0.0
ZHBID;20060315;0.0
ZHBID;20060316;0.0
ZHBID;20060317;0.0
ZHBID;20060318;0.0
ZHBID;20060319;0.0
ZHBID;20060320;0.1
ZHBID;20060321;1.5
ZHBID;20060322;4.9
ZHBID;20060323;0.7
ZHBID;20060324;0.8
ZHBID;20060325;6.6
ZHBID;20060326;0.0
ZHBID;20060327;18.1
ZHBID;20060328;11.4
ZHBID;20060329;0.3
ZHBID;20060330;15.1
ZHBID;20060331;0.6
ZHBID;20060401;0.2
ZHBID;20060402;5.6
ZHBID;20060403;1.7
ZHBID;20060404;7.9
ZHBID;20060405;30.9
ZHBID;20060406;0.0
ZHBID;20060407;0.0
ZHBID;20060408;5.5
ZHBID;20060409;44.6
ZHBID;20060410;31.6
ZHBID;20060411;1.2
ZHBID;20060412;3.1
ZHBID;20060413;2.8
ZHBID;20060414;0.0
ZHBID;20060415;12.0
ZHBID;20060416;3.2
ZHBID;20060417;0.2
ZHBID;20060418;0.1
ZHBID;20060419;0.0
ZHBID;20060420;0.0
ZHBID;20060421;0.0
ZHBID;20060422;9.4
ZHBID;20060423;0.7
ZHBID;20060424;13.6
ZHBID;20060425;0.0
ZHBID;20060426;11.3
ZHBID;20060427;5.0
ZHBID;20060428;8.3
ZHBID;20060429;0.0
ZHBID;20060430;0.0
ZHBID;20060501;0.0
ZHBID;20060502;0.0
ZHBID;20060503;0.0
ZHBID;20060504;0.0
ZHBID;20060505;5.2
ZHBID;20060506;0.0
ZHBID;20060507;0.0
ZHBID;20060508;13.0
ZHBID;20060509;11.1
ZHBID;20060510;0.0
ZHBID;20060511;0.0
ZHBID;20060512;3.9
ZHBID;20060513;32.3
ZHBID;20060514;7.9
ZHBID;20060515;0.9
ZHBID;20060516;4.4
ZHBID;20060517;0.0
ZHBID;20060518;24.9
ZHBID;20060519;0.0
ZHBID;20060520;0.4
ZHBID;20060521;1.3
ZHBID;20060522;21.1
ZHBID;20060523;0.1
ZHBID;20060524;0.0
ZHBID;20060525;0.0
ZHBID;20060526;0.2
ZHBID;20060527;0.1
ZHBID;20060528;7.8
ZHBID;20060529;23.3
ZHBID;20060530;7.5
ZHBID;20060531;0.4
ZHBID;20060601;6.5
ZHBID;20060602;1.0
ZHBID;20060603;0.1
ZHBID;20060604;2.3
ZHBID;20060605;3.3
ZHBID;20060606;0.0
ZHBID;20060607;0.0
ZHBID;20060608;0.0
ZHBID;20060609;0.0
ZHBID;20060610;0.0
ZHBID;20060611;0.0
ZHBID;20060612;0.0
ZHBID;20060613;0.0
ZHBID;20060614;0.0
ZHBID;20060615;0.0
ZHBID;20060616;0.0
ZHBID;20060617;0.3
ZHBID;20060618;4.2
ZHBID;20060619;0.9
ZHBID;20060620;0.0
ZHBID;20060621;1.4
ZHBID;20060622;0.1
ZHBID;20060623;0.0
ZHBID;20060624;5.6
ZHBID;20060625;1.9
ZHBID;20060626;0.0
ZHBID;20060627;8.9
ZHBID;20060628;4.9
ZHBID;20060629;5.2
ZHBID;20060630;0.0
ZHBID;20060701;0.0
ZHBID;20060702;0.0
ZHBID;20060703;0.0
ZHBID;20060704;0.0
ZHBID;20060705;12.0
ZHBID;20060706;7.4
ZHBID;20060707;5.3
ZHBID;20060708;0.0
ZHBID;20060709;0.0
ZHBID;20060710;0.0
ZHBID;20060711;0.0
ZHBID;20060712;0.0
ZHBID;20060713;2.5
ZHBID;20060714;0.0
ZHBID;20060715;0.0
ZHBID;20060716;0.0
ZHBID;20060717;0.0
ZHBID;20060718;0.0
ZHBID;20060719;0.0
ZHBID;20060720;0.0
ZHBID;20060721;0.0
ZHBID;20060722;0.0
ZHBID;20060723;0.0
ZHBID;20060724;0.0
ZHBID;20060725;0.0
ZHBID;20060726;0.0
ZHBID;20060727;4.2
ZHBID;20060728;4.5
ZHBID;20060729;0.0
ZHBID;20060730;0.0
ZHBID;20060731;7.7
ZHBID;20060801;4.5
ZHBID;20060802;2.9
ZHBID;20060803;18.1
ZHBID;20060804;20.5
ZHBID;20060805;21.1
ZHBID;20060806;5.9
ZHBID;20060807;0.0
ZHBID;20060808;0.0
ZHBID;20060809;0.0
ZHBID;20060810;1.7
ZHBID;20060811;18.8
ZHBID;20060812;15.8
ZHBID;20060813;11.1
ZHBID;20060814;0.3
ZHBID;20060815;1.5
ZHBID;20060816;1.3
ZHBID;20060817;8.2
ZHBID;20060818;0.1
ZHBID;20060819;17.4
ZHBID;20060820;4.5
ZHBID;20060821;0.0
ZHBID;20060822;1.1
ZHBID;20060823;0.0
ZHBID;20060824;3.1
ZHBID;20060825;0.0
ZHBID;20060826;29.2
ZHBID;20060827;8.3
ZHBID;20060828;19.7
ZHBID;20060829;15.2
ZHBID;20060830;2.3
ZHBID;20060831;0.0
ZHBID;20060901;0.0
ZHBID;20060902;0.0
ZHBID;20060903;0.0
ZHBID;20060904;0.0
ZHBID;20060905;0.0
ZHBID;20060906;0.0
ZHBID;20060907;1.2
ZHBID;20060908;0.0
ZHBID;20060909;0.0
ZHBID;20060910;0.0
ZHBID;20060911;0.0
ZHBID;20060912;0.0
ZHBID;20060913;0.0
ZHBID;20060914;1.5
ZHBID;20060915;0.5
ZHBID;20060916;1.7
ZHBID;20060917;44.1
ZHBID;20060918;9.4
ZHBID;20060919;0.0
ZHBID;20060920;0.0
ZHBID;20060921;0.0
ZHBID;20060922;0.0
ZHBID;20060923;0.0
ZHBID;20060924;0.0
ZHBID;20060925;27.6
ZHBID;20060926;1.7
ZHBID;20060927;0.0
ZHBID;20060928;0.0
ZHBID;20060929;0.9
ZHBID;20060930;28.1
ZHBID;20061001;26.0
ZHBID;20061002;0.0
ZHBID;20061003;15.9
ZHBID;20061004;1.1
ZHBID;20061005;0.4
ZHBID;20061006;7.5
ZHBID;20061007;1.9
ZHBID;20061008;0.0
ZHBID;20061009;0.0
ZHBID;20061010;0.2
ZHBID;20061011;0.0
ZHBID;20061012;0.0
ZHBID;20061013;0.0
ZHBID;20061014;0.0
ZHBID;20061015;0.0
ZHBID;20061016;0.0
ZHBID;20061017;0.0
ZHBID;20061018;0.0
ZHBID;20061019;0.0
ZHBID;20061020;0.9
ZHBID;20061021;0.6
ZHBID;20061022;0.0
ZHBID;20061023;9.7
ZHBID;20061024;0.0
ZHBID;20061025;0.0
ZHBID;20061026;0.0
ZHBID;20061027;0.0
ZHBID;20061028;0.0
ZHBID;20061029;4.0
ZHBID;20061030;0.0
ZHBID;20061031;0.0
ZHBID;20061101;0.1
ZHBID;20061102;0.0
ZHBID;20061103;0.0
ZHBID;20061104;0.0
ZHBID;20061105;0.0
ZHBID;20061106;0.0
ZHBID;20061107;0.0
ZHBID;20061108;0.0
ZHBID;20061109;0.7
ZHBID;20061110;0.0
ZHBID;20061111;6.9
ZHBID;20061112;5.3
ZHBID;20061113;7.2
ZHBID;20061114;3.0
ZHBID;20061115;0.0
ZHBID;20061116;0.0
ZHBID;20061117;0.0
ZHBID;20061118;0.3
ZHBID;20061119;9.3
ZHBID;20061120;0.9
ZHBID;20061121;20.9
ZHBID;20061122;1.1
ZHBID;20061123;0.9
ZHBID;20061124;0.1
ZHBID;20061125;0.0
ZHBID;20061126;0.0
ZHBID;20061127;0.0
ZHBID;20061128;0.0
ZHBID;20061129;5.9
ZHBID;20061130;0.1
ZHBID;20061201;0.0
ZHBID;20061202;0.0
ZHBID;20061203;0.9
ZHBID;20061204;5.1
ZHBID;20061205;0.2
ZHBID;20061206;10.2
ZHBID;20061207;0.0
ZHBID;20061208;25.3
ZHBID;20061209;5.4
ZHBID;20061210;0.0
ZHBID;20061211;0.0
ZHBID;20061212;0.0
ZHBID;20061213;0.0
ZHBID;20061214;0.0
ZHBID;20061215;0.0
ZHBID;20061216;3.0
ZHBID;20061217;3.0
ZHBID;20061218;0.0
ZHBID;20061219;0.0
ZHBID;20061220;0.0
ZHBID;20061221;0.0
ZHBID;20061222;0.0
ZHBID;20061223;0.0
ZHBID;20061224;0.0
ZHBID;20061225;0.0
ZHBID;20061226;0.0
ZHBID;20061227;0.0
ZHBID;20061228;0.0
ZHBID;20061229;0.0
ZHBID;20061230;0.1
ZHBID;20061231;1.6
ZHBID;20070101;19.6
ZHBID;20070102;6.5
ZHBID;20070103;0.2
ZHBID;20070104;2.6
ZHBID;20070105;0.0
ZHBID;20070106;2.3
ZHBID;20070107;4.2
ZHBID;20070108;5.3
ZHBID;20070109;2.9
ZHBID;20070110;0.1
ZHBID;20070111;1.7
ZHBID;20070112;1.0
ZHBID;20070113;0.0
ZHBID;20070114;0.0
ZHBID;20070115;0.0
ZHBID;20070116;0.0
ZHBID;20070117;0.0
ZHBID;20070118;2.7
ZHBID;20070119;0.0
ZHBID;20070120;0.1
ZHBID;20070121;6.1
ZHBID;20070122;0.1
ZHBID;20070123;4.4
ZHBID;20070124;2.9
ZHBID;20070125;0.0
ZHBID;20070126;0.0
ZHBID;20070127;0.0
ZHBID;20070128;0.0
ZHBID;20070129;0.0
ZHBID;20070130;0.0
ZHBID;20070131;0.0
ZHBID;20070201;0.0
ZHBID;20070202;0.0
ZHBID;20070203;0.0
ZHBID;20070204;0.0
ZHBID;20070205;8.0
ZHBID;20070206;7.8
ZHBID;20070207;0.9
ZHBID;20070208;8.4
ZHBID;20070209;0.0
ZHBID;20070210;2.7
ZHBID;20070211;4.5
ZHBID;20070212;5.3
ZHBID;20070213;0.2
ZHBID;20070214;20.1
ZHBID;20070215;0.1
ZHBID;20070216;0.0
ZHBID;20070217;0.0
ZHBID;20070218;0.0
ZHBID;20070219;0.0
ZHBID;20070220;0.0
ZHBID;20070221;0.0
ZHBID;20070222;0.0
ZHBID;20070223;0.0
ZHBID;20070224;5.0
ZHBID;20070225;7.1
ZHBID;20070226;6.5
ZHBID;20070227;3.5
ZHBID;20070228;3.5
ZHBID;20070301;29.1
ZHBID;20070302;8.4
ZHBID;20070303;5.9
ZHBID;20070304;0.0
ZHBID;20070305;2.3
ZHBID;20070306;8.3
ZHBID;20070307;2.1
ZHBID;20070308;1.1
ZHBID;20070309;4.3
ZHBID;20070310;0.1
ZHBID;20070311;0.0
ZHBID;20070312;0.0
ZHBID;20070313;0.0
ZHBID;20070314;0.0
ZHBID;20070315;0.0
ZHBID;20070316;0.0
ZHBID;20070317;0.0
ZHBID;20070318;13.8
ZHBID;20070319;5.5
ZHBID;20070320;2.5
ZHBID;20070321;2.9
ZHBID;20070322;18.2
ZHBID;20070323;10.5
ZHBID;20070324;1.4
ZHBID;20070325;0.0
ZHBID;20070326;0.0
ZHBID;20070327;0.0
ZHBID;20070328;0.7
ZHBID;20070329;0.3
ZHBID;20070330;0.0
ZHBID;20070331;0.0
ZHBID;20070401;0.0
ZHBID;20070402;0.0
ZHBID;20070403;7.1
ZHBID;20070404;0.3
ZHBID;20070405;0.0
ZHBID;20070406;0.0
ZHBID;20070407;0.0
ZHBID;20070408;0.0
ZHBID;20070409;0.0
ZHBID;20070410;0.0
ZHBID;20070411;0.0
ZHBID;20070412;0.0
ZHBID;20070413;0.0
ZHBID;20070414;0.0
ZHBID;20070415;0.0
ZHBID;20070416;0.0
ZHBID;20070417;0.0
ZHBID;20070418;0.0
ZHBID;20070419;0.0
ZHBID;20070420;0.0
ZHBID;20070421;0.0
ZHBID;20070422;0.0
ZHBID;20070423;0.0
ZHBID;20070424;0.0
ZHBID;20070425;0.0
ZHBID;20070426;0.0
ZHBID;20070427;0.4
ZHBID;20070428;0.0
ZHBID;20070429;0.0
ZHBID;20070430;0.0
ZHBID;20070501;0.0
ZHBID;20070502;3.1
ZHBID;20070503;0.0
ZHBID;20070504;10.4
ZHBID;20070505;51.6
ZHBID;20070506;1.4
ZHBID;20070507;0.0
ZHBID;20070508;5.0
ZHBID;20070509;0.1
ZHBID;20070510;0.0
ZHBID;20070511;1.1
ZHBID;20070512;0.0
ZHBID;20070513;0.0
ZHBID;20070514;17.6
ZHBID;20070515;1.2
ZHBID;20070516;16.7
ZHBID;20070517;25.3
ZHBID;20070518;0.0
ZHBID;20070519;0.0
ZHBID;20070520;2.3
ZHBID;20070521;5.0
ZHBID;20070522;0.3
ZHBID;20070523;0.0
ZHBID;20070524;0.0
ZHBID;20070525;0.0
ZHBID;20070526;0.0
ZHBID;20070527;27.3
ZHBID;20070528;15.5
ZHBID;20070529;5.2
ZHBID;20070530;0.0
ZHBID;20070531;7.4
ZHBID;20070601;25.0
ZHBID;20070602;0.4
ZHBID;20070603;0.0
ZHBID;20070604;0.0
ZHBID;20070605;0.0
ZHBID;20070606;0.0
