 

stn;time;rre150d0
BNU;20041217;2.3
BNU;20041218;7.6
BNU;20041219;18.6
BNU;20041220;0.0
BNU;20041221;0.0
BNU;20041222;0.0
BNU;20041223;0.8
BNU;20041224;0.0
BNU;20041225;6.9
BNU;20041226;11.1
BNU;20041227;3.8
BNU;20041228;6.9
BNU;20041229;0.8
BNU;20041230;0.0
BNU;20041231;0.6
BNU;20050101;0.3
BNU;20050102;2.7
BNU;20050103;0.0
BNU;20050104;0.0
BNU;20050105;1.3
BNU;20050106;0.1
BNU;20050107;0.0
BNU;20050108;0.0
BNU;20050109;0.0
BNU;20050110;0.0
BNU;20050111;0.0
BNU;20050112;4.5
BNU;20050113;0.0
BNU;20050114;0.0
BNU;20050115;0.0
BNU;20050116;0.0
BNU;20050117;0.0
BNU;20050118;7.6
BNU;20050119;1.4
BNU;20050120;1.6
BNU;20050121;8.9
BNU;20050122;0.0
BNU;20050123;1.7
BNU;20050124;6.0
BNU;20050125;0.6
BNU;20050126;6.0
BNU;20050127;0.1
BNU;20050128;0.0
BNU;20050129;0.0
BNU;20050130;0.0
BNU;20050131;4.7
BNU;20050201;2.0
BNU;20050202;5.0
BNU;20050203;0.0
BNU;20050204;0.0
BNU;20050205;0.0
BNU;20050206;0.0
BNU;20050207;0.0
BNU;20050208;0.0
BNU;20050209;0.0
BNU;20050210;0.4
BNU;20050211;2.5
BNU;20050212;9.5
BNU;20050213;11.5
BNU;20050214;2.5
BNU;20050215;9.2
BNU;20050216;7.1
BNU;20050217;0.8
BNU;20050218;0.0
BNU;20050219;3.8
BNU;20050220;1.8
BNU;20050221;4.5
BNU;20050222;2.5
BNU;20050223;0.0
BNU;20050224;0.0
BNU;20050225;0.0
BNU;20050226;0.0
BNU;20050227;3.8
BNU;20050228;0.0
BNU;20050301;0.0
BNU;20050302;0.0
BNU;20050303;0.0
BNU;20050304;1.2
BNU;20050305;2.9
BNU;20050306;3.0
BNU;20050307;2.0
BNU;20050308;1.3
BNU;20050309;1.5
BNU;20050310;0.0
BNU;20050311;0.0
BNU;20050312;2.3
BNU;20050313;0.0
BNU;20050314;0.5
BNU;20050315;0.0
BNU;20050316;0.0
BNU;20050317;0.0
BNU;20050318;0.2
BNU;20050319;1.3
BNU;20050320;0.0
BNU;20050321;0.0
BNU;20050322;1.9
BNU;20050323;0.0
BNU;20050324;32.2
BNU;20050325;0.0
BNU;20050326;7.8
BNU;20050327;3.2
BNU;20050328;2.0
BNU;20050329;8.2
BNU;20050330;7.2
BNU;20050331;1.0
BNU;20050401;0.0
BNU;20050402;0.0
BNU;20050403;0.0
BNU;20050404;0.0
BNU;20050405;0.0
BNU;20050406;0.0
BNU;20050407;11.8
BNU;20050408;11.9
BNU;20050409;12.9
BNU;20050410;0.0
BNU;20050411;0.0
BNU;20050412;0.0
BNU;20050413;0.0
BNU;20050414;0.0
BNU;20050415;0.1
BNU;20050416;17.7
BNU;20050417;9.8
BNU;20050418;9.0
BNU;20050419;15.5
BNU;20050420;10.3
BNU;20050421;0.0
BNU;20050422;0.0
BNU;20050423;11.5
BNU;20050424;2.5
BNU;20050425;1.0
BNU;20050426;1.5
BNU;20050427;9.8
BNU;20050428;0.0
BNU;20050429;0.0
BNU;20050430;0.0
BNU;20050501;0.0
BNU;20050502;6.9
BNU;20050503;5.7
BNU;20050504;5.2
BNU;20050505;14.4
BNU;20050506;12.2
BNU;20050507;11.2
BNU;20050508;1.1
BNU;20050509;4.5
BNU;20050510;2.0
BNU;20050511;0.0
BNU;20050512;0.0
BNU;20050513;0.0
BNU;20050514;0.0
BNU;20050515;0.1
BNU;20050516;9.2
BNU;20050517;0.0
BNU;20050518;0.7
BNU;20050519;0.0
BNU;20050520;1.0
BNU;20050521;16.7
BNU;20050522;15.9
BNU;20050523;14.9
BNU;20050524;0.0
BNU;20050525;0.0
BNU;20050526;0.0
BNU;20050527;0.0
BNU;20050528;0.0
BNU;20050529;0.0
BNU;20050530;11.9
BNU;20050531;0.0
BNU;20050601;0.0
BNU;20050602;0.0
BNU;20050603;33.3
BNU;20050604;4.4
BNU;20050605;1.1
BNU;20050606;12.2
BNU;20050607;0.0
BNU;20050608;0.0
BNU;20050609;0.0
BNU;20050610;0.0
BNU;20050611;0.0
BNU;20050612;3.8
BNU;20050613;11.8
BNU;20050614;8.8
BNU;20050615;0.0
BNU;20050616;0.0
BNU;20050617;0.0
BNU;20050618;0.0
BNU;20050619;0.0
BNU;20050620;0.0
BNU;20050621;0.0
BNU;20050622;0.0
BNU;20050623;0.0
BNU;20050624;5.5
BNU;20050625;0.0
BNU;20050626;0.0
BNU;20050627;0.0
BNU;20050628;0.0
BNU;20050629;5.5
BNU;20050630;8.0
BNU;20050701;2.1
BNU;20050702;0.2
BNU;20050703;0.0
BNU;20050704;12.2
BNU;20050705;7.5
BNU;20050706;7.2
BNU;20050707;4.5
BNU;20050708;0.1
BNU;20050709;0.1
BNU;20050710;26.2
BNU;20050711;5.2
BNU;20050712;0.0
BNU;20050713;0.0
BNU;20050714;0.0
BNU;20050715;0.0
BNU;20050716;2.2
BNU;20050717;0.0
BNU;20050718;18.5
BNU;20050719;1.0
BNU;20050720;2.3
BNU;20050721;0.0
BNU;20050722;0.0
BNU;20050723;0.0
BNU;20050724;0.0
BNU;20050725;27.6
BNU;20050726;0.0
BNU;20050727;0.0
BNU;20050728;0.0
BNU;20050729;4.1
BNU;20050730;0.9
BNU;20050731;0.0
BNU;20050801;8.1
BNU;20050802;27.7
BNU;20050803;6.2
BNU;20050804;1.9
BNU;20050805;9.1
BNU;20050806;2.9
BNU;20050807;6.1
BNU;20050808;0.0
BNU;20050809;0.0
BNU;20050810;0.0
BNU;20050811;0.0
BNU;20050812;4.9
BNU;20050813;0.0
BNU;20050814;12.2
BNU;20050815;8.2
BNU;20050816;1.8
BNU;20050817;0.0
BNU;20050818;0.0
BNU;20050819;5.2
BNU;20050820;15.2
BNU;20050821;47.7
BNU;20050822;25.5
BNU;20050823;0.6
BNU;20050824;0.0
BNU;20050825;0.7
BNU;20050826;0.0
BNU;20050827;0.1
BNU;20050828;0.0
BNU;20050829;0.0
BNU;20050830;0.0
BNU;20050831;0.0
BNU;20050901;0.0
BNU;20050902;0.0
BNU;20050903;0.0
BNU;20050904;0.0
BNU;20050905;0.0
BNU;20050906;0.0
BNU;20050907;0.0
BNU;20050908;0.4
BNU;20050909;37.3
BNU;20050910;16.3
BNU;20050911;10.2
BNU;20050912;0.0
BNU;20050913;0.0
BNU;20050914;0.0
BNU;20050915;0.0
BNU;20050916;18.7
BNU;20050917;4.1
BNU;20050918;0.0
BNU;20050919;0.0
BNU;20050920;0.0
BNU;20050921;0.0
BNU;20050922;0.0
BNU;20050923;0.0
BNU;20050924;0.0
BNU;20050925;0.0
BNU;20050926;0.0
BNU;20050927;0.0
BNU;20050928;0.6
BNU;20050929;2.4
BNU;20050930;0.0
BNU;20051001;26.6
BNU;20051002;20.0
BNU;20051003;14.6
BNU;20051004;3.6
BNU;20051005;0.0
BNU;20051006;0.0
BNU;20051007;0.0
BNU;20051008;0.0
BNU;20051009;0.0
BNU;20051010;0.0
BNU;20051011;0.0
BNU;20051012;0.0
BNU;20051013;0.0
BNU;20051014;0.0
BNU;20051015;0.0
BNU;20051016;0.0
BNU;20051017;0.0
BNU;20051018;0.0
BNU;20051019;1.1
BNU;20051020;0.0
BNU;20051021;0.0
BNU;20051022;6.3
BNU;20051023;5.2
BNU;20051024;0.0
BNU;20051025;0.0
BNU;20051026;0.0
BNU;20051027;0.0
BNU;20051028;0.0
BNU;20051029;0.0
BNU;20051030;0.0
BNU;20051031;0.0
BNU;20051101;0.0
BNU;20051102;0.7
BNU;20051103;0.0
BNU;20051104;4.9
BNU;20051105;5.2
BNU;20051106;0.0
BNU;20051107;0.0
BNU;20051108;0.0
BNU;20051109;0.0
BNU;20051110;0.0
BNU;20051111;0.0
BNU;20051112;0.0
BNU;20051113;1.1
BNU;20051114;0.0
BNU;20051115;0.0
BNU;20051116;1.1
BNU;20051117;0.0
BNU;20051118;2.1
BNU;20051119;0.0
BNU;20051120;0.0
BNU;20051121;6.1
BNU;20051122;0.0
BNU;20051123;0.0
BNU;20051124;6.7
BNU;20051125;0.4
BNU;20051126;0.0
BNU;20051127;0.2
BNU;20051128;5.2
BNU;20051129;0.5
BNU;20051130;0.4
BNU;20051201;0.0
BNU;20051202;1.2
BNU;20051203;0.5
BNU;20051204;1.3
BNU;20051205;2.1
BNU;20051206;4.1
BNU;20051207;1.1
BNU;20051208;7.8
BNU;20051209;0.0
BNU;20051210;0.0
BNU;20051211;0.0
BNU;20051212;0.0
BNU;20051213;0.0
BNU;20051214;0.0
BNU;20051215;0.3
BNU;20051216;9.2
BNU;20051217;7.2
BNU;20051218;0.2
BNU;20051219;1.0
BNU;20051220;0.0
BNU;20051221;0.0
BNU;20051222;0.1
BNU;20051223;0.0
BNU;20051224;0.0
BNU;20051225;0.0
BNU;20051226;1.5
BNU;20051227;2.4
BNU;20051228;2.5
BNU;20051229;1.5
BNU;20051230;9.2
BNU;20051231;17.4
BNU;20060101;0.5
BNU;20060102;1.5
BNU;20060103;0.0
BNU;20060104;0.0
BNU;20060105;0.0
BNU;20060106;0.0
BNU;20060107;0.0
BNU;20060108;0.0
BNU;20060109;0.0
BNU;20060110;0.0
BNU;20060111;0.0
BNU;20060112;0.0
BNU;20060113;0.0
BNU;20060114;0.0
BNU;20060115;0.0
BNU;20060116;3.6
BNU;20060117;12.8
BNU;20060118;3.8
BNU;20060119;0.0
BNU;20060120;0.5
BNU;20060121;0.5
BNU;20060122;0.0
BNU;20060123;0.0
BNU;20060124;0.1
BNU;20060125;0.0
BNU;20060126;0.3
BNU;20060127;0.0
BNU;20060128;0.0
BNU;20060129;0.0
BNU;20060130;0.0
BNU;20060131;0.0
BNU;20060201;0.0
BNU;20060202;0.0
BNU;20060203;0.0
BNU;20060204;0.0
BNU;20060205;0.1
BNU;20060206;0.0
BNU;20060207;0.0
BNU;20060208;2.5
BNU;20060209;1.4
BNU;20060210;1.2
BNU;20060211;0.0
BNU;20060212;0.0
BNU;20060213;0.0
BNU;20060214;0.1
BNU;20060215;17.4
BNU;20060216;23.1
BNU;20060217;3.2
BNU;20060218;1.5
BNU;20060219;0.0
BNU;20060220;0.0
BNU;20060221;0.0
BNU;20060222;0.0
BNU;20060223;0.0
BNU;20060224;0.0
BNU;20060225;5.2
BNU;20060226;2.5
BNU;20060227;0.0
BNU;20060228;1.4
BNU;20060301;2.5
BNU;20060302;7.2
BNU;20060303;13.2
BNU;20060304;27.0
BNU;20060305;2.0
BNU;20060306;2.1
BNU;20060307;1.1
BNU;20060308;10.5
BNU;20060309;6.0
BNU;20060310;4.2
BNU;20060311;2.2
BNU;20060312;0.0
BNU;20060313;0.1
BNU;20060314;0.0
BNU;20060315;0.0
BNU;20060316;0.0
BNU;20060317;0.0
BNU;20060318;0.0
BNU;20060319;0.0
BNU;20060320;0.0
BNU;20060321;0.5
BNU;20060322;3.7
BNU;20060323;2.4
BNU;20060324;0.7
BNU;20060325;2.9
BNU;20060326;0.0
BNU;20060327;10.0
BNU;20060328;19.2
BNU;20060329;2.2
BNU;20060330;5.6
BNU;20060331;0.8
BNU;20060401;1.1
BNU;20060402;6.1
BNU;20060403;3.2
BNU;20060404;4.1
BNU;20060405;30.5
BNU;20060406;0.0
BNU;20060407;0.0
BNU;20060408;3.2
BNU;20060409;23.8
BNU;20060410;30.0
BNU;20060411;1.5
BNU;20060412;6.5
BNU;20060413;5.2
BNU;20060414;0.0
BNU;20060415;8.6
BNU;20060416;8.2
BNU;20060417;0.1
BNU;20060418;0.0
BNU;20060419;0.0
BNU;20060420;0.0
BNU;20060421;0.0
BNU;20060422;9.2
BNU;20060423;4.0
BNU;20060424;0.0
BNU;20060425;3.1
BNU;20060426;7.3
BNU;20060427;8.2
BNU;20060428;16.4
BNU;20060429;2.6
BNU;20060430;0.0
BNU;20060501;0.0
BNU;20060502;0.0
BNU;20060503;0.0
BNU;20060504;0.0
BNU;20060505;6.4
BNU;20060506;0.0
BNU;20060507;0.0
BNU;20060508;3.5
BNU;20060509;7.1
BNU;20060510;0.0
BNU;20060511;0.0
BNU;20060512;3.2
BNU;20060513;23.7
BNU;20060514;0.1
BNU;20060515;0.0
BNU;20060516;2.2
BNU;20060517;0.0
BNU;20060518;17.6
BNU;20060519;0.0
BNU;20060520;3.2
BNU;20060521;4.4
BNU;20060522;5.2
BNU;20060523;5.5
BNU;20060524;0.0
BNU;20060525;0.0
BNU;20060526;2.4
BNU;20060527;3.2
BNU;20060528;13.0
BNU;20060529;23.2
BNU;20060530;13.2
BNU;20060531;1.0
BNU;20060601;6.9
BNU;20060602;0.1
BNU;20060603;1.0
BNU;20060604;1.3
BNU;20060605;0.6
BNU;20060606;0.0
BNU;20060607;0.0
BNU;20060608;0.0
BNU;20060609;0.0
BNU;20060610;0.0
BNU;20060611;0.0
BNU;20060612;0.0
BNU;20060613;0.0
BNU;20060614;0.0
BNU;20060615;0.0
BNU;20060616;3.5
BNU;20060617;1.1
BNU;20060618;3.5
BNU;20060619;0.5
BNU;20060620;0.0
BNU;20060621;7.3
BNU;20060622;0.5
BNU;20060623;0.0
BNU;20060624;0.4
BNU;20060625;0.5
BNU;20060626;0.3
BNU;20060627;6.3
BNU;20060628;1.3
BNU;20060629;0.1
BNU;20060630;0.0
BNU;20060701;0.0
BNU;20060702;0.0
BNU;20060703;0.0
BNU;20060704;0.0
BNU;20060705;7.8
BNU;20060706;6.0
BNU;20060707;15.2
BNU;20060708;0.0
BNU;20060709;0.0
BNU;20060710;0.0
BNU;20060711;0.0
BNU;20060712;0.0
BNU;20060713;9.7
BNU;20060714;0.0
BNU;20060715;0.0
BNU;20060716;0.0
BNU;20060717;0.0
BNU;20060718;0.0
BNU;20060719;0.0
BNU;20060720;0.0
BNU;20060721;0.0
BNU;20060722;0.0
BNU;20060723;0.0
BNU;20060724;0.0
BNU;20060725;0.0
BNU;20060726;0.0
BNU;20060727;1.6
BNU;20060728;0.6
BNU;20060729;3.2
BNU;20060730;3.4
BNU;20060731;2.9
BNU;20060801;4.6
BNU;20060802;1.6
BNU;20060803;13.6
BNU;20060804;2.9
BNU;20060805;5.1
BNU;20060806;10.5
BNU;20060807;2.5
BNU;20060808;13.5
BNU;20060809;0.0
BNU;20060810;1.5
BNU;20060811;12.5
BNU;20060812;4.0
BNU;20060813;5.6
BNU;20060814;0.0
BNU;20060815;0.0
BNU;20060816;4.2
BNU;20060817;1.4
BNU;20060818;0.0
BNU;20060819;6.2
BNU;20060820;4.2
BNU;20060821;6.5
BNU;20060822;2.5
BNU;20060823;0.0
BNU;20060824;8.0
BNU;20060825;0.0
BNU;20060826;18.5
BNU;20060827;9.9
BNU;20060828;21.7
BNU;20060829;18.7
BNU;20060830;10.7
BNU;20060831;0.0
BNU;20060901;0.0
BNU;20060902;0.1
BNU;20060903;0.0
BNU;20060904;0.0
BNU;20060905;0.0
BNU;20060906;0.0
BNU;20060907;0.0
BNU;20060908;0.0
BNU;20060909;0.0
BNU;20060910;0.0
BNU;20060911;18.6
BNU;20060912;0.0
BNU;20060913;0.0
BNU;20060914;2.2
BNU;20060915;0.5
BNU;20060916;40.1
BNU;20060917;26.5
BNU;20060918;6.2
BNU;20060919;0.0
BNU;20060920;0.0
BNU;20060921;0.0
BNU;20060922;0.0
BNU;20060923;0.0
BNU;20060924;0.0
BNU;20060925;29.7
BNU;20060926;5.2
BNU;20060927;0.0
BNU;20060928;0.0
BNU;20060929;2.2
BNU;20060930;19.3
BNU;20061001;13.5
BNU;20061002;0.0
BNU;20061003;8.2
BNU;20061004;0.1
BNU;20061005;0.0
BNU;20061006;2.5
BNU;20061007;2.4
BNU;20061008;0.0
BNU;20061009;0.0
BNU;20061010;0.0
BNU;20061011;0.0
BNU;20061012;0.0
BNU;20061013;0.0
BNU;20061014;0.0
BNU;20061015;0.0
BNU;20061016;0.0
BNU;20061017;0.0
BNU;20061018;0.0
BNU;20061019;0.0
BNU;20061020;0.0
BNU;20061021;0.0
BNU;20061022;0.0
BNU;20061023;3.8
BNU;20061024;0.0
BNU;20061025;0.0
BNU;20061026;0.0
BNU;20061027;0.0
BNU;20061028;2.9
BNU;20061029;9.3
BNU;20061030;0.0
BNU;20061031;0.0
BNU;20061101;0.8
BNU;20061102;0.0
BNU;20061103;0.1
BNU;20061104;0.0
BNU;20061105;0.0
BNU;20061106;0.0
BNU;20061107;0.0
BNU;20061108;0.0
BNU;20061109;1.2
BNU;20061110;0.0
BNU;20061111;3.5
BNU;20061112;1.6
BNU;20061113;1.5
BNU;20061114;2.5
BNU;20061115;0.0
BNU;20061116;0.0
BNU;20061117;0.0
BNU;20061118;0.3
BNU;20061119;3.0
BNU;20061120;0.3
BNU;20061121;17.0
BNU;20061122;0.0
BNU;20061123;0.3
BNU;20061124;0.0
BNU;20061125;0.0
BNU;20061126;0.0
BNU;20061127;0.0
BNU;20061128;0.0
BNU;20061129;4.4
BNU;20061130;0.0
BNU;20061201;0.0
BNU;20061202;0.0
BNU;20061203;4.8
BNU;20061204;4.5
BNU;20061205;0.2
BNU;20061206;11.7
BNU;20061207;0.0
BNU;20061208;17.5
BNU;20061209;11.5
BNU;20061210;0.0
BNU;20061211;0.0
BNU;20061212;1.0
BNU;20061213;0.0
BNU;20061214;0.0
BNU;20061215;0.0
BNU;20061216;6.6
BNU;20061217;2.0
BNU;20061218;0.0
BNU;20061219;0.0
BNU;20061220;0.0
BNU;20061221;0.0
BNU;20061222;0.0
BNU;20061223;0.0
BNU;20061224;0.0
BNU;20061225;0.0
BNU;20061226;0.0
BNU;20061227;0.0
BNU;20061228;0.0
BNU;20061229;0.0
BNU;20061230;1.0
BNU;20061231;7.0
BNU;20070101;23.5
BNU;20070102;4.0
BNU;20070103;0.3
BNU;20070104;1.0
BNU;20070105;0.9
BNU;20070106;3.5
BNU;20070107;0.8
BNU;20070108;2.5
BNU;20070109;1.0
BNU;20070110;0.5
BNU;20070111;4.0
BNU;20070112;0.0
BNU;20070113;0.0
BNU;20070114;0.0
BNU;20070115;0.0
BNU;20070116;0.0
BNU;20070117;1.1
BNU;20070118;1.0
BNU;20070119;0.0
BNU;20070120;1.4
BNU;20070121;0.0
BNU;20070122;0.0
BNU;20070123;6.1
BNU;20070124;6.0
BNU;20070125;0.3
BNU;20070126;0.4
BNU;20070127;0.5
BNU;20070128;0.0
BNU;20070129;0.0
BNU;20070130;0.0
BNU;20070131;0.0
BNU;20070201;1.9
BNU;20070202;0.0
BNU;20070203;0.5
BNU;20070204;0.0
BNU;20070205;12.8
BNU;20070206;7.9
BNU;20070207;1.1
BNU;20070208;8.4
BNU;20070209;0.2
BNU;20070210;2.9
BNU;20070211;8.0
BNU;20070212;3.0
BNU;20070213;1.0
BNU;20070214;9.9
BNU;20070215;0.0
BNU;20070216;0.0
BNU;20070217;0.0
BNU;20070218;0.0
BNU;20070219;0.0
BNU;20070220;0.0
BNU;20070221;0.0
BNU;20070222;0.0
BNU;20070223;0.0
BNU;20070224;1.5
BNU;20070225;1.8
BNU;20070226;6.3
BNU;20070227;2.2
BNU;20070228;4.5
BNU;20070301;26.9
BNU;20070302;4.5
BNU;20070303;2.5
BNU;20070304;0.0
BNU;20070305;0.8
BNU;20070306;4.4
BNU;20070307;2.2
BNU;20070308;0.0
BNU;20070309;4.4
BNU;20070310;0.0
BNU;20070311;0.0
BNU;20070312;0.0
BNU;20070313;0.0
BNU;20070314;0.0
BNU;20070315;0.0
BNU;20070316;0.0
BNU;20070317;0.0
BNU;20070318;16.4
BNU;20070319;17.0
BNU;20070320;6.6
BNU;20070321;3.2
BNU;20070322;4.2
BNU;20070323;6.5
BNU;20070324;1.2
BNU;20070325;0.0
BNU;20070326;0.0
BNU;20070327;0.0
BNU;20070328;0.0
BNU;20070329;0.0
BNU;20070330;0.3
BNU;20070331;0.0
BNU;20070401;0.0
BNU;20070402;0.0
BNU;20070403;11.1
BNU;20070404;1.5
BNU;20070405;0.0
BNU;20070406;0.0
BNU;20070407;0.4
BNU;20070408;0.0
BNU;20070409;0.0
BNU;20070410;0.0
BNU;20070411;0.0
BNU;20070412;0.0
BNU;20070413;0.0
BNU;20070414;0.0
BNU;20070415;0.0
BNU;20070416;0.0
BNU;20070417;0.0
BNU;20070418;0.0
BNU;20070419;0.0
BNU;20070420;0.0
BNU;20070421;0.0
BNU;20070422;0.0
BNU;20070423;0.0
BNU;20070424;0.0
BNU;20070425;0.0
BNU;20070426;0.0
BNU;20070427;0.0
BNU;20070428;0.0
BNU;20070429;0.0
BNU;20070430;0.0
BNU;20070501;0.0
BNU;20070502;0.3
BNU;20070503;1.9
BNU;20070504;6.2
BNU;20070505;32.2
BNU;20070506;0.0
BNU;20070507;0.2
BNU;20070508;8.2
BNU;20070509;0.0
BNU;20070510;0.0
BNU;20070511;0.8
BNU;20070512;0.0
BNU;20070513;0.0
BNU;20070514;10.3
BNU;20070515;0.0
BNU;20070516;12.3
BNU;20070517;13.3
BNU;20070518;0.0
BNU;20070519;0.0
BNU;20070520;0.0
BNU;20070521;0.0
BNU;20070522;0.0
BNU;20070523;0.0
BNU;20070524;0.0
BNU;20070525;0.0
BNU;20070526;0.0
BNU;20070527;10.3
BNU;20070528;18.1
BNU;20070529;25.3
BNU;20070530;0.0
BNU;20070531;4.9
BNU;20070601;15.3
BNU;20070602;0.5
BNU;20070603;0.0
BNU;20070604;0.0
BNU;20070605;0.0
BNU;20070606;0.2
BNU;20070607;0.1
BNU;20070608;0.0
BNU;20070609;0.0
BNU;20070610;0.0
BNU;20070611;3.2
BNU;20070612;0.0
BNU;20070613;0.0
BNU;20070614;0.0
BNU;20070615;18.5
BNU;20070616;0.0
BNU;20070617;6.3
BNU;20070618;3.4
BNU;20070619;0.0
BNU;20070620;9.3
BNU;20070621;31.5
BNU;20070622;9.1
BNU;20070623;0.0
BNU;20070624;1.0
BNU;20070625;15.7
BNU;20070626;5.7
BNU;20070627;4.6
BNU;20070628;0.0
BNU;20070629;0.0
BNU;20070630;0.0
BNU;20070701;3.5
BNU;20070702;13.6
BNU;20070703;15.1
BNU;20070704;9.2
BNU;20070705;1.3
BNU;20070706;1.0
BNU;20070707;0.0
BNU;20070708;3.5
BNU;20070709;14.9
BNU;20070710;11.5
BNU;20070711;5.6
BNU;20070712;0.0
BNU;20070713;0.0
BNU;20070714;0.0
BNU;20070715;0.0
BNU;20070716;0.0
BNU;20070717;0.0
BNU;20070718;1.7
BNU;20070719;2.5
BNU;20070720;2.9
BNU;20070721;17.4
BNU;20070722;3.4
BNU;20070723;18.4
BNU;20070724;4.0
BNU;20070725;0.0
BNU;20070726;1.5
BNU;20070727;0.1
BNU;20070728;0.0
BNU;20070729;33.3
BNU;20070730;0.0
BNU;20070731;0.0
BNU;20070801;0.0
BNU;20070802;18.9
BNU;20070803;0.0
BNU;20070804;0.0
BNU;20070805;0.0
BNU;20070806;0.0
BNU;20070807;45.0
BNU;20070808;62.2
BNU;20070809;0.7
BNU;20070810;7.4
BNU;20070811;1.7
BNU;20070812;2.7
BNU;20070813;0.0
BNU;20070814;0.0
BNU;20070815;0.0
BNU;20070816;1.8
BNU;20070817;0.0
BNU;20070818;0.0
BNU;20070819;3.7
BNU;20070820;7.2
BNU;20070821;3.2
BNU;20070822;7.4
BNU;20070823;0.0
BNU;20070824;0.0
BNU;20070825;0.0
BNU;20070826;0.0
BNU;20070827;0.0
BNU;20070828;35.5
BNU;20070829;40.8
BNU;20070830;13.0
BNU;20070831;0.0
BNU;20070901;0.0
BNU;20070902;0.0
BNU;20070903;19.4
BNU;20070904;4.4
BNU;20070905;4.5
BNU;20070906;2.5
BNU;20070907;0.0
BNU;20070908;0.0
BNU;20070909;0.0
BNU;20070910;3.5
BNU;20070911;0.0
BNU;20070912;0.0
BNU;20070913;0.0
BNU;20070914;0.0
BNU;20070915;0.0
BNU;20070916;0.0
BNU;20070917;14.9
BNU;20070918;18.8
BNU;20070919;0.0
BNU;20070920;0.0
BNU;20070921;0.0
BNU;20070922;0.0
BNU;20070923;0.0
BNU;20070924;3.5
BNU;20070925;2.0
BNU;20070926;13.5
BNU;20070927;3.5
BNU;20070928;0.0
BNU;20070929;2.8
BNU;20070930;0.0
BNU;20071001;0.0
BNU;20071002;0.0
BNU;20071003;1.3
BNU;20071004;3.5
BNU;20071005;0.0
BNU;20071006;0.0
BNU;20071007;0.0
BNU;20071008;0.0
BNU;20071009;0.0
BNU;20071010;0.0
BNU;20071011;0.0
BNU;20071012;0.0
BNU;20071013;0.0
BNU;20071014;0.0
BNU;20071015;0.0
BNU;20071016;0.0
BNU;20071017;6.0
BNU;20071018;1.0
BNU;20071019;1.2
BNU;20071020;0.5
BNU;20071021;1.0
BNU;20071022;0.0
BNU;20071023;0.0
BNU;20071024;0.0
BNU;20071025;0.0
BNU;20071026;0.0
BNU;20071027;0.0
BNU;20071028;0.0
BNU;20071029;0.1
BNU;20071030;9.3
BNU;20071031;0.0
BNU;20071101;0.0
BNU;20071102;0.0
BNU;20071103;0.0
BNU;20071104;0.5
BNU;20071105;0.0
BNU;20071106;1.1
BNU;20071107;3.1
BNU;20071108;0.5
BNU;20071109;3.0
BNU;20071110;5.2
BNU;20071111;1.0
BNU;20071112;0.1
BNU;20071113;12.0
BNU;20071114;9.0
BNU;20071115;1.0
BNU;20071116;0.0
BNU;20071117;0.0
BNU;20071118;0.0
BNU;20071119;0.0
BNU;20071120;0.0
BNU;20071121;0.0
BNU;20071122;0.0
BNU;20071123;4.9
BNU;20071124;0.5
BNU;20071125;0.5
BNU;20071126;0.0
BNU;20071127;0.0
BNU;20071128;0.0
BNU;20071129;0.0
BNU;20071130;0.1
BNU;20071201;0.8
BNU;20071202;13.6
BNU;20071203;2.7
BNU;20071204;3.9
BNU;20071205;3.3
BNU;20071206;8.8
BNU;20071207;7.1
BNU;20071208;3.6
BNU;20071209;11.1
BNU;20071210;10.0
BNU;20071211;2.5
BNU;20071212;0.0
BNU;20071213;0.0
BNU;20071214;0.0
BNU;20071215;0.0
BNU;20071216;0.0
BNU;20071217;0.0
BNU;20071218;0.0
BNU;20071219;0.0
BNU;20071220;0.0
BNU;20071221;0.0
BNU;20071222;0.0
BNU;20071223;0.0
BNU;20071224;0.0
BNU;20071225;0.0
BNU;20071226;1.5
BNU;20071227;0.0
BNU;20071228;0.0
BNU;20071229;5.5
BNU;20071230;0.0
BNU;20071231;0.0
BNU;20080101;0.0
BNU;20080102;0.0
BNU;20080103;0.0
BNU;20080104;0.0
BNU;20080105;17.7
BNU;20080106;2.5
BNU;20080107;6.0
BNU;20080108;0.0
BNU;20080109;0.4
BNU;20080110;0.0
BNU;20080111;0.0
BNU;20080112;3.4
BNU;20080113;0.0
BNU;20080114;0.0
BNU;20080115;0.0
BNU;20080116;0.5
BNU;20080117;3.8
BNU;20080118;0.9
BNU;20080119;0.0
BNU;20080120;0.0
BNU;20080121;2.9
BNU;20080122;3.2
BNU;20080123;0.0
BNU;20080124;2.9
BNU;20080125;0.0
BNU;20080126;0.0
BNU;20080127;0.0
BNU;20080128;0.0
BNU;20080129;0.0
BNU;20080130;1.9
BNU;20080131;0.0
BNU;20080201;17.0
BNU;20080202;0.3
BNU;20080203;0.0
BNU;20080204;1.9
BNU;20080205;0.0
BNU;20080206;5.3
BNU;20080207;0.0
BNU;20080208;0.0
BNU;20080209;0.0
BNU;20080210;0.0
BNU;20080211;0.0
BNU;20080212;0.0
BNU;20080213;0.0
BNU;20080214;0.0
BNU;20080215;0.0
BNU;20080216;0.0
BNU;20080217;0.0
BNU;20080218;0.0
BNU;20080219;0.0
BNU;20080220;0.7
BNU;20080221;0.2
BNU;20080222;0.0
BNU;20080223;0.0
BNU;20080224;0.0
