 

stn;time;rre150d0
OED;19970801;3.8
OED;19970802;1.9
OED;19970803;0.0
OED;19970804;0.0
OED;19970805;0.0
OED;19970806;0.0
OED;19970807;0.1
OED;19970808;3.3
OED;19970809;0.0
OED;19970810;0.0
OED;19970811;0.0
OED;19970812;0.0
OED;19970813;0.0
OED;19970814;0.0
OED;19970815;0.0
OED;19970816;3.3
OED;19970817;0.0
OED;19970818;0.0
OED;19970819;0.0
OED;19970820;0.0
OED;19970821;0.0
OED;19970822;0.0
OED;19970823;0.0
OED;19970824;0.0
OED;19970825;8.0
OED;19970826;33.9
OED;19970827;0.0
OED;19970828;18.7
OED;19970829;3.6
OED;19970830;1.5
OED;19970831;0.0
OED;19970901;0.0
OED;19970902;4.8
OED;19970903;0.0
OED;19970904;0.0
OED;19970905;2.0
OED;19970906;9.0
OED;19970907;0.0
OED;19970908;0.0
OED;19970909;0.0
OED;19970910;0.0
OED;19970911;0.2
OED;19970912;12.2
OED;19970913;8.2
OED;19970914;0.0
OED;19970915;0.0
OED;19970916;0.2
OED;19970917;0.0
OED;19970918;0.0
OED;19970919;0.0
OED;19970920;0.0
OED;19970921;0.0
OED;19970922;0.0
OED;19970923;0.0
OED;19970924;0.0
OED;19970925;0.0
OED;19970926;0.3
OED;19970927;0.0
OED;19970928;0.0
OED;19970929;0.0
OED;19970930;0.1
OED;19971001;0.0
OED;19971002;0.0
OED;19971003;0.0
OED;19971004;0.0
OED;19971005;0.0
OED;19971006;0.2
OED;19971007;2.7
OED;19971008;0.0
OED;19971009;0.0
OED;19971010;13.3
OED;19971011;29.8
OED;19971012;15.8
OED;19971013;0.0
OED;19971014;2.5
OED;19971015;2.8
OED;19971016;2.1
OED;19971017;0.1
OED;19971018;0.0
OED;19971019;0.0
OED;19971020;0.0
OED;19971021;0.0
OED;19971022;0.0
OED;19971023;0.0
OED;19971024;0.0
OED;19971025;0.0
OED;19971026;0.0
OED;19971027;0.0
OED;19971028;0.0
OED;19971029;0.0
OED;19971030;0.0
OED;19971031;0.0
OED;19971101;0.0
OED;19971102;0.0
OED;19971103;0.0
OED;19971104;0.9
OED;19971105;0.0
OED;19971106;0.0
OED;19971107;0.4
OED;19971108;4.0
OED;19971109;0.8
OED;19971110;0.3
OED;19971111;0.0
OED;19971112;11.9
OED;19971113;0.0
OED;19971114;0.3
OED;19971115;5.4
OED;19971116;0.0
OED;19971117;0.0
OED;19971118;0.0
OED;19971119;3.7
OED;19971120;1.0
OED;19971121;0.1
OED;19971122;0.0
OED;19971123;0.0
OED;19971124;0.0
OED;19971125;0.0
OED;19971126;0.0
OED;19971127;0.0
OED;19971128;3.8
OED;19971129;1.0
OED;19971130;1.4
OED;19971201;1.4
OED;19971202;9.4
OED;19971203;6.2
OED;19971204;0.0
OED;19971205;0.0
OED;19971206;0.0
OED;19971207;0.0
OED;19971208;0.0
OED;19971209;1.1
OED;19971210;3.3
OED;19971211;32.1
OED;19971212;8.7
OED;19971213;0.2
OED;19971214;10.0
OED;19971215;0.0
OED;19971216;0.3
OED;19971217;0.0
OED;19971218;1.0
OED;19971219;0.0
OED;19971220;22.5
OED;19971221;31.7
OED;19971222;0.3
OED;19971223;0.0
OED;19971224;0.8
OED;19971225;8.5
OED;19971226;0.8
OED;19971227;4.8
OED;19971228;0.0
OED;19971229;0.0
OED;19971230;0.5
OED;19971231;1.1
OED;19980101;1.1
OED;19980102;1.6
OED;19980103;9.6
OED;19980104;13.8
OED;19980105;6.9
OED;19980106;5.2
OED;19980107;0.0
OED;19980108;0.0
OED;19980109;0.0
OED;19980110;0.0
OED;19980111;0.0
OED;19980112;0.0
OED;19980113;0.0
OED;19980114;0.9
OED;19980115;6.3
OED;19980116;10.4
OED;19980117;0.0
OED;19980118;10.9
OED;19980119;13.0
OED;19980120;1.8
OED;19980121;3.0
OED;19980122;0.0
OED;19980123;0.0
OED;19980124;1.7
OED;19980125;0.0
OED;19980126;0.0
OED;19980127;0.0
OED;19980128;0.0
OED;19980129;0.0
OED;19980130;0.0
OED;19980131;0.0
OED;19980201;0.0
OED;19980202;0.0
OED;19980203;0.0
OED;19980204;0.0
OED;19980205;0.0
OED;19980206;0.0
OED;19980207;0.8
OED;19980208;0.0
OED;19980209;0.0
OED;19980210;0.0
OED;19980211;0.0
OED;19980212;0.0
OED;19980213;0.0
OED;19980214;0.0
OED;19980215;0.0
OED;19980216;0.0
OED;19980217;0.0
OED;19980218;0.0
OED;19980219;0.0
OED;19980220;0.0
OED;19980221;0.5
OED;19980222;32.9
OED;19980223;2.7
OED;19980224;1.0
OED;19980225;0.1
OED;19980226;0.0
OED;19980227;0.0
OED;19980228;9.6
OED;19980301;0.0
OED;19980302;0.0
OED;19980303;0.0
OED;19980304;4.3
OED;19980305;0.0
OED;19980306;5.8
OED;19980307;18.1
OED;19980308;7.9
OED;19980309;0.0
OED;19980310;0.0
OED;19980311;1.7
OED;19980312;2.2
OED;19980313;0.0
OED;19980314;0.0
OED;19980315;6.5
OED;19980316;0.4
OED;19980317;0.0
OED;19980318;0.0
OED;19980319;0.0
OED;19980320;0.1
OED;19980321;0.0
OED;19980322;0.0
OED;19980323;4.8
OED;19980324;0.0
OED;19980325;0.0
OED;19980326;0.0
OED;19980327;0.0
OED;19980328;0.0
OED;19980329;0.0
OED;19980330;0.0
OED;19980331;0.0
OED;19980401;0.2
OED;19980402;6.8
OED;19980403;2.6
OED;19980404;9.1
OED;19980405;0.0
OED;19980406;0.8
OED;19980407;7.9
OED;19980408;2.6
OED;19980409;0.0
OED;19980410;1.2
OED;19980411;22.4
OED;19980412;9.7
OED;19980413;0.0
OED;19980414;0.0
OED;19980415;1.6
OED;19980416;0.0
OED;19980417;2.8
OED;19980418;8.3
OED;19980419;0.5
OED;19980420;8.1
OED;19980421;1.0
OED;19980422;0.0
OED;19980423;0.0
OED;19980424;0.0
OED;19980425;0.4
OED;19980426;0.0
OED;19980427;1.3
OED;19980428;2.1
OED;19980429;0.0
OED;19980430;0.0
OED;19980501;3.8
OED;19980502;4.3
OED;19980503;0.2
OED;19980504;0.0
OED;19980505;0.0
OED;19980506;1.1
OED;19980507;0.0
OED;19980508;0.0
OED;19980509;0.0
OED;19980510;0.0
OED;19980511;0.0
OED;19980512;0.0
OED;19980513;0.0
OED;19980514;0.0
OED;19980515;0.0
OED;19980516;0.0
OED;19980517;0.0
OED;19980518;0.0
OED;19980519;0.0
OED;19980520;0.0
OED;19980521;0.4
OED;19980522;0.0
OED;19980523;0.0
OED;19980524;0.0
OED;19980525;0.0
OED;19980526;4.7
OED;19980527;0.2
OED;19980528;0.0
OED;19980529;0.0
OED;19980530;9.2
OED;19980531;7.5
OED;19980601;0.0
OED;19980602;8.0
OED;19980603;1.4
OED;19980604;0.1
OED;19980605;0.0
OED;19980606;2.2
OED;19980607;11.9
OED;19980608;0.0
OED;19980609;0.0
OED;19980610;12.3
OED;19980611;20.0
OED;19980612;6.4
OED;19980613;1.1
OED;19980614;1.2
OED;19980615;9.3
OED;19980616;21.0
OED;19980617;0.0
OED;19980618;0.0
OED;19980619;0.0
OED;19980620;0.0
OED;19980621;3.0
OED;19980622;0.0
OED;19980623;0.0
OED;19980624;0.0
OED;19980625;0.1
OED;19980626;11.4
OED;19980627;10.7
OED;19980628;0.0
OED;19980629;0.0
OED;19980630;0.0
OED;19980701;7.7
OED;19980702;0.8
OED;19980703;10.6
OED;19980704;0.0
OED;19980705;0.0
OED;19980706;0.0
OED;19980707;0.2
OED;19980708;1.0
OED;19980709;0.1
OED;19980710;0.5
OED;19980711;0.0
OED;19980712;0.0
OED;19980713;6.7
OED;19980714;0.0
OED;19980715;0.0
OED;19980716;10.1
OED;19980717;0.0
OED;19980718;0.0
OED;19980719;0.0
OED;19980720;0.0
OED;19980721;7.0
OED;19980722;0.0
OED;19980723;3.6
OED;19980724;0.0
OED;19980725;0.0
OED;19980726;7.4
OED;19980727;42.8
OED;19980728;0.6
OED;19980729;0.0
OED;19980730;5.7
OED;19980731;0.0
OED;19980801;12.3
OED;19980802;5.2
OED;19980803;0.0
OED;19980804;0.0
OED;19980805;0.0
OED;19980806;0.0
OED;19980807;0.0
OED;19980808;0.0
OED;19980809;0.0
OED;19980810;0.0
OED;19980811;0.0
OED;19980812;0.0
OED;19980813;0.3
OED;19980814;0.0
OED;19980815;0.0
OED;19980816;0.0
OED;19980817;0.0
OED;19980818;10.7
OED;19980819;0.0
OED;19980820;0.0
OED;19980821;9.9
OED;19980822;13.4
OED;19980823;1.0
OED;19980824;19.5
OED;19980825;0.0
OED;19980826;0.0
OED;19980827;0.0
OED;19980828;0.0
OED;19980829;0.0
OED;19980830;0.0
OED;19980831;0.0
OED;19980901;1.2
OED;19980902;5.9
OED;19980903;2.7
OED;19980904;16.9
OED;19980905;8.6
OED;19980906;0.1
OED;19980907;0.0
OED;19980908;0.0
OED;19980909;0.0
OED;19980910;9.9
OED;19980911;24.1
OED;19980912;4.6
OED;19980913;4.0
OED;19980914;7.9
OED;19980915;7.0
OED;19980916;8.0
OED;19980917;1.0
OED;19980918;0.0
OED;19980919;0.0
OED;19980920;0.0
OED;19980921;0.0
OED;19980922;0.1
OED;19980923;0.0
OED;19980924;0.1
OED;19980925;0.0
OED;19980926;1.1
OED;19980927;1.1
OED;19980928;6.1
OED;19980929;4.0
OED;19980930;13.2
OED;19981001;1.8
OED;19981002;0.1
OED;19981003;1.2
OED;19981004;3.7
OED;19981005;0.1
OED;19981006;0.1
OED;19981007;9.4
OED;19981008;0.0
OED;19981009;1.0
OED;19981010;1.3
OED;19981011;5.1
OED;19981012;1.6
OED;19981013;0.0
OED;19981014;0.6
OED;19981015;1.0
OED;19981016;0.1
OED;19981017;1.6
OED;19981018;0.0
OED;19981019;1.0
OED;19981020;0.1
OED;19981021;0.0
OED;19981022;0.0
OED;19981023;13.0
OED;19981024;20.6
OED;19981025;15.4
OED;19981026;7.4
OED;19981027;0.2
OED;19981028;1.5
OED;19981029;14.0
OED;19981030;16.1
OED;19981031;15.7
OED;19981101;6.7
OED;19981102;1.1
OED;19981103;40.5
OED;19981104;5.0
OED;19981105;1.6
OED;19981106;0.0
OED;19981107;0.0
OED;19981108;0.0
OED;19981109;5.0
OED;19981110;20.3
OED;19981111;0.5
OED;19981112;1.5
OED;19981113;1.0
OED;19981114;13.2
OED;19981115;9.2
OED;19981116;1.5
OED;19981117;0.1
OED;19981118;0.2
OED;19981119;0.3
OED;19981120;0.0
OED;19981121;0.0
OED;19981122;0.1
OED;19981123;0.0
OED;19981124;0.0
OED;19981125;0.0
OED;19981126;4.9
OED;19981127;1.0
OED;19981128;0.8
OED;19981129;11.1
OED;19981130;0.1
OED;19981201;0.1
OED;19981202;0.0
OED;19981203;0.0
OED;19981204;4.5
OED;19981205;4.6
OED;19981206;2.9
OED;19981207;0.8
OED;19981208;0.2
OED;19981209;2.7
OED;19981210;6.5
OED;19981211;4.7
OED;19981212;7.3
OED;19981213;0.0
OED;19981214;0.0
OED;19981215;0.0
OED;19981216;0.2
OED;19981217;0.2
OED;19981218;0.8
OED;19981219;0.4
OED;19981220;3.4
OED;19981221;0.8
OED;19981222;0.0
OED;19981223;0.0
OED;19981224;2.4
OED;19981225;0.0
OED;19981226;0.0
OED;19981227;0.0
OED;19981228;0.0
OED;19981229;0.2
OED;19981230;0.1
OED;19981231;0.0
OED;19990101;0.2
OED;19990102;4.0
OED;19990103;2.2
OED;19990104;0.0
OED;19990105;0.1
OED;19990106;0.0
OED;19990107;7.4
OED;19990108;4.7
OED;19990109;1.0
OED;19990110;0.0
OED;19990111;6.3
OED;19990112;5.8
OED;19990113;2.2
OED;19990114;2.7
OED;19990115;0.0
OED;19990116;0.0
OED;19990117;0.0
OED;19990118;0.0
OED;19990119;0.0
OED;19990120;0.0
OED;19990121;0.3
OED;19990122;0.0
OED;19990123;0.0
OED;19990124;0.0
OED;19990125;0.0
OED;19990126;10.3
OED;19990127;11.4
OED;19990128;30.8
OED;19990129;0.3
OED;19990130;0.2
OED;19990131;0.0
OED;19990201;0.0
OED;19990202;0.0
OED;19990203;0.4
OED;19990204;0.6
OED;19990205;6.6
OED;19990206;16.5
OED;19990207;8.0
OED;19990208;18.3
OED;19990209;7.0
OED;19990210;1.0
OED;19990211;2.0
OED;19990212;0.0
OED;19990213;0.2
OED;19990214;0.0
OED;19990215;0.0
OED;19990216;3.9
OED;19990217;15.6
OED;19990218;9.2
OED;19990219;27.8
OED;19990220;20.2
OED;19990221;29.8
OED;19990222;2.9
OED;19990223;4.9
OED;19990224;10.9
OED;19990225;0.0
OED;19990226;0.0
OED;19990227;0.4
OED;19990228;0.2
OED;19990301;5.3
OED;19990302;1.7
OED;19990303;1.1
OED;19990304;10.2
OED;19990305;3.0
OED;19990306;0.8
OED;19990307;0.4
OED;19990308;15.2
OED;19990309;0.0
OED;19990310;3.2
OED;19990311;0.0
OED;19990312;0.2
OED;19990313;0.0
OED;19990314;3.7
OED;19990315;0.0
OED;19990316;0.0
OED;19990317;0.0
OED;19990318;0.0
OED;19990319;0.7
OED;19990320;0.0
OED;19990321;3.1
OED;19990322;3.3
OED;19990323;0.5
OED;19990324;0.0
OED;19990325;0.0
OED;19990326;0.0
OED;19990327;8.3
OED;19990328;0.0
OED;19990329;0.0
OED;19990330;0.0
OED;19990331;0.0
OED;19990401;0.0
OED;19990402;0.8
OED;19990403;1.0
OED;19990404;0.0
OED;19990405;0.0
OED;19990406;21.8
OED;19990407;8.5
OED;19990408;0.0
OED;19990409;0.0
OED;19990410;1.9
OED;19990411;3.4
OED;19990412;4.7
OED;19990413;10.8
OED;19990414;1.8
OED;19990415;9.4
OED;19990416;6.0
OED;19990417;0.4
OED;19990418;11.4
OED;19990419;1.0
OED;19990420;6.5
OED;19990421;4.2
OED;19990422;7.2
OED;19990423;2.5
OED;19990424;1.3
OED;19990425;0.0
OED;19990426;0.0
OED;19990427;2.8
OED;19990428;0.0
OED;19990429;3.7
OED;19990430;0.2
OED;19990501;0.0
OED;19990502;0.0
OED;19990503;0.0
OED;19990504;0.0
OED;19990505;6.2
OED;19990506;0.0
OED;19990507;30.3
OED;19990508;11.7
OED;19990509;0.0
OED;19990510;12.7
OED;19990511;31.1
OED;19990512;44.3
OED;19990513;27.5
OED;19990514;6.1
OED;19990515;0.0
OED;19990516;0.3
OED;19990517;0.7
OED;19990518;0.0
OED;19990519;8.4
OED;19990520;0.1
OED;19990521;2.0
OED;19990522;7.9
OED;19990523;0.0
OED;19990524;0.0
OED;19990525;0.0
OED;19990526;0.0
OED;19990527;6.2
OED;19990528;0.0
OED;19990529;0.0
OED;19990530;0.0
OED;19990531;0.3
OED;19990601;13.8
OED;19990602;21.6
OED;19990603;7.9
OED;19990604;2.4
OED;19990605;7.5
OED;19990606;5.8
OED;19990607;10.1
OED;19990608;4.0
OED;19990609;0.0
OED;19990610;12.4
OED;19990611;0.0
OED;19990612;0.0
OED;19990613;10.5
OED;19990614;8.2
OED;19990615;0.0
OED;19990616;0.0
OED;19990617;0.3
OED;19990618;0.0
OED;19990619;0.0
OED;19990620;22.1
OED;19990621;18.4
OED;19990622;0.0
OED;19990623;0.0
OED;19990624;0.0
OED;19990625;0.0
OED;19990626;7.5
OED;19990627;50.8
OED;19990628;0.0
OED;19990629;1.1
OED;19990630;3.0
OED;19990701;0.0
OED;19990702;0.0
OED;19990703;0.0
OED;19990704;0.0
OED;19990705;1.7
OED;19990706;18.0
OED;19990707;10.0
OED;19990708;1.5
OED;19990709;0.5
OED;19990710;27.0
OED;19990711;3.7
OED;19990712;10.4
OED;19990713;16.7
OED;19990714;3.7
OED;19990715;0.1
OED;19990716;0.0
OED;19990717;0.0
OED;19990718;0.0
OED;19990719;0.2
OED;19990720;0.0
OED;19990721;0.0
OED;19990722;2.2
OED;19990723;3.7
OED;19990724;0.0
OED;19990725;0.0
OED;19990726;0.0
OED;19990727;0.0
OED;19990728;9.0
OED;19990729;0.0
OED;19990730;0.0
OED;19990731;0.0
OED;19990801;0.0
OED;19990802;0.0
OED;19990803;3.6
OED;19990804;1.7
OED;19990805;7.8
OED;19990806;17.3
OED;19990807;0.2
OED;19990808;4.8
OED;19990809;27.9
OED;19990810;3.8
OED;19990811;7.1
OED;19990812;7.6
OED;19990813;0.1
OED;19990814;5.6
OED;19990815;0.5
OED;19990816;4.2
OED;19990817;2.1
OED;19990818;2.8
OED;19990819;0.0
OED;19990820;0.0
OED;19990821;0.0
OED;19990822;0.0
OED;19990823;4.1
OED;19990824;0.0
OED;19990825;0.0
OED;19990826;4.0
OED;19990827;0.0
OED;19990828;1.3
OED;19990829;0.0
OED;19990830;0.0
OED;19990831;0.0
OED;19990901;0.0
OED;19990902;0.0
OED;19990903;0.0
OED;19990904;0.0
OED;19990905;0.0
OED;19990906;1.0
OED;19990907;0.0
OED;19990908;0.0
OED;19990909;0.0
OED;19990910;0.0
OED;19990911;0.0
OED;19990912;0.0
OED;19990913;0.0
OED;19990914;0.0
OED;19990915;0.0
OED;19990916;0.1
OED;19990917;2.4
OED;19990918;0.0
OED;19990919;0.0
OED;19990920;32.9
OED;19990921;1.4
OED;19990922;0.1
OED;19990923;6.5
OED;19990924;9.5
OED;19990925;25.5
OED;19990926;4.5
OED;19990927;3.5
OED;19990928;6.5
OED;19990929;16.2
OED;19990930;10.5
OED;19991001;0.2
OED;19991002;3.1
OED;19991003;8.0
OED;19991004;5.9
OED;19991005;0.8
OED;19991006;0.1
OED;19991007;0.0
OED;19991008;1.6
OED;19991009;0.0
OED;19991010;0.2
OED;19991011;0.1
OED;19991012;0.1
OED;19991013;0.0
OED;19991014;0.0
OED;19991015;0.3
OED;19991016;0.0
OED;19991017;0.0
OED;19991018;0.0
OED;19991019;6.6
OED;19991020;0.0
OED;19991021;0.0
OED;19991022;1.0
OED;19991023;0.5
OED;19991024;0.6
OED;19991025;14.1
OED;19991026;0.3
OED;19991027;0.2
OED;19991028;0.2
OED;19991029;0.0
OED;19991030;5.1
OED;19991031;0.2
OED;19991101;0.0
OED;19991102;19.1
OED;19991103;4.0
OED;19991104;0.7
OED;19991105;2.4
OED;19991106;3.0
OED;19991107;0.1
OED;19991108;0.0
OED;19991109;22.6
OED;19991110;7.1
OED;19991111;0.1
OED;19991112;0.0
OED;19991113;0.0
OED;19991114;1.0
OED;19991115;0.0
OED;19991116;2.1
OED;19991117;4.0
OED;19991118;13.9
OED;19991119;2.0
OED;19991120;0.0
OED;19991121;0.3
OED;19991122;5.5
OED;19991123;1.7
OED;19991124;0.0
OED;19991125;0.0
OED;19991126;0.0
OED;19991127;0.2
OED;19991128;0.1
OED;19991129;0.1
OED;19991130;0.1
OED;19991201;0.7
OED;19991202;1.4
OED;19991203;0.0
OED;19991204;8.4
OED;19991205;0.1
OED;19991206;0.0
OED;19991207;0.0
OED;19991208;0.0
OED;19991209;3.7
OED;19991210;0.0
OED;19991211;6.7
OED;19991212;8.2
OED;19991213;1.4
OED;19991214;8.4
OED;19991215;0.3
OED;19991216;0.0
OED;19991217;0.0
OED;19991218;23.0
OED;19991219;7.4
OED;19991220;0.6
OED;19991221;0.0
OED;19991222;0.0
OED;19991223;0.1
OED;19991224;2.3
OED;19991225;10.4
OED;19991226;21.3
OED;19991227;17.6
OED;19991228;6.1
OED;19991229;2.9
OED;19991230;0.0
OED;19991231;0.4
OED;20000101;2.0
OED;20000102;0.0
OED;20000103;0.0
OED;20000104;6.6
OED;20000105;2.0
OED;20000106;0.0
OED;20000107;0.0
OED;20000108;0.5
OED;20000109;4.4
OED;20000110;0.4
OED;20000111;0.0
OED;20000112;0.0
OED;20000113;0.0
OED;20000114;0.0
OED;20000115;0.0
OED;20000116;0.0
OED;20000117;0.0
OED;20000118;1.2
OED;20000119;0.0
OED;20000120;0.0
OED;20000121;1.6
OED;20000122;8.8
OED;20000123;5.8
OED;20000124;0.0
OED;20000125;0.0
OED;20000126;0.1
OED;20000127;0.0
OED;20000128;0.0
OED;20000129;12.9
OED;20000130;7.1
OED;20000131;0.2
OED;20000201;0.0
OED;20000202;9.4
OED;20000203;0.0
OED;20000204;0.0
OED;20000205;0.0
OED;20000206;0.0
OED;20000207;1.6
OED;20000208;22.4
OED;20000209;1.4
OED;20000210;12.8
OED;20000211;2.0
OED;20000212;1.6
OED;20000213;11.9
OED;20000214;7.5
OED;20000215;10.2
OED;20000216;9.0
OED;20000217;3.9
OED;20000218;9.3
OED;20000219;6.6
OED;20000220;0.2
OED;20000221;0.0
OED;20000222;0.0
OED;20000223;0.0
OED;20000224;1.7
OED;20000225;5.4
OED;20000226;0.4
OED;20000227;0.0
OED;20000228;6.2
OED;20000229;8.2
OED;20000301;7.2
OED;20000302;0.0
OED;20000303;11.6
OED;20000304;0.0
OED;20000305;0.0
OED;20000306;0.0
OED;20000307;0.0
OED;20000308;0.7
OED;20000309;0.0
OED;20000310;0.0
OED;20000311;0.0
OED;20000312;0.0
OED;20000313;1.3
OED;20000314;6.5
OED;20000315;0.1
OED;20000316;4.0
OED;20000317;0.1
OED;20000318;3.5
OED;20000319;0.0
OED;20000320;0.0
OED;20000321;0.0
OED;20000322;0.0
OED;20000323;0.0
OED;20000324;1.2
OED;20000325;1.8
OED;20000326;10.1
OED;20000327;3.5
OED;20000328;0.0
OED;20000329;5.4
OED;20000330;0.9
OED;20000331;4.9
OED;20000401;0.0
OED;20000402;1.0
OED;20000403;0.0
OED;20000404;2.8
OED;20000405;8.3
OED;20000406;0.0
OED;20000407;0.0
OED;20000408;0.0
OED;20000409;0.0
OED;20000410;1.2
OED;20000411;10.1
OED;20000412;5.1
OED;20000413;6.3
OED;20000414;0.0
OED;20000415;0.2
OED;20000416;0.0
OED;20000417;0.0
OED;20000418;0.2
OED;20000419;0.0
OED;20000420;0.0
OED;20000421;0.0
OED;20000422;0.0
OED;20000423;12.9
OED;20000424;1.2
OED;20000425;0.0
OED;20000426;0.0
OED;20000427;0.0
OED;20000428;0.0
OED;20000429;0.0
OED;20000430;0.0
OED;20000501;0.0
OED;20000502;0.0
OED;20000503;0.4
OED;20000504;2.1
OED;20000505;11.1
OED;20000506;0.0
OED;20000507;0.0
OED;20000508;11.2
OED;20000509;0.0
OED;20000510;0.0
OED;20000511;11.4
OED;20000512;3.6
OED;20000513;0.0
OED;20000514;0.0
OED;20000515;0.0
OED;20000516;0.0
OED;20000517;6.4
OED;20000518;2.1
OED;20000519;0.0
OED;20000520;0.0
OED;20000521;8.3
OED;20000522;0.0
OED;20000523;0.0
OED;20000524;0.0
OED;20000525;0.0
OED;20000526;2.7
OED;20000527;5.4
OED;20000528;5.8
OED;20000529;0.0
OED;20000530;29.8
OED;20000531;0.0
OED;20000601;0.0
OED;20000602;0.0
OED;20000603;0.0
OED;20000604;0.0
OED;20000605;20.3
OED;20000606;6.9
OED;20000607;0.0
OED;20000608;0.0
OED;20000609;0.0
OED;20000610;10.2
OED;20000611;0.0
OED;20000612;0.0
OED;20000613;20.6
OED;20000614;0.0
OED;20000615;0.0
OED;20000616;0.0
OED;20000617;0.0
OED;20000618;0.0
OED;20000619;0.0
OED;20000620;0.0
OED;20000621;0.0
OED;20000622;2.2
OED;20000623;0.0
OED;20000624;5.2
OED;20000625;0.2
OED;20000626;0.0
OED;20000627;0.0
OED;20000628;0.4
OED;20000629;0.0
OED;20000630;0.0
OED;20000701;4.4
OED;20000702;14.5
OED;20000703;18.8
OED;20000704;0.3
OED;20000705;0.0
OED;20000706;5.9
OED;20000707;21.0
OED;20000708;0.0
OED;20000709;17.7
OED;20000710;10.3
OED;20000711;8.0
OED;20000712;1.9
OED;20000713;14.8
OED;20000714;12.4
OED;20000715;9.2
OED;20000716;2.7
OED;20000717;0.0
OED;20000718;0.0
OED;20000719;0.0
OED;20000720;0.0
OED;20000721;0.0
OED;20000722;0.3
OED;20000723;1.1
OED;20000724;0.3
OED;20000725;0.4
OED;20000726;11.2
OED;20000727;9.9
OED;20000728;12.5
OED;20000729;30.9
OED;20000730;0.1
OED;20000731;0.0
OED;20000801;0.0
OED;20000802;7.4
OED;20000803;4.7
OED;20000804;2.3
OED;20000805;7.5
OED;20000806;0.7
OED;20000807;0.0
OED;20000808;0.0
OED;20000809;0.0
OED;20000810;0.0
OED;20000811;0.0
OED;20000812;0.0
OED;20000813;0.0
OED;20000814;0.0
OED;20000815;0.0
OED;20000816;0.0
OED;20000817;6.9
OED;20000818;4.5
OED;20000819;0.0
OED;20000820;14.3
OED;20000821;20.3
OED;20000822;0.0
OED;20000823;0.0
OED;20000824;0.0
OED;20000825;0.0
OED;20000826;6.8
OED;20000827;6.0
OED;20000828;0.0
OED;20000829;0.0
OED;20000830;2.9
OED;20000831;9.2
OED;20000901;0.9
OED;20000902;7.5
OED;20000903;7.2
OED;20000904;0.3
OED;20000905;0.0
OED;20000906;11.2
OED;20000907;0.0
OED;20000908;0.0
OED;20000909;0.0
OED;20000910;0.0
OED;20000911;0.0
OED;20000912;0.0
OED;20000913;0.0
OED;20000914;3.4
OED;20000915;0.0
OED;20000916;0.3
OED;20000917;0.0
OED;20000918;0.0
OED;20000919;2.7
OED;20000920;49.3
OED;20000921;0.2
OED;20000922;0.0
OED;20000923;0.0
OED;20000924;0.2
OED;20000925;0.0
OED;20000926;0.0
OED;20000927;0.0
OED;20000928;0.0
OED;20000929;0.0
OED;20000930;12.7
OED;20001001;0.0
OED;20001002;3.2
OED;20001003;0.0
OED;20001004;0.0
OED;20001005;6.8
OED;20001006;0.0
OED;20001007;0.7
OED;20001008;8.0
OED;20001009;3.5
OED;20001010;2.7
OED;20001011;14.1
OED;20001012;0.2
OED;20001013;5.0
OED;20001014;0.0
OED;20001015;1.4
OED;20001016;0.0
OED;20001017;0.0
OED;20001018;0.0
OED;20001019;0.5
OED;20001020;0.0
OED;20001021;0.2
OED;20001022;0.2
OED;20001023;0.7
OED;20001024;3.7
OED;20001025;2.7
OED;20001026;0.2
OED;20001027;0.0
OED;20001028;0.0
OED;20001029;0.7
OED;20001030;8.0
OED;20001031;5.2
OED;20001101;0.0
OED;20001102;2.8
OED;20001103;14.9
OED;20001104;3.0
OED;20001105;0.0
OED;20001106;1.2
OED;20001107;0.0
OED;20001108;0.1
OED;20001109;0.0
OED;20001110;0.0
OED;20001111;0.1
OED;20001112;0.0
OED;20001113;2.5
OED;20001114;14.1
OED;20001115;0.0
OED;20001116;5.6
OED;20001117;9.1
OED;20001118;0.0
OED;20001119;2.0
OED;20001120;5.3
OED;20001121;1.3
OED;20001122;9.2
OED;20001123;2.2
OED;20001124;1.4
OED;20001125;2.5
OED;20001126;3.7
OED;20001127;5.2
OED;20001128;0.2
OED;20001129;0.1
OED;20001130;0.3
OED;20001201;0.0
OED;20001202;0.0
OED;20001203;0.0
OED;20001204;1.6
OED;20001205;0.2
OED;20001206;3.0
OED;20001207;1.0
OED;20001208;3.2
OED;20001209;1.9
OED;20001210;3.3
OED;20001211;0.0
OED;20001212;0.7
OED;20001213;0.0
OED;20001214;6.4
OED;20001215;3.8
OED;20001216;1.8
OED;20001217;0.4
OED;20001218;0.0
OED;20001219;0.0
OED;20001220;0.0
OED;20001221;0.0
OED;20001222;0.0
OED;20001223;0.0
OED;20001224;7.0
OED;20001225;4.0
OED;20001226;0.1
OED;20001227;1.3
OED;20001228;0.0
OED;20001229;6.0
OED;20001230;0.0
OED;20001231;0.0
OED;20010101;14.4
OED;20010102;16.1
OED;20010103;0.2
OED;20010104;0.5
OED;20010105;22.2
OED;20010106;19.7
OED;20010107;5.1
OED;20010108;4.6
OED;20010109;2.3
OED;20010110;3.8
OED;20010111;2.3
OED;20010112;0.0
OED;20010113;0.0
OED;20010114;0.0
OED;20010115;0.0
OED;20010116;0.0
OED;20010117;0.7
OED;20010118;0.0
OED;20010119;1.3
OED;20010120;2.8
OED;20010121;1.3
OED;20010122;3.9
