 

stn;time;rre150d0
GUT;19970426;4.6
GUT;19970427;4.1
GUT;19970428;4.8
GUT;19970429;6.7
GUT;19970430;7.4
GUT;19970501;0.1
GUT;19970502;0.0
GUT;19970503;0.0
GUT;19970504;0.0
GUT;19970505;0.5
GUT;19970506;15.8
GUT;19970507;0.0
GUT;19970508;2.8
GUT;19970509;4.2
GUT;19970510;0.1
GUT;19970511;0.0
GUT;19970512;0.0
GUT;19970513;0.0
GUT;19970514;0.0
GUT;19970515;9.7
GUT;19970516;0.0
GUT;19970517;0.0
GUT;19970518;0.0
GUT;19970519;0.0
GUT;19970520;13.2
GUT;19970521;1.5
GUT;19970522;7.1
GUT;19970523;0.0
GUT;19970524;0.1
GUT;19970525;0.0
GUT;19970526;0.0
GUT;19970527;0.0
GUT;19970528;0.0
GUT;19970529;0.0
GUT;19970530;0.0
GUT;19970531;0.0
GUT;19970601;0.0
GUT;19970602;4.4
GUT;19970603;7.0
GUT;19970604;0.0
GUT;19970605;0.0
GUT;19970606;0.0
GUT;19970607;8.6
GUT;19970608;0.0
GUT;19970609;0.0
GUT;19970610;0.0
GUT;19970611;5.0
GUT;19970612;10.5
GUT;19970613;12.7
GUT;19970614;2.0
GUT;19970615;0.0
GUT;19970616;5.6
GUT;19970617;9.4
GUT;19970618;0.0
GUT;19970619;7.2
GUT;19970620;0.3
GUT;19970621;12.5
GUT;19970622;7.0
GUT;19970623;0.8
GUT;19970624;6.0
GUT;19970625;4.1
GUT;19970626;14.2
GUT;19970627;4.0
GUT;19970628;0.0
GUT;19970629;12.4
GUT;19970630;0.0
GUT;19970701;0.0
GUT;19970702;0.0
GUT;19970703;3.8
GUT;19970704;7.4
GUT;19970705;24.3
GUT;19970706;9.6
GUT;19970707;0.0
GUT;19970708;0.0
GUT;19970709;0.0
GUT;19970710;0.2
GUT;19970711;0.0
GUT;19970712;0.0
GUT;19970713;0.0
GUT;19970714;7.6
GUT;19970715;8.1
GUT;19970716;0.0
GUT;19970717;4.7
GUT;19970718;12.8
GUT;19970719;3.2
GUT;19970720;2.3
GUT;19970721;0.0
GUT;19970722;0.0
GUT;19970723;1.6
GUT;19970724;10.1
GUT;19970725;14.8
GUT;19970726;0.0
GUT;19970727;0.0
GUT;19970728;0.0
GUT;19970729;0.0
GUT;19970730;0.0
GUT;19970731;2.8
GUT;19970801;3.6
GUT;19970802;1.9
GUT;19970803;0.0
GUT;19970804;0.0
GUT;19970805;0.0
GUT;19970806;7.2
GUT;19970807;0.0
GUT;19970808;20.1
GUT;19970809;0.0
GUT;19970810;0.0
GUT;19970811;0.0
GUT;19970812;0.0
GUT;19970813;0.0
GUT;19970814;0.0
GUT;19970815;0.0
GUT;19970816;0.0
GUT;19970817;0.0
GUT;19970818;0.0
GUT;19970819;0.0
GUT;19970820;0.0
GUT;19970821;0.0
GUT;19970822;0.0
GUT;19970823;0.0
GUT;19970824;0.0
GUT;19970825;0.1
GUT;19970826;0.5
GUT;19970827;0.0
GUT;19970828;27.5
GUT;19970829;4.0
GUT;19970830;4.4
GUT;19970831;0.0
GUT;19970901;0.0
GUT;19970902;0.6
GUT;19970903;0.0
GUT;19970904;0.0
GUT;19970905;0.0
GUT;19970906;13.3
GUT;19970907;0.0
GUT;19970908;0.0
GUT;19970909;0.0
GUT;19970910;0.0
GUT;19970911;0.0
GUT;19970912;6.9
GUT;19970913;9.5
GUT;19970914;0.0
GUT;19970915;0.0
GUT;19970916;0.0
GUT;19970917;0.0
GUT;19970918;0.0
GUT;19970919;6.0
GUT;19970920;0.0
GUT;19970921;0.0
GUT;19970922;0.0
GUT;19970923;0.0
GUT;19970924;0.0
GUT;19970925;0.0
GUT;19970926;0.0
GUT;19970927;0.0
GUT;19970928;0.0
GUT;19970929;0.0
GUT;19970930;0.0
GUT;19971001;0.0
GUT;19971002;0.0
GUT;19971003;0.0
GUT;19971004;0.0
GUT;19971005;0.0
GUT;19971006;0.0
GUT;19971007;0.2
GUT;19971008;0.0
GUT;19971009;0.0
GUT;19971010;6.6
GUT;19971011;25.6
GUT;19971012;13.0
GUT;19971013;1.2
GUT;19971014;2.0
GUT;19971015;3.8
GUT;19971016;1.0
GUT;19971017;0.0
GUT;19971018;0.0
GUT;19971019;0.1
GUT;19971020;0.0
GUT;19971021;0.0
GUT;19971022;0.0
GUT;19971023;0.1
GUT;19971024;0.0
GUT;19971025;0.0
GUT;19971026;0.0
GUT;19971027;0.0
GUT;19971028;0.0
GUT;19971029;0.0
GUT;19971030;0.0
GUT;19971031;0.0
GUT;19971101;0.0
GUT;19971102;0.0
GUT;19971103;0.0
GUT;19971104;0.0
GUT;19971105;0.0
GUT;19971106;0.0
GUT;19971107;0.0
GUT;19971108;0.0
GUT;19971109;2.9
GUT;19971110;0.0
GUT;19971111;0.0
GUT;19971112;6.4
GUT;19971113;0.0
GUT;19971114;0.0
GUT;19971115;1.3
GUT;19971116;0.4
GUT;19971117;0.0
GUT;19971118;0.0
GUT;19971119;1.6
GUT;19971120;2.5
GUT;19971121;0.0
GUT;19971122;0.0
GUT;19971123;0.0
GUT;19971124;0.0
GUT;19971125;0.0
GUT;19971126;0.0
GUT;19971127;0.0
GUT;19971128;1.4
GUT;19971129;0.8
GUT;19971130;0.4
GUT;19971201;2.7
GUT;19971202;2.8
GUT;19971203;1.8
GUT;19971204;0.0
GUT;19971205;0.0
GUT;19971206;0.0
GUT;19971207;0.0
GUT;19971208;0.0
GUT;19971209;0.0
GUT;19971210;2.1
GUT;19971211;25.3
GUT;19971212;2.2
GUT;19971213;0.0
GUT;19971214;8.7
GUT;19971215;0.0
GUT;19971216;0.0
GUT;19971217;0.0
GUT;19971218;0.4
GUT;19971219;0.0
GUT;19971220;22.4
GUT;19971221;39.7
GUT;19971222;0.5
GUT;19971223;0.5
GUT;19971224;0.0
GUT;19971225;7.0
GUT;19971226;0.9
GUT;19971227;0.8
GUT;19971228;1.1
GUT;19971229;0.0
GUT;19971230;0.0
GUT;19971231;0.0
GUT;19980101;1.6
GUT;19980102;5.2
GUT;19980103;6.5
GUT;19980104;17.9
GUT;19980105;8.8
GUT;19980106;2.0
GUT;19980107;0.0
GUT;19980108;0.0
GUT;19980109;0.0
GUT;19980110;0.0
GUT;19980111;0.0
GUT;19980112;0.0
GUT;19980113;0.0
GUT;19980114;0.8
GUT;19980115;0.0
GUT;19980116;12.2
GUT;19980117;0.0
GUT;19980118;15.1
GUT;19980119;3.1
GUT;19980120;0.8
GUT;19980121;0.2
GUT;19980122;0.0
GUT;19980123;0.0
GUT;19980124;0.9
GUT;19980125;0.0
GUT;19980126;0.0
GUT;19980127;0.0
GUT;19980128;0.0
GUT;19980129;0.0
GUT;19980130;0.0
GUT;19980131;0.0
GUT;19980201;0.0
GUT;19980202;0.0
GUT;19980203;0.0
GUT;19980204;0.0
GUT;19980205;0.0
GUT;19980206;0.0
GUT;19980207;0.0
GUT;19980208;0.0
GUT;19980209;0.0
GUT;19980210;0.0
GUT;19980211;0.0
GUT;19980212;0.0
GUT;19980213;0.0
GUT;19980214;0.0
GUT;19980215;0.0
GUT;19980216;0.0
GUT;19980217;0.0
GUT;19980218;0.0
GUT;19980219;0.0
GUT;19980220;0.0
GUT;19980221;0.0
GUT;19980222;11.3
GUT;19980223;2.8
GUT;19980224;0.1
GUT;19980225;0.4
GUT;19980226;0.0
GUT;19980227;0.0
GUT;19980228;7.6
GUT;19980301;0.3
GUT;19980302;0.0
GUT;19980303;0.0
GUT;19980304;1.0
GUT;19980305;0.2
GUT;19980306;0.9
GUT;19980307;13.2
GUT;19980308;13.3
GUT;19980309;0.8
GUT;19980310;0.0
GUT;19980311;0.4
GUT;19980312;3.6
GUT;19980313;0.0
GUT;19980314;0.0
GUT;19980315;14.6
GUT;19980316;4.4
GUT;19980317;0.0
GUT;19980318;0.0
GUT;19980319;0.0
GUT;19980320;1.7
GUT;19980321;0.8
GUT;19980322;0.0
GUT;19980323;8.5
GUT;19980324;0.0
GUT;19980325;0.0
GUT;19980326;0.0
GUT;19980327;0.0
GUT;19980328;0.0
GUT;19980329;0.0
GUT;19980330;0.0
GUT;19980331;0.0
GUT;19980401;0.2
GUT;19980402;7.9
GUT;19980403;0.7
GUT;19980404;4.4
GUT;19980405;1.8
GUT;19980406;0.0
GUT;19980407;1.5
GUT;19980408;0.0
GUT;19980409;0.0
GUT;19980410;1.3
GUT;19980411;3.7
GUT;19980412;4.3
GUT;19980413;2.8
GUT;19980414;0.0
GUT;19980415;0.1
GUT;19980416;0.0
GUT;19980417;0.5
GUT;19980418;2.0
GUT;19980419;0.9
GUT;19980420;4.6
GUT;19980421;1.0
GUT;19980422;0.0
GUT;19980423;0.0
GUT;19980424;0.0
GUT;19980425;0.0
GUT;19980426;0.0
GUT;19980427;10.0
GUT;19980428;7.6
GUT;19980429;0.0
GUT;19980430;2.1
GUT;19980501;23.3
GUT;19980502;3.9
GUT;19980503;3.4
GUT;19980504;0.0
GUT;19980505;0.0
GUT;19980506;0.0
GUT;19980507;0.0
GUT;19980508;0.0
GUT;19980509;0.0
GUT;19980510;0.0
GUT;19980511;0.0
GUT;19980512;0.0
GUT;19980513;0.0
GUT;19980514;0.0
GUT;19980515;0.0
GUT;19980516;0.0
GUT;19980517;0.0
GUT;19980518;1.2
GUT;19980519;0.0
GUT;19980520;0.0
GUT;19980521;0.6
GUT;19980522;0.0
GUT;19980523;0.0
GUT;19980524;0.0
GUT;19980525;0.0
GUT;19980526;5.6
GUT;19980527;0.0
GUT;19980528;0.0
GUT;19980529;1.0
GUT;19980530;0.0
GUT;19980531;2.2
GUT;19980601;0.0
GUT;19980602;9.0
GUT;19980603;0.0
GUT;19980604;0.0
GUT;19980605;0.0
GUT;19980606;1.3
GUT;19980607;20.1
GUT;19980608;0.0
GUT;19980609;0.0
GUT;19980610;19.0
GUT;19980611;19.8
GUT;19980612;10.1
GUT;19980613;0.8
GUT;19980614;0.5
GUT;19980615;5.8
GUT;19980616;4.8
GUT;19980617;0.0
GUT;19980618;0.0
GUT;19980619;0.0
GUT;19980620;0.0
GUT;19980621;0.0
GUT;19980622;0.1
GUT;19980623;0.0
GUT;19980624;0.0
GUT;19980625;0.0
GUT;19980626;11.3
GUT;19980627;3.5
GUT;19980628;0.0
GUT;19980629;0.0
GUT;19980630;0.0
GUT;19980701;16.5
GUT;19980702;1.3
GUT;19980703;20.8
GUT;19980704;0.0
GUT;19980705;0.0
GUT;19980706;0.0
GUT;19980707;5.4
GUT;19980708;1.5
GUT;19980709;0.3
GUT;19980710;0.0
GUT;19980711;0.3
GUT;19980712;0.0
GUT;19980713;9.1
GUT;19980714;0.0
GUT;19980715;0.0
GUT;19980716;0.8
GUT;19980717;0.1
GUT;19980718;0.0
GUT;19980719;3.5
GUT;19980720;0.0
GUT;19980721;0.0
GUT;19980722;0.0
GUT;19980723;4.2
GUT;19980724;0.0
GUT;19980725;0.0
GUT;19980726;0.0
GUT;19980727;18.3
GUT;19980728;0.0
GUT;19980729;0.0
GUT;19980730;4.7
GUT;19980731;0.0
GUT;19980801;11.2
GUT;19980802;0.9
GUT;19980803;0.9
GUT;19980804;0.5
GUT;19980805;0.0
GUT;19980806;0.0
GUT;19980807;0.0
GUT;19980808;0.0
GUT;19980809;0.0
GUT;19980810;0.0
GUT;19980811;0.0
GUT;19980812;1.3
GUT;19980813;0.0
GUT;19980814;0.0
GUT;19980815;0.0
GUT;19980816;0.0
GUT;19980817;0.0
GUT;19980818;0.0
GUT;19980819;0.0
GUT;19980820;0.0
GUT;19980821;10.1
GUT;19980822;15.1
GUT;19980823;0.0
GUT;19980824;7.3
GUT;19980825;0.0
GUT;19980826;0.0
GUT;19980827;0.0
GUT;19980828;0.0
GUT;19980829;0.0
GUT;19980830;0.0
GUT;19980831;0.0
GUT;19980901;1.1
GUT;19980902;6.1
GUT;19980903;12.3
GUT;19980904;12.6
GUT;19980905;14.3
GUT;19980906;0.6
GUT;19980907;0.5
GUT;19980908;0.0
GUT;19980909;0.0
GUT;19980910;30.8
GUT;19980911;38.5
GUT;19980912;4.7
GUT;19980913;1.4
GUT;19980914;0.1
GUT;19980915;1.9
GUT;19980916;2.6
GUT;19980917;3.2
GUT;19980918;0.0
GUT;19980919;0.0
GUT;19980920;0.0
GUT;19980921;0.0
GUT;19980922;0.0
GUT;19980923;0.0
GUT;19980924;0.0
GUT;19980925;0.0
GUT;19980926;11.9
GUT;19980927;4.9
GUT;19980928;0.2
GUT;19980929;0.0
GUT;19980930;17.1
GUT;19981001;4.1
GUT;19981002;0.0
GUT;19981003;0.6
GUT;19981004;2.0
GUT;19981005;0.0
GUT;19981006;0.0
GUT;19981007;15.0
GUT;19981008;0.0
GUT;19981009;0.7
GUT;19981010;0.1
GUT;19981011;6.1
GUT;19981012;1.5
GUT;19981013;0.2
GUT;19981014;0.3
GUT;19981015;2.6
GUT;19981016;0.0
GUT;19981017;21.7
GUT;19981018;0.0
GUT;19981019;0.4
GUT;19981020;0.3
GUT;19981021;0.0
GUT;19981022;0.0
GUT;19981023;12.1
GUT;19981024;18.8
GUT;19981025;4.7
GUT;19981026;8.0
GUT;19981027;0.0
GUT;19981028;0.0
GUT;19981029;24.1
GUT;19981030;9.8
GUT;19981031;7.7
GUT;19981101;4.5
GUT;19981102;0.0
GUT;19981103;32.0
GUT;19981104;7.4
GUT;19981105;0.9
GUT;19981106;0.0
GUT;19981107;0.0
GUT;19981108;2.4
GUT;19981109;2.9
GUT;19981110;21.1
GUT;19981111;0.0
GUT;19981112;0.2
GUT;19981113;0.0
GUT;19981114;11.1
GUT;19981115;3.2
GUT;19981116;5.0
GUT;19981117;1.9
GUT;19981118;0.0
GUT;19981119;0.0
GUT;19981120;0.0
GUT;19981121;0.0
GUT;19981122;0.0
GUT;19981123;0.0
GUT;19981124;0.0
GUT;19981125;0.0
GUT;19981126;1.2
GUT;19981127;0.9
GUT;19981128;0.0
GUT;19981129;8.1
GUT;19981130;0.0
GUT;19981201;0.0
GUT;19981202;0.0
GUT;19981203;0.0
GUT;19981204;0.4
GUT;19981205;1.4
GUT;19981206;0.7
GUT;19981207;1.1
GUT;19981208;0.0
GUT;19981209;0.0
GUT;19981210;5.9
GUT;19981211;4.9
GUT;19981212;6.1
GUT;19981213;0.3
GUT;19981214;0.0
GUT;19981215;0.0
GUT;19981216;0.0
GUT;19981217;0.0
GUT;19981218;0.0
GUT;19981219;0.6
GUT;19981220;0.2
GUT;19981221;0.1
GUT;19981222;0.0
GUT;19981223;0.0
GUT;19981224;0.2
GUT;19981225;0.0
GUT;19981226;0.0
GUT;19981227;0.0
GUT;19981228;0.0
GUT;19981229;0.0
GUT;19981230;0.0
GUT;19981231;0.0
GUT;19990101;0.0
GUT;19990102;2.0
GUT;19990103;1.3
GUT;19990104;0.7
GUT;19990105;0.0
GUT;19990106;0.0
GUT;19990107;3.0
GUT;19990108;5.5
GUT;19990109;0.8
GUT;19990110;0.0
GUT;19990111;1.3
GUT;19990112;1.1
GUT;19990113;0.4
GUT;19990114;0.2
GUT;19990115;0.0
GUT;19990116;0.0
GUT;19990117;0.0
GUT;19990118;0.0
GUT;19990119;0.0
GUT;19990120;0.0
GUT;19990121;0.0
GUT;19990122;0.0
GUT;19990123;0.0
GUT;19990124;0.0
GUT;19990125;0.0
GUT;19990126;12.2
GUT;19990127;3.7
GUT;19990128;13.4
GUT;19990129;0.1
GUT;19990130;0.0
GUT;19990131;0.0
GUT;19990201;0.0
GUT;19990202;0.0
GUT;19990203;0.0
GUT;19990204;0.0
GUT;19990205;12.1
GUT;19990206;3.1
GUT;19990207;6.6
GUT;19990208;7.2
GUT;19990209;13.3
GUT;19990210;0.4
GUT;19990211;0.2
GUT;19990212;0.0
GUT;19990213;0.0
GUT;19990214;0.0
GUT;19990215;0.0
GUT;19990216;1.8
GUT;19990217;3.8
GUT;19990218;9.2
GUT;19990219;19.5
GUT;19990220;8.9
GUT;19990221;27.2
GUT;19990222;5.1
GUT;19990223;0.7
GUT;19990224;8.6
GUT;19990225;0.0
GUT;19990226;0.0
GUT;19990227;0.0
GUT;19990228;0.0
GUT;19990301;1.3
GUT;19990302;1.3
GUT;19990303;0.0
GUT;19990304;15.7
GUT;19990305;0.7
GUT;19990306;0.5
GUT;19990307;0.1
GUT;19990308;12.7
GUT;19990309;1.4
GUT;19990310;7.7
GUT;19990311;0.9
GUT;19990312;0.0
GUT;19990313;0.0
GUT;19990314;0.5
GUT;19990315;0.0
GUT;19990316;0.0
GUT;19990317;0.0
GUT;19990318;0.0
GUT;19990319;2.0
GUT;19990320;0.0
GUT;19990321;5.2
GUT;19990322;0.2
GUT;19990323;6.7
GUT;19990324;0.0
GUT;19990325;0.0
GUT;19990326;0.0
GUT;19990327;1.5
GUT;19990328;0.0
GUT;19990329;0.0
GUT;19990330;0.0
GUT;19990331;0.0
GUT;19990401;0.0
GUT;19990402;0.0
GUT;19990403;0.0
GUT;19990404;0.1
GUT;19990405;0.0
GUT;19990406;7.5
GUT;19990407;8.1
GUT;19990408;0.0
GUT;19990409;0.0
GUT;19990410;0.0
GUT;19990411;3.6
GUT;19990412;1.5
GUT;19990413;5.2
GUT;19990414;0.1
GUT;19990415;5.4
GUT;19990416;9.3
GUT;19990417;0.0
GUT;19990418;5.8
GUT;19990419;10.9
GUT;19990420;1.8
GUT;19990421;2.3
GUT;19990422;1.8
GUT;19990423;4.0
GUT;19990424;4.6
GUT;19990425;0.0
GUT;19990426;0.0
GUT;19990427;5.6
GUT;19990428;0.0
GUT;19990429;9.8
GUT;19990430;0.1
GUT;19990501;0.0
GUT;19990502;0.0
GUT;19990503;0.0
GUT;19990504;0.0
GUT;19990505;5.9
GUT;19990506;0.3
GUT;19990507;3.2
GUT;19990508;8.8
GUT;19990509;0.0
GUT;19990510;14.7
GUT;19990511;44.2
GUT;19990512;34.8
GUT;19990513;27.2
GUT;19990514;12.0
GUT;19990515;0.2
GUT;19990516;0.1
GUT;19990517;0.1
GUT;19990518;0.0
GUT;19990519;1.1
GUT;19990520;15.4
GUT;19990521;28.5
GUT;19990522;2.9
GUT;19990523;0.0
GUT;19990524;0.0
GUT;19990525;0.4
GUT;19990526;0.0
GUT;19990527;0.0
GUT;19990528;0.0
GUT;19990529;0.0
GUT;19990530;0.0
GUT;19990531;1.1
GUT;19990601;5.1
GUT;19990602;31.3
GUT;19990603;6.9
GUT;19990604;2.2
GUT;19990605;0.0
GUT;19990606;5.9
GUT;19990607;5.3
GUT;19990608;9.4
GUT;19990609;0.0
GUT;19990610;16.3
GUT;19990611;0.0
GUT;19990612;2.3
GUT;19990613;4.4
GUT;19990614;53.4
GUT;19990615;0.1
GUT;19990616;0.0
GUT;19990617;3.9
GUT;19990618;0.2
GUT;19990619;0.0
GUT;19990620;16.3
GUT;19990621;10.8
GUT;19990622;0.2
GUT;19990623;0.0
GUT;19990624;0.0
GUT;19990625;0.0
GUT;19990626;12.1
GUT;19990627;2.5
GUT;19990628;0.6
GUT;19990629;0.6
GUT;19990630;0.9
GUT;19990701;0.0
GUT;19990702;0.0
GUT;19990703;0.0
GUT;19990704;0.0
GUT;19990705;2.8
GUT;19990706;14.9
GUT;19990707;37.5
GUT;19990708;2.0
GUT;19990709;1.4
GUT;19990710;18.3
GUT;19990711;2.9
GUT;19990712;0.8
GUT;19990713;14.4
GUT;19990714;5.6
GUT;19990715;0.0
GUT;19990716;0.0
GUT;19990717;0.0
GUT;19990718;0.0
GUT;19990719;0.6
GUT;19990720;0.0
GUT;19990721;0.0
GUT;19990722;2.7
GUT;19990723;0.5
GUT;19990724;0.0
GUT;19990725;0.0
GUT;19990726;0.0
GUT;19990727;0.0
GUT;19990728;0.1
GUT;19990729;0.0
GUT;19990730;0.0
GUT;19990731;0.0
GUT;19990801;0.0
GUT;19990802;0.0
GUT;19990803;0.3
GUT;19990804;0.1
GUT;19990805;0.3
GUT;19990806;0.5
GUT;19990807;0.0
GUT;19990808;1.6
GUT;19990809;10.9
GUT;19990810;7.5
GUT;19990811;8.7
GUT;19990812;0.0
GUT;19990813;0.0
GUT;19990814;7.1
GUT;19990815;0.6
GUT;19990816;8.8
GUT;19990817;0.2
GUT;19990818;4.9
GUT;19990819;10.4
GUT;19990820;0.4
GUT;19990821;0.0
GUT;19990822;0.0
GUT;19990823;0.0
GUT;19990824;2.3
GUT;19990825;0.0
GUT;19990826;3.5
GUT;19990827;0.0
GUT;19990828;7.4
GUT;19990829;0.0
GUT;19990830;0.0
GUT;19990831;0.0
GUT;19990901;0.0
GUT;19990902;0.0
GUT;19990903;0.0
GUT;19990904;0.0
GUT;19990905;0.0
GUT;19990906;2.8
GUT;19990907;0.4
GUT;19990908;0.0
GUT;19990909;0.0
GUT;19990910;0.0
GUT;19990911;0.0
GUT;19990912;0.0
GUT;19990913;0.0
GUT;19990914;0.0
GUT;19990915;0.0
GUT;19990916;0.0
GUT;19990917;3.9
GUT;19990918;0.0
GUT;19990919;0.0
GUT;19990920;10.6
GUT;19990921;2.3
GUT;19990922;0.0
GUT;19990923;9.5
GUT;19990924;0.0
GUT;19990925;9.1
GUT;19990926;10.1
GUT;19990927;3.6
GUT;19990928;15.1
GUT;19990929;9.7
GUT;19990930;4.6
GUT;19991001;1.3
GUT;19991002;2.6
GUT;19991003;20.9
GUT;19991004;2.7
GUT;19991005;6.6
GUT;19991006;0.0
GUT;19991007;0.0
GUT;19991008;0.1
GUT;19991009;0.0
GUT;19991010;0.0
GUT;19991011;0.0
GUT;19991012;0.0
GUT;19991013;0.0
GUT;19991014;0.0
GUT;19991015;0.0
GUT;19991016;0.0
GUT;19991017;0.0
GUT;19991018;0.0
GUT;19991019;1.1
GUT;19991020;0.0
GUT;19991021;0.0
GUT;19991022;0.0
GUT;19991023;2.1
GUT;19991024;0.1
GUT;19991025;0.5
GUT;19991026;0.0
GUT;19991027;0.1
GUT;19991028;0.5
GUT;19991029;0.2
GUT;19991030;8.3
GUT;19991031;0.0
GUT;19991101;0.0
GUT;19991102;11.1
GUT;19991103;7.0
GUT;19991104;0.0
GUT;19991105;0.0
GUT;19991106;10.9
GUT;19991107;0.0
GUT;19991108;2.2
GUT;19991109;44.4
GUT;19991110;18.3
GUT;19991111;0.0
GUT;19991112;0.0
GUT;19991113;0.0
GUT;19991114;3.4
GUT;19991115;0.0
GUT;19991116;0.0
GUT;19991117;2.1
GUT;19991118;13.2
GUT;19991119;0.2
GUT;19991120;0.0
GUT;19991121;0.0
GUT;19991122;6.0
GUT;19991123;8.2
GUT;19991124;0.1
GUT;19991125;0.0
GUT;19991126;0.0
GUT;19991127;0.0
GUT;19991128;0.0
GUT;19991129;0.0
GUT;19991130;0.0
GUT;19991201;0.1
GUT;19991202;0.2
GUT;19991203;0.0
GUT;19991204;8.7
GUT;19991205;3.8
GUT;19991206;0.0
GUT;19991207;3.4
GUT;19991208;0.2
GUT;19991209;0.1
GUT;19991210;0.3
GUT;19991211;0.8
GUT;19991212;6.8
GUT;19991213;0.9
GUT;19991214;17.0
GUT;19991215;6.0
GUT;19991216;0.0
GUT;19991217;0.0
GUT;19991218;13.7
GUT;19991219;11.0
GUT;19991220;1.1
GUT;19991221;0.0
GUT;19991222;0.0
GUT;19991223;0.0
GUT;19991224;0.0
GUT;19991225;20.9
GUT;19991226;27.8
GUT;19991227;8.7
GUT;19991228;8.2
GUT;19991229;0.5
GUT;19991230;0.0
GUT;19991231;0.8
GUT;20000101;0.9
GUT;20000102;0.0
GUT;20000103;0.0
GUT;20000104;1.6
GUT;20000105;0.1
GUT;20000106;0.0
GUT;20000107;0.0
GUT;20000108;0.0
GUT;20000109;2.1
GUT;20000110;1.8
GUT;20000111;0.0
GUT;20000112;0.0
GUT;20000113;0.0
GUT;20000114;0.0
GUT;20000115;0.0
GUT;20000116;0.0
GUT;20000117;0.2
GUT;20000118;0.6
GUT;20000119;0.0
GUT;20000120;0.0
GUT;20000121;0.1
GUT;20000122;4.3
GUT;20000123;2.6
GUT;20000124;0.0
GUT;20000125;0.0
GUT;20000126;0.0
GUT;20000127;0.0
GUT;20000128;0.0
GUT;20000129;2.4
GUT;20000130;1.3
GUT;20000131;0.0
GUT;20000201;0.0
GUT;20000202;10.3
GUT;20000203;0.0
GUT;20000204;0.1
GUT;20000205;0.3
GUT;20000206;0.0
GUT;20000207;1.0
GUT;20000208;9.9
GUT;20000209;1.4
GUT;20000210;8.2
GUT;20000211;5.8
GUT;20000212;0.0
GUT;20000213;8.9
GUT;20000214;3.4
GUT;20000215;4.1
GUT;20000216;9.0
GUT;20000217;2.4
GUT;20000218;3.4
GUT;20000219;4.4
GUT;20000220;2.2
GUT;20000221;0.0
GUT;20000222;0.0
GUT;20000223;0.0
GUT;20000224;4.5
GUT;20000225;7.6
GUT;20000226;0.0
GUT;20000227;0.0
GUT;20000228;4.2
GUT;20000229;11.8
GUT;20000301;4.1
GUT;20000302;0.1
GUT;20000303;10.7
GUT;20000304;0.1
GUT;20000305;0.0
GUT;20000306;0.0
GUT;20000307;0.0
GUT;20000308;3.1
GUT;20000309;0.1
GUT;20000310;0.0
GUT;20000311;0.0
GUT;20000312;0.0
GUT;20000313;0.6
GUT;20000314;8.0
GUT;20000315;0.0
GUT;20000316;3.0
GUT;20000317;2.1
GUT;20000318;10.8
GUT;20000319;0.9
GUT;20000320;0.0
GUT;20000321;0.0
GUT;20000322;0.0
GUT;20000323;0.0
GUT;20000324;0.3
GUT;20000325;1.7
GUT;20000326;9.9
GUT;20000327;11.0
GUT;20000328;0.2
GUT;20000329;2.5
GUT;20000330;0.5
GUT;20000331;0.9
GUT;20000401;1.7
GUT;20000402;0.0
GUT;20000403;0.0
GUT;20000404;0.0
GUT;20000405;16.5
GUT;20000406;0.0
GUT;20000407;0.0
GUT;20000408;0.0
GUT;20000409;0.0
GUT;20000410;0.0
GUT;20000411;6.6
GUT;20000412;8.2
GUT;20000413;4.5
GUT;20000414;0.0
GUT;20000415;0.0
GUT;20000416;0.0
GUT;20000417;7.0
GUT;20000418;0.8
GUT;20000419;0.0
GUT;20000420;0.0
GUT;20000421;0.0
GUT;20000422;0.0
GUT;20000423;13.3
GUT;20000424;0.9
GUT;20000425;0.0
GUT;20000426;0.0
GUT;20000427;0.0
GUT;20000428;0.0
GUT;20000429;0.0
GUT;20000430;0.0
GUT;20000501;0.0
GUT;20000502;0.0
GUT;20000503;0.5
GUT;20000504;0.1
GUT;20000505;5.4
GUT;20000506;0.0
GUT;20000507;0.0
GUT;20000508;1.0
GUT;20000509;0.0
GUT;20000510;0.0
GUT;20000511;0.0
GUT;20000512;7.9
GUT;20000513;0.0
GUT;20000514;0.0
GUT;20000515;0.0
GUT;20000516;0.0
GUT;20000517;10.0
GUT;20000518;2.0
GUT;20000519;0.4
GUT;20000520;1.0
GUT;20000521;16.4
GUT;20000522;0.0
GUT;20000523;0.0
GUT;20000524;0.0
GUT;20000525;0.0
GUT;20000526;0.0
GUT;20000527;0.0
GUT;20000528;7.2
GUT;20000529;0.3
GUT;20000530;33.5
GUT;20000531;8.4
GUT;20000601;0.0
GUT;20000602;0.0
GUT;20000603;0.5
GUT;20000604;0.0
GUT;20000605;12.9
GUT;20000606;7.3
GUT;20000607;0.0
GUT;20000608;0.0
GUT;20000609;0.0
GUT;20000610;5.3
GUT;20000611;1.3
GUT;20000612;0.0
GUT;20000613;44.5
GUT;20000614;0.2
GUT;20000615;0.2
GUT;20000616;0.0
GUT;20000617;0.0
GUT;20000618;0.0
GUT;20000619;0.0
GUT;20000620;0.0
GUT;20000621;1.7
GUT;20000622;2.3
GUT;20000623;1.8
GUT;20000624;10.7
GUT;20000625;3.2
GUT;20000626;0.0
GUT;20000627;0.0
GUT;20000628;1.2
GUT;20000629;0.0
GUT;20000630;0.0
GUT;20000701;3.9
GUT;20000702;35.5
GUT;20000703;15.2
