 

stn;time;rre150d0
FLW;20050116;0.0
FLW;20050117;0.0
FLW;20050118;5.5
FLW;20050119;0.1
FLW;20050120;7.1
FLW;20050121;6.2
FLW;20050122;0.0
FLW;20050123;1.4
FLW;20050124;12.7
FLW;20050125;6.0
FLW;20050126;3.3
FLW;20050127;0.0
FLW;20050128;0.0
FLW;20050129;1.9
FLW;20050130;0.0
FLW;20050131;1.1
FLW;20050201;1.4
FLW;20050202;6.7
FLW;20050203;0.4
FLW;20050204;0.0
FLW;20050205;0.0
FLW;20050206;0.0
FLW;20050207;0.0
FLW;20050208;0.0
FLW;20050209;0.0
FLW;20050210;0.2
FLW;20050211;1.7
FLW;20050212;11.0
FLW;20050213;6.0
FLW;20050214;1.6
FLW;20050215;12.7
FLW;20050216;9.8
FLW;20050217;0.6
FLW;20050218;0.0
FLW;20050219;3.5
FLW;20050220;0.1
FLW;20050221;1.7
FLW;20050222;6.5
FLW;20050223;1.7
FLW;20050224;0.0
FLW;20050225;0.0
FLW;20050226;0.0
FLW;20050227;6.3
FLW;20050228;0.1
FLW;20050301;0.0
FLW;20050302;0.0
FLW;20050303;0.0
FLW;20050304;0.1
FLW;20050305;0.5
FLW;20050306;2.4
FLW;20050307;1.5
FLW;20050308;0.2
FLW;20050309;1.0
FLW;20050310;0.1
FLW;20050311;0.0
FLW;20050312;1.2
FLW;20050313;0.0
FLW;20050314;0.0
FLW;20050315;0.0
FLW;20050316;0.0
FLW;20050317;0.0
FLW;20050318;0.1
FLW;20050319;0.7
FLW;20050320;0.0
FLW;20050321;0.0
FLW;20050322;0.1
FLW;20050323;0.0
FLW;20050324;25.8
FLW;20050325;1.0
FLW;20050326;0.7
FLW;20050327;0.7
FLW;20050328;0.0
FLW;20050329;19.1
FLW;20050330;5.5
FLW;20050331;0.1
FLW;20050401;0.0
FLW;20050402;0.0
FLW;20050403;0.0
FLW;20050404;0.0
FLW;20050405;0.0
FLW;20050406;0.0
FLW;20050407;5.2
FLW;20050408;14.1
FLW;20050409;25.4
FLW;20050410;0.0
FLW;20050411;0.0
FLW;20050412;0.0
FLW;20050413;0.0
FLW;20050414;0.0
FLW;20050415;0.0
FLW;20050416;5.0
FLW;20050417;12.6
FLW;20050418;14.1
FLW;20050419;20.4
FLW;20050420;9.8
FLW;20050421;0.2
FLW;20050422;0.0
FLW;20050423;7.2
FLW;20050424;0.7
FLW;20050425;0.6
FLW;20050426;0.7
FLW;20050427;6.7
FLW;20050428;0.0
FLW;20050429;0.0
FLW;20050430;0.0
FLW;20050501;0.0
FLW;20050502;0.6
FLW;20050503;12.0
FLW;20050504;3.9
FLW;20050505;9.8
FLW;20050506;9.9
FLW;20050507;17.1
FLW;20050508;2.8
FLW;20050509;1.9
FLW;20050510;5.5
FLW;20050511;0.0
FLW;20050512;0.0
FLW;20050513;0.0
FLW;20050514;0.7
FLW;20050515;0.9
FLW;20050516;13.0
FLW;20050517;2.4
FLW;20050518;3.5
FLW;20050519;0.0
FLW;20050520;1.5
FLW;20050521;7.6
FLW;20050522;3.3
FLW;20050523;9.4
FLW;20050524;0.0
FLW;20050525;0.0
FLW;20050526;0.0
FLW;20050527;0.0
FLW;20050528;0.0
FLW;20050529;0.0
FLW;20050530;12.6
FLW;20050531;0.0
FLW;20050601;0.0
FLW;20050602;0.0
FLW;20050603;25.0
FLW;20050604;6.2
FLW;20050605;0.9
FLW;20050606;8.0
FLW;20050607;0.0
FLW;20050608;0.0
FLW;20050609;0.0
FLW;20050610;0.0
FLW;20050611;0.0
FLW;20050612;2.2
FLW;20050613;5.2
FLW;20050614;9.7
FLW;20050615;1.5
FLW;20050616;0.0
FLW;20050617;0.0
FLW;20050618;0.0
FLW;20050619;0.0
FLW;20050620;0.0
FLW;20050621;0.0
FLW;20050622;0.0
FLW;20050623;0.0
FLW;20050624;21.0
FLW;20050625;0.4
FLW;20050626;0.0
FLW;20050627;0.0
FLW;20050628;0.0
FLW;20050629;11.0
FLW;20050630;17.0
FLW;20050701;1.2
FLW;20050702;0.2
FLW;20050703;0.0
FLW;20050704;23.4
FLW;20050705;9.6
FLW;20050706;7.1
FLW;20050707;6.7
FLW;20050708;1.3
FLW;20050709;0.0
FLW;20050710;22.4
FLW;20050711;2.3
FLW;20050712;0.0
FLW;20050713;0.0
FLW;20050714;0.0
FLW;20050715;0.0
FLW;20050716;1.4
FLW;20050717;0.0
FLW;20050718;34.0
FLW;20050719;1.4
FLW;20050720;8.0
FLW;20050721;1.0
FLW;20050722;0.0
FLW;20050723;0.0
FLW;20050724;8.2
FLW;20050725;23.7
FLW;20050726;0.1
FLW;20050727;0.0
FLW;20050728;0.0
FLW;20050729;13.3
FLW;20050730;2.2
FLW;20050731;0.0
FLW;20050801;10.1
FLW;20050802;43.5
FLW;20050803;5.9
FLW;20050804;0.0
FLW;20050805;4.5
FLW;20050806;5.3
FLW;20050807;5.0
FLW;20050808;0.5
FLW;20050809;0.0
FLW;20050810;0.0
FLW;20050811;0.0
FLW;20050812;8.7
FLW;20050813;0.0
FLW;20050814;13.3
FLW;20050815;5.5
FLW;20050816;2.5
FLW;20050817;0.0
FLW;20050818;0.0
FLW;20050819;7.0
FLW;20050820;10.2
FLW;20050821;58.2
FLW;20050822;25.1
FLW;20050823;1.3
FLW;20050824;0.1
FLW;20050825;0.7
FLW;20050826;0.0
FLW;20050827;1.0
FLW;20050828;0.0
FLW;20050829;0.0
FLW;20050830;0.0
FLW;20050831;0.0
FLW;20050901;0.0
FLW;20050902;0.0
FLW;20050903;0.0
FLW;20050904;0.0
FLW;20050905;0.0
FLW;20050906;0.0
FLW;20050907;0.0
FLW;20050908;0.8
FLW;20050909;32.8
FLW;20050910;4.3
FLW;20050911;4.4
FLW;20050912;0.0
FLW;20050913;0.0
FLW;20050914;0.0
FLW;20050915;0.0
FLW;20050916;19.5
FLW;20050917;5.1
FLW;20050918;0.0
FLW;20050919;0.0
FLW;20050920;0.0
FLW;20050921;0.0
FLW;20050922;0.0
FLW;20050923;0.0
FLW;20050924;0.0
FLW;20050925;0.0
FLW;20050926;0.0
FLW;20050927;0.0
FLW;20050928;0.8
FLW;20050929;9.2
FLW;20050930;0.0
FLW;20051001;23.4
FLW;20051002;29.2
FLW;20051003;8.5
FLW;20051004;6.6
FLW;20051005;0.0
FLW;20051006;0.0
FLW;20051007;0.0
FLW;20051008;0.0
FLW;20051009;0.0
FLW;20051010;0.0
FLW;20051011;0.0
FLW;20051012;0.0
FLW;20051013;0.0
FLW;20051014;0.0
FLW;20051015;0.0
FLW;20051016;0.3
FLW;20051017;0.2
FLW;20051018;0.1
FLW;20051019;0.1
FLW;20051020;0.0
FLW;20051021;0.0
FLW;20051022;2.1
FLW;20051023;5.8
FLW;20051024;0.0
FLW;20051025;0.0
FLW;20051026;0.0
FLW;20051027;0.0
FLW;20051028;0.0
FLW;20051029;0.0
FLW;20051030;0.0
FLW;20051031;0.0
FLW;20051101;0.7
FLW;20051102;0.4
FLW;20051103;0.0
FLW;20051104;6.0
FLW;20051105;5.4
FLW;20051106;0.0
FLW;20051107;0.0
FLW;20051108;0.0
FLW;20051109;0.0
FLW;20051110;0.0
FLW;20051111;0.0
FLW;20051112;0.0
FLW;20051113;0.9
FLW;20051114;0.2
FLW;20051115;0.1
FLW;20051116;2.8
FLW;20051117;0.0
FLW;20051118;0.0
FLW;20051119;0.0
FLW;20051120;0.0
FLW;20051121;7.5
FLW;20051122;0.0
FLW;20051123;0.0
FLW;20051124;2.5
FLW;20051125;2.6
FLW;20051126;0.0
FLW;20051127;0.0
FLW;20051128;0.2
FLW;20051129;0.0
FLW;20051130;0.0
FLW;20051201;0.0
FLW;20051202;0.6
FLW;20051203;1.6
FLW;20051204;2.0
FLW;20051205;4.0
FLW;20051206;0.0
FLW;20051207;0.5
FLW;20051208;1.2
FLW;20051209;0.0
FLW;20051210;0.0
FLW;20051211;0.0
FLW;20051212;0.0
FLW;20051213;0.1
FLW;20051214;0.0
FLW;20051215;0.5
FLW;20051216;14.1
FLW;20051217;3.1
FLW;20051218;0.1
FLW;20051219;3.2
FLW;20051220;0.0
FLW;20051221;0.0
FLW;20051222;0.6
FLW;20051223;0.0
FLW;20051224;0.0
FLW;20051225;0.0
FLW;20051226;2.0
FLW;20051227;1.6
FLW;20051228;3.0
FLW;20051229;0.0
FLW;20051230;11.9
FLW;20051231;14.6
FLW;20060101;1.4
FLW;20060102;2.0
FLW;20060103;0.0
FLW;20060104;0.0
FLW;20060105;0.0
FLW;20060106;0.0
FLW;20060107;0.0
FLW;20060108;0.0
FLW;20060109;0.0
FLW;20060110;0.0
FLW;20060111;0.0
FLW;20060112;0.0
FLW;20060113;0.0
FLW;20060114;0.0
FLW;20060115;0.0
FLW;20060116;2.3
FLW;20060117;15.6
FLW;20060118;6.1
FLW;20060119;0.0
FLW;20060120;2.0
FLW;20060121;1.8
FLW;20060122;0.0
FLW;20060123;0.0
FLW;20060124;0.0
FLW;20060125;0.2
FLW;20060126;0.0
FLW;20060127;0.0
FLW;20060128;0.0
FLW;20060129;0.0
FLW;20060130;0.0
FLW;20060131;0.0
FLW;20060201;0.0
FLW;20060202;0.0
FLW;20060203;0.0
FLW;20060204;0.0
FLW;20060205;0.0
FLW;20060206;0.0
FLW;20060207;0.3
FLW;20060208;3.7
FLW;20060209;0.7
FLW;20060210;1.3
FLW;20060211;0.0
FLW;20060212;0.0
FLW;20060213;0.0
FLW;20060214;0.0
FLW;20060215;16.5
FLW;20060216;17.8
FLW;20060217;1.1
FLW;20060218;1.1
FLW;20060219;0.0
FLW;20060220;0.1
FLW;20060221;0.0
FLW;20060222;0.0
FLW;20060223;0.0
FLW;20060224;0.0
FLW;20060225;5.8
FLW;20060226;2.0
FLW;20060227;0.0
FLW;20060228;2.2
FLW;20060301;1.3
FLW;20060302;3.3
FLW;20060303;11.0
FLW;20060304;42.3
FLW;20060305;0.8
FLW;20060306;2.7
FLW;20060307;1.0
FLW;20060308;24.0
FLW;20060309;2.9
FLW;20060310;4.5
FLW;20060311;2.7
FLW;20060312;0.6
FLW;20060313;0.0
FLW;20060314;0.0
FLW;20060315;0.0
FLW;20060316;0.0
FLW;20060317;0.0
FLW;20060318;0.0
FLW;20060319;0.0
FLW;20060320;0.2
FLW;20060321;0.5
FLW;20060322;2.7
FLW;20060323;5.7
FLW;20060324;1.0
FLW;20060325;0.6
FLW;20060326;0.0
FLW;20060327;4.9
FLW;20060328;14.1
FLW;20060329;0.3
FLW;20060330;5.3
FLW;20060331;0.0
FLW;20060401;0.4
FLW;20060402;4.1
FLW;20060403;0.4
FLW;20060404;4.5
FLW;20060405;26.8
FLW;20060406;0.0
FLW;20060407;0.0
FLW;20060408;10.8
FLW;20060409;10.7
FLW;20060410;40.0
FLW;20060411;2.7
FLW;20060412;5.6
FLW;20060413;5.4
FLW;20060414;0.0
FLW;20060415;7.8
FLW;20060416;4.0
FLW;20060417;0.3
FLW;20060418;0.5
FLW;20060419;0.0
FLW;20060420;0.0
FLW;20060421;0.0
FLW;20060422;13.8
FLW;20060423;0.8
FLW;20060424;0.2
FLW;20060425;0.0
FLW;20060426;6.8
FLW;20060427;12.5
FLW;20060428;19.6
FLW;20060429;6.8
FLW;20060430;0.0
FLW;20060501;0.0
FLW;20060502;0.0
FLW;20060503;0.0
FLW;20060504;0.0
FLW;20060505;2.0
FLW;20060506;0.0
FLW;20060507;0.0
FLW;20060508;3.0
FLW;20060509;5.8
FLW;20060510;1.2
FLW;20060511;0.0
FLW;20060512;3.6
FLW;20060513;21.0
FLW;20060514;0.2
FLW;20060515;0.2
FLW;20060516;4.6
FLW;20060517;0.2
FLW;20060518;11.2
FLW;20060519;0.0
FLW;20060520;1.6
FLW;20060521;2.6
FLW;20060522;2.0
FLW;20060523;2.4
FLW;20060524;0.0
FLW;20060525;0.0
FLW;20060526;1.0
FLW;20060527;0.2
FLW;20060528;10.2
FLW;20060529;27.0
FLW;20060530;14.3
FLW;20060531;2.7
FLW;20060601;11.7
FLW;20060602;0.3
FLW;20060603;0.1
FLW;20060604;3.8
FLW;20060605;1.0
FLW;20060606;0.0
FLW;20060607;0.0
FLW;20060608;0.0
FLW;20060609;0.0
FLW;20060610;0.0
FLW;20060611;0.0
FLW;20060612;0.0
FLW;20060613;0.0
FLW;20060614;0.0
FLW;20060615;0.0
FLW;20060616;1.4
FLW;20060617;1.0
FLW;20060618;3.8
FLW;20060619;1.1
FLW;20060620;0.0
FLW;20060621;6.4
FLW;20060622;0.0
FLW;20060623;0.0
FLW;20060624;0.9
FLW;20060625;0.0
FLW;20060626;0.0
FLW;20060627;5.8
FLW;20060628;2.4
FLW;20060629;0.5
FLW;20060630;0.0
FLW;20060701;0.0
FLW;20060702;0.0
FLW;20060703;0.0
FLW;20060704;0.0
FLW;20060705;6.9
FLW;20060706;20.1
FLW;20060707;27.9
FLW;20060708;0.1
FLW;20060709;0.0
FLW;20060710;0.0
FLW;20060711;0.0
FLW;20060712;0.0
FLW;20060713;0.0
FLW;20060714;0.0
FLW;20060715;0.0
FLW;20060716;0.0
FLW;20060717;0.0
FLW;20060718;0.0
FLW;20060719;0.0
FLW;20060720;0.0
FLW;20060721;0.0
FLW;20060722;0.0
FLW;20060723;0.0
FLW;20060724;0.0
FLW;20060725;0.0
FLW;20060726;0.0
FLW;20060727;0.0
FLW;20060728;27.6
FLW;20060729;0.0
FLW;20060730;8.8
FLW;20060731;20.3
FLW;20060801;4.6
FLW;20060802;8.5
FLW;20060803;14.6
FLW;20060804;4.5
FLW;20060805;7.7
FLW;20060806;14.8
FLW;20060807;0.0
FLW;20060808;9.1
FLW;20060809;0.2
FLW;20060810;2.8
FLW;20060811;16.3
FLW;20060812;9.5
FLW;20060813;7.3
FLW;20060814;0.4
FLW;20060815;0.1
FLW;20060816;2.5
FLW;20060817;1.5
FLW;20060818;0.0
FLW;20060819;4.8
FLW;20060820;7.7
FLW;20060821;1.8
FLW;20060822;0.8
FLW;20060823;0.0
FLW;20060824;2.1
FLW;20060825;0.0
FLW;20060826;17.9
FLW;20060827;7.0
FLW;20060828;16.7
FLW;20060829;19.5
FLW;20060830;12.7
FLW;20060831;0.0
FLW;20060901;0.0
FLW;20060902;0.4
FLW;20060903;0.2
FLW;20060904;0.0
FLW;20060905;0.0
FLW;20060906;0.0
FLW;20060907;13.3
FLW;20060908;0.0
FLW;20060909;0.0
FLW;20060910;0.0
FLW;20060911;2.0
FLW;20060912;0.0
FLW;20060913;0.0
FLW;20060914;3.0
FLW;20060915;0.0
FLW;20060916;49.7
FLW;20060917;22.5
FLW;20060918;3.0
FLW;20060919;0.0
FLW;20060920;0.0
FLW;20060921;0.0
FLW;20060922;0.0
FLW;20060923;0.0
FLW;20060924;0.0
FLW;20060925;26.2
FLW;20060926;7.7
FLW;20060927;0.6
FLW;20060928;0.0
FLW;20060929;1.5
FLW;20060930;16.5
FLW;20061001;16.0
FLW;20061002;0.0
FLW;20061003;14.0
FLW;20061004;0.1
FLW;20061005;1.2
FLW;20061006;1.8
FLW;20061007;1.9
FLW;20061008;0.0
FLW;20061009;0.0
FLW;20061010;0.0
FLW;20061011;0.0
FLW;20061012;0.0
FLW;20061013;0.0
FLW;20061014;0.0
FLW;20061015;0.0
FLW;20061016;0.0
FLW;20061017;0.0
FLW;20061018;0.0
FLW;20061019;0.0
FLW;20061020;0.0
FLW;20061021;0.0
FLW;20061022;0.0
FLW;20061023;2.5
FLW;20061024;0.0
FLW;20061025;0.0
FLW;20061026;0.0
FLW;20061027;0.0
FLW;20061028;4.8
FLW;20061029;6.3
FLW;20061030;0.0
FLW;20061031;0.0
FLW;20061101;1.5
FLW;20061102;0.0
FLW;20061103;0.5
FLW;20061104;0.0
FLW;20061105;0.0
FLW;20061106;0.0
FLW;20061107;0.0
FLW;20061108;0.0
FLW;20061109;0.3
FLW;20061110;0.0
FLW;20061111;1.0
FLW;20061112;0.8
FLW;20061113;0.9
FLW;20061114;3.6
FLW;20061115;0.0
FLW;20061116;0.0
FLW;20061117;0.1
FLW;20061118;0.0
FLW;20061119;20.8
FLW;20061120;0.0
FLW;20061121;14.2
FLW;20061122;0.1
FLW;20061123;0.2
FLW;20061124;0.0
FLW;20061125;0.0
FLW;20061126;0.0
FLW;20061127;0.2
FLW;20061128;0.0
FLW;20061129;3.0
FLW;20061130;0.0
FLW;20061201;0.0
FLW;20061202;0.0
FLW;20061203;1.6
FLW;20061204;9.5
FLW;20061205;0.0
FLW;20061206;12.8
FLW;20061207;0.0
FLW;20061208;19.6
FLW;20061209;7.5
FLW;20061210;0.0
FLW;20061211;0.0
FLW;20061212;0.0
FLW;20061213;0.0
FLW;20061214;0.0
FLW;20061215;0.0
FLW;20061216;3.8
FLW;20061217;4.8
FLW;20061218;0.0
FLW;20061219;0.0
FLW;20061220;0.0
FLW;20061221;0.0
FLW;20061222;0.0
FLW;20061223;0.0
FLW;20061224;0.0
FLW;20061225;0.0
FLW;20061226;0.0
FLW;20061227;0.0
FLW;20061228;0.0
FLW;20061229;0.0
FLW;20061230;0.4
FLW;20061231;2.8
FLW;20070101;18.1
FLW;20070102;4.6
FLW;20070103;0.1
FLW;20070104;3.9
FLW;20070105;0.2
FLW;20070106;3.5
FLW;20070107;0.8
FLW;20070108;1.5
FLW;20070109;2.8
FLW;20070110;0.0
FLW;20070111;1.0
FLW;20070112;0.0
FLW;20070113;0.0
FLW;20070114;0.0
FLW;20070115;0.0
FLW;20070116;0.0
FLW;20070117;0.9
FLW;20070118;2.3
FLW;20070119;0.2
FLW;20070120;2.5
FLW;20070121;1.9
FLW;20070122;1.7
FLW;20070123;4.7
FLW;20070124;2.4
FLW;20070125;0.7
FLW;20070126;0.4
FLW;20070127;0.2
FLW;20070128;0.0
FLW;20070129;0.0
FLW;20070130;0.0
FLW;20070131;0.0
FLW;20070201;0.0
FLW;20070202;0.3
FLW;20070203;0.0
FLW;20070204;0.0
FLW;20070205;5.1
FLW;20070206;7.7
FLW;20070207;0.4
FLW;20070208;4.0
FLW;20070209;0.0
FLW;20070210;0.9
FLW;20070211;8.0
FLW;20070212;6.1
FLW;20070213;0.2
FLW;20070214;8.0
FLW;20070215;0.0
FLW;20070216;0.0
FLW;20070217;0.0
FLW;20070218;0.0
FLW;20070219;0.0
FLW;20070220;0.0
FLW;20070221;0.0
FLW;20070222;0.0
FLW;20070223;0.0
FLW;20070224;0.6
FLW;20070225;4.3
FLW;20070226;2.6
FLW;20070227;3.0
FLW;20070228;2.8
FLW;20070301;28.4
FLW;20070302;7.5
FLW;20070303;4.3
FLW;20070304;0.0
FLW;20070305;0.0
FLW;20070306;0.9
FLW;20070307;4.6
FLW;20070308;1.0
FLW;20070309;6.8
FLW;20070310;0.1
FLW;20070311;0.0
FLW;20070312;0.0
FLW;20070313;0.0
FLW;20070314;0.0
FLW;20070315;0.0
FLW;20070316;0.0
FLW;20070317;0.0
FLW;20070318;13.1
FLW;20070319;19.8
FLW;20070320;10.8
FLW;20070321;2.5
FLW;20070322;5.1
FLW;20070323;2.8
FLW;20070324;0.6
FLW;20070325;0.0
FLW;20070326;0.0
FLW;20070327;0.0
FLW;20070328;0.0
FLW;20070329;0.0
FLW;20070330;0.2
FLW;20070331;0.0
FLW;20070401;0.0
FLW;20070402;0.0
FLW;20070403;12.3
FLW;20070404;0.4
FLW;20070405;0.0
FLW;20070406;0.0
FLW;20070407;0.0
FLW;20070408;0.0
FLW;20070409;0.0
FLW;20070410;0.0
FLW;20070411;0.0
FLW;20070412;0.0
FLW;20070413;0.0
FLW;20070414;0.0
FLW;20070415;0.0
FLW;20070416;0.0
FLW;20070417;0.0
FLW;20070418;0.0
FLW;20070419;0.0
FLW;20070420;0.0
FLW;20070421;0.0
FLW;20070422;0.0
FLW;20070423;0.0
FLW;20070424;0.0
FLW;20070425;0.0
FLW;20070426;0.0
FLW;20070427;0.1
FLW;20070428;0.0
FLW;20070429;0.0
FLW;20070430;0.0
FLW;20070501;0.0
FLW;20070502;1.2
FLW;20070503;0.0
FLW;20070504;8.2
FLW;20070505;37.5
FLW;20070506;3.4
FLW;20070507;0.1
FLW;20070508;7.5
FLW;20070509;0.0
FLW;20070510;0.0
FLW;20070511;0.5
FLW;20070512;0.0
FLW;20070513;0.0
FLW;20070514;9.0
FLW;20070515;3.5
FLW;20070516;16.3
FLW;20070517;12.5
FLW;20070518;0.0
FLW;20070519;0.0
FLW;20070520;0.0
FLW;20070521;0.0
FLW;20070522;0.0
FLW;20070523;0.0
FLW;20070524;0.0
FLW;20070525;0.0
FLW;20070526;0.0
FLW;20070527;11.3
FLW;20070528;15.8
FLW;20070529;20.0
FLW;20070530;0.0
FLW;20070531;2.0
FLW;20070601;14.0
FLW;20070602;0.9
FLW;20070603;0.0
FLW;20070604;0.0
FLW;20070605;0.0
FLW;20070606;0.0
FLW;20070607;7.0
FLW;20070608;0.0
FLW;20070609;31.7
FLW;20070610;0.0
FLW;20070611;0.1
FLW;20070612;0.0
FLW;20070613;0.2
FLW;20070614;0.0
FLW;20070615;24.5
FLW;20070616;0.0
FLW;20070617;4.0
FLW;20070618;4.1
FLW;20070619;0.0
FLW;20070620;3.0
FLW;20070621;6.3
FLW;20070622;8.8
FLW;20070623;0.0
FLW;20070624;0.3
FLW;20070625;11.3
FLW;20070626;0.3
FLW;20070627;2.8
FLW;20070628;0.0
FLW;20070629;0.0
FLW;20070630;0.0
FLW;20070701;11.4
FLW;20070702;10.3
FLW;20070703;14.1
FLW;20070704;2.7
FLW;20070705;1.1
FLW;20070706;0.3
FLW;20070707;0.0
FLW;20070708;4.7
FLW;20070709;24.4
FLW;20070710;8.1
FLW;20070711;3.2
FLW;20070712;0.8
FLW;20070713;0.0
FLW;20070714;0.0
FLW;20070715;0.0
FLW;20070716;0.0
FLW;20070717;0.0
FLW;20070718;3.5
FLW;20070719;1.0
FLW;20070720;9.3
FLW;20070721;17.8
FLW;20070722;2.0
FLW;20070723;15.0
FLW;20070724;3.6
FLW;20070725;0.0
FLW;20070726;0.0
FLW;20070727;0.2
FLW;20070728;0.0
FLW;20070729;28.8
FLW;20070730;0.0
FLW;20070731;0.0
FLW;20070801;0.0
FLW;20070802;17.5
FLW;20070803;0.8
FLW;20070804;0.0
FLW;20070805;0.0
FLW;20070806;0.0
FLW;20070807;42.7
FLW;20070808;62.4
FLW;20070809;0.0
FLW;20070810;4.4
FLW;20070811;3.2
FLW;20070812;2.6
FLW;20070813;0.0
FLW;20070814;0.0
FLW;20070815;0.4
FLW;20070816;2.9
FLW;20070817;0.0
FLW;20070818;0.4
FLW;20070819;15.0
FLW;20070820;2.5
FLW;20070821;0.0
FLW;20070822;6.4
FLW;20070823;0.0
FLW;20070824;0.0
FLW;20070825;0.0
FLW;20070826;0.0
FLW;20070827;0.0
FLW;20070828;18.4
FLW;20070829;29.2
FLW;20070830;14.9
FLW;20070831;0.0
FLW;20070901;0.0
FLW;20070902;0.0
FLW;20070903;2.4
FLW;20070904;2.1
FLW;20070905;0.0
FLW;20070906;2.2
FLW;20070907;0.0
FLW;20070908;0.0
FLW;20070909;0.0
FLW;20070910;1.1
FLW;20070911;0.0
FLW;20070912;0.0
FLW;20070913;0.0
FLW;20070914;0.0
FLW;20070915;0.0
FLW;20070916;0.0
FLW;20070917;14.5
FLW;20070918;9.2
FLW;20070919;0.0
FLW;20070920;0.0
FLW;20070921;0.0
FLW;20070922;0.0
FLW;20070923;0.0
FLW;20070924;5.6
FLW;20070925;6.7
FLW;20070926;18.1
FLW;20070927;0.6
FLW;20070928;0.1
FLW;20070929;1.8
FLW;20070930;0.0
FLW;20071001;0.0
FLW;20071002;0.0
FLW;20071003;2.1
FLW;20071004;3.0
FLW;20071005;0.0
FLW;20071006;0.0
FLW;20071007;0.0
FLW;20071008;0.0
FLW;20071009;0.0
FLW;20071010;0.0
FLW;20071011;0.0
FLW;20071012;0.0
FLW;20071013;0.0
FLW;20071014;0.0
FLW;20071015;0.0
FLW;20071016;0.0
FLW;20071017;4.4
FLW;20071018;1.8
FLW;20071019;4.3
FLW;20071020;0.0
FLW;20071021;3.4
FLW;20071022;0.0
FLW;20071023;0.0
FLW;20071024;0.0
FLW;20071025;0.0
FLW;20071026;0.0
FLW;20071027;0.0
FLW;20071028;0.0
FLW;20071029;0.5
FLW;20071030;9.6
FLW;20071031;0.0
FLW;20071101;0.0
FLW;20071102;0.0
FLW;20071103;0.5
FLW;20071104;0.3
FLW;20071105;0.3
FLW;20071106;2.7
FLW;20071107;2.8
FLW;20071108;1.7
FLW;20071109;0.2
FLW;20071110;7.4
FLW;20071111;8.5
FLW;20071112;0.0
FLW;20071113;3.7
FLW;20071114;13.3
FLW;20071115;5.5
FLW;20071116;0.0
FLW;20071117;0.0
FLW;20071118;0.0
FLW;20071119;0.0
FLW;20071120;0.0
FLW;20071121;0.0
FLW;20071122;0.0
FLW;20071123;5.5
FLW;20071124;1.0
FLW;20071125;0.3
FLW;20071126;0.0
FLW;20071127;0.0
FLW;20071128;0.0
FLW;20071129;0.0
FLW;20071130;0.3
FLW;20071201;1.5
FLW;20071202;16.3
FLW;20071203;5.7
FLW;20071204;1.6
FLW;20071205;3.8
FLW;20071206;12.8
FLW;20071207;13.6
FLW;20071208;6.0
FLW;20071209;7.5
FLW;20071210;16.3
FLW;20071211;16.2
FLW;20071212;3.8
FLW;20071213;0.0
FLW;20071214;0.0
FLW;20071215;0.0
FLW;20071216;0.0
FLW;20071217;0.0
FLW;20071218;0.0
FLW;20071219;0.0
FLW;20071220;0.0
FLW;20071221;0.0
FLW;20071222;0.0
FLW;20071223;0.0
FLW;20071224;0.0
FLW;20071225;0.0
FLW;20071226;0.0
FLW;20071227;0.0
FLW;20071228;0.0
FLW;20071229;2.8
FLW;20071230;0.4
FLW;20071231;0.0
FLW;20080101;0.0
FLW;20080102;0.0
FLW;20080103;0.0
FLW;20080104;0.0
FLW;20080105;11.4
FLW;20080106;1.7
FLW;20080107;3.2
FLW;20080108;0.0
FLW;20080109;3.4
FLW;20080110;0.0
FLW;20080111;0.9
FLW;20080112;4.3
FLW;20080113;0.0
FLW;20080114;0.0
FLW;20080115;0.1
FLW;20080116;0.0
FLW;20080117;10.3
FLW;20080118;0.5
FLW;20080119;0.0
FLW;20080120;0.0
FLW;20080121;8.5
FLW;20080122;4.5
FLW;20080123;0.0
FLW;20080124;3.6
FLW;20080125;0.0
FLW;20080126;0.0
FLW;20080127;0.0
FLW;20080128;0.0
FLW;20080129;0.0
FLW;20080130;1.9
FLW;20080131;0.0
FLW;20080201;12.4
FLW;20080202;0.1
FLW;20080203;0.0
FLW;20080204;0.4
FLW;20080205;2.3
FLW;20080206;5.5
FLW;20080207;0.0
FLW;20080208;0.0
FLW;20080209;0.0
FLW;20080210;0.0
FLW;20080211;0.0
FLW;20080212;0.0
FLW;20080213;0.0
FLW;20080214;0.0
FLW;20080215;0.0
FLW;20080216;0.0
FLW;20080217;0.0
FLW;20080218;0.0
FLW;20080219;0.0
FLW;20080220;2.2
FLW;20080221;0.3
FLW;20080222;0.0
FLW;20080223;0.0
FLW;20080224;0.0
FLW;20080225;0.0
FLW;20080226;6.6
FLW;20080227;0.6
FLW;20080228;1.0
FLW;20080229;8.0
FLW;20080301;2.3
FLW;20080302;0.1
FLW;20080303;0.0
FLW;20080304;18.0
FLW;20080305;1.7
FLW;20080306;0.0
FLW;20080307;0.0
FLW;20080308;0.1
FLW;20080309;0.0
FLW;20080310;2.1
FLW;20080311;3.9
FLW;20080312;8.3
FLW;20080313;1.9
FLW;20080314;0.5
FLW;20080315;1.7
FLW;20080316;4.5
FLW;20080317;10.0
FLW;20080318;0.1
FLW;20080319;2.2
FLW;20080320;3.8
FLW;20080321;23.5
FLW;20080322;1.0
FLW;20080323;5.6
FLW;20080324;3.0
FLW;20080325;4.5
