 

stn;time;rre150d0
ZWK;20050305;0.9
ZWK;20050306;0.1
ZWK;20050307;2.0
ZWK;20050308;0.5
ZWK;20050309;0.0
ZWK;20050310;0.0
ZWK;20050311;0.0
ZWK;20050312;3.8
ZWK;20050313;0.0
ZWK;20050314;0.1
ZWK;20050315;0.0
ZWK;20050316;0.0
ZWK;20050317;0.0
ZWK;20050318;0.0
ZWK;20050319;0.0
ZWK;20050320;0.0
ZWK;20050321;0.0
ZWK;20050322;2.0
ZWK;20050323;0.0
ZWK;20050324;22.2
ZWK;20050325;0.8
ZWK;20050326;6.2
ZWK;20050327;4.7
ZWK;20050328;0.0
ZWK;20050329;9.4
ZWK;20050330;0.8
ZWK;20050331;0.0
ZWK;20050401;0.0
ZWK;20050402;0.0
ZWK;20050403;0.0
ZWK;20050404;0.0
ZWK;20050405;0.0
ZWK;20050406;0.0
ZWK;20050407;25.1
ZWK;20050408;28.1
ZWK;20050409;11.3
ZWK;20050410;0.0
ZWK;20050411;0.0
ZWK;20050412;0.0
ZWK;20050413;0.0
ZWK;20050414;0.0
ZWK;20050415;0.0
ZWK;20050416;22.9
ZWK;20050417;6.1
ZWK;20050418;2.6
ZWK;20050419;4.0
ZWK;20050420;19.7
ZWK;20050421;0.0
ZWK;20050422;0.0
ZWK;20050423;12.8
ZWK;20050424;1.7
ZWK;20050425;2.5
ZWK;20050426;0.8
ZWK;20050427;5.8
ZWK;20050428;0.0
ZWK;20050429;0.0
ZWK;20050430;0.0
ZWK;20050501;0.0
ZWK;20050502;4.4
ZWK;20050503;4.4
ZWK;20050504;2.2
ZWK;20050505;9.0
ZWK;20050506;5.0
ZWK;20050507;12.2
ZWK;20050508;0.5
ZWK;20050509;0.0
ZWK;20050510;2.6
ZWK;20050511;0.0
ZWK;20050512;0.4
ZWK;20050513;1.3
ZWK;20050514;0.6
ZWK;20050515;1.2
ZWK;20050516;16.7
ZWK;20050517;0.0
ZWK;20050518;0.2
ZWK;20050519;0.0
ZWK;20050520;1.1
ZWK;20050521;16.5
ZWK;20050522;19.6
ZWK;20050523;4.7
ZWK;20050524;0.0
ZWK;20050525;0.0
ZWK;20050526;0.0
ZWK;20050527;0.0
ZWK;20050528;0.0
ZWK;20050529;0.0
ZWK;20050530;13.9
ZWK;20050531;0.0
ZWK;20050601;0.0
ZWK;20050602;0.0
ZWK;20050603;13.8
ZWK;20050604;8.6
ZWK;20050605;0.8
ZWK;20050606;3.3
ZWK;20050607;0.0
ZWK;20050608;0.0
ZWK;20050609;0.0
ZWK;20050610;0.0
ZWK;20050611;0.1
ZWK;20050612;3.0
ZWK;20050613;12.3
ZWK;20050614;35.2
ZWK;20050615;0.0
ZWK;20050616;0.0
ZWK;20050617;0.0
ZWK;20050618;0.0
ZWK;20050619;0.0
ZWK;20050620;0.0
ZWK;20050621;0.0
ZWK;20050622;0.0
ZWK;20050623;0.0
ZWK;20050624;14.8
ZWK;20050625;0.0
ZWK;20050626;0.0
ZWK;20050627;0.0
ZWK;20050628;0.3
ZWK;20050629;2.8
ZWK;20050630;5.9
ZWK;20050701;7.1
ZWK;20050702;0.8
ZWK;20050703;0.0
ZWK;20050704;25.8
ZWK;20050705;1.8
ZWK;20050706;9.1
ZWK;20050707;6.3
ZWK;20050708;3.2
ZWK;20050709;0.0
ZWK;20050710;12.2
ZWK;20050711;5.5
ZWK;20050712;0.0
ZWK;20050713;0.0
ZWK;20050714;0.0
ZWK;20050715;0.0
ZWK;20050716;0.5
ZWK;20050717;0.0
ZWK;20050718;9.0
ZWK;20050719;2.5
ZWK;20050720;3.5
ZWK;20050721;0.0
ZWK;20050722;0.0
ZWK;20050723;0.0
ZWK;20050724;4.1
ZWK;20050725;8.7
ZWK;20050726;0.0
ZWK;20050727;0.0
ZWK;20050728;0.0
ZWK;20050729;11.0
ZWK;20050730;4.3
ZWK;20050731;0.0
ZWK;20050801;4.9
ZWK;20050802;34.5
ZWK;20050803;4.5
ZWK;20050804;0.0
ZWK;20050805;5.5
ZWK;20050806;1.5
ZWK;20050807;3.6
ZWK;20050808;0.0
ZWK;20050809;0.0
ZWK;20050810;0.0
ZWK;20050811;0.0
ZWK;20050812;3.1
ZWK;20050813;0.0
ZWK;20050814;14.6
ZWK;20050815;33.5
ZWK;20050816;2.5
ZWK;20050817;0.0
ZWK;20050818;0.0
ZWK;20050819;29.3
ZWK;20050820;26.3
ZWK;20050821;67.3
ZWK;20050822;11.2
ZWK;20050823;5.0
ZWK;20050824;0.0
ZWK;20050825;2.2
ZWK;20050826;0.0
ZWK;20050827;0.0
ZWK;20050828;0.6
ZWK;20050829;0.0
ZWK;20050830;0.0
ZWK;20050831;0.0
ZWK;20050901;0.0
ZWK;20050902;0.0
ZWK;20050903;0.0
ZWK;20050904;0.0
ZWK;20050905;0.0
ZWK;20050906;0.0
ZWK;20050907;0.0
ZWK;20050908;0.4
ZWK;20050909;34.2
ZWK;20050910;12.5
ZWK;20050911;5.0
ZWK;20050912;5.8
ZWK;20050913;0.0
ZWK;20050914;0.0
ZWK;20050915;0.0
ZWK;20050916;14.9
ZWK;20050917;2.4
ZWK;20050918;0.0
ZWK;20050919;0.0
ZWK;20050920;0.0
ZWK;20050921;0.0
ZWK;20050922;0.0
ZWK;20050923;0.0
ZWK;20050924;0.0
ZWK;20050925;0.0
ZWK;20050926;0.0
ZWK;20050927;0.0
ZWK;20050928;1.4
ZWK;20050929;2.4
ZWK;20050930;0.1
ZWK;20051001;32.0
ZWK;20051002;17.2
ZWK;20051003;13.6
ZWK;20051004;2.6
ZWK;20051005;0.0
ZWK;20051006;0.0
ZWK;20051007;0.0
ZWK;20051008;0.0
ZWK;20051009;0.1
ZWK;20051010;0.1
ZWK;20051011;0.1
ZWK;20051012;0.0
ZWK;20051013;0.1
ZWK;20051014;0.0
ZWK;20051015;0.1
ZWK;20051016;0.0
ZWK;20051017;0.0
ZWK;20051018;0.0
ZWK;20051019;0.0
ZWK;20051020;0.1
ZWK;20051021;0.2
ZWK;20051022;10.4
ZWK;20051023;9.5
ZWK;20051024;0.0
ZWK;20051025;0.0
ZWK;20051026;0.0
ZWK;20051027;0.0
ZWK;20051028;0.0
ZWK;20051029;0.0
ZWK;20051030;0.0
ZWK;20051031;2.7
ZWK;20051101;1.6
ZWK;20051102;0.8
ZWK;20051103;0.0
ZWK;20051104;17.8
ZWK;20051105;3.8
ZWK;20051106;0.0
ZWK;20051107;0.0
ZWK;20051108;0.4
ZWK;20051109;0.0
ZWK;20051110;0.0
ZWK;20051111;0.0
ZWK;20051112;0.1
ZWK;20051113;0.0
ZWK;20051114;0.0
ZWK;20051115;0.0
ZWK;20051116;0.5
ZWK;20051117;0.0
ZWK;20051118;0.0
ZWK;20051119;0.0
ZWK;20051120;0.0
ZWK;20051121;1.7
ZWK;20051122;0.1
ZWK;20051123;0.0
ZWK;20051124;3.6
ZWK;20051125;0.6
ZWK;20051126;0.0
ZWK;20051127;0.0
ZWK;20051128;3.1
ZWK;20051129;0.6
ZWK;20051130;0.0
ZWK;20051201;0.0
ZWK;20051202;2.6
ZWK;20051203;0.1
ZWK;20051204;2.5
ZWK;20051205;6.1
ZWK;20051206;0.8
ZWK;20051207;3.1
ZWK;20051208;7.1
ZWK;20051209;0.0
ZWK;20051210;0.0
ZWK;20051211;0.0
ZWK;20051212;0.0
ZWK;20051213;0.0
ZWK;20051214;0.0
ZWK;20051215;0.0
ZWK;20051216;11.0
ZWK;20051217;6.3
ZWK;20051218;0.5
ZWK;20051219;2.0
ZWK;20051220;0.0
ZWK;20051221;0.0
ZWK;20051222;0.0
ZWK;20051223;0.2
ZWK;20051224;0.0
ZWK;20051225;0.0
ZWK;20051226;1.2
ZWK;20051227;2.5
ZWK;20051228;2.3
ZWK;20051229;0.2
ZWK;20051230;10.9
ZWK;20051231;10.8
ZWK;20060101;0.0
ZWK;20060102;0.0
ZWK;20060103;0.0
ZWK;20060104;0.0
ZWK;20060105;0.0
ZWK;20060106;0.0
ZWK;20060107;0.0
ZWK;20060108;0.0
ZWK;20060109;0.0
ZWK;20060110;0.0
ZWK;20060111;0.0
ZWK;20060112;0.0
ZWK;20060113;0.0
ZWK;20060114;0.0
ZWK;20060115;0.0
ZWK;20060116;2.9
ZWK;20060117;4.1
ZWK;20060118;8.5
ZWK;20060119;0.0
ZWK;20060120;0.0
ZWK;20060121;0.6
ZWK;20060122;0.0
ZWK;20060123;0.0
ZWK;20060124;0.0
ZWK;20060125;0.0
ZWK;20060126;0.4
ZWK;20060127;0.0
ZWK;20060128;0.0
ZWK;20060129;0.0
ZWK;20060130;0.0
ZWK;20060131;0.0
ZWK;20060201;0.0
ZWK;20060202;0.0
ZWK;20060203;0.0
ZWK;20060204;0.1
ZWK;20060205;0.2
ZWK;20060206;0.0
ZWK;20060207;0.0
ZWK;20060208;1.2
ZWK;20060209;2.5
ZWK;20060210;1.0
ZWK;20060211;0.0
ZWK;20060212;0.0
ZWK;20060213;0.0
ZWK;20060214;0.0
ZWK;20060215;7.7
ZWK;20060216;12.2
ZWK;20060217;4.2
ZWK;20060218;1.6
ZWK;20060219;1.2
ZWK;20060220;0.0
ZWK;20060221;0.0
ZWK;20060222;0.0
ZWK;20060223;0.0
ZWK;20060224;0.0
ZWK;20060225;5.2
ZWK;20060226;1.4
ZWK;20060227;0.0
ZWK;20060228;1.5
ZWK;20060301;0.7
ZWK;20060302;4.2
ZWK;20060303;8.7
ZWK;20060304;42.2
ZWK;20060305;3.3
ZWK;20060306;2.3
ZWK;20060307;0.0
ZWK;20060308;13.9
ZWK;20060309;0.5
ZWK;20060310;7.8
ZWK;20060311;2.4
ZWK;20060312;0.1
ZWK;20060313;0.0
ZWK;20060314;0.0
ZWK;20060315;0.0
ZWK;20060316;0.0
ZWK;20060317;0.0
ZWK;20060318;0.0
ZWK;20060319;0.0
ZWK;20060320;0.4
ZWK;20060321;0.7
ZWK;20060322;7.2
ZWK;20060323;0.3
ZWK;20060324;0.7
ZWK;20060325;2.9
ZWK;20060326;0.0
ZWK;20060327;13.3
ZWK;20060328;13.5
ZWK;20060329;0.0
ZWK;20060330;11.7
ZWK;20060331;0.4
ZWK;20060401;0.6
ZWK;20060402;1.6
ZWK;20060403;0.0
ZWK;20060404;7.6
ZWK;20060405;27.0
ZWK;20060406;0.0
ZWK;20060407;0.0
ZWK;20060408;8.3
ZWK;20060409;35.8
ZWK;20060410;29.2
ZWK;20060411;1.0
ZWK;20060412;1.2
ZWK;20060413;0.4
ZWK;20060414;0.0
ZWK;20060415;7.3
ZWK;20060416;1.8
ZWK;20060417;1.0
ZWK;20060418;0.2
ZWK;20060419;0.0
ZWK;20060420;0.0
ZWK;20060421;0.0
ZWK;20060422;12.7
ZWK;20060423;0.5
ZWK;20060424;14.9
ZWK;20060425;0.0
ZWK;20060426;14.8
ZWK;20060427;5.3
ZWK;20060428;6.2
ZWK;20060429;0.0
ZWK;20060430;0.0
ZWK;20060501;0.0
ZWK;20060502;0.0
ZWK;20060503;0.0
ZWK;20060504;0.0
ZWK;20060505;2.9
ZWK;20060506;0.0
ZWK;20060507;0.0
ZWK;20060508;8.5
ZWK;20060509;7.4
ZWK;20060510;0.6
ZWK;20060511;0.0
ZWK;20060512;2.4
ZWK;20060513;18.3
ZWK;20060514;0.6
ZWK;20060515;0.5
ZWK;20060516;2.7
ZWK;20060517;0.0
ZWK;20060518;24.4
ZWK;20060519;0.0
ZWK;20060520;1.0
ZWK;20060521;0.5
ZWK;20060522;16.3
ZWK;20060523;0.5
ZWK;20060524;0.0
ZWK;20060525;0.0
ZWK;20060526;0.0
ZWK;20060527;0.1
ZWK;20060528;13.3
ZWK;20060529;18.1
ZWK;20060530;14.1
ZWK;20060531;0.2
ZWK;20060601;2.9
ZWK;20060602;2.8
ZWK;20060603;0.0
ZWK;20060604;3.1
ZWK;20060605;3.5
ZWK;20060606;0.0
ZWK;20060607;0.0
ZWK;20060608;0.0
ZWK;20060609;0.0
ZWK;20060610;0.0
ZWK;20060611;0.0
ZWK;20060612;0.0
ZWK;20060613;0.0
ZWK;20060614;0.0
ZWK;20060615;0.0
ZWK;20060616;0.3
ZWK;20060617;0.8
ZWK;20060618;0.4
ZWK;20060619;4.0
ZWK;20060620;0.0
ZWK;20060621;2.0
ZWK;20060622;0.0
ZWK;20060623;0.0
ZWK;20060624;2.9
ZWK;20060625;2.3
ZWK;20060626;0.0
ZWK;20060627;2.0
ZWK;20060628;2.9
ZWK;20060629;0.8
ZWK;20060630;0.0
ZWK;20060701;0.0
ZWK;20060702;0.0
ZWK;20060703;0.0
ZWK;20060704;0.0
ZWK;20060705;39.8
ZWK;20060706;6.0
ZWK;20060707;8.3
ZWK;20060708;0.0
ZWK;20060709;0.0
ZWK;20060710;0.0
ZWK;20060711;0.0
ZWK;20060712;0.0
ZWK;20060713;20.0
ZWK;20060714;0.0
ZWK;20060715;0.0
ZWK;20060716;0.0
ZWK;20060717;0.0
ZWK;20060718;0.0
ZWK;20060719;0.0
ZWK;20060720;0.0
ZWK;20060721;0.0
ZWK;20060722;0.2
ZWK;20060723;0.0
ZWK;20060724;0.0
ZWK;20060725;0.0
ZWK;20060726;0.0
ZWK;20060727;0.0
ZWK;20060728;1.1
ZWK;20060729;0.0
ZWK;20060730;0.0
ZWK;20060731;7.3
ZWK;20060801;4.5
ZWK;20060802;4.8
ZWK;20060803;17.6
ZWK;20060804;40.7
ZWK;20060805;17.4
ZWK;20060806;6.7
ZWK;20060807;0.0
ZWK;20060808;0.0
ZWK;20060809;0.0
ZWK;20060810;0.3
ZWK;20060811;21.5
ZWK;20060812;10.2
ZWK;20060813;6.9
ZWK;20060814;1.6
ZWK;20060815;1.1
ZWK;20060816;2.3
ZWK;20060817;10.3
ZWK;20060818;0.0
ZWK;20060819;15.0
ZWK;20060820;0.9
ZWK;20060821;0.0
ZWK;20060822;0.7
ZWK;20060823;0.0
ZWK;20060824;3.3
ZWK;20060825;0.0
ZWK;20060826;21.0
ZWK;20060827;4.2
ZWK;20060828;15.1
ZWK;20060829;21.3
ZWK;20060830;0.3
ZWK;20060831;0.0
ZWK;20060901;0.0
ZWK;20060902;0.0
ZWK;20060903;0.0
ZWK;20060904;0.0
ZWK;20060905;0.0
ZWK;20060906;0.0
ZWK;20060907;3.3
ZWK;20060908;0.0
ZWK;20060909;0.0
ZWK;20060910;0.0
ZWK;20060911;0.0
ZWK;20060912;0.0
ZWK;20060913;0.0
ZWK;20060914;0.9
ZWK;20060915;0.0
ZWK;20060916;0.0
ZWK;20060917;51.5
ZWK;20060918;9.6
ZWK;20060919;1.5
ZWK;20060920;0.0
ZWK;20060921;0.0
ZWK;20060922;0.0
ZWK;20060923;0.0
ZWK;20060924;0.0
ZWK;20060925;27.4
ZWK;20060926;1.5
ZWK;20060927;0.0
ZWK;20060928;0.0
ZWK;20060929;1.3
ZWK;20060930;26.0
ZWK;20061001;19.3
ZWK;20061002;0.0
ZWK;20061003;11.8
ZWK;20061004;0.5
ZWK;20061005;0.0
ZWK;20061006;5.4
ZWK;20061007;1.0
ZWK;20061008;0.0
ZWK;20061009;0.0
ZWK;20061010;0.0
ZWK;20061011;0.0
ZWK;20061012;0.0
ZWK;20061013;0.0
ZWK;20061014;0.0
ZWK;20061015;0.0
ZWK;20061016;0.0
ZWK;20061017;0.0
ZWK;20061018;0.0
ZWK;20061019;0.0
ZWK;20061020;0.2
ZWK;20061021;0.2
ZWK;20061022;0.0
ZWK;20061023;9.1
ZWK;20061024;0.0
ZWK;20061025;0.0
ZWK;20061026;0.0
ZWK;20061027;0.0
ZWK;20061028;0.0
ZWK;20061029;4.0
ZWK;20061030;0.0
ZWK;20061031;0.0
ZWK;20061101;0.2
ZWK;20061102;0.0
ZWK;20061103;0.0
ZWK;20061104;0.0
ZWK;20061105;0.0
ZWK;20061106;0.0
ZWK;20061107;0.0
ZWK;20061108;0.0
ZWK;20061109;0.8
ZWK;20061110;0.0
ZWK;20061111;5.1
ZWK;20061112;1.3
ZWK;20061113;6.5
ZWK;20061114;1.1
ZWK;20061115;0.0
ZWK;20061116;0.0
ZWK;20061117;0.0
ZWK;20061118;0.0
ZWK;20061119;5.2
ZWK;20061120;1.0
ZWK;20061121;11.4
ZWK;20061122;0.0
ZWK;20061123;0.2
ZWK;20061124;0.0
ZWK;20061125;0.0
ZWK;20061126;0.0
ZWK;20061127;0.1
ZWK;20061128;0.0
ZWK;20061129;4.0
ZWK;20061130;0.0
ZWK;20061201;0.0
ZWK;20061202;0.0
ZWK;20061203;1.8
ZWK;20061204;2.5
ZWK;20061205;0.0
ZWK;20061206;14.0
ZWK;20061207;0.0
ZWK;20061208;25.8
ZWK;20061209;6.3
ZWK;20061210;0.0
ZWK;20061211;0.0
ZWK;20061212;0.0
ZWK;20061213;0.0
ZWK;20061214;0.0
ZWK;20061215;0.0
ZWK;20061216;2.0
ZWK;20061217;3.6
ZWK;20061218;0.0
ZWK;20061219;0.0
ZWK;20061220;0.0
ZWK;20061221;0.0
ZWK;20061222;0.0
ZWK;20061223;0.0
ZWK;20061224;0.0
ZWK;20061225;0.0
ZWK;20061226;0.0
ZWK;20061227;0.0
ZWK;20061228;0.0
ZWK;20061229;0.0
ZWK;20061230;0.2
ZWK;20061231;2.9
ZWK;20070101;14.9
ZWK;20070102;2.5
ZWK;20070103;0.2
ZWK;20070104;1.6
ZWK;20070105;0.0
ZWK;20070106;0.8
ZWK;20070107;4.7
ZWK;20070108;4.7
ZWK;20070109;0.8
ZWK;20070110;0.1
ZWK;20070111;0.8
ZWK;20070112;0.8
ZWK;20070113;0.0
ZWK;20070114;0.0
ZWK;20070115;0.0
ZWK;20070116;0.0
ZWK;20070117;0.0
ZWK;20070118;1.6
ZWK;20070119;0.0
ZWK;20070120;0.1
ZWK;20070121;1.6
ZWK;20070122;0.0
ZWK;20070123;4.7
ZWK;20070124;4.0
ZWK;20070125;0.0
ZWK;20070126;0.1
ZWK;20070127;0.0
ZWK;20070128;0.0
ZWK;20070129;0.0
ZWK;20070130;0.0
ZWK;20070131;0.0
ZWK;20070201;0.0
ZWK;20070202;0.0
ZWK;20070203;0.0
ZWK;20070204;0.0
ZWK;20070205;6.8
ZWK;20070206;8.9
ZWK;20070207;0.6
ZWK;20070208;4.4
ZWK;20070209;0.0
ZWK;20070210;1.6
ZWK;20070211;6.0
ZWK;20070212;4.6
ZWK;20070213;0.0
ZWK;20070214;14.4
ZWK;20070215;0.0
ZWK;20070216;0.0
ZWK;20070217;0.0
ZWK;20070218;0.0
ZWK;20070219;0.0
ZWK;20070220;0.0
ZWK;20070221;0.0
ZWK;20070222;0.0
ZWK;20070223;0.0
ZWK;20070224;1.7
ZWK;20070225;3.7
ZWK;20070226;3.6
ZWK;20070227;2.5
ZWK;20070228;2.4
ZWK;20070301;20.0
ZWK;20070302;7.7
ZWK;20070303;4.3
ZWK;20070304;0.0
ZWK;20070305;0.3
ZWK;20070306;4.2
ZWK;20070307;2.0
ZWK;20070308;0.1
ZWK;20070309;4.8
ZWK;20070310;0.0
ZWK;20070311;0.0
ZWK;20070312;0.0
ZWK;20070313;0.0
ZWK;20070314;0.0
ZWK;20070315;0.0
ZWK;20070316;0.0
ZWK;20070317;0.0
ZWK;20070318;15.8
ZWK;20070319;9.1
ZWK;20070320;2.8
ZWK;20070321;2.5
ZWK;20070322;13.8
ZWK;20070323;2.2
ZWK;20070324;0.5
ZWK;20070325;0.0
ZWK;20070326;0.0
ZWK;20070327;0.0
ZWK;20070328;0.2
ZWK;20070329;3.1
ZWK;20070330;5.2
ZWK;20070331;0.0
ZWK;20070401;0.0
ZWK;20070402;0.0
ZWK;20070403;7.1
ZWK;20070404;0.0
ZWK;20070405;0.0
ZWK;20070406;0.0
ZWK;20070407;0.0
ZWK;20070408;0.0
ZWK;20070409;0.0
ZWK;20070410;0.0
ZWK;20070411;0.0
ZWK;20070412;0.0
ZWK;20070413;0.0
ZWK;20070414;0.0
ZWK;20070415;0.0
ZWK;20070416;0.0
ZWK;20070417;0.0
ZWK;20070418;0.0
ZWK;20070419;0.0
ZWK;20070420;0.0
ZWK;20070421;0.0
ZWK;20070422;0.0
ZWK;20070423;0.0
ZWK;20070424;0.0
ZWK;20070425;0.0
ZWK;20070426;0.0
ZWK;20070427;0.0
ZWK;20070428;0.0
ZWK;20070429;0.0
ZWK;20070430;0.0
ZWK;20070501;0.0
ZWK;20070502;0.8
ZWK;20070503;0.0
ZWK;20070504;10.6
ZWK;20070505;42.1
ZWK;20070506;3.0
ZWK;20070507;0.8
ZWK;20070508;4.9
ZWK;20070509;0.0
ZWK;20070510;1.5
ZWK;20070511;1.6
ZWK;20070512;0.0
ZWK;20070513;0.0
ZWK;20070514;12.4
ZWK;20070515;1.6
ZWK;20070516;5.6
ZWK;20070517;12.0
ZWK;20070518;0.0
ZWK;20070519;0.0
ZWK;20070520;2.6
ZWK;20070521;13.1
ZWK;20070522;0.0
ZWK;20070523;0.0
ZWK;20070524;0.0
ZWK;20070525;0.0
ZWK;20070526;0.0
ZWK;20070527;26.0
ZWK;20070528;14.3
ZWK;20070529;0.5
ZWK;20070530;0.0
ZWK;20070531;8.5
ZWK;20070601;24.5
ZWK;20070602;0.7
ZWK;20070603;0.0
ZWK;20070604;0.0
ZWK;20070605;0.0
ZWK;20070606;0.0
ZWK;20070607;12.2
ZWK;20070608;0.0
ZWK;20070609;0.2
ZWK;20070610;5.5
ZWK;20070611;6.0
ZWK;20070612;0.0
ZWK;20070613;0.0
ZWK;20070614;6.8
ZWK;20070615;20.3
ZWK;20070616;0.0
ZWK;20070617;9.3
ZWK;20070618;7.5
ZWK;20070619;0.0
ZWK;20070620;4.5
ZWK;20070621;14.8
ZWK;20070622;4.0
ZWK;20070623;0.0
ZWK;20070624;0.0
ZWK;20070625;15.5
ZWK;20070626;1.8
ZWK;20070627;3.1
ZWK;20070628;0.0
ZWK;20070629;0.0
ZWK;20070630;0.0
ZWK;20070701;17.4
ZWK;20070702;13.8
ZWK;20070703;18.4
ZWK;20070704;7.0
ZWK;20070705;8.8
ZWK;20070706;0.0
ZWK;20070707;0.0
ZWK;20070708;5.5
ZWK;20070709;16.5
ZWK;20070710;5.5
ZWK;20070711;6.2
ZWK;20070712;0.0
ZWK;20070713;0.0
ZWK;20070714;0.0
ZWK;20070715;0.0
ZWK;20070716;0.0
ZWK;20070717;0.0
ZWK;20070718;1.4
ZWK;20070719;4.0
ZWK;20070720;7.3
ZWK;20070721;22.6
ZWK;20070722;3.4
ZWK;20070723;35.2
ZWK;20070724;3.1
ZWK;20070725;0.0
ZWK;20070726;1.2
ZWK;20070727;0.0
ZWK;20070728;0.0
ZWK;20070729;12.1
ZWK;20070730;0.0
ZWK;20070731;0.0
ZWK;20070801;1.8
ZWK;20070802;13.4
ZWK;20070803;1.2
ZWK;20070804;0.0
ZWK;20070805;0.0
ZWK;20070806;0.0
ZWK;20070807;54.3
ZWK;20070808;86.3
ZWK;20070809;6.4
ZWK;20070810;3.2
ZWK;20070811;0.3
ZWK;20070812;8.0
ZWK;20070813;0.0
ZWK;20070814;0.0
ZWK;20070815;4.4
ZWK;20070816;2.1
ZWK;20070817;2.8
ZWK;20070818;0.0
ZWK;20070819;2.0
ZWK;20070820;4.5
ZWK;20070821;0.5
ZWK;20070822;0.0
ZWK;20070823;0.0
ZWK;20070824;0.0
ZWK;20070825;0.0
ZWK;20070826;0.0
ZWK;20070827;0.5
ZWK;20070828;15.8
ZWK;20070829;65.1
ZWK;20070830;5.5
ZWK;20070831;0.0
ZWK;20070901;0.0
ZWK;20070902;0.0
ZWK;20070903;14.2
ZWK;20070904;6.7
ZWK;20070905;0.0
ZWK;20070906;0.4
ZWK;20070907;0.0
ZWK;20070908;0.0
ZWK;20070909;0.0
ZWK;20070910;1.6
ZWK;20070911;0.0
ZWK;20070912;0.0
ZWK;20070913;0.0
ZWK;20070914;0.0
ZWK;20070915;0.0
ZWK;20070916;0.0
ZWK;20070917;9.0
ZWK;20070918;6.2
ZWK;20070919;0.0
ZWK;20070920;0.0
ZWK;20070921;0.0
ZWK;20070922;0.0
ZWK;20070923;0.0
ZWK;20070924;6.8
ZWK;20070925;2.2
ZWK;20070926;7.7
ZWK;20070927;1.3
ZWK;20070928;0.0
ZWK;20070929;6.2
ZWK;20070930;0.0
ZWK;20071001;0.0
ZWK;20071002;0.0
ZWK;20071003;8.0
ZWK;20071004;5.6
ZWK;20071005;0.0
ZWK;20071006;0.0
ZWK;20071007;0.0
ZWK;20071008;0.0
ZWK;20071009;0.0
ZWK;20071010;0.0
ZWK;20071011;0.0
ZWK;20071012;0.0
ZWK;20071013;0.0
ZWK;20071014;0.0
ZWK;20071015;0.0
ZWK;20071016;0.0
ZWK;20071017;6.4
ZWK;20071018;0.8
ZWK;20071019;0.3
ZWK;20071020;0.0
ZWK;20071021;0.0
ZWK;20071022;0.0
ZWK;20071023;0.0
ZWK;20071024;0.0
ZWK;20071025;0.0
ZWK;20071026;0.0
ZWK;20071027;0.0
ZWK;20071028;0.0
ZWK;20071029;0.5
ZWK;20071030;5.0
ZWK;20071031;0.0
ZWK;20071101;0.0
ZWK;20071102;0.0
ZWK;20071103;0.4
ZWK;20071104;0.0
ZWK;20071105;0.0
ZWK;20071106;0.2
ZWK;20071107;0.4
ZWK;20071108;2.6
ZWK;20071109;0.2
ZWK;20071110;2.9
ZWK;20071111;8.1
ZWK;20071112;0.0
ZWK;20071113;2.8
ZWK;20071114;7.5
ZWK;20071115;0.3
ZWK;20071116;0.0
ZWK;20071117;0.0
ZWK;20071118;0.0
ZWK;20071119;0.0
ZWK;20071120;0.0
ZWK;20071121;0.0
ZWK;20071122;0.0
ZWK;20071123;5.1
ZWK;20071124;0.0
ZWK;20071125;0.3
ZWK;20071126;0.0
ZWK;20071127;0.0
ZWK;20071128;0.0
ZWK;20071129;0.1
ZWK;20071130;0.0
ZWK;20071201;0.5
ZWK;20071202;11.9
ZWK;20071203;6.5
ZWK;20071204;0.2
ZWK;20071205;1.5
ZWK;20071206;13.1
ZWK;20071207;11.1
ZWK;20071208;2.1
ZWK;20071209;4.4
ZWK;20071210;8.1
ZWK;20071211;14.0
ZWK;20071212;1.7
ZWK;20071213;0.0
ZWK;20071214;0.0
ZWK;20071215;0.0
ZWK;20071216;0.0
ZWK;20071217;0.0
ZWK;20071218;0.0
ZWK;20071219;0.0
ZWK;20071220;0.0
ZWK;20071221;0.0
ZWK;20071222;0.0
ZWK;20071223;0.0
ZWK;20071224;0.0
ZWK;20071225;0.0
ZWK;20071226;1.7
ZWK;20071227;0.0
ZWK;20071228;0.0
ZWK;20071229;4.8
ZWK;20071230;0.0
ZWK;20071231;0.0
ZWK;20080101;0.0
ZWK;20080102;0.0
ZWK;20080103;0.0
ZWK;20080104;0.0
ZWK;20080105;14.1
ZWK;20080106;6.9
ZWK;20080107;6.6
ZWK;20080108;0.0
ZWK;20080109;0.9
ZWK;20080110;0.0
ZWK;20080111;0.5
ZWK;20080112;5.4
ZWK;20080113;0.0
ZWK;20080114;0.0
ZWK;20080115;0.3
ZWK;20080116;2.3
ZWK;20080117;3.2
ZWK;20080118;0.0
ZWK;20080119;0.0
ZWK;20080120;0.0
ZWK;20080121;3.2
ZWK;20080122;0.6
ZWK;20080123;0.0
ZWK;20080124;3.1
ZWK;20080125;0.0
ZWK;20080126;0.0
ZWK;20080127;0.0
ZWK;20080128;0.0
ZWK;20080129;0.0
ZWK;20080130;0.0
ZWK;20080131;0.0
ZWK;20080201;9.8
ZWK;20080202;1.8
ZWK;20080203;0.0
ZWK;20080204;1.0
ZWK;20080205;1.2
ZWK;20080206;2.2
ZWK;20080207;0.0
ZWK;20080208;0.0
ZWK;20080209;0.0
ZWK;20080210;0.0
ZWK;20080211;0.0
ZWK;20080212;0.0
