 

stn;time;rre150d0
BAS;20050210;0.0
BAS;20050211;3.8
BAS;20050212;5.4
BAS;20050213;3.3
BAS;20050214;1.8
BAS;20050215;0.0
BAS;20050216;0.0
BAS;20050217;0.0
BAS;20050218;0.1
BAS;20050219;1.2
BAS;20050220;0.1
BAS;20050221;2.8
BAS;20050222;0.6
BAS;20050223;0.6
BAS;20050224;0.0
BAS;20050225;0.0
BAS;20050226;0.0
BAS;20050227;5.0
BAS;20050228;0.0
BAS;20050301;0.0
BAS;20050302;0.0
BAS;20050303;0.0
BAS;20050304;0.0
BAS;20050305;0.6
BAS;20050306;0.0
BAS;20050307;2.7
BAS;20050308;2.6
BAS;20050309;0.0
BAS;20050310;0.0
BAS;20050311;0.0
BAS;20050312;1.9
BAS;20050313;0.0
BAS;20050314;0.0
BAS;20050315;0.0
BAS;20050316;0.0
BAS;20050317;0.0
BAS;20050318;0.0
BAS;20050319;0.0
BAS;20050320;0.0
BAS;20050321;0.0
BAS;20050322;6.1
BAS;20050323;0.0
BAS;20050324;8.6
BAS;20050325;0.4
BAS;20050326;11.1
BAS;20050327;1.6
BAS;20050328;0.0
BAS;20050329;4.1
BAS;20050330;0.0
BAS;20050331;0.8
BAS;20050401;0.0
BAS;20050402;0.0
BAS;20050403;0.0
BAS;20050404;0.0
BAS;20050405;0.1
BAS;20050406;1.0
BAS;20050407;7.6
BAS;20050408;7.6
BAS;20050409;0.6
BAS;20050410;0.1
BAS;20050411;0.0
BAS;20050412;0.0
BAS;20050413;0.0
BAS;20050414;0.0
BAS;20050415;0.0
BAS;20050416;18.6
BAS;20050417;11.2
BAS;20050418;3.9
BAS;20050419;0.4
BAS;20050420;5.3
BAS;20050421;0.0
BAS;20050422;0.0
BAS;20050423;2.7
BAS;20050424;15.7
BAS;20050425;0.6
BAS;20050426;0.7
BAS;20050427;4.2
BAS;20050428;0.0
BAS;20050429;0.0
BAS;20050430;0.0
BAS;20050501;0.0
BAS;20050502;1.6
BAS;20050503;8.9
BAS;20050504;4.1
BAS;20050505;5.1
BAS;20050506;8.5
BAS;20050507;4.8
BAS;20050508;0.0
BAS;20050509;0.8
BAS;20050510;0.0
BAS;20050511;0.0
BAS;20050512;2.5
BAS;20050513;0.6
BAS;20050514;3.0
BAS;20050515;0.0
BAS;20050516;8.8
BAS;20050517;14.6
BAS;20050518;4.7
BAS;20050519;0.0
BAS;20050520;3.0
BAS;20050521;0.7
BAS;20050522;17.5
BAS;20050523;4.8
BAS;20050524;0.0
BAS;20050525;0.0
BAS;20050526;0.0
BAS;20050527;0.0
BAS;20050528;0.0
BAS;20050529;0.0
BAS;20050530;4.3
BAS;20050531;0.0
BAS;20050601;0.0
BAS;20050602;0.0
BAS;20050603;4.3
BAS;20050604;0.0
BAS;20050605;0.0
BAS;20050606;5.8
BAS;20050607;0.0
BAS;20050608;0.0
BAS;20050609;0.0
BAS;20050610;0.0
BAS;20050611;0.0
BAS;20050612;1.6
BAS;20050613;19.9
BAS;20050614;9.6
BAS;20050615;0.0
BAS;20050616;0.0
BAS;20050617;0.0
BAS;20050618;0.0
BAS;20050619;0.0
BAS;20050620;0.0
BAS;20050621;0.0
BAS;20050622;0.0
BAS;20050623;0.0
BAS;20050624;0.0
BAS;20050625;9.8
BAS;20050626;0.0
BAS;20050627;0.0
BAS;20050628;3.0
BAS;20050629;26.9
BAS;20050630;3.3
BAS;20050701;1.4
BAS;20050702;0.0
BAS;20050703;0.0
BAS;20050704;10.0
BAS;20050705;2.3
BAS;20050706;14.9
BAS;20050707;5.1
BAS;20050708;0.1
BAS;20050709;0.0
BAS;20050710;8.1
BAS;20050711;19.1
BAS;20050712;8.2
BAS;20050713;0.0
BAS;20050714;0.0
BAS;20050715;0.4
BAS;20050716;0.2
BAS;20050717;0.0
BAS;20050718;14.7
BAS;20050719;0.1
BAS;20050720;1.1
BAS;20050721;0.0
BAS;20050722;0.0
BAS;20050723;0.1
BAS;20050724;9.2
BAS;20050725;2.3
BAS;20050726;0.2
BAS;20050727;0.0
BAS;20050728;0.0
BAS;20050729;15.1
BAS;20050730;0.0
BAS;20050731;0.0
BAS;20050801;2.0
BAS;20050802;16.3
BAS;20050803;0.8
BAS;20050804;0.0
BAS;20050805;1.3
BAS;20050806;0.0
BAS;20050807;0.0
BAS;20050808;0.0
BAS;20050809;0.0
BAS;20050810;0.0
BAS;20050811;0.0
BAS;20050812;3.0
BAS;20050813;0.0
BAS;20050814;5.1
BAS;20050815;6.8
BAS;20050816;0.0
BAS;20050817;0.0
BAS;20050818;0.0
BAS;20050819;1.0
BAS;20050820;2.6
BAS;20050821;22.0
BAS;20050822;2.2
BAS;20050823;0.0
BAS;20050824;0.0
BAS;20050825;4.7
BAS;20050826;0.0
BAS;20050827;0.0
BAS;20050828;0.0
BAS;20050829;0.0
BAS;20050830;0.0
BAS;20050831;0.0
BAS;20050901;0.0
BAS;20050902;0.0
BAS;20050903;0.0
BAS;20050904;0.0
BAS;20050905;0.1
BAS;20050906;0.0
BAS;20050907;0.0
BAS;20050908;1.2
BAS;20050909;0.4
BAS;20050910;18.3
BAS;20050911;3.0
BAS;20050912;0.0
BAS;20050913;0.1
BAS;20050914;0.0
BAS;20050915;0.0
BAS;20050916;16.0
BAS;20050917;0.0
BAS;20050918;0.0
BAS;20050919;0.0
BAS;20050920;0.0
BAS;20050921;0.0
BAS;20050922;0.0
BAS;20050923;0.0
BAS;20050924;0.0
BAS;20050925;0.0
BAS;20050926;0.0
BAS;20050927;0.0
BAS;20050928;0.0
BAS;20050929;0.0
BAS;20050930;0.0
BAS;20051001;15.4
BAS;20051002;8.0
BAS;20051003;5.6
BAS;20051004;6.6
BAS;20051005;0.1
BAS;20051006;0.0
BAS;20051007;0.0
BAS;20051008;0.0
BAS;20051009;0.0
BAS;20051010;0.0
BAS;20051011;0.0
BAS;20051012;0.0
BAS;20051013;0.0
BAS;20051014;0.0
BAS;20051015;0.0
BAS;20051016;0.0
BAS;20051017;0.0
BAS;20051018;0.0
BAS;20051019;3.7
BAS;20051020;0.0
BAS;20051021;1.6
BAS;20051022;18.2
BAS;20051023;0.2
BAS;20051024;0.0
BAS;20051025;0.0
BAS;20051026;0.0
BAS;20051027;0.0
BAS;20051028;0.0
BAS;20051029;0.0
BAS;20051030;0.0
BAS;20051031;2.1
BAS;20051101;0.2
BAS;20051102;1.7
BAS;20051103;0.1
BAS;20051104;8.9
BAS;20051105;0.0
BAS;20051106;0.0
BAS;20051107;0.0
BAS;20051108;0.0
BAS;20051109;0.0
BAS;20051110;0.0
BAS;20051111;0.0
BAS;20051112;0.0
BAS;20051113;0.0
BAS;20051114;0.0
BAS;20051115;0.0
BAS;20051116;1.0
BAS;20051117;0.0
BAS;20051118;0.0
BAS;20051119;0.1
BAS;20051120;0.0
BAS;20051121;0.0
BAS;20051122;0.0
BAS;20051123;0.0
BAS;20051124;3.2
BAS;20051125;1.0
BAS;20051126;0.0
BAS;20051127;0.1
BAS;20051128;8.0
BAS;20051129;6.1
BAS;20051130;0.2
BAS;20051201;0.0
BAS;20051202;4.2
BAS;20051203;0.0
BAS;20051204;0.9
BAS;20051205;0.4
BAS;20051206;2.7
BAS;20051207;0.8
BAS;20051208;8.7
BAS;20051209;0.0
BAS;20051210;0.0
BAS;20051211;0.0
BAS;20051212;0.0
BAS;20051213;0.0
BAS;20051214;0.0
BAS;20051215;0.0
BAS;20051216;6.9
BAS;20051217;0.1
BAS;20051218;0.0
BAS;20051219;0.9
BAS;20051220;0.0
BAS;20051221;0.0
BAS;20051222;0.0
BAS;20051223;0.0
BAS;20051224;0.0
BAS;20051225;0.0
BAS;20051226;0.0
BAS;20051227;1.2
BAS;20051228;0.3
BAS;20051229;0.0
BAS;20051230;7.9
BAS;20051231;5.8
BAS;20060101;0.2
BAS;20060102;0.0
BAS;20060103;0.0
BAS;20060104;0.0
BAS;20060105;0.0
BAS;20060106;0.0
BAS;20060107;0.0
BAS;20060108;0.0
BAS;20060109;0.0
BAS;20060110;0.0
BAS;20060111;0.0
BAS;20060112;0.0
BAS;20060113;0.0
BAS;20060114;0.0
BAS;20060115;0.0
BAS;20060116;1.0
BAS;20060117;2.0
BAS;20060118;1.5
BAS;20060119;0.0
BAS;20060120;0.3
BAS;20060121;0.5
BAS;20060122;0.0
BAS;20060123;0.0
BAS;20060124;0.0
BAS;20060125;1.0
BAS;20060126;1.3
BAS;20060127;0.0
BAS;20060128;0.0
BAS;20060129;0.0
BAS;20060130;0.0
BAS;20060131;0.0
BAS;20060201;0.0
BAS;20060202;0.0
BAS;20060203;0.0
BAS;20060204;0.0
BAS;20060205;0.0
BAS;20060206;0.0
BAS;20060207;0.0
BAS;20060208;0.9
BAS;20060209;1.0
BAS;20060210;0.0
BAS;20060211;0.0
BAS;20060212;0.0
BAS;20060213;0.0
BAS;20060214;1.6
BAS;20060215;10.0
BAS;20060216;7.2
BAS;20060217;4.1
BAS;20060218;1.8
BAS;20060219;0.2
BAS;20060220;3.8
BAS;20060221;0.0
BAS;20060222;0.0
BAS;20060223;0.1
BAS;20060224;0.2
BAS;20060225;3.4
BAS;20060226;1.2
BAS;20060227;0.0
BAS;20060228;0.3
BAS;20060301;0.6
BAS;20060302;6.7
BAS;20060303;6.3
BAS;20060304;53.6
BAS;20060305;1.0
BAS;20060306;0.0
BAS;20060307;0.0
BAS;20060308;6.7
BAS;20060309;3.8
BAS;20060310;10.3
BAS;20060311;0.7
BAS;20060312;0.2
BAS;20060313;0.0
BAS;20060314;0.0
BAS;20060315;0.0
BAS;20060316;0.0
BAS;20060317;0.0
BAS;20060318;0.0
BAS;20060319;0.0
BAS;20060320;2.6
BAS;20060321;3.2
BAS;20060322;3.2
BAS;20060323;0.4
BAS;20060324;6.1
BAS;20060325;0.8
BAS;20060326;0.0
BAS;20060327;3.5
BAS;20060328;9.3
BAS;20060329;1.0
BAS;20060330;11.2
BAS;20060331;0.0
BAS;20060401;1.0
BAS;20060402;4.5
BAS;20060403;0.0
BAS;20060404;6.2
BAS;20060405;24.9
BAS;20060406;0.0
BAS;20060407;0.0
BAS;20060408;0.9
BAS;20060409;42.2
BAS;20060410;15.7
BAS;20060411;0.2
BAS;20060412;1.8
BAS;20060413;5.2
BAS;20060414;0.0
BAS;20060415;1.0
BAS;20060416;0.1
BAS;20060417;3.9
BAS;20060418;0.0
BAS;20060419;0.0
BAS;20060420;0.0
BAS;20060421;0.0
BAS;20060422;1.0
BAS;20060423;0.0
BAS;20060424;0.7
BAS;20060425;20.0
BAS;20060426;11.8
BAS;20060427;7.7
BAS;20060428;1.7
BAS;20060429;0.0
BAS;20060430;0.0
BAS;20060501;0.0
BAS;20060502;0.0
BAS;20060503;0.0
BAS;20060504;1.6
BAS;20060505;8.0
BAS;20060506;0.0
BAS;20060507;2.5
BAS;20060508;26.8
BAS;20060509;4.8
BAS;20060510;0.0
BAS;20060511;0.0
BAS;20060512;4.9
BAS;20060513;18.8
BAS;20060514;0.0
BAS;20060515;0.0
BAS;20060516;3.9
BAS;20060517;0.0
BAS;20060518;16.2
BAS;20060519;0.0
BAS;20060520;0.6
BAS;20060521;0.8
BAS;20060522;4.1
BAS;20060523;0.0
BAS;20060524;0.0
BAS;20060525;0.0
BAS;20060526;0.0
BAS;20060527;0.0
BAS;20060528;8.1
BAS;20060529;28.9
BAS;20060530;10.7
BAS;20060531;0.2
BAS;20060601;8.9
BAS;20060602;6.4
BAS;20060603;0.0
BAS;20060604;0.0
BAS;20060605;0.1
BAS;20060606;0.0
BAS;20060607;0.0
BAS;20060608;0.0
BAS;20060609;0.0
BAS;20060610;0.0
BAS;20060611;0.0
BAS;20060612;0.0
BAS;20060613;0.0
BAS;20060614;0.0
BAS;20060615;0.0
BAS;20060616;0.6
BAS;20060617;0.0
BAS;20060618;27.5
BAS;20060619;4.4
BAS;20060620;0.0
BAS;20060621;0.1
BAS;20060622;0.0
BAS;20060623;0.0
BAS;20060624;0.6
BAS;20060625;14.5
BAS;20060626;0.0
BAS;20060627;10.2
BAS;20060628;2.2
BAS;20060629;0.8
BAS;20060630;0.0
BAS;20060701;0.0
BAS;20060702;0.0
BAS;20060703;0.0
BAS;20060704;0.0
BAS;20060705;14.9
BAS;20060706;0.1
BAS;20060707;0.0
BAS;20060708;0.0
BAS;20060709;0.0
BAS;20060710;0.0
BAS;20060711;0.0
BAS;20060712;0.0
BAS;20060713;0.0
BAS;20060714;0.2
BAS;20060715;0.0
BAS;20060716;0.0
BAS;20060717;0.0
BAS;20060718;0.0
BAS;20060719;0.0
BAS;20060720;0.0
BAS;20060721;0.0
BAS;20060722;0.0
BAS;20060723;0.0
BAS;20060724;0.0
BAS;20060725;0.0
BAS;20060726;0.6
BAS;20060727;0.1
BAS;20060728;8.8
BAS;20060729;0.0
BAS;20060730;0.0
BAS;20060731;2.4
BAS;20060801;0.3
BAS;20060802;2.0
BAS;20060803;17.1
BAS;20060804;8.3
BAS;20060805;8.7
BAS;20060806;15.0
BAS;20060807;0.0
BAS;20060808;0.0
BAS;20060809;0.0
BAS;20060810;2.8
BAS;20060811;7.0
BAS;20060812;6.3
BAS;20060813;9.2
BAS;20060814;1.7
BAS;20060815;6.1
BAS;20060816;6.1
BAS;20060817;7.3
BAS;20060818;0.0
BAS;20060819;1.6
BAS;20060820;0.3
BAS;20060821;0.0
BAS;20060822;0.7
BAS;20060823;0.0
BAS;20060824;1.6
BAS;20060825;0.0
BAS;20060826;15.9
BAS;20060827;3.1
BAS;20060828;8.6
BAS;20060829;8.3
BAS;20060830;0.3
BAS;20060831;0.0
BAS;20060901;0.0
BAS;20060902;1.1
BAS;20060903;0.0
BAS;20060904;0.0
BAS;20060905;0.0
BAS;20060906;0.0
BAS;20060907;0.0
BAS;20060908;0.0
BAS;20060909;0.0
BAS;20060910;24.2
BAS;20060911;0.0
BAS;20060912;4.0
BAS;20060913;0.0
BAS;20060914;1.2
BAS;20060915;1.7
BAS;20060916;0.0
BAS;20060917;57.8
BAS;20060918;9.0
BAS;20060919;0.0
BAS;20060920;0.0
BAS;20060921;0.0
BAS;20060922;0.0
BAS;20060923;0.4
BAS;20060924;9.7
BAS;20060925;26.6
BAS;20060926;1.3
BAS;20060927;0.0
BAS;20060928;0.0
BAS;20060929;2.9
BAS;20060930;37.8
BAS;20061001;14.9
BAS;20061002;0.7
BAS;20061003;14.5
BAS;20061004;0.1
BAS;20061005;0.0
BAS;20061006;5.8
BAS;20061007;0.1
BAS;20061008;0.0
BAS;20061009;0.0
BAS;20061010;0.0
BAS;20061011;0.0
BAS;20061012;0.0
BAS;20061013;0.0
BAS;20061014;0.0
BAS;20061015;0.0
BAS;20061016;0.0
BAS;20061017;0.0
BAS;20061018;0.6
BAS;20061019;1.6
BAS;20061020;2.9
BAS;20061021;2.0
BAS;20061022;2.4
BAS;20061023;13.1
BAS;20061024;0.4
BAS;20061025;0.0
BAS;20061026;0.0
BAS;20061027;0.0
BAS;20061028;0.0
BAS;20061029;4.1
BAS;20061030;0.0
BAS;20061031;0.0
BAS;20061101;0.9
BAS;20061102;0.0
BAS;20061103;0.0
BAS;20061104;0.0
BAS;20061105;0.0
BAS;20061106;0.0
BAS;20061107;0.0
BAS;20061108;0.3
BAS;20061109;0.0
BAS;20061110;0.0
BAS;20061111;0.9
BAS;20061112;1.5
BAS;20061113;0.0
BAS;20061114;0.0
BAS;20061115;0.0
BAS;20061116;0.1
BAS;20061117;7.5
BAS;20061118;0.1
BAS;20061119;3.1
BAS;20061120;0.3
BAS;20061121;8.5
BAS;20061122;0.0
BAS;20061123;1.1
BAS;20061124;0.0
BAS;20061125;0.0
BAS;20061126;0.0
BAS;20061127;0.0
BAS;20061128;2.4
BAS;20061129;7.9
BAS;20061130;0.1
BAS;20061201;0.0
BAS;20061202;1.1
BAS;20061203;1.4
BAS;20061204;1.3
BAS;20061205;3.1
BAS;20061206;7.5
BAS;20061207;0.4
BAS;20061208;20.4
BAS;20061209;1.1
BAS;20061210;0.0
BAS;20061211;0.0
BAS;20061212;0.0
BAS;20061213;0.0
BAS;20061214;0.0
BAS;20061215;0.0
BAS;20061216;3.1
BAS;20061217;1.5
BAS;20061218;0.0
BAS;20061219;0.0
BAS;20061220;0.0
BAS;20061221;0.0
BAS;20061222;0.0
BAS;20061223;0.0
BAS;20061224;0.0
BAS;20061225;0.0
BAS;20061226;0.0
BAS;20061227;0.0
BAS;20061228;0.0
BAS;20061229;0.0
BAS;20061230;0.3
BAS;20061231;3.8
BAS;20070101;14.7
BAS;20070102;1.5
BAS;20070103;0.0
BAS;20070104;2.0
BAS;20070105;0.0
BAS;20070106;0.7
BAS;20070107;0.1
BAS;20070108;0.9
BAS;20070109;0.0
BAS;20070110;2.3
BAS;20070111;0.9
BAS;20070112;0.0
BAS;20070113;0.0
BAS;20070114;0.0
BAS;20070115;0.0
BAS;20070116;0.0
BAS;20070117;1.1
BAS;20070118;0.1
BAS;20070119;0.0
BAS;20070120;0.9
BAS;20070121;0.1
BAS;20070122;8.1
BAS;20070123;3.5
BAS;20070124;9.3
BAS;20070125;0.0
BAS;20070126;0.4
BAS;20070127;0.7
BAS;20070128;0.0
BAS;20070129;0.0
BAS;20070130;0.0
BAS;20070131;0.0
BAS;20070201;0.0
BAS;20070202;0.0
BAS;20070203;0.0
BAS;20070204;0.0
BAS;20070205;5.6
BAS;20070206;1.6
BAS;20070207;0.8
BAS;20070208;7.1
BAS;20070209;0.0
BAS;20070210;1.5
BAS;20070211;10.4
BAS;20070212;5.6
BAS;20070213;0.4
BAS;20070214;9.3
BAS;20070215;0.0
BAS;20070216;0.0
BAS;20070217;0.0
BAS;20070218;0.0
BAS;20070219;0.0
BAS;20070220;0.0
BAS;20070221;0.0
BAS;20070222;0.0
BAS;20070223;0.0
BAS;20070224;2.7
BAS;20070225;10.6
BAS;20070226;2.7
BAS;20070227;3.2
BAS;20070228;0.2
BAS;20070301;11.8
BAS;20070302;8.6
BAS;20070303;2.0
BAS;20070304;0.0
BAS;20070305;0.0
BAS;20070306;0.7
BAS;20070307;0.1
BAS;20070308;0.0
BAS;20070309;5.6
BAS;20070310;0.1
BAS;20070311;0.0
BAS;20070312;0.0
BAS;20070313;0.0
BAS;20070314;0.0
BAS;20070315;0.0
BAS;20070316;0.0
BAS;20070317;0.0
BAS;20070318;8.1
BAS;20070319;1.8
BAS;20070320;3.9
BAS;20070321;2.7
BAS;20070322;9.5
BAS;20070323;1.2
BAS;20070324;2.8
BAS;20070325;0.0
BAS;20070326;0.0
BAS;20070327;0.0
BAS;20070328;0.0
BAS;20070329;0.0
BAS;20070330;3.7
BAS;20070331;0.2
BAS;20070401;0.0
BAS;20070402;0.0
BAS;20070403;1.0
BAS;20070404;0.0
BAS;20070405;0.0
BAS;20070406;0.0
BAS;20070407;0.0
BAS;20070408;0.0
BAS;20070409;0.0
BAS;20070410;0.0
BAS;20070411;0.0
BAS;20070412;0.0
BAS;20070413;0.0
BAS;20070414;0.0
BAS;20070415;0.0
BAS;20070416;0.0
BAS;20070417;0.0
BAS;20070418;0.0
BAS;20070419;0.0
BAS;20070420;0.0
BAS;20070421;0.0
BAS;20070422;0.0
BAS;20070423;0.0
BAS;20070424;0.0
BAS;20070425;0.0
BAS;20070426;0.0
BAS;20070427;1.0
BAS;20070428;0.0
BAS;20070429;0.0
BAS;20070430;0.0
BAS;20070501;0.0
BAS;20070502;0.2
BAS;20070503;0.0
BAS;20070504;6.7
BAS;20070505;7.9
BAS;20070506;0.0
BAS;20070507;0.5
BAS;20070508;7.3
BAS;20070509;0.0
BAS;20070510;0.0
BAS;20070511;1.0
BAS;20070512;0.0
BAS;20070513;0.0
BAS;20070514;23.0
BAS;20070515;0.1
BAS;20070516;18.3
BAS;20070517;7.6
BAS;20070518;0.0
BAS;20070519;0.0
BAS;20070520;0.0
BAS;20070521;0.4
BAS;20070522;0.0
BAS;20070523;0.0
BAS;20070524;0.7
BAS;20070525;0.0
BAS;20070526;0.0
BAS;20070527;30.7
BAS;20070528;27.1
BAS;20070529;2.1
BAS;20070530;0.6
BAS;20070531;26.0
BAS;20070601;8.4
BAS;20070602;5.4
BAS;20070603;0.0
BAS;20070604;0.4
BAS;20070605;0.0
BAS;20070606;0.0
BAS;20070607;0.1
BAS;20070608;45.6
BAS;20070609;2.3
BAS;20070610;3.4
BAS;20070611;5.7
BAS;20070612;0.0
BAS;20070613;0.0
BAS;20070614;18.3
BAS;20070615;20.2
BAS;20070616;1.8
BAS;20070617;17.5
BAS;20070618;9.0
BAS;20070619;3.0
BAS;20070620;8.1
BAS;20070621;15.6
BAS;20070622;4.8
BAS;20070623;0.1
BAS;20070624;0.0
BAS;20070625;10.0
BAS;20070626;1.9
BAS;20070627;1.4
BAS;20070628;0.1
BAS;20070629;0.0
BAS;20070630;0.0
BAS;20070701;3.9
BAS;20070702;7.3
BAS;20070703;7.8
BAS;20070704;9.2
BAS;20070705;0.0
BAS;20070706;0.0
BAS;20070707;0.0
BAS;20070708;16.2
BAS;20070709;5.5
BAS;20070710;1.6
BAS;20070711;4.9
BAS;20070712;0.0
BAS;20070713;0.0
BAS;20070714;0.0
BAS;20070715;0.0
BAS;20070716;3.3
BAS;20070717;0.5
BAS;20070718;0.7
BAS;20070719;15.2
BAS;20070720;3.2
BAS;20070721;3.4
BAS;20070722;0.0
BAS;20070723;21.6
BAS;20070724;1.5
BAS;20070725;0.0
BAS;20070726;0.0
BAS;20070727;0.0
BAS;20070728;0.0
BAS;20070729;13.2
BAS;20070730;0.0
BAS;20070731;0.0
BAS;20070801;3.2
BAS;20070802;1.9
BAS;20070803;0.1
BAS;20070804;0.0
BAS;20070805;0.0
BAS;20070806;24.2
BAS;20070807;23.4
BAS;20070808;75.7
BAS;20070809;6.3
BAS;20070810;2.4
BAS;20070811;0.0
BAS;20070812;0.0
BAS;20070813;0.3
BAS;20070814;0.0
BAS;20070815;0.1
BAS;20070816;0.9
BAS;20070817;0.0
BAS;20070818;0.0
BAS;20070819;14.7
BAS;20070820;2.8
BAS;20070821;0.5
BAS;20070822;1.3
BAS;20070823;0.0
BAS;20070824;0.0
BAS;20070825;0.0
BAS;20070826;0.0
BAS;20070827;0.0
BAS;20070828;9.7
BAS;20070829;26.9
BAS;20070830;2.2
BAS;20070831;0.0
BAS;20070901;0.0
BAS;20070902;0.0
BAS;20070903;5.5
BAS;20070904;0.0
BAS;20070905;0.0
BAS;20070906;0.1
BAS;20070907;0.0
BAS;20070908;0.0
BAS;20070909;0.0
BAS;20070910;0.2
BAS;20070911;0.0
BAS;20070912;0.0
BAS;20070913;0.0
BAS;20070914;0.0
BAS;20070915;0.0
BAS;20070916;0.0
BAS;20070917;17.8
BAS;20070918;1.2
BAS;20070919;0.0
BAS;20070920;0.0
BAS;20070921;0.0
BAS;20070922;0.0
BAS;20070923;0.0
BAS;20070924;1.4
BAS;20070925;0.0
BAS;20070926;5.0
BAS;20070927;4.6
BAS;20070928;2.1
BAS;20070929;1.8
BAS;20070930;0.0
BAS;20071001;0.0
BAS;20071002;0.0
BAS;20071003;0.3
BAS;20071004;0.2
BAS;20071005;0.0
BAS;20071006;0.0
BAS;20071007;0.0
BAS;20071008;0.0
BAS;20071009;0.0
BAS;20071010;0.0
BAS;20071011;0.0
BAS;20071012;0.0
BAS;20071013;0.0
BAS;20071014;0.0
BAS;20071015;0.0
BAS;20071016;0.0
BAS;20071017;1.5
BAS;20071018;0.0
BAS;20071019;0.0
BAS;20071020;0.0
BAS;20071021;1.5
BAS;20071022;0.0
BAS;20071023;0.0
BAS;20071024;0.0
BAS;20071025;0.0
BAS;20071026;0.0
BAS;20071027;0.0
BAS;20071028;0.0
BAS;20071029;0.0
BAS;20071030;1.6
BAS;20071031;0.0
BAS;20071101;0.0
BAS;20071102;0.0
BAS;20071103;0.0
BAS;20071104;0.3
BAS;20071105;0.0
BAS;20071106;0.2
BAS;20071107;1.7
BAS;20071108;5.1
BAS;20071109;0.0
BAS;20071110;0.0
BAS;20071111;4.1
BAS;20071112;0.1
BAS;20071113;0.5
BAS;20071114;3.0
BAS;20071115;0.0
BAS;20071116;0.0
BAS;20071117;0.0
BAS;20071118;0.0
BAS;20071119;0.0
BAS;20071120;0.0
BAS;20071121;6.5
BAS;20071122;9.2
BAS;20071123;8.5
BAS;20071124;0.0
BAS;20071125;0.0
BAS;20071126;0.0
BAS;20071127;0.0
BAS;20071128;0.0
BAS;20071129;0.0
BAS;20071130;0.2
BAS;20071201;0.6
BAS;20071202;6.9
BAS;20071203;5.2
BAS;20071204;0.0
BAS;20071205;1.2
BAS;20071206;1.1
BAS;20071207;1.7
BAS;20071208;1.9
BAS;20071209;1.0
BAS;20071210;3.1
BAS;20071211;6.4
BAS;20071212;0.1
BAS;20071213;0.0
BAS;20071214;0.0
BAS;20071215;0.0
BAS;20071216;0.0
BAS;20071217;0.0
BAS;20071218;0.0
BAS;20071219;0.0
BAS;20071220;0.0
BAS;20071221;0.0
BAS;20071222;0.0
BAS;20071223;0.0
BAS;20071224;0.0
BAS;20071225;0.0
BAS;20071226;1.2
BAS;20071227;0.0
BAS;20071228;0.0
BAS;20071229;4.7
BAS;20071230;0.0
BAS;20071231;0.0
BAS;20080101;0.0
BAS;20080102;0.0
BAS;20080103;0.0
BAS;20080104;0.0
BAS;20080105;11.4
BAS;20080106;5.4
BAS;20080107;3.7
BAS;20080108;0.0
BAS;20080109;1.2
BAS;20080110;0.0
BAS;20080111;1.0
BAS;20080112;0.9
BAS;20080113;0.0
BAS;20080114;5.7
BAS;20080115;1.8
BAS;20080116;1.3
BAS;20080117;2.9
BAS;20080118;0.3
BAS;20080119;0.0
BAS;20080120;0.0
BAS;20080121;5.1
BAS;20080122;2.6
BAS;20080123;0.0
BAS;20080124;0.4
BAS;20080125;0.0
BAS;20080126;0.0
BAS;20080127;0.0
BAS;20080128;0.0
BAS;20080129;0.0
BAS;20080130;0.4
BAS;20080131;0.2
BAS;20080201;6.2
BAS;20080202;0.0
BAS;20080203;0.0
BAS;20080204;0.1
BAS;20080205;1.1
BAS;20080206;0.1
BAS;20080207;0.0
BAS;20080208;0.0
BAS;20080209;0.0
BAS;20080210;0.0
BAS;20080211;0.0
BAS;20080212;0.0
BAS;20080213;0.0
BAS;20080214;0.0
BAS;20080215;0.0
BAS;20080216;0.0
BAS;20080217;0.0
BAS;20080218;0.0
BAS;20080219;0.0
BAS;20080220;4.1
BAS;20080221;1.6
BAS;20080222;0.0
BAS;20080223;0.0
BAS;20080224;0.0
BAS;20080225;0.0
BAS;20080226;2.3
BAS;20080227;0.0
BAS;20080228;0.1
BAS;20080229;3.2
BAS;20080301;2.6
BAS;20080302;0.0
BAS;20080303;3.0
BAS;20080304;2.8
BAS;20080305;0.8
BAS;20080306;0.0
BAS;20080307;0.2
BAS;20080308;0.0
BAS;20080309;0.0
BAS;20080310;1.3
BAS;20080311;3.2
BAS;20080312;7.8
BAS;20080313;0.2
BAS;20080314;0.0
BAS;20080315;0.0
BAS;20080316;0.3
BAS;20080317;3.6
BAS;20080318;0.0
BAS;20080319;0.0
BAS;20080320;1.0
BAS;20080321;8.5
BAS;20080322;0.7
BAS;20080323;2.3
BAS;20080324;1.6
BAS;20080325;0.3
BAS;20080326;1.8
BAS;20080327;0.0
BAS;20080328;1.4
BAS;20080329;0.0
BAS;20080330;0.3
BAS;20080331;0.4
BAS;20080401;0.0
BAS;20080402;0.0
BAS;20080403;0.8
BAS;20080404;0.0
BAS;20080405;4.8
BAS;20080406;1.5
BAS;20080407;0.0
BAS;20080408;0.0
BAS;20080409;20.7
BAS;20080410;19.2
BAS;20080411;6.7
BAS;20080412;0.0
BAS;20080413;0.5
BAS;20080414;0.8
BAS;20080415;3.9
BAS;20080416;1.6
BAS;20080417;0.2
BAS;20080418;0.2
BAS;20080419;0.2
