 

stn;time;rre150d0
HIW;20041218;10.7
HIW;20041219;23.1
HIW;20041220;0.0
HIW;20041221;0.0
HIW;20041222;0.0
HIW;20041223;0.0
HIW;20041224;0.0
HIW;20041225;3.3
HIW;20041226;4.1
HIW;20041227;0.3
HIW;20041228;10.0
HIW;20041229;0.0
HIW;20041230;0.0
HIW;20041231;0.6
HIW;20050101;0.6
HIW;20050102;4.3
HIW;20050103;0.0
HIW;20050104;0.0
HIW;20050105;7.1
HIW;20050106;1.2
HIW;20050107;0.0
HIW;20050108;0.0
HIW;20050109;0.0
HIW;20050110;0.0
HIW;20050111;0.0
HIW;20050112;5.0
HIW;20050113;0.0
HIW;20050114;0.0
HIW;20050115;0.0
HIW;20050116;0.0
HIW;20050117;0.0
HIW;20050118;4.3
HIW;20050119;0.2
HIW;20050120;7.4
HIW;20050121;7.6
HIW;20050122;0.0
HIW;20050123;3.6
HIW;20050124;5.0
HIW;20050125;1.7
HIW;20050126;0.7
HIW;20050127;0.0
HIW;20050128;0.0
HIW;20050129;0.0
HIW;20050130;0.0
HIW;20050131;4.5
HIW;20050201;3.1
HIW;20050202;5.7
HIW;20050203;0.3
HIW;20050204;0.0
HIW;20050205;0.0
HIW;20050206;0.0
HIW;20050207;0.0
HIW;20050208;0.0
HIW;20050209;0.0
HIW;20050210;0.0
HIW;20050211;3.8
HIW;20050212;12.2
HIW;20050213;12.0
HIW;20050214;6.4
HIW;20050215;8.3
HIW;20050216;1.3
HIW;20050217;0.0
HIW;20050218;0.0
HIW;20050219;3.9
HIW;20050220;0.9
HIW;20050221;0.8
HIW;20050222;0.2
HIW;20050223;0.5
HIW;20050224;0.0
HIW;20050225;0.0
HIW;20050226;0.0
HIW;20050227;0.9
HIW;20050228;0.0
HIW;20050301;0.0
HIW;20050302;0.0
HIW;20050303;0.0
HIW;20050304;1.4
HIW;20050305;5.2
HIW;20050306;1.4
HIW;20050307;2.2
HIW;20050308;0.3
HIW;20050309;0.5
HIW;20050310;0.3
HIW;20050311;0.0
HIW;20050312;1.7
HIW;20050313;0.0
HIW;20050314;0.0
HIW;20050315;0.0
HIW;20050316;0.0
HIW;20050317;0.0
HIW;20050318;0.0
HIW;20050319;0.0
HIW;20050320;0.0
HIW;20050321;0.0
HIW;20050322;1.5
HIW;20050323;0.0
HIW;20050324;28.5
HIW;20050325;0.0
HIW;20050326;0.6
HIW;20050327;2.5
HIW;20050328;0.0
HIW;20050329;9.0
HIW;20050330;2.8
HIW;20050331;0.0
HIW;20050401;0.0
HIW;20050402;0.0
HIW;20050403;0.0
HIW;20050404;0.0
HIW;20050405;0.0
HIW;20050406;0.0
HIW;20050407;12.8
HIW;20050408;24.1
HIW;20050409;11.6
HIW;20050410;0.0
HIW;20050411;0.0
HIW;20050412;0.0
HIW;20050413;0.0
HIW;20050414;0.0
HIW;20050415;0.0
HIW;20050416;24.0
HIW;20050417;15.9
HIW;20050418;11.2
HIW;20050419;11.8
HIW;20050420;28.5
HIW;20050421;0.0
HIW;20050422;0.0
HIW;20050423;14.4
HIW;20050424;0.8
HIW;20050425;4.1
HIW;20050426;0.5
HIW;20050427;6.4
HIW;20050428;0.0
HIW;20050429;0.0
HIW;20050430;0.0
HIW;20050501;0.0
HIW;20050502;3.3
HIW;20050503;9.2
HIW;20050504;5.6
HIW;20050505;10.6
HIW;20050506;6.2
HIW;20050507;10.5
HIW;20050508;2.5
HIW;20050509;0.3
HIW;20050510;2.7
HIW;20050511;0.0
HIW;20050512;0.0
HIW;20050513;0.5
HIW;20050514;2.8
HIW;20050515;0.4
HIW;20050516;13.6
HIW;20050517;0.0
HIW;20050518;0.1
HIW;20050519;0.0
HIW;20050520;1.6
HIW;20050521;16.8
HIW;20050522;10.5
HIW;20050523;10.2
HIW;20050524;0.0
HIW;20050525;0.0
HIW;20050526;0.0
HIW;20050527;0.0
HIW;20050528;0.0
HIW;20050529;0.0
HIW;20050530;10.6
HIW;20050531;0.0
HIW;20050601;0.0
HIW;20050602;0.0
HIW;20050603;46.0
HIW;20050604;7.3
HIW;20050605;3.6
HIW;20050606;13.5
HIW;20050607;0.0
HIW;20050608;0.0
HIW;20050609;0.0
HIW;20050610;0.0
HIW;20050611;0.5
HIW;20050612;2.3
HIW;20050613;12.4
HIW;20050614;15.7
HIW;20050615;0.0
HIW;20050616;0.0
HIW;20050617;0.0
HIW;20050618;0.0
HIW;20050619;0.0
HIW;20050620;0.0
HIW;20050621;0.0
HIW;20050622;0.0
HIW;20050623;0.0
HIW;20050624;3.2
HIW;20050625;0.0
HIW;20050626;0.0
HIW;20050627;0.0
HIW;20050628;0.2
HIW;20050629;4.5
HIW;20050630;10.2
HIW;20050701;3.9
HIW;20050702;1.9
HIW;20050703;0.0
HIW;20050704;24.0
HIW;20050705;10.1
HIW;20050706;8.8
HIW;20050707;11.5
HIW;20050708;0.8
HIW;20050709;0.0
HIW;20050710;8.8
HIW;20050711;10.5
HIW;20050712;0.0
HIW;20050713;0.0
HIW;20050714;0.0
HIW;20050715;0.0
HIW;20050716;0.6
HIW;20050717;0.0
HIW;20050718;19.8
HIW;20050719;5.4
HIW;20050720;6.7
HIW;20050721;0.0
HIW;20050722;0.0
HIW;20050723;0.0
HIW;20050724;2.3
HIW;20050725;11.7
HIW;20050726;0.0
HIW;20050727;0.0
HIW;20050728;0.0
HIW;20050729;12.8
HIW;20050730;1.2
HIW;20050731;4.6
HIW;20050801;10.5
HIW;20050802;36.8
HIW;20050803;5.2
HIW;20050804;0.0
HIW;20050805;8.4
HIW;20050806;4.0
HIW;20050807;11.3
HIW;20050808;0.0
HIW;20050809;0.0
HIW;20050810;0.0
HIW;20050811;0.0
HIW;20050812;10.4
HIW;20050813;0.0
HIW;20050814;16.9
HIW;20050815;15.1
HIW;20050816;3.0
HIW;20050817;0.0
HIW;20050818;0.0
HIW;20050819;14.7
HIW;20050820;12.1
HIW;20050821;59.3
HIW;20050822;27.7
HIW;20050823;0.0
HIW;20050824;0.0
HIW;20050825;2.7
HIW;20050826;0.0
HIW;20050827;1.9
HIW;20050828;1.2
HIW;20050829;0.0
HIW;20050830;0.0
HIW;20050831;0.0
HIW;20050901;0.0
HIW;20050902;0.0
HIW;20050903;0.0
HIW;20050904;0.0
HIW;20050905;0.0
HIW;20050906;0.0
HIW;20050907;0.0
HIW;20050908;2.4
HIW;20050909;22.8
HIW;20050910;13.1
HIW;20050911;6.7
HIW;20050912;0.0
HIW;20050913;0.0
HIW;20050914;0.0
HIW;20050915;0.0
HIW;20050916;13.5
HIW;20050917;1.2
HIW;20050918;0.0
HIW;20050919;0.0
HIW;20050920;0.0
HIW;20050921;0.0
HIW;20050922;0.0
HIW;20050923;0.0
HIW;20050924;0.0
HIW;20050925;0.0
HIW;20050926;0.0
HIW;20050927;0.0
HIW;20050928;3.8
HIW;20050929;4.0
HIW;20050930;0.0
HIW;20051001;31.9
HIW;20051002;18.9
HIW;20051003;13.5
HIW;20051004;4.1
HIW;20051005;0.0
HIW;20051006;0.0
HIW;20051007;0.0
HIW;20051008;0.0
HIW;20051009;0.0
HIW;20051010;0.0
HIW;20051011;0.0
HIW;20051012;0.0
HIW;20051013;0.0
HIW;20051014;0.0
HIW;20051015;0.0
HIW;20051016;0.0
HIW;20051017;0.0
HIW;20051018;0.0
HIW;20051019;0.1
HIW;20051020;0.0
HIW;20051021;0.0
HIW;20051022;8.5
HIW;20051023;11.6
HIW;20051024;0.0
HIW;20051025;0.0
HIW;20051026;0.0
HIW;20051027;0.0
HIW;20051028;0.0
HIW;20051029;0.0
HIW;20051030;0.0
HIW;20051031;0.2
HIW;20051101;0.7
HIW;20051102;0.6
HIW;20051103;0.0
HIW;20051104;12.6
HIW;20051105;4.2
HIW;20051106;0.0
HIW;20051107;0.0
HIW;20051108;0.0
HIW;20051109;0.0
HIW;20051110;0.0
HIW;20051111;0.0
HIW;20051112;0.0
HIW;20051113;0.0
HIW;20051114;0.0
HIW;20051115;0.0
HIW;20051116;3.5
HIW;20051117;0.0
HIW;20051118;0.1
HIW;20051119;0.0
HIW;20051120;0.0
HIW;20051121;3.7
HIW;20051122;0.0
HIW;20051123;0.0
HIW;20051124;6.6
HIW;20051125;2.9
HIW;20051126;0.0
HIW;20051127;0.0
HIW;20051128;0.7
HIW;20051129;0.0
HIW;20051130;0.0
HIW;20051201;0.0
HIW;20051202;0.9
HIW;20051203;0.5
HIW;20051204;1.8
HIW;20051205;6.2
HIW;20051206;1.9
HIW;20051207;3.4
HIW;20051208;2.4
HIW;20051209;0.0
HIW;20051210;0.0
HIW;20051211;0.0
HIW;20051212;0.0
HIW;20051213;0.0
HIW;20051214;0.0
HIW;20051215;0.6
HIW;20051216;17.4
HIW;20051217;3.8
HIW;20051218;0.3
HIW;20051219;2.1
HIW;20051220;0.0
HIW;20051221;0.0
HIW;20051222;0.0
HIW;20051223;0.9
HIW;20051224;0.0
HIW;20051225;0.0
HIW;20051226;1.6
HIW;20051227;2.3
HIW;20051228;3.5
HIW;20051229;0.7
HIW;20051230;14.6
HIW;20051231;16.2
HIW;20060101;0.0
HIW;20060102;0.1
HIW;20060103;0.0
HIW;20060104;0.0
HIW;20060105;0.0
HIW;20060106;0.0
HIW;20060107;0.0
HIW;20060108;0.0
HIW;20060109;0.0
HIW;20060110;0.0
HIW;20060111;0.0
HIW;20060112;0.0
HIW;20060113;0.0
HIW;20060114;0.0
HIW;20060115;0.0
HIW;20060116;4.3
HIW;20060117;21.5
HIW;20060118;13.5
HIW;20060119;0.0
HIW;20060120;0.9
HIW;20060121;0.9
HIW;20060122;0.0
HIW;20060123;0.0
HIW;20060124;0.0
HIW;20060125;0.4
HIW;20060126;0.1
HIW;20060127;0.0
HIW;20060128;0.0
HIW;20060129;0.0
HIW;20060130;0.0
HIW;20060131;0.0
HIW;20060201;0.0
HIW;20060202;0.0
HIW;20060203;0.0
HIW;20060204;0.0
HIW;20060205;0.0
HIW;20060206;0.0
HIW;20060207;0.0
HIW;20060208;5.3
HIW;20060209;3.3
HIW;20060210;3.2
HIW;20060211;0.0
HIW;20060212;0.0
HIW;20060213;0.0
HIW;20060214;0.0
HIW;20060215;19.6
HIW;20060216;19.9
HIW;20060217;1.1
HIW;20060218;1.7
HIW;20060219;0.0
HIW;20060220;0.1
HIW;20060221;0.0
HIW;20060222;0.0
HIW;20060223;0.0
HIW;20060224;0.0
HIW;20060225;6.0
HIW;20060226;1.8
HIW;20060227;0.0
HIW;20060228;2.3
HIW;20060301;0.5
HIW;20060302;6.5
HIW;20060303;11.3
HIW;20060304;35.7
HIW;20060305;1.7
HIW;20060306;3.9
HIW;20060307;0.0
HIW;20060308;23.6
HIW;20060309;3.7
HIW;20060310;5.2
HIW;20060311;3.3
HIW;20060312;0.4
HIW;20060313;0.0
HIW;20060314;0.0
HIW;20060315;0.0
HIW;20060316;0.0
HIW;20060317;0.0
HIW;20060318;0.0
HIW;20060319;0.0
HIW;20060320;0.9
HIW;20060321;0.6
HIW;20060322;9.8
HIW;20060323;1.4
HIW;20060324;1.0
HIW;20060325;2.0
HIW;20060326;0.0
HIW;20060327;7.6
HIW;20060328;16.3
HIW;20060329;0.3
HIW;20060330;19.2
HIW;20060331;0.3
HIW;20060401;0.7
HIW;20060402;4.7
HIW;20060403;2.7
HIW;20060404;9.3
HIW;20060405;22.5
HIW;20060406;0.0
HIW;20060407;0.0
HIW;20060408;11.2
HIW;20060409;13.5
HIW;20060410;25.8
HIW;20060411;2.0
HIW;20060412;1.2
HIW;20060413;4.0
HIW;20060414;0.0
HIW;20060415;10.8
HIW;20060416;4.3
HIW;20060417;1.4
HIW;20060418;1.9
HIW;20060419;0.0
HIW;20060420;0.0
HIW;20060421;0.0
HIW;20060422;7.8
HIW;20060423;2.0
HIW;20060424;0.0
HIW;20060425;1.5
HIW;20060426;6.0
HIW;20060427;9.2
HIW;20060428;11.0
HIW;20060429;2.6
HIW;20060430;0.0
HIW;20060501;0.0
HIW;20060502;0.0
HIW;20060503;0.0
HIW;20060504;0.0
HIW;20060505;7.8
HIW;20060506;0.0
HIW;20060507;0.0
HIW;20060508;7.7
HIW;20060509;13.7
HIW;20060510;4.0
HIW;20060511;0.0
HIW;20060512;6.5
HIW;20060513;37.5
HIW;20060514;5.6
HIW;20060515;1.2
HIW;20060516;4.5
HIW;20060517;0.0
HIW;20060518;22.7
HIW;20060519;0.0
HIW;20060520;3.3
HIW;20060521;1.7
HIW;20060522;4.4
HIW;20060523;1.4
HIW;20060524;0.0
HIW;20060525;0.0
HIW;20060526;0.2
HIW;20060527;0.3
HIW;20060528;15.2
HIW;20060529;36.0
HIW;20060530;12.0
HIW;20060531;6.1
HIW;20060601;8.2
HIW;20060602;0.2
HIW;20060603;0.0
HIW;20060604;2.2
HIW;20060605;1.0
HIW;20060606;0.0
HIW;20060607;0.0
HIW;20060608;0.0
HIW;20060609;0.0
HIW;20060610;0.0
HIW;20060611;0.0
HIW;20060612;0.0
HIW;20060613;0.0
HIW;20060614;0.0
HIW;20060615;0.3
HIW;20060616;1.0
HIW;20060617;5.8
HIW;20060618;0.0
HIW;20060619;0.9
HIW;20060620;0.0
HIW;20060621;6.0
HIW;20060622;0.0
HIW;20060623;0.0
HIW;20060624;3.2
HIW;20060625;2.3
HIW;20060626;0.4
HIW;20060627;9.2
HIW;20060628;2.8
HIW;20060629;7.1
HIW;20060630;0.0
HIW;20060701;0.0
HIW;20060702;0.0
HIW;20060703;0.0
HIW;20060704;0.0
HIW;20060705;8.7
HIW;20060706;13.6
HIW;20060707;9.7
HIW;20060708;0.0
HIW;20060709;0.0
HIW;20060710;0.0
HIW;20060711;0.0
HIW;20060712;6.6
HIW;20060713;5.6
HIW;20060714;0.0
HIW;20060715;0.0
HIW;20060716;0.0
HIW;20060717;0.0
HIW;20060718;0.0
HIW;20060719;0.0
HIW;20060720;0.0
HIW;20060721;0.0
HIW;20060722;1.9
HIW;20060723;0.4
HIW;20060724;0.0
HIW;20060725;0.0
HIW;20060726;0.0
HIW;20060727;0.2
HIW;20060728;3.7
HIW;20060729;0.4
HIW;20060730;0.7
HIW;20060731;23.1
HIW;20060801;5.4
HIW;20060802;4.5
HIW;20060803;13.6
HIW;20060804;14.8
HIW;20060805;13.8
HIW;20060806;12.1
HIW;20060807;0.0
HIW;20060808;1.6
HIW;20060809;0.0
HIW;20060810;0.2
HIW;20060811;31.0
HIW;20060812;8.1
HIW;20060813;12.5
HIW;20060814;4.6
HIW;20060815;0.5
HIW;20060816;3.0
HIW;20060817;3.9
HIW;20060818;0.6
HIW;20060819;9.0
HIW;20060820;10.9
HIW;20060821;1.9
HIW;20060822;2.9
HIW;20060823;0.0
HIW;20060824;2.2
HIW;20060825;0.0
HIW;20060826;26.2
HIW;20060827;32.6
HIW;20060828;31.5
HIW;20060829;30.8
HIW;20060830;12.0
HIW;20060831;0.0
HIW;20060901;0.0
HIW;20060902;0.4
HIW;20060903;0.0
HIW;20060904;0.0
HIW;20060905;0.0
HIW;20060906;0.0
HIW;20060907;4.0
HIW;20060908;0.0
HIW;20060909;0.0
HIW;20060910;0.6
HIW;20060911;0.0
HIW;20060912;0.0
HIW;20060913;0.0
HIW;20060914;0.0
HIW;20060915;0.0
HIW;20060916;10.3
HIW;20060917;30.1
HIW;20060918;23.8
HIW;20060919;2.1
HIW;20060920;0.0
HIW;20060921;0.0
HIW;20060922;0.0
HIW;20060923;0.0
HIW;20060924;0.0
HIW;20060925;23.4
HIW;20060926;6.5
HIW;20060927;0.1
HIW;20060928;0.0
HIW;20060929;4.8
HIW;20060930;22.9
HIW;20061001;22.3
HIW;20061002;0.0
HIW;20061003;15.4
HIW;20061004;1.0
HIW;20061005;0.9
HIW;20061006;3.6
HIW;20061007;1.4
HIW;20061008;0.0
HIW;20061009;0.0
HIW;20061010;0.0
HIW;20061011;0.0
HIW;20061012;0.0
HIW;20061013;0.0
HIW;20061014;0.0
HIW;20061015;0.0
HIW;20061016;0.0
HIW;20061017;0.0
HIW;20061018;0.0
HIW;20061019;0.0
HIW;20061020;0.0
HIW;20061021;0.0
HIW;20061022;0.0
HIW;20061023;3.6
HIW;20061024;0.0
HIW;20061025;0.0
HIW;20061026;0.0
HIW;20061027;0.0
HIW;20061028;0.6
HIW;20061029;5.5
HIW;20061030;0.0
HIW;20061031;0.0
HIW;20061101;0.1
HIW;20061102;0.0
HIW;20061103;0.0
HIW;20061104;0.0
HIW;20061105;0.0
HIW;20061106;0.0
HIW;20061107;0.0
HIW;20061108;0.0
HIW;20061109;0.2
HIW;20061110;0.0
HIW;20061111;3.2
HIW;20061112;0.7
HIW;20061113;5.2
HIW;20061114;1.7
HIW;20061115;0.0
HIW;20061116;0.0
HIW;20061117;0.0
HIW;20061118;0.0
HIW;20061119;7.7
HIW;20061120;0.4
HIW;20061121;13.3
HIW;20061122;0.0
HIW;20061123;0.6
HIW;20061124;0.0
HIW;20061125;0.0
HIW;20061126;0.0
HIW;20061127;0.0
HIW;20061128;0.0
HIW;20061129;0.9
HIW;20061130;0.0
HIW;20061201;0.0
HIW;20061202;0.0
HIW;20061203;4.9
HIW;20061204;7.2
HIW;20061205;0.3
HIW;20061206;12.8
HIW;20061207;0.0
HIW;20061208;22.5
HIW;20061209;12.9
HIW;20061210;0.0
HIW;20061211;0.0
HIW;20061212;0.0
HIW;20061213;0.0
HIW;20061214;0.0
HIW;20061215;0.0
HIW;20061216;5.0
HIW;20061217;0.6
HIW;20061218;0.0
HIW;20061219;0.0
HIW;20061220;0.0
HIW;20061221;0.0
HIW;20061222;0.0
HIW;20061223;0.0
HIW;20061224;0.0
HIW;20061225;0.0
HIW;20061226;0.0
HIW;20061227;0.0
HIW;20061228;0.0
HIW;20061229;0.0
HIW;20061230;0.4
HIW;20061231;5.7
HIW;20070101;23.7
HIW;20070102;5.2
HIW;20070103;0.0
HIW;20070104;1.5
HIW;20070105;0.0
HIW;20070106;3.8
HIW;20070107;5.2
HIW;20070108;4.6
HIW;20070109;0.6
HIW;20070110;0.1
HIW;20070111;2.4
HIW;20070112;0.0
HIW;20070113;0.0
HIW;20070114;0.0
HIW;20070115;0.0
HIW;20070116;0.0
HIW;20070117;0.3
HIW;20070118;1.9
HIW;20070119;0.0
HIW;20070120;1.6
HIW;20070121;1.9
HIW;20070122;0.0
HIW;20070123;2.0
HIW;20070124;3.3
HIW;20070125;0.0
HIW;20070126;0.1
HIW;20070127;0.1
HIW;20070128;0.0
HIW;20070129;0.0
HIW;20070130;0.0
HIW;20070131;0.0
HIW;20070201;0.0
HIW;20070202;0.0
HIW;20070203;0.0
HIW;20070204;0.0
HIW;20070205;9.2
HIW;20070206;7.4
HIW;20070207;0.2
HIW;20070208;6.7
HIW;20070209;0.0
HIW;20070210;2.4
HIW;20070211;6.8
HIW;20070212;5.7
HIW;20070213;0.2
HIW;20070214;15.6
HIW;20070215;0.0
HIW;20070216;0.0
HIW;20070217;0.0
HIW;20070218;0.0
HIW;20070219;0.0
HIW;20070220;0.0
HIW;20070221;0.0
HIW;20070222;0.0
HIW;20070223;0.0
HIW;20070224;0.3
HIW;20070225;4.1
HIW;20070226;2.1
HIW;20070227;6.7
HIW;20070228;1.2
HIW;20070301;28.6
HIW;20070302;13.1
HIW;20070303;4.4
HIW;20070304;0.0
HIW;20070305;0.3
HIW;20070306;6.7
HIW;20070307;1.5
HIW;20070308;2.1
HIW;20070309;9.4
HIW;20070310;0.0
HIW;20070311;0.0
HIW;20070312;0.0
HIW;20070313;0.0
HIW;20070314;0.0
HIW;20070315;0.0
HIW;20070316;0.0
HIW;20070317;0.0
HIW;20070318;16.2
HIW;20070319;20.5
HIW;20070320;10.1
HIW;20070321;2.8
HIW;20070322;13.5
HIW;20070323;3.8
HIW;20070324;0.9
HIW;20070325;0.0
HIW;20070326;0.0
HIW;20070327;0.0
HIW;20070328;0.0
HIW;20070329;0.2
HIW;20070330;1.5
HIW;20070331;0.0
HIW;20070401;0.0
HIW;20070402;0.0
HIW;20070403;5.0
HIW;20070404;0.0
HIW;20070405;0.0
HIW;20070406;0.0
HIW;20070407;0.0
HIW;20070408;0.0
HIW;20070409;0.0
HIW;20070410;0.0
HIW;20070411;0.0
HIW;20070412;0.0
HIW;20070413;0.0
HIW;20070414;0.0
HIW;20070415;0.0
HIW;20070416;0.0
HIW;20070417;0.0
HIW;20070418;0.0
HIW;20070419;0.0
HIW;20070420;0.0
HIW;20070421;0.0
HIW;20070422;0.0
HIW;20070423;0.0
HIW;20070424;0.0
HIW;20070425;0.0
HIW;20070426;0.0
HIW;20070427;1.8
HIW;20070428;0.0
HIW;20070429;0.0
HIW;20070430;0.0
HIW;20070501;0.0
HIW;20070502;1.5
HIW;20070503;0.0
HIW;20070504;8.1
HIW;20070505;60.9
HIW;20070506;1.3
HIW;20070507;0.8
HIW;20070508;14.2
HIW;20070509;0.0
HIW;20070510;0.0
HIW;20070511;1.3
HIW;20070512;0.0
HIW;20070513;0.0
HIW;20070514;17.9
HIW;20070515;4.3
HIW;20070516;13.6
HIW;20070517;17.9
HIW;20070518;0.0
HIW;20070519;0.0
HIW;20070520;0.0
HIW;20070521;4.3
HIW;20070522;3.7
HIW;20070523;3.5
HIW;20070524;0.0
HIW;20070525;0.0
HIW;20070526;0.0
HIW;20070527;24.0
HIW;20070528;19.7
HIW;20070529;7.6
HIW;20070530;0.6
HIW;20070531;7.6
HIW;20070601;21.0
HIW;20070602;1.5
HIW;20070603;0.0
HIW;20070604;0.0
HIW;20070605;0.0
HIW;20070606;0.0
HIW;20070607;12.3
HIW;20070608;0.0
HIW;20070609;2.2
HIW;20070610;0.8
HIW;20070611;2.8
HIW;20070612;0.0
HIW;20070613;0.0
HIW;20070614;0.0
HIW;20070615;24.0
HIW;20070616;0.0
HIW;20070617;7.3
HIW;20070618;5.8
HIW;20070619;0.0
HIW;20070620;12.5
HIW;20070621;13.0
HIW;20070622;5.5
HIW;20070623;0.0
HIW;20070624;0.0
HIW;20070625;23.6
HIW;20070626;3.6
HIW;20070627;7.1
HIW;20070628;0.0
HIW;20070629;0.0
HIW;20070630;0.0
HIW;20070701;9.1
HIW;20070702;19.5
HIW;20070703;21.6
HIW;20070704;4.0
HIW;20070705;1.9
HIW;20070706;0.1
HIW;20070707;0.0
HIW;20070708;6.4
HIW;20070709;31.6
HIW;20070710;12.5
HIW;20070711;2.6
HIW;20070712;0.1
HIW;20070713;0.0
HIW;20070714;0.0
HIW;20070715;0.0
HIW;20070716;0.0
HIW;20070717;0.0
HIW;20070718;2.6
HIW;20070719;1.6
HIW;20070720;2.4
HIW;20070721;21.9
HIW;20070722;1.6
HIW;20070723;21.7
HIW;20070724;1.5
HIW;20070725;0.0
HIW;20070726;0.7
HIW;20070727;0.0
HIW;20070728;0.0
HIW;20070729;22.5
HIW;20070730;0.0
HIW;20070731;0.0
HIW;20070801;0.7
HIW;20070802;33.3
HIW;20070803;0.0
HIW;20070804;0.0
HIW;20070805;0.0
HIW;20070806;0.4
HIW;20070807;48.8
HIW;20070808;79.9
HIW;20070809;1.7
HIW;20070810;4.4
HIW;20070811;1.1
HIW;20070812;4.5
HIW;20070813;0.0
HIW;20070814;0.0
HIW;20070815;0.0
HIW;20070816;8.1
HIW;20070817;0.0
HIW;20070818;0.0
HIW;20070819;8.4
HIW;20070820;2.0
HIW;20070821;14.9
HIW;20070822;0.2
HIW;20070823;0.0
HIW;20070824;0.0
HIW;20070825;0.0
HIW;20070826;0.0
HIW;20070827;0.2
HIW;20070828;14.2
HIW;20070829;44.7
HIW;20070830;4.6
HIW;20070831;0.0
HIW;20070901;0.0
HIW;20070902;0.0
HIW;20070903;17.5
HIW;20070904;5.0
HIW;20070905;0.0
HIW;20070906;0.7
HIW;20070907;0.0
HIW;20070908;0.0
HIW;20070909;0.0
HIW;20070910;0.9
HIW;20070911;0.0
HIW;20070912;0.0
HIW;20070913;0.0
HIW;20070914;0.0
HIW;20070915;0.0
HIW;20070916;0.0
HIW;20070917;22.5
HIW;20070918;13.7
HIW;20070919;0.0
HIW;20070920;0.0
HIW;20070921;0.0
HIW;20070922;0.0
HIW;20070923;0.0
HIW;20070924;6.7
HIW;20070925;2.4
HIW;20070926;12.5
HIW;20070927;0.2
HIW;20070928;3.7
HIW;20070929;4.0
HIW;20070930;0.0
HIW;20071001;0.0
HIW;20071002;0.0
HIW;20071003;4.4
HIW;20071004;6.0
HIW;20071005;0.0
HIW;20071006;0.0
HIW;20071007;0.0
HIW;20071008;0.0
HIW;20071009;0.0
HIW;20071010;0.0
HIW;20071011;0.0
HIW;20071012;0.0
HIW;20071013;0.0
HIW;20071014;0.0
HIW;20071015;0.0
HIW;20071016;0.0
HIW;20071017;8.3
HIW;20071018;0.5
HIW;20071019;0.4
HIW;20071020;0.0
HIW;20071021;0.0
HIW;20071022;0.0
HIW;20071023;0.0
HIW;20071024;0.0
HIW;20071025;0.0
HIW;20071026;0.0
HIW;20071027;0.0
HIW;20071028;0.0
HIW;20071029;0.0
HIW;20071030;7.7
HIW;20071031;0.0
HIW;20071101;0.0
HIW;20071102;0.0
HIW;20071103;0.1
HIW;20071104;0.0
HIW;20071105;0.7
HIW;20071106;2.2
HIW;20071107;2.9
HIW;20071108;2.8
HIW;20071109;0.2
HIW;20071110;3.1
HIW;20071111;9.4
HIW;20071112;0.0
HIW;20071113;9.1
HIW;20071114;9.2
HIW;20071115;1.3
HIW;20071116;0.0
HIW;20071117;0.0
HIW;20071118;0.0
HIW;20071119;0.0
HIW;20071120;0.0
HIW;20071121;0.0
HIW;20071122;0.0
HIW;20071123;2.7
HIW;20071124;0.2
HIW;20071125;0.8
HIW;20071126;0.0
HIW;20071127;0.0
HIW;20071128;0.0
HIW;20071129;0.0
HIW;20071130;0.0
HIW;20071201;0.6
HIW;20071202;15.1
HIW;20071203;9.7
HIW;20071204;0.5
HIW;20071205;5.1
HIW;20071206;12.2
HIW;20071207;12.5
HIW;20071208;5.0
HIW;20071209;4.6
HIW;20071210;12.2
HIW;20071211;18.2
HIW;20071212;0.0
HIW;20071213;0.0
HIW;20071214;0.0
HIW;20071215;0.0
HIW;20071216;0.0
HIW;20071217;0.0
HIW;20071218;0.0
HIW;20071219;0.0
HIW;20071220;0.0
HIW;20071221;0.0
HIW;20071222;0.0
HIW;20071223;0.0
HIW;20071224;0.0
HIW;20071225;0.0
HIW;20071226;0.2
HIW;20071227;0.0
HIW;20071228;0.0
HIW;20071229;7.1
HIW;20071230;0.0
HIW;20071231;0.0
HIW;20080101;0.0
HIW;20080102;0.0
HIW;20080103;0.0
HIW;20080104;0.0
HIW;20080105;15.1
HIW;20080106;8.4
HIW;20080107;7.1
HIW;20080108;0.0
HIW;20080109;0.1
HIW;20080110;0.0
HIW;20080111;0.1
HIW;20080112;8.4
HIW;20080113;0.0
HIW;20080114;0.0
HIW;20080115;0.0
HIW;20080116;0.0
HIW;20080117;4.9
HIW;20080118;0.2
HIW;20080119;0.0
HIW;20080120;0.0
HIW;20080121;5.3
HIW;20080122;4.3
HIW;20080123;0.0
HIW;20080124;3.0
HIW;20080125;0.0
HIW;20080126;0.0
HIW;20080127;0.0
HIW;20080128;0.0
HIW;20080129;0.0
HIW;20080130;0.3
HIW;20080131;0.0
HIW;20080201;16.7
HIW;20080202;0.6
HIW;20080203;0.0
HIW;20080204;1.9
HIW;20080205;2.3
HIW;20080206;4.0
HIW;20080207;0.0
HIW;20080208;0.0
HIW;20080209;0.0
HIW;20080210;0.0
HIW;20080211;0.0
HIW;20080212;0.0
HIW;20080213;0.0
HIW;20080214;0.0
HIW;20080215;0.0
HIW;20080216;0.0
HIW;20080217;0.0
HIW;20080218;0.0
HIW;20080219;0.0
HIW;20080220;2.1
HIW;20080221;1.8
HIW;20080222;0.0
HIW;20080223;0.0
HIW;20080224;0.0
HIW;20080225;0.0
