 

stn;time;rre150d0
FRI;20050104;0.0
FRI;20050105;3.3
FRI;20050106;0.8
FRI;20050107;0.0
FRI;20050108;0.1
FRI;20050109;0.0
FRI;20050110;0.0
FRI;20050111;0.0
FRI;20050112;4.5
FRI;20050113;0.0
FRI;20050114;0.0
FRI;20050115;0.0
FRI;20050116;0.0
FRI;20050117;0.0
FRI;20050118;9.3
FRI;20050119;2.1
FRI;20050120;1.7
FRI;20050121;8.8
FRI;20050122;0.0
FRI;20050123;0.3
FRI;20050124;5.0
FRI;20050125;0.0
FRI;20050126;0.0
FRI;20050127;0.0
FRI;20050128;0.0
FRI;20050129;0.0
FRI;20050130;0.0
FRI;20050131;11.3
FRI;20050201;0.6
FRI;20050202;2.0
FRI;20050203;0.0
FRI;20050204;0.0
FRI;20050205;0.0
FRI;20050206;0.0
FRI;20050207;0.0
FRI;20050208;0.0
FRI;20050209;0.0
FRI;20050210;4.5
FRI;20050211;21.5
FRI;20050212;12.6
FRI;20050213;4.2
FRI;20050214;7.0
FRI;20050215;2.0
FRI;20050216;0.8
FRI;20050217;3.3
FRI;20050218;0.5
FRI;20050219;1.7
FRI;20050220;0.4
FRI;20050221;0.9
FRI;20050222;3.2
FRI;20050223;0.0
FRI;20050224;0.0
FRI;20050225;0.0
FRI;20050226;0.0
FRI;20050227;1.3
FRI;20050228;0.0
FRI;20050301;0.0
FRI;20050302;0.0
FRI;20050303;0.0
FRI;20050304;0.2
FRI;20050305;1.6
FRI;20050306;1.0
FRI;20050307;0.9
FRI;20050308;2.0
FRI;20050309;0.9
FRI;20050310;0.0
FRI;20050311;0.0
FRI;20050312;2.3
FRI;20050313;0.0
FRI;20050314;0.4
FRI;20050315;0.0
FRI;20050316;0.0
FRI;20050317;0.0
FRI;20050318;0.0
FRI;20050319;0.0
FRI;20050320;0.0
FRI;20050321;0.0
FRI;20050322;2.8
FRI;20050323;0.0
FRI;20050324;19.8
FRI;20050325;0.0
FRI;20050326;7.4
FRI;20050327;3.4
FRI;20050328;0.0
FRI;20050329;7.5
FRI;20050330;0.8
FRI;20050331;0.0
FRI;20050401;0.0
FRI;20050402;0.0
FRI;20050403;0.0
FRI;20050404;0.0
FRI;20050405;0.0
FRI;20050406;0.0
FRI;20050407;12.5
FRI;20050408;15.0
FRI;20050409;2.3
FRI;20050410;0.0
FRI;20050411;0.0
FRI;20050412;0.0
FRI;20050413;0.0
FRI;20050414;0.0
FRI;20050415;0.0
FRI;20050416;20.6
FRI;20050417;6.8
FRI;20050418;2.9
FRI;20050419;0.4
FRI;20050420;21.2
FRI;20050421;0.0
FRI;20050422;0.0
FRI;20050423;8.2
FRI;20050424;11.7
FRI;20050425;8.3
FRI;20050426;1.1
FRI;20050427;6.3
FRI;20050428;0.0
FRI;20050429;0.0
FRI;20050430;0.0
FRI;20050501;0.0
FRI;20050502;2.6
FRI;20050503;8.8
FRI;20050504;5.5
FRI;20050505;7.1
FRI;20050506;7.6
FRI;20050507;12.9
FRI;20050508;0.0
FRI;20050509;0.2
FRI;20050510;0.0
FRI;20050511;0.0
FRI;20050512;0.2
FRI;20050513;0.1
FRI;20050514;1.5
FRI;20050515;2.8
FRI;20050516;12.2
FRI;20050517;0.0
FRI;20050518;6.2
FRI;20050519;0.0
FRI;20050520;1.0
FRI;20050521;5.3
FRI;20050522;20.9
FRI;20050523;11.0
FRI;20050524;0.0
FRI;20050525;0.0
FRI;20050526;0.0
FRI;20050527;0.0
FRI;20050528;0.0
FRI;20050529;0.0
FRI;20050530;13.0
FRI;20050531;0.0
FRI;20050601;0.0
FRI;20050602;0.0
FRI;20050603;2.9
FRI;20050604;0.0
FRI;20050605;0.0
FRI;20050606;1.8
FRI;20050607;0.0
FRI;20050608;0.0
FRI;20050609;0.0
FRI;20050610;0.0
FRI;20050611;0.0
FRI;20050612;2.6
FRI;20050613;8.6
FRI;20050614;7.5
FRI;20050615;0.0
FRI;20050616;0.0
FRI;20050617;0.0
FRI;20050618;0.0
FRI;20050619;0.0
FRI;20050620;0.0
FRI;20050621;0.0
FRI;20050622;0.0
FRI;20050623;0.0
FRI;20050624;1.9
FRI;20050625;1.6
FRI;20050626;0.0
FRI;20050627;0.0
FRI;20050628;1.0
FRI;20050629;26.8
FRI;20050630;4.7
FRI;20050701;0.4
FRI;20050702;0.0
FRI;20050703;0.0
FRI;20050704;8.3
FRI;20050705;0.0
FRI;20050706;15.4
FRI;20050707;8.0
FRI;20050708;0.9
FRI;20050709;0.0
FRI;20050710;11.1
FRI;20050711;5.1
FRI;20050712;0.2
FRI;20050713;0.0
FRI;20050714;0.0
FRI;20050715;0.0
FRI;20050716;1.0
FRI;20050717;0.2
FRI;20050718;14.1
FRI;20050719;0.3
FRI;20050720;1.0
FRI;20050721;0.0
FRI;20050722;0.0
FRI;20050723;0.0
FRI;20050724;5.7
FRI;20050725;3.3
FRI;20050726;0.0
FRI;20050727;0.0
FRI;20050728;6.0
FRI;20050729;15.7
FRI;20050730;0.5
FRI;20050731;0.0
FRI;20050801;2.3
FRI;20050802;16.9
FRI;20050803;0.4
FRI;20050804;0.0
FRI;20050805;3.3
FRI;20050806;0.0
FRI;20050807;2.2
FRI;20050808;0.0
FRI;20050809;0.0
FRI;20050810;0.0
FRI;20050811;0.0
FRI;20050812;0.0
FRI;20050813;0.0
FRI;20050814;13.6
FRI;20050815;21.0
FRI;20050816;0.0
FRI;20050817;0.0
FRI;20050818;0.6
FRI;20050819;9.8
FRI;20050820;0.8
FRI;20050821;12.7
FRI;20050822;11.2
FRI;20050823;0.0
FRI;20050824;0.0
FRI;20050825;3.0
FRI;20050826;0.0
FRI;20050827;0.0
FRI;20050828;0.0
FRI;20050829;0.0
FRI;20050830;0.0
FRI;20050831;0.0
FRI;20050901;0.0
FRI;20050902;0.0
FRI;20050903;0.0
FRI;20050904;0.0
FRI;20050905;0.0
FRI;20050906;0.0
FRI;20050907;0.0
FRI;20050908;0.5
FRI;20050909;1.0
FRI;20050910;7.7
FRI;20050911;8.9
FRI;20050912;0.0
FRI;20050913;0.0
FRI;20050914;0.0
FRI;20050915;0.0
FRI;20050916;14.5
FRI;20050917;1.9
FRI;20050918;0.0
FRI;20050919;0.0
FRI;20050920;0.0
FRI;20050921;0.0
FRI;20050922;0.0
FRI;20050923;0.0
FRI;20050924;0.0
FRI;20050925;0.0
FRI;20050926;0.0
FRI;20050927;0.0
FRI;20050928;0.0
FRI;20050929;4.1
FRI;20050930;0.0
FRI;20051001;21.2
FRI;20051002;16.2
FRI;20051003;11.9
FRI;20051004;9.0
FRI;20051005;0.0
FRI;20051006;0.0
FRI;20051007;0.0
FRI;20051008;0.0
FRI;20051009;0.0
FRI;20051010;0.0
FRI;20051011;0.0
FRI;20051012;0.0
FRI;20051013;0.0
FRI;20051014;0.0
FRI;20051015;0.0
FRI;20051016;0.0
FRI;20051017;0.0
FRI;20051018;0.0
FRI;20051019;0.4
FRI;20051020;0.0
FRI;20051021;0.6
FRI;20051022;8.0
FRI;20051023;0.4
FRI;20051024;0.0
FRI;20051025;0.0
FRI;20051026;0.0
FRI;20051027;0.0
FRI;20051028;0.0
FRI;20051029;0.0
FRI;20051030;0.0
FRI;20051031;0.9
FRI;20051101;0.0
FRI;20051102;1.4
FRI;20051103;0.0
FRI;20051104;12.9
FRI;20051105;0.2
FRI;20051106;0.0
FRI;20051107;0.0
FRI;20051108;0.0
FRI;20051109;0.0
FRI;20051110;0.0
FRI;20051111;0.0
FRI;20051112;0.0
FRI;20051113;0.0
FRI;20051114;0.0
FRI;20051115;0.0
FRI;20051116;1.0
FRI;20051117;0.0
FRI;20051118;0.0
FRI;20051119;0.0
FRI;20051120;0.0
FRI;20051121;0.0
FRI;20051122;0.0
FRI;20051123;0.0
FRI;20051124;3.5
FRI;20051125;0.2
FRI;20051126;0.0
FRI;20051127;0.1
FRI;20051128;4.5
FRI;20051129;8.5
FRI;20051130;8.9
FRI;20051201;0.0
FRI;20051202;5.5
FRI;20051203;0.4
FRI;20051204;0.3
FRI;20051205;3.3
FRI;20051206;0.4
FRI;20051207;0.6
FRI;20051208;10.4
FRI;20051209;0.6
FRI;20051210;0.0
FRI;20051211;0.0
FRI;20051212;0.0
FRI;20051213;0.0
FRI;20051214;0.0
FRI;20051215;0.5
FRI;20051216;14.6
FRI;20051217;9.6
FRI;20051218;1.6
FRI;20051219;0.4
FRI;20051220;0.0
FRI;20051221;0.0
FRI;20051222;0.0
FRI;20051223;0.0
FRI;20051224;0.0
FRI;20051225;0.0
FRI;20051226;0.0
FRI;20051227;2.0
FRI;20051228;4.8
FRI;20051229;0.2
FRI;20051230;18.6
FRI;20051231;13.6
FRI;20060101;0.6
FRI;20060102;0.5
FRI;20060103;0.0
FRI;20060104;0.0
FRI;20060105;0.0
FRI;20060106;0.0
FRI;20060107;0.0
FRI;20060108;0.0
FRI;20060109;0.0
FRI;20060110;0.0
FRI;20060111;0.0
FRI;20060112;0.0
FRI;20060113;0.0
FRI;20060114;0.0
FRI;20060115;0.0
FRI;20060116;3.2
FRI;20060117;8.2
FRI;20060118;11.7
FRI;20060119;0.0
FRI;20060120;0.8
FRI;20060121;0.2
FRI;20060122;0.0
FRI;20060123;0.0
FRI;20060124;0.0
FRI;20060125;0.0
FRI;20060126;0.3
FRI;20060127;0.0
FRI;20060128;0.0
FRI;20060129;0.0
FRI;20060130;0.0
FRI;20060131;0.0
FRI;20060201;0.0
FRI;20060202;0.0
FRI;20060203;0.0
FRI;20060204;0.0
FRI;20060205;0.2
FRI;20060206;0.0
FRI;20060207;0.0
FRI;20060208;4.5
FRI;20060209;2.5
FRI;20060210;0.8
FRI;20060211;0.0
FRI;20060212;0.0
FRI;20060213;0.0
FRI;20060214;0.7
FRI;20060215;14.9
FRI;20060216;18.5
FRI;20060217;6.2
FRI;20060218;0.8
FRI;20060219;0.2
FRI;20060220;0.0
FRI;20060221;0.0
FRI;20060222;0.0
FRI;20060223;0.2
FRI;20060224;0.0
FRI;20060225;2.6
FRI;20060226;0.5
FRI;20060227;0.0
FRI;20060228;2.5
FRI;20060301;1.8
FRI;20060302;7.8
FRI;20060303;11.8
FRI;20060304;33.2
FRI;20060305;1.0
FRI;20060306;2.9
FRI;20060307;0.5
FRI;20060308;35.4
FRI;20060309;5.0
FRI;20060310;4.2
FRI;20060311;4.1
FRI;20060312;0.0
FRI;20060313;0.0
FRI;20060314;0.0
FRI;20060315;0.0
FRI;20060316;0.0
FRI;20060317;0.0
FRI;20060318;0.0
FRI;20060319;0.0
FRI;20060320;1.3
FRI;20060321;6.8
FRI;20060322;2.2
FRI;20060323;0.0
FRI;20060324;4.1
FRI;20060325;8.4
FRI;20060326;0.0
FRI;20060327;10.0
FRI;20060328;11.2
FRI;20060329;7.0
FRI;20060330;22.4
FRI;20060331;0.0
FRI;20060401;0.7
FRI;20060402;5.2
FRI;20060403;0.0
FRI;20060404;4.5
FRI;20060405;24.4
FRI;20060406;0.0
FRI;20060407;0.0
FRI;20060408;3.4
FRI;20060409;50.5
FRI;20060410;30.9
FRI;20060411;0.2
FRI;20060412;2.2
FRI;20060413;5.4
FRI;20060414;0.0
FRI;20060415;15.0
FRI;20060416;2.9
FRI;20060417;2.4
FRI;20060418;0.0
FRI;20060419;0.0
FRI;20060420;0.0
FRI;20060421;0.0
FRI;20060422;1.8
FRI;20060423;0.0
FRI;20060424;1.6
FRI;20060425;0.0
FRI;20060426;2.8
FRI;20060427;8.8
FRI;20060428;0.9
FRI;20060429;0.0
FRI;20060430;0.0
FRI;20060501;0.0
FRI;20060502;0.0
FRI;20060503;0.0
FRI;20060504;0.0
FRI;20060505;10.4
FRI;20060506;2.6
FRI;20060507;0.0
FRI;20060508;19.0
FRI;20060509;8.4
FRI;20060510;0.0
FRI;20060511;0.0
FRI;20060512;3.1
FRI;20060513;13.9
FRI;20060514;0.0
FRI;20060515;0.0
FRI;20060516;7.0
FRI;20060517;4.0
FRI;20060518;23.6
FRI;20060519;0.0
FRI;20060520;0.7
FRI;20060521;0.3
FRI;20060522;8.3
FRI;20060523;0.0
FRI;20060524;0.0
FRI;20060525;0.0
FRI;20060526;4.1
FRI;20060527;0.8
FRI;20060528;4.8
FRI;20060529;24.5
FRI;20060530;9.6
FRI;20060531;0.0
FRI;20060601;4.5
FRI;20060602;1.7
FRI;20060603;0.0
FRI;20060604;0.0
FRI;20060605;0.3
FRI;20060606;0.0
FRI;20060607;0.0
FRI;20060608;0.0
FRI;20060609;0.0
FRI;20060610;0.0
FRI;20060611;0.0
FRI;20060612;0.0
FRI;20060613;0.0
FRI;20060614;0.0
FRI;20060615;0.0
FRI;20060616;3.3
FRI;20060617;0.0
FRI;20060618;4.1
FRI;20060619;2.5
FRI;20060620;0.0
FRI;20060621;0.0
FRI;20060622;0.0
FRI;20060623;0.0
FRI;20060624;0.0
FRI;20060625;19.9
FRI;20060626;0.0
FRI;20060627;5.3
FRI;20060628;2.9
FRI;20060629;0.0
FRI;20060630;0.0
FRI;20060701;0.0
FRI;20060702;0.0
FRI;20060703;0.0
FRI;20060704;0.0
FRI;20060705;10.0
FRI;20060706;1.3
FRI;20060707;4.0
FRI;20060708;3.2
FRI;20060709;0.0
FRI;20060710;0.0
FRI;20060711;0.0
FRI;20060712;1.4
FRI;20060713;0.0
FRI;20060714;0.3
FRI;20060715;0.0
FRI;20060716;0.0
FRI;20060717;0.0
FRI;20060718;0.0
FRI;20060719;0.0
FRI;20060720;0.0
FRI;20060721;0.0
FRI;20060722;0.0
FRI;20060723;0.0
FRI;20060724;0.0
FRI;20060725;0.0
FRI;20060726;0.0
FRI;20060727;0.5
FRI;20060728;11.2
FRI;20060729;0.0
FRI;20060730;0.0
FRI;20060731;20.6
FRI;20060801;3.4
FRI;20060802;1.3
FRI;20060803;17.5
FRI;20060804;24.1
FRI;20060805;16.5
FRI;20060806;6.2
FRI;20060807;0.0
FRI;20060808;1.9
FRI;20060809;0.0
FRI;20060810;2.0
FRI;20060811;5.5
FRI;20060812;10.4
FRI;20060813;18.2
FRI;20060814;5.2
FRI;20060815;1.7
FRI;20060816;5.5
FRI;20060817;32.6
FRI;20060818;0.0
FRI;20060819;0.5
FRI;20060820;0.0
FRI;20060821;0.0
FRI;20060822;4.5
FRI;20060823;0.0
FRI;20060824;4.5
FRI;20060825;0.0
FRI;20060826;13.5
FRI;20060827;3.2
FRI;20060828;15.9
FRI;20060829;10.5
FRI;20060830;0.3
FRI;20060831;0.0
FRI;20060901;0.0
FRI;20060902;0.0
FRI;20060903;0.0
FRI;20060904;0.0
FRI;20060905;0.0
FRI;20060906;0.0
FRI;20060907;5.2
FRI;20060908;0.0
FRI;20060909;0.0
FRI;20060910;0.0
FRI;20060911;0.0
FRI;20060912;0.0
FRI;20060913;0.0
FRI;20060914;0.4
FRI;20060915;0.7
FRI;20060916;0.2
FRI;20060917;57.6
FRI;20060918;20.9
FRI;20060919;0.0
FRI;20060920;0.0
FRI;20060921;0.0
FRI;20060922;0.0
FRI;20060923;0.0
FRI;20060924;3.3
FRI;20060925;17.1
FRI;20060926;4.5
FRI;20060927;0.0
FRI;20060928;0.0
FRI;20060929;2.4
FRI;20060930;33.1
FRI;20061001;18.5
FRI;20061002;0.3
FRI;20061003;13.4
FRI;20061004;1.3
FRI;20061005;0.0
FRI;20061006;7.6
FRI;20061007;3.0
FRI;20061008;0.0
FRI;20061009;0.0
FRI;20061010;0.0
FRI;20061011;0.0
FRI;20061012;0.0
FRI;20061013;0.0
FRI;20061014;0.0
FRI;20061015;0.0
FRI;20061016;0.0
FRI;20061017;0.0
FRI;20061018;0.0
FRI;20061019;0.0
FRI;20061020;5.2
FRI;20061021;0.3
FRI;20061022;3.4
FRI;20061023;17.0
FRI;20061024;0.9
FRI;20061025;0.0
FRI;20061026;0.0
FRI;20061027;0.0
FRI;20061028;0.3
FRI;20061029;2.5
FRI;20061030;0.0
FRI;20061031;0.6
FRI;20061101;0.4
FRI;20061102;0.0
FRI;20061103;0.0
FRI;20061104;0.0
FRI;20061105;0.0
FRI;20061106;0.0
FRI;20061107;0.0
FRI;20061108;0.9
FRI;20061109;0.3
FRI;20061110;0.0
FRI;20061111;10.0
FRI;20061112;0.7
FRI;20061113;5.7
FRI;20061114;0.3
FRI;20061115;0.0
FRI;20061116;0.5
FRI;20061117;4.7
FRI;20061118;0.0
FRI;20061119;9.1
FRI;20061120;3.6
FRI;20061121;9.5
FRI;20061122;0.0
FRI;20061123;1.4
FRI;20061124;0.0
FRI;20061125;0.0
FRI;20061126;0.0
FRI;20061127;0.0
FRI;20061128;1.0
FRI;20061129;6.2
FRI;20061130;0.0
FRI;20061201;0.0
FRI;20061202;4.8
FRI;20061203;5.2
FRI;20061204;4.4
FRI;20061205;6.2
FRI;20061206;12.1
FRI;20061207;0.6
FRI;20061208;22.1
FRI;20061209;4.6
FRI;20061210;0.0
FRI;20061211;0.0
FRI;20061212;0.3
FRI;20061213;0.0
FRI;20061214;0.0
FRI;20061215;0.0
FRI;20061216;2.0
FRI;20061217;0.0
FRI;20061218;0.0
FRI;20061219;0.0
FRI;20061220;0.0
FRI;20061221;0.0
FRI;20061222;0.0
FRI;20061223;0.0
FRI;20061224;0.0
FRI;20061225;0.0
FRI;20061226;0.0
FRI;20061227;0.0
FRI;20061228;0.0
FRI;20061229;0.0
FRI;20061230;4.2
FRI;20061231;16.0
FRI;20070101;21.4
FRI;20070102;3.6
FRI;20070103;0.0
FRI;20070104;3.6
FRI;20070105;0.0
FRI;20070106;4.2
FRI;20070107;1.1
FRI;20070108;9.2
FRI;20070109;1.0
FRI;20070110;0.9
FRI;20070111;1.4
FRI;20070112;0.0
FRI;20070113;0.0
FRI;20070114;0.0
FRI;20070115;0.0
FRI;20070116;0.5
FRI;20070117;0.7
FRI;20070118;4.0
FRI;20070119;0.0
FRI;20070120;5.2
FRI;20070121;0.0
FRI;20070122;6.0
FRI;20070123;0.0
FRI;20070124;0.0
FRI;20070125;0.0
FRI;20070126;4.8
FRI;20070127;0.3
FRI;20070128;0.0
FRI;20070129;0.0
FRI;20070130;0.0
FRI;20070131;0.0
FRI;20070201;0.0
FRI;20070202;0.0
FRI;20070203;0.0
FRI;20070204;0.0
FRI;20070205;9.1
FRI;20070206;4.2
FRI;20070207;1.7
FRI;20070208;7.8
FRI;20070209;0.0
FRI;20070210;2.4
FRI;20070211;12.4
FRI;20070212;8.5
FRI;20070213;0.0
FRI;20070214;19.0
FRI;20070215;0.0
FRI;20070216;0.0
FRI;20070217;0.0
FRI;20070218;0.0
FRI;20070219;0.0
FRI;20070220;0.0
FRI;20070221;0.0
FRI;20070222;0.0
FRI;20070223;0.0
FRI;20070224;8.8
FRI;20070225;9.1
FRI;20070226;3.8
FRI;20070227;7.6
FRI;20070228;1.2
FRI;20070301;25.9
FRI;20070302;15.4
FRI;20070303;1.7
FRI;20070304;0.0
FRI;20070305;2.4
FRI;20070306;5.2
FRI;20070307;0.3
FRI;20070308;0.2
FRI;20070309;2.7
FRI;20070310;0.0
FRI;20070311;0.0
FRI;20070312;0.0
FRI;20070313;0.0
FRI;20070314;0.0
FRI;20070315;0.0
FRI;20070316;0.0
FRI;20070317;0.0
FRI;20070318;10.2
FRI;20070319;5.3
FRI;20070320;0.9
FRI;20070321;0.2
FRI;20070322;10.4
FRI;20070323;11.7
FRI;20070324;2.2
FRI;20070325;0.0
FRI;20070326;0.0
FRI;20070327;0.0
FRI;20070328;0.0
FRI;20070329;0.5
FRI;20070330;7.2
FRI;20070331;2.9
FRI;20070401;0.0
FRI;20070402;0.0
FRI;20070403;0.0
FRI;20070404;0.0
FRI;20070405;0.0
FRI;20070406;0.0
FRI;20070407;0.0
FRI;20070408;0.0
FRI;20070409;0.0
FRI;20070410;0.0
FRI;20070411;0.0
FRI;20070412;0.0
FRI;20070413;0.0
FRI;20070414;0.0
FRI;20070415;0.0
FRI;20070416;0.0
FRI;20070417;0.0
FRI;20070418;0.0
FRI;20070419;0.0
FRI;20070420;0.0
FRI;20070421;0.0
FRI;20070422;0.0
FRI;20070423;0.0
FRI;20070424;0.0
FRI;20070425;0.0
FRI;20070426;0.0
FRI;20070427;1.5
FRI;20070428;0.0
FRI;20070429;0.0
FRI;20070430;0.0
FRI;20070501;0.0
FRI;20070502;0.5
FRI;20070503;0.0
FRI;20070504;10.6
FRI;20070505;14.5
FRI;20070506;0.4
FRI;20070507;0.7
FRI;20070508;8.8
FRI;20070509;0.0
FRI;20070510;0.3
FRI;20070511;0.0
FRI;20070512;0.0
FRI;20070513;1.0
FRI;20070514;21.0
FRI;20070515;1.3
FRI;20070516;27.8
FRI;20070517;10.0
FRI;20070518;0.0
FRI;20070519;0.0
FRI;20070520;0.0
FRI;20070521;8.2
FRI;20070522;0.0
FRI;20070523;0.0
FRI;20070524;0.8
FRI;20070525;0.0
FRI;20070526;0.0
FRI;20070527;25.9
FRI;20070528;5.6
FRI;20070529;2.6
FRI;20070530;0.6
FRI;20070531;8.0
FRI;20070601;8.7
FRI;20070602;0.3
FRI;20070603;0.0
FRI;20070604;0.7
FRI;20070605;0.0
FRI;20070606;0.0
FRI;20070607;4.0
FRI;20070608;0.0
FRI;20070609;6.4
FRI;20070610;3.5
FRI;20070611;3.6
FRI;20070612;1.6
FRI;20070613;0.0
FRI;20070614;17.7
FRI;20070615;22.2
FRI;20070616;0.5
FRI;20070617;10.6
FRI;20070618;7.0
FRI;20070619;0.0
FRI;20070620;24.6
FRI;20070621;15.2
FRI;20070622;4.3
FRI;20070623;0.0
FRI;20070624;0.0
FRI;20070625;3.1
FRI;20070626;2.3
FRI;20070627;3.5
FRI;20070628;0.0
FRI;20070629;0.0
FRI;20070630;0.0
FRI;20070701;2.8
FRI;20070702;10.5
FRI;20070703;13.8
FRI;20070704;11.5
FRI;20070705;0.9
FRI;20070706;0.8
FRI;20070707;0.0
FRI;20070708;6.5
FRI;20070709;11.2
FRI;20070710;14.8
FRI;20070711;6.7
FRI;20070712;0.0
FRI;20070713;0.0
FRI;20070714;0.0
FRI;20070715;0.0
FRI;20070716;0.0
FRI;20070717;0.5
FRI;20070718;0.0
FRI;20070719;5.0
FRI;20070720;9.7
FRI;20070721;15.5
FRI;20070722;0.0
FRI;20070723;22.1
FRI;20070724;6.1
FRI;20070725;0.0
FRI;20070726;0.0
FRI;20070727;0.0
FRI;20070728;0.0
FRI;20070729;10.8
FRI;20070730;0.0
FRI;20070731;0.0
FRI;20070801;2.3
FRI;20070802;4.4
FRI;20070803;0.5
FRI;20070804;0.0
FRI;20070805;0.0
FRI;20070806;0.0
FRI;20070807;17.8
FRI;20070808;62.6
FRI;20070809;8.7
FRI;20070810;2.7
FRI;20070811;0.0
FRI;20070812;0.0
FRI;20070813;6.8
FRI;20070814;0.0
FRI;20070815;0.2
FRI;20070816;0.0
FRI;20070817;0.0
FRI;20070818;0.0
FRI;20070819;1.0
FRI;20070820;3.3
FRI;20070821;1.6
FRI;20070822;0.0
FRI;20070823;0.0
FRI;20070824;0.0
FRI;20070825;0.0
FRI;20070826;0.0
FRI;20070827;0.0
FRI;20070828;10.8
FRI;20070829;23.1
FRI;20070830;3.9
FRI;20070831;0.0
FRI;20070901;0.0
FRI;20070902;0.0
FRI;20070903;8.5
FRI;20070904;0.0
FRI;20070905;0.0
FRI;20070906;0.8
FRI;20070907;0.0
FRI;20070908;0.0
FRI;20070909;0.0
FRI;20070910;1.1
FRI;20070911;0.0
FRI;20070912;0.0
FRI;20070913;0.0
FRI;20070914;0.0
FRI;20070915;0.0
FRI;20070916;0.0
FRI;20070917;21.2
FRI;20070918;6.0
FRI;20070919;0.0
FRI;20070920;0.0
FRI;20070921;0.0
FRI;20070922;0.0
FRI;20070923;0.0
FRI;20070924;1.5
FRI;20070925;0.0
FRI;20070926;8.9
FRI;20070927;2.5
FRI;20070928;6.1
FRI;20070929;2.9
FRI;20070930;0.0
FRI;20071001;0.0
FRI;20071002;0.0
FRI;20071003;0.6
FRI;20071004;0.9
FRI;20071005;0.0
FRI;20071006;0.0
FRI;20071007;0.0
FRI;20071008;0.0
FRI;20071009;0.0
FRI;20071010;0.0
FRI;20071011;0.0
FRI;20071012;0.0
FRI;20071013;0.0
FRI;20071014;0.0
FRI;20071015;0.0
FRI;20071016;0.0
FRI;20071017;1.4
FRI;20071018;0.0
FRI;20071019;0.0
FRI;20071020;0.0
FRI;20071021;0.4
FRI;20071022;0.0
FRI;20071023;0.0
FRI;20071024;0.0
FRI;20071025;0.0
FRI;20071026;0.0
FRI;20071027;0.0
FRI;20071028;0.0
FRI;20071029;0.0
FRI;20071030;1.4
FRI;20071031;0.0
FRI;20071101;0.0
FRI;20071102;0.0
FRI;20071103;0.0
FRI;20071104;0.0
FRI;20071105;1.0
FRI;20071106;0.0
FRI;20071107;1.5
FRI;20071108;7.0
FRI;20071109;0.0
FRI;20071110;24.6
FRI;20071111;10.9
FRI;20071112;0.0
FRI;20071113;7.0
FRI;20071114;3.8
FRI;20071115;0.0
FRI;20071116;0.0
FRI;20071117;0.0
FRI;20071118;0.0
FRI;20071119;0.0
FRI;20071120;0.1
FRI;20071121;1.6
FRI;20071122;0.7
FRI;20071123;5.5
FRI;20071124;0.7
FRI;20071125;1.1
FRI;20071126;0.0
FRI;20071127;0.0
FRI;20071128;0.0
FRI;20071129;0.5
FRI;20071130;0.2
FRI;20071201;3.5
FRI;20071202;9.1
FRI;20071203;5.9
FRI;20071204;0.0
FRI;20071205;6.2
FRI;20071206;23.8
FRI;20071207;11.1
FRI;20071208;4.9
FRI;20071209;4.4
FRI;20071210;14.0
FRI;20071211;4.3
FRI;20071212;0.0
FRI;20071213;0.0
FRI;20071214;0.0
FRI;20071215;0.0
FRI;20071216;0.0
FRI;20071217;0.0
FRI;20071218;0.0
FRI;20071219;0.0
FRI;20071220;0.0
FRI;20071221;0.0
FRI;20071222;0.0
FRI;20071223;0.0
FRI;20071224;0.0
FRI;20071225;0.0
FRI;20071226;0.8
FRI;20071227;0.0
FRI;20071228;0.0
FRI;20071229;8.0
FRI;20071230;0.0
FRI;20071231;0.0
FRI;20080101;0.0
FRI;20080102;0.0
FRI;20080103;0.0
FRI;20080104;0.0
FRI;20080105;18.0
FRI;20080106;11.1
FRI;20080107;8.0
FRI;20080108;0.0
FRI;20080109;1.5
FRI;20080110;0.0
FRI;20080111;1.6
FRI;20080112;1.9
FRI;20080113;0.0
FRI;20080114;4.4
FRI;20080115;5.2
FRI;20080116;1.1
FRI;20080117;4.7
FRI;20080118;3.0
FRI;20080119;0.0
FRI;20080120;0.0
FRI;20080121;3.5
FRI;20080122;3.5
FRI;20080123;0.0
FRI;20080124;0.2
FRI;20080125;0.0
FRI;20080126;0.0
FRI;20080127;0.0
FRI;20080128;0.0
FRI;20080129;0.0
FRI;20080130;0.3
FRI;20080131;0.0
FRI;20080201;10.9
FRI;20080202;0.4
FRI;20080203;0.0
FRI;20080204;0.9
FRI;20080205;2.3
FRI;20080206;0.8
FRI;20080207;0.0
FRI;20080208;0.0
FRI;20080209;0.0
FRI;20080210;0.0
FRI;20080211;0.0
FRI;20080212;0.0
FRI;20080213;0.0
FRI;20080214;0.0
FRI;20080215;0.0
FRI;20080216;0.0
FRI;20080217;0.0
FRI;20080218;0.0
FRI;20080219;0.0
FRI;20080220;3.5
FRI;20080221;1.7
FRI;20080222;0.0
FRI;20080223;0.0
FRI;20080224;0.0
FRI;20080225;0.0
FRI;20080226;7.9
FRI;20080227;0.0
FRI;20080228;1.3
FRI;20080229;3.2
FRI;20080301;2.2
FRI;20080302;0.0
FRI;20080303;4.5
FRI;20080304;2.6
FRI;20080305;0.0
FRI;20080306;0.0
FRI;20080307;1.2
FRI;20080308;0.4
FRI;20080309;0.0
FRI;20080310;3.1
FRI;20080311;9.8
FRI;20080312;17.0
FRI;20080313;5.0
